label,8_u1_100_p
time_s,envelope_detrended
0.000000000,-0.217961
0.000113379,-0.217036
0.000226757,-0.216111
0.000340136,-0.215183
0.000453515,-0.214253
0.000566893,-0.213321
0.000680272,-0.212388
0.000793651,-0.211453
0.000907029,-0.210516
0.001020408,-0.209581
0.001133787,-0.208641
0.001247166,-0.207702
0.001360544,-0.206762
0.001473923,-0.205820
0.001587302,-0.204878
0.001700680,-0.203936
0.001814059,-0.202991
0.001927438,-0.202047
0.002040816,-0.201100
0.002154195,-0.200156
0.002267574,-0.199209
0.002380952,-0.198260
0.002494331,-0.197314
0.002607710,-0.196365
0.002721088,-0.195416
0.002834467,-0.194465
0.002947846,-0.193517
0.003061224,-0.192563
0.003174603,-0.191612
0.003287982,-0.190659
0.003401361,-0.189705
0.003514739,-0.188752
0.003628118,-0.187799
0.003741497,-0.186844
0.003854875,-0.185888
0.003968254,-0.184930
0.004081633,-0.183975
0.004195011,-0.183018
0.004308390,-0.182060
0.004421769,-0.181103
0.004535147,-0.180145
0.004648526,-0.179185
0.004761905,-0.178228
0.004875283,-0.177272
0.004988662,-0.176312
0.005102041,-0.175355
0.005215420,-0.174399
0.005328798,-0.173442
0.005442177,-0.172486
0.005555556,-0.171533
0.005668934,-0.170577
0.005782313,-0.169626
0.005895692,-0.168673
0.006009070,-0.167723
0.006122449,-0.166773
0.006235828,-0.165825
0.006349206,-0.164881
0.006462585,-0.163936
0.006575964,-0.162994
0.006689342,-0.162053
0.006802721,-0.161114
0.006916100,-0.160178
0.007029478,-0.159242
0.007142857,-0.158309
0.007256236,-0.157379
0.007369615,-0.156451
0.007482993,-0.155524
0.007596372,-0.154599
0.007709751,-0.153675
0.007823129,-0.152756
0.007936508,-0.151834
0.008049887,-0.150918
0.008163265,-0.150002
0.008276644,-0.149089
0.008390023,-0.148176
0.008503401,-0.147265
0.008616780,-0.146355
0.008730159,-0.145448
0.008843537,-0.144541
0.008956916,-0.143633
0.009070295,-0.142729
0.009183673,-0.141825
0.009297052,-0.140921
0.009410431,-0.140020
0.009523810,-0.139118
0.009637188,-0.138220
0.009750567,-0.137319
0.009863946,-0.136421
0.009977324,-0.135526
0.010090703,-0.134628
0.010204082,-0.133733
0.010317460,-0.132838
0.010430839,-0.131945
0.010544218,-0.131053
0.010657596,-0.130161
0.010770975,-0.129270
0.010884354,-0.128381
0.010997732,-0.127494
0.011111111,-0.126606
0.011224490,-0.125722
0.011337868,-0.124836
0.011451247,-0.123953
0.011564626,-0.123073
0.011678005,-0.122193
0.011791383,-0.121316
0.011904762,-0.120438
0.012018141,-0.119564
0.012131519,-0.118692
0.012244898,-0.117821
0.012358277,-0.116949
0.012471655,-0.116081
0.012585034,-0.115215
0.012698413,-0.114352
0.012811791,-0.113489
0.012925170,-0.112626
0.013038549,-0.111766
0.013151927,-0.110909
0.013265306,-0.110052
0.013378685,-0.109195
0.013492063,-0.108340
0.013605442,-0.107486
0.013718821,-0.106635
0.013832200,-0.105784
0.013945578,-0.104933
0.014058957,-0.104085
0.014172336,-0.103234
0.014285714,-0.102386
0.014399093,-0.101541
0.014512472,-0.100693
0.014625850,-0.099845
0.014739229,-0.099000
0.014852608,-0.098153
0.014965986,-0.097308
0.015079365,-0.096461
0.015192744,-0.095617
0.015306122,-0.094773
0.015419501,-0.093926
0.015532880,-0.093082
0.015646259,-0.092236
0.015759637,-0.091392
0.015873016,-0.090546
0.015986395,-0.089702
0.016099773,-0.088856
0.016213152,-0.088013
0.016326531,-0.087167
0.016439909,-0.086324
0.016553288,-0.085482
0.016666667,-0.084636
0.016780045,-0.083794
0.016893424,-0.082951
0.017006803,-0.082109
0.017120181,-0.081267
0.017233560,-0.080425
0.017346939,-0.079583
0.017460317,-0.078741
0.017573696,-0.077902
0.017687075,-0.077060
0.017800454,-0.076222
0.017913832,-0.075380
0.018027211,-0.074542
0.018140590,-0.073703
0.018253968,-0.072862
0.018367347,-0.072024
0.018480726,-0.071186
0.018594104,-0.070348
0.018707483,-0.069511
0.018820862,-0.068670
0.018934240,-0.067833
0.019047619,-0.066995
0.019160998,-0.066155
0.019274376,-0.065318
0.019387755,-0.064479
0.019501134,-0.063639
0.019614512,-0.062800
0.019727891,-0.061960
0.019841270,-0.061119
0.019954649,-0.060277
0.020068027,-0.059438
0.020181406,-0.058594
0.020294785,-0.057753
0.020408163,-0.056909
0.020521542,-0.056068
0.020634921,-0.055224
0.020748299,-0.054378
0.020861678,-0.053535
0.020975057,-0.052689
0.021088435,-0.051846
0.021201814,-0.051000
0.021315193,-0.050154
0.021428571,-0.049309
0.021541950,-0.048464
0.021655329,-0.047619
0.021768707,-0.046774
0.021882086,-0.045931
0.021995465,-0.045087
0.022108844,-0.044245
0.022222222,-0.043403
0.022335601,-0.042564
0.022448980,-0.041725
0.022562358,-0.040889
0.022675737,-0.040053
0.022789116,-0.039217
0.022902494,-0.038386
0.023015873,-0.037556
0.023129252,-0.036728
0.023242630,-0.035903
0.023356009,-0.035079
0.023469388,-0.034260
0.023582766,-0.033443
0.023696145,-0.032627
0.023809524,-0.031816
0.023922902,-0.031005
0.024036281,-0.030200
0.024149660,-0.029395
0.024263039,-0.028595
0.024376417,-0.027798
0.024489796,-0.027004
0.024603175,-0.026212
0.024716553,-0.025426
0.024829932,-0.024641
0.024943311,-0.023860
0.025056689,-0.023083
0.025170068,-0.022305
0.025283447,-0.021536
0.025396825,-0.020766
0.025510204,-0.020000
0.025623583,-0.019239
0.025736961,-0.018481
0.025850340,-0.017725
0.025963719,-0.016972
0.026077098,-0.016225
0.026190476,-0.015481
0.026303855,-0.014739
0.026417234,-0.014003
0.026530612,-0.013269
0.026643991,-0.012539
0.026757370,-0.011813
0.026870748,-0.011093
0.026984127,-0.010376
0.027097506,-0.009665
0.027210884,-0.008956
0.027324263,-0.008253
0.027437642,-0.007555
0.027551020,-0.006862
0.027664399,-0.006172
0.027777778,-0.005491
0.027891156,-0.004812
0.028004535,-0.004141
0.028117914,-0.003476
0.028231293,-0.002813
0.028344671,-0.002159
0.028458050,-0.001510
0.028571429,-0.000866
0.028684807,-0.000228
0.028798186,0.000405
0.028911565,0.001029
0.029024943,0.001648
0.029138322,0.002262
0.029251701,0.002870
0.029365079,0.003470
