label,7_u1_100_p
time_s,envelope_detrended
0.000000000,0.095996
0.000113379,0.095278
0.000226757,0.094555
0.000340136,0.093831
0.000453515,0.093102
0.000566893,0.092370
0.000680272,0.091636
0.000793651,0.090897
0.000907029,0.090156
0.001020408,0.089412
0.001133787,0.088665
0.001247166,0.087914
0.001360544,0.087161
0.001473923,0.086404
0.001587302,0.085644
0.001700680,0.084882
0.001814059,0.084117
0.001927438,0.083350
0.002040816,0.082579
0.002154195,0.081805
0.002267574,0.081030
0.002380952,0.080254
0.002494331,0.079474
0.002607710,0.078691
0.002721088,0.077906
0.002834467,0.077120
0.002947846,0.076331
0.003061224,0.075542
0.003174603,0.074748
0.003287982,0.073955
0.003401361,0.073159
0.003514739,0.072361
0.003628118,0.071561
0.003741497,0.070759
0.003854875,0.069956
0.003968254,0.069152
0.004081633,0.068346
0.004195011,0.067538
0.004308390,0.066729
0.004421769,0.065918
0.004535147,0.065105
0.004648526,0.064292
0.004761905,0.063475
0.004875283,0.062658
0.004988662,0.061839
0.005102041,0.061019
0.005215420,0.060197
0.005328798,0.059374
0.005442177,0.058551
0.005555556,0.057725
0.005668934,0.056897
0.005782313,0.056069
0.005895692,0.055238
0.006009070,0.054407
0.006122449,0.053575
0.006235828,0.052742
0.006349206,0.051907
0.006462585,0.051071
0.006575964,0.050234
0.006689342,0.049397
0.006802721,0.048558
0.006916100,0.047720
0.007029478,0.046879
0.007142857,0.046039
0.007256236,0.045199
0.007369615,0.044357
0.007482993,0.043515
0.007596372,0.042675
0.007709751,0.041833
0.007823129,0.040992
0.007936508,0.040150
0.008049887,0.039308
0.008163265,0.038468
0.008276644,0.037626
0.008390023,0.036786
0.008503401,0.035947
0.008616780,0.035107
0.008730159,0.034268
0.008843537,0.033429
0.008956916,0.032592
0.009070295,0.031755
0.009183673,0.030918
0.009297052,0.030082
0.009410431,0.029246
0.009523810,0.028412
0.009637188,0.027578
0.009750567,0.026746
0.009863946,0.025913
0.009977324,0.025082
0.010090703,0.024251
0.010204082,0.023420
0.010317460,0.022590
0.010430839,0.021761
0.010544218,0.020933
0.010657596,0.020105
0.010770975,0.019277
0.010884354,0.018451
0.010997732,0.017624
0.011111111,0.016799
0.011224490,0.015974
0.011337868,0.015149
0.011451247,0.014326
0.011564626,0.013503
0.011678005,0.012681
0.011791383,0.011858
0.011904762,0.011036
0.012018141,0.010215
0.012131519,0.009395
0.012244898,0.008575
0.012358277,0.007755
0.012471655,0.006936
0.012585034,0.006117
0.012698413,0.005300
0.012811791,0.004483
0.012925170,0.003666
0.013038549,0.002850
0.013151927,0.002034
0.013265306,0.001220
0.013378685,0.000406
0.013492063,-0.000407
0.013605442,-0.001219
0.013718821,-0.002032
0.013832200,-0.002843
0.013945578,-0.003654
0.014058957,-0.004464
0.014172336,-0.005272
0.014285714,-0.006081
0.014399093,-0.006888
0.014512472,-0.007696
0.014625850,-0.008502
0.014739229,-0.009307
0.014852608,-0.010112
0.014965986,-0.010917
0.015079365,-0.011720
0.015192744,-0.012525
0.015306122,-0.013327
0.015419501,-0.014130
0.015532880,-0.014932
0.015646259,-0.015734
0.015759637,-0.016536
0.015873016,-0.017338
0.015986395,-0.018138
0.016099773,-0.018940
0.016213152,-0.019740
0.016326531,-0.020542
0.016439909,-0.021344
0.016553288,-0.022144
0.016666667,-0.022946
0.016780045,-0.023748
0.016893424,-0.024550
0.017006803,-0.025352
0.017120181,-0.026154
0.017233560,-0.026957
0.017346939,-0.027761
0.017460317,-0.028563
0.017573696,-0.029366
0.017687075,-0.030171
0.017800454,-0.030975
0.017913832,-0.031780
0.018027211,-0.032583
0.018140590,-0.033388
0.018253968,-0.034193
0.018367347,-0.034998
0.018480726,-0.035805
0.018594104,-0.036610
0.018707483,-0.037415
0.018820862,-0.038221
0.018934240,-0.039026
0.019047619,-0.039833
0.019160998,-0.040638
0.019274376,-0.041445
0.019387755,-0.042251
0.019501134,-0.043057
0.019614512,-0.043863
0.019727891,-0.044668
0.019841270,-0.045475
0.019954649,-0.046280
0.020068027,-0.047087
0.020181406,-0.047893
0.020294785,-0.048698
0.020408163,-0.049505
0.020521542,-0.050312
0.020634921,-0.051118
0.020748299,-0.051925
0.020861678,-0.052732
0.020975057,-0.053540
0.021088435,-0.054347
0.021201814,-0.055155
0.021315193,-0.055963
0.021428571,-0.056773
0.021541950,-0.057581
0.021655329,-0.058391
0.021768707,-0.059202
0.021882086,-0.060014
0.021995465,-0.060825
0.022108844,-0.061638
0.022222222,-0.062452
0.022335601,-0.063265
0.022448980,-0.064081
0.022562358,-0.064897
0.022675737,-0.065713
0.022789116,-0.066531
0.022902494,-0.067350
0.023015873,-0.068169
0.023129252,-0.068990
0.023242630,-0.069812
0.023356009,-0.070634
0.023469388,-0.071457
0.023582766,-0.072281
0.023696145,-0.073106
0.023809524,-0.073931
0.023922902,-0.074757
0.024036281,-0.075583
0.024149660,-0.076412
0.024263039,-0.077239
0.024376417,-0.078069
0.024489796,-0.078897
0.024603175,-0.079727
0.024716553,-0.080559
0.024829932,-0.081389
0.024943311,-0.082221
0.025056689,-0.083052
0.025170068,-0.083885
0.025283447,-0.084717
0.025396825,-0.085550
0.025510204,-0.086385
0.025623583,-0.087218
0.025736961,-0.088053
0.025850340,-0.088887
0.025963719,-0.089722
0.026077098,-0.090558
0.026190476,-0.091395
0.026303855,-0.092231
0.026417234,-0.093067
0.026530612,-0.093905
0.026643991,-0.094744
0.026757370,-0.095582
0.026870748,-0.096422
0.026984127,-0.097262
0.027097506,-0.098103
0.027210884,-0.098944
0.027324263,-0.099787
0.027437642,-0.100629
0.027551020,-0.101473
0.027664399,-0.102318
0.027777778,-0.103162
0.027891156,-0.104007
0.028004535,-0.104853
0.028117914,-0.105698
0.028231293,-0.106546
0.028344671,-0.107393
0.028458050,-0.108242
0.028571429,-0.109089
0.028684807,-0.109938
0.028798186,-0.110786
0.028911565,-0.111635
0.029024943,-0.112484
0.029138322,-0.113333
0.029251701,-0.114181
0.029365079,-0.115030
0.029478458,-0.115879
0.029591837,-0.116728
0.029705215,-0.117576
0.029818594,-0.118424
0.029931973,-0.119271
0.030045351,-0.120118
0.030158730,-0.120964
0.030272109,-0.121810
0.030385488,-0.122655
0.030498866,-0.123500
0.030612245,-0.124342
0.030725624,-0.125185
0.030839002,-0.126026
0.030952381,-0.126867
0.031065760,-0.127707
0.031179138,-0.128545
0.031292517,-0.129383
0.031405896,-0.130219
0.031519274,-0.131054
0.031632653,-0.131889
0.031746032,-0.132723
0.031859410,-0.133555
0.031972789,-0.134387
0.032086168,-0.135217
0.032199546,-0.136046
0.032312925,-0.136873
0.032426304,-0.137700
0.032539683,-0.138526
0.032653061,-0.139352
0.032766440,-0.140176
0.032879819,-0.140999
0.032993197,-0.141820
0.033106576,-0.142641
0.033219955,-0.143462
0.033333333,-0.144280
0.033446712,-0.145098
0.033560091,-0.145916
0.033673469,-0.146733
0.033786848,-0.147548
0.033900227,-0.148361
0.034013605,-0.149175
0.034126984,-0.149988
0.034240363,-0.150799
0.034353741,-0.151609
0.034467120,-0.152418
0.034580499,-0.153225
0.034693878,-0.154033
0.034807256,-0.154837
0.034920635,-0.155641
0.035034014,-0.156444
0.035147392,-0.157245
0.035260771,-0.158046
0.035374150,-0.158844
0.035487528,-0.159641
0.035600907,-0.160436
0.035714286,-0.161231
0.035827664,-0.162023
0.035941043,-0.162813
0.036054422,-0.163602
0.036167800,-0.164389
0.036281179,-0.165175
0.036394558,-0.165959
0.036507937,-0.166742
0.036621315,-0.167523
0.036734694,-0.168301
0.036848073,-0.169079
0.036961451,-0.169854
0.037074830,-0.170629
0.037188209,-0.171401
0.037301587,-0.172171
0.037414966,-0.172940
0.037528345,-0.173707
0.037641723,-0.174473
0.037755102,-0.175237
0.037868481,-0.175998
0.037981859,-0.176759
0.038095238,-0.177517
0.038208617,-0.178275
0.038321995,-0.179030
0.038435374,-0.179785
0.038548753,-0.180539
0.038662132,-0.181289
0.038775510,-0.182040
0.038888889,-0.182787
0.039002268,-0.183534
0.039115646,-0.184280
0.039229025,-0.185022
