label,7_u1_100_p
time_s,envelope_detrended
0.000000000,0.339084
0.000113379,0.339065
0.000226757,0.339041
0.000340136,0.339014
0.000453515,0.338983
0.000566893,0.338948
0.000680272,0.338909
0.000793651,0.338867
0.000907029,0.338820
0.001020408,0.338770
0.001133787,0.338715
0.001247166,0.338656
0.001360544,0.338594
0.001473923,0.338529
0.001587302,0.338457
0.001700680,0.338383
0.001814059,0.338305
0.001927438,0.338221
0.002040816,0.338135
0.002154195,0.338045
0.002267574,0.337950
0.002380952,0.337851
0.002494331,0.337748
0.002607710,0.337641
0.002721088,0.337529
0.002834467,0.337413
0.002947846,0.337294
0.003061224,0.337171
0.003174603,0.337042
0.003287982,0.336909
0.003401361,0.336773
0.003514739,0.336633
0.003628118,0.336488
0.003741497,0.336338
0.003854875,0.336183
0.003968254,0.336026
0.004081633,0.335862
0.004195011,0.335696
0.004308390,0.335524
0.004421769,0.335348
0.004535147,0.335168
0.004648526,0.334983
0.004761905,0.334793
0.004875283,0.334598
0.004988662,0.334399
0.005102041,0.334194
0.005215420,0.333986
0.005328798,0.333773
0.005442177,0.333556
0.005555556,0.333332
0.005668934,0.333104
0.005782313,0.332873
0.005895692,0.332635
0.006009070,0.332391
0.006122449,0.332145
0.006235828,0.331893
0.006349206,0.331636
0.006462585,0.331374
0.006575964,0.331109
0.006689342,0.330838
0.006802721,0.330562
0.006916100,0.330281
0.007029478,0.329996
0.007142857,0.329706
0.007256236,0.329412
0.007369615,0.329113
0.007482993,0.328809
0.007596372,0.328503
0.007709751,0.328191
0.007823129,0.327876
0.007936508,0.327555
0.008049887,0.327230
0.008163265,0.326902
0.008276644,0.326571
0.008390023,0.326233
0.008503401,0.325893
0.008616780,0.325549
0.008730159,0.325201
0.008843537,0.324848
0.008956916,0.324493
0.009070295,0.324134
0.009183673,0.323770
0.009297052,0.323404
0.009410431,0.323032
0.009523810,0.322657
0.009637188,0.322279
0.009750567,0.321896
0.009863946,0.321511
0.009977324,0.321121
0.010090703,0.320727
0.010204082,0.320330
0.010317460,0.319929
0.010430839,0.319524
0.010544218,0.319115
0.010657596,0.318702
0.010770975,0.318287
0.010884354,0.317866
0.010997732,0.317441
0.011111111,0.317015
0.011224490,0.316582
0.011337868,0.316147
0.011451247,0.315708
0.011564626,0.315264
0.011678005,0.314818
0.011791383,0.314367
0.011904762,0.313913
0.012018141,0.313454
0.012131519,0.312992
0.012244898,0.312526
0.012358277,0.312057
0.012471655,0.311584
0.012585034,0.311107
0.012698413,0.310627
0.012811791,0.310143
0.012925170,0.309655
0.013038549,0.309166
0.013151927,0.308672
0.013265306,0.308173
0.013378685,0.307673
0.013492063,0.307169
0.013605442,0.306661
0.013718821,0.306150
0.013832200,0.305636
0.013945578,0.305119
0.014058957,0.304599
0.014172336,0.304076
0.014285714,0.303549
0.014399093,0.303018
0.014512472,0.302486
0.014625850,0.301949
0.014739229,0.301411
0.014852608,0.300868
0.014965986,0.300323
0.015079365,0.299774
0.015192744,0.299221
0.015306122,0.298666
0.015419501,0.298108
0.015532880,0.297546
0.015646259,0.296981
0.015759637,0.296414
0.015873016,0.295842
0.015986395,0.295266
0.016099773,0.294688
0.016213152,0.294106
0.016326531,0.293522
0.016439909,0.292933
0.016553288,0.292341
0.016666667,0.291745
0.016780045,0.291145
0.016893424,0.290544
0.017006803,0.289938
0.017120181,0.289329
0.017233560,0.288715
0.017346939,0.288100
0.017460317,0.287480
0.017573696,0.286857
0.017687075,0.286230
0.017800454,0.285601
0.017913832,0.284967
0.018027211,0.284332
0.018140590,0.283692
0.018253968,0.283049
0.018367347,0.282404
0.018480726,0.281755
0.018594104,0.281103
0.018707483,0.280446
0.018820862,0.279788
0.018934240,0.279127
0.019047619,0.278462
0.019160998,0.277795
0.019274376,0.277126
0.019387755,0.276453
0.019501134,0.275776
0.019614512,0.275098
0.019727891,0.274415
0.019841270,0.273731
0.019954649,0.273044
0.020068027,0.272352
0.020181406,0.271658
0.020294785,0.270962
0.020408163,0.270262
0.020521542,0.269560
0.020634921,0.268854
0.020748299,0.268145
0.020861678,0.267433
0.020975057,0.266717
0.021088435,0.265999
0.021201814,0.265277
0.021315193,0.264552
0.021428571,0.263824
0.021541950,0.263090
0.021655329,0.262356
0.021768707,0.261616
0.021882086,0.260874
0.021995465,0.260127
0.022108844,0.259376
0.022222222,0.258622
0.022335601,0.257864
0.022448980,0.257103
0.022562358,0.256337
0.022675737,0.255567
0.022789116,0.254792
0.022902494,0.254015
0.023015873,0.253234
0.023129252,0.252448
0.023242630,0.251658
0.023356009,0.250863
0.023469388,0.250066
0.023582766,0.249263
0.023696145,0.248456
