label,12_c_200_p
time_s,envelope
0.000000000,32.012066
0.000113379,32.012035
0.000226757,32.011993
0.000340136,32.011948
0.000453515,32.011883
0.000566893,32.011810
0.000680272,32.011730
0.000793651,32.011631
0.000907029,32.011528
0.001020408,32.011414
0.001133787,32.011292
0.001247166,32.011154
0.001360544,32.011013
0.001473923,32.010860
0.001587302,32.010700
0.001700680,32.010532
0.001814059,32.010353
0.001927438,32.010170
0.002040816,32.009983
0.002154195,32.009789
0.002267574,32.009586
0.002380952,32.009380
0.002494331,32.009174
0.002607710,32.008961
0.002721088,32.008743
0.002834467,32.008530
0.002947846,32.008312
0.003061224,32.008095
0.003174603,32.007877
0.003287982,32.007660
0.003401361,32.007446
0.003514739,32.007233
0.003628118,32.007027
0.003741497,32.006821
0.003854875,32.006618
0.003968254,32.006424
0.004081633,32.006237
0.004195011,32.006054
0.004308390,32.005875
0.004421769,32.005703
0.004535147,32.005543
0.004648526,32.005390
0.004761905,32.005245
0.004875283,32.005108
0.004988662,32.004982
0.005102041,32.004868
0.005215420,32.004761
0.005328798,32.004669
0.005442177,32.004589
0.005555556,32.004517
0.005668934,32.004459
0.005782313,32.004414
0.005895692,32.004379
0.006009070,32.004364
0.006122449,32.004360
0.006235828,32.004372
0.006349206,32.004395
0.006462585,32.004436
0.006575964,32.004494
0.006689342,32.004566
0.006802721,32.004658
0.006916100,32.004768
0.007029478,32.004890
0.007142857,32.005035
0.007256236,32.005196
0.007369615,32.005383
0.007482993,32.005585
0.007596372,32.005806
0.007709751,32.006050
0.007823129,32.006313
0.007936508,32.006603
0.008049887,32.006908
0.008163265,32.007244
0.008276644,32.007603
0.008390023,32.007984
0.008503401,32.008389
0.008616780,32.008823
0.008730159,32.009277
0.008843537,32.009762
0.008956916,32.010277
0.009070295,32.010815
0.009183673,32.011383
0.009297052,32.011978
0.009410431,32.012604
0.009523810,32.013256
0.009637188,32.013939
0.009750567,32.014652
0.009863946,32.015392
0.009977324,32.016163
0.010090703,32.016964
0.010204082,32.017796
0.010317460,32.018658
0.010430839,32.019547
0.010544218,32.020466
0.010657596,32.021416
0.010770975,32.022392
0.010884354,32.023403
