label,12_c_200_p
time_s,envelope
0.000000000,33.025181
0.000113379,33.026566
0.000226757,33.027985
0.000340136,33.029442
0.000453515,33.030930
0.000566893,33.032459
0.000680272,33.034016
0.000793651,33.035610
0.000907029,33.037239
0.001020408,33.038902
0.001133787,33.040600
0.001247166,33.042332
0.001360544,33.044102
0.001473923,33.045902
0.001587302,33.047741
0.001700680,33.049610
0.001814059,33.051517
0.001927438,33.053455
0.002040816,33.055431
0.002154195,33.057442
0.002267574,33.059490
0.002380952,33.061569
0.002494331,33.063686
0.002607710,33.065838
0.002721088,33.068027
0.002834467,33.070251
0.002947846,33.072506
0.003061224,33.074802
0.003174603,33.077133
0.003287982,33.079502
0.003401361,33.081902
0.003514739,33.084339
0.003628118,33.086811
0.003741497,33.089321
0.003854875,33.091866
0.003968254,33.094444
0.004081633,33.097057
0.004195011,33.099709
0.004308390,33.102390
0.004421769,33.105110
0.004535147,33.107864
0.004648526,33.110649
0.004761905,33.113468
0.004875283,33.116322
0.004988662,33.119209
0.005102041,33.122124
0.005215420,33.125072
0.005328798,33.128056
0.005442177,33.131065
0.005555556,33.134109
0.005668934,33.137180
0.005782313,33.140282
0.005895692,33.143414
0.006009070,33.146572
0.006122449,33.149757
0.006235828,33.152969
0.006349206,33.156212
0.006462585,33.159473
0.006575964,33.162766
0.006689342,33.166080
0.006802721,33.169418
0.006916100,33.172779
0.007029478,33.176167
0.007142857,33.179577
0.007256236,33.183006
0.007369615,33.186459
0.007482993,33.189930
0.007596372,33.193424
0.007709751,33.196938
0.007823129,33.200474
0.007936508,33.204025
0.008049887,33.207600
0.008163265,33.211193
0.008276644,33.214809
0.008390023,33.218441
0.008503401,33.222092
0.008616780,33.225758
0.008730159,33.229446
0.008843537,33.233154
0.008956916,33.236877
0.009070295,33.240620
0.009183673,33.244381
0.009297052,33.248158
0.009410431,33.251953
0.009523810,33.255764
0.009637188,33.259594
0.009750567,33.263435
0.009863946,33.267296
0.009977324,33.271172
0.010090703,33.275063
0.010204082,33.278969
0.010317460,33.282883
0.010430839,33.286816
0.010544218,33.290760
0.010657596,33.294716
0.010770975,33.298683
0.010884354,33.302662
0.010997732,33.306648
0.011111111,33.310646
0.011224490,33.314651
0.011337868,33.318665
0.011451247,33.322685
0.011564626,33.326714
0.011678005,33.330746
0.011791383,33.334785
0.011904762,33.338829
0.012018141,33.342873
0.012131519,33.346924
0.012244898,33.350975
0.012358277,33.355034
0.012471655,33.359085
0.012585034,33.363144
0.012698413,33.367203
0.012811791,33.371262
0.012925170,33.375317
0.013038549,33.379372
0.013151927,33.383430
0.013265306,33.387486
0.013378685,33.391541
0.013492063,33.395592
0.013605442,33.399643
0.013718821,33.403690
0.013832200,33.407738
0.013945578,33.411777
0.014058957,33.415821
0.014172336,33.419861
0.014285714,33.423901
0.014399093,33.427937
0.014512472,33.431965
0.014625850,33.435997
0.014739229,33.440022
0.014852608,33.444046
0.014965986,33.448067
0.015079365,33.452080
0.015192744,33.456097
0.015306122,33.460106
0.015419501,33.464111
0.015532880,33.468113
0.015646259,33.472111
0.015759637,33.476101
0.015873016,33.480091
0.015986395,33.484074
0.016099773,33.488049
0.016213152,33.492020
0.016326531,33.495983
0.016439909,33.499943
0.016553288,33.503891
0.016666667,33.507835
0.016780045,33.511768
0.016893424,33.515697
0.017006803,33.519619
0.017120181,33.523533
0.017233560,33.527439
0.017346939,33.531338
0.017460317,33.535225
0.017573696,33.539104
0.017687075,33.542976
0.017800454,33.546841
0.017913832,33.550694
0.018027211,33.554539
0.018140590,33.558376
0.018253968,33.562206
0.018367347,33.566025
0.018480726,33.569832
0.018594104,33.573635
0.018707483,33.577427
0.018820862,33.581215
0.018934240,33.584991
0.019047619,33.588757
0.019160998,33.592518
0.019274376,33.596268
0.019387755,33.600010
0.019501134,33.603745
0.019614512,33.607475
0.019727891,33.611195
0.019841270,33.614906
0.019954649,33.618614
0.020068027,33.622311
0.020181406,33.625999
0.020294785,33.629684
0.020408163,33.633362
0.020521542,33.637028
0.020634921,33.640690
0.020748299,33.644348
0.020861678,33.647999
0.020975057,33.651638
0.021088435,33.655277
0.021201814,33.658905
0.021315193,33.662525
0.021428571,33.666142
0.021541950,33.669750
0.021655329,33.673351
0.021768707,33.676949
0.021882086,33.680534
0.021995465,33.684116
0.022108844,33.687691
0.022222222,33.691261
0.022335601,33.694824
0.022448980,33.698376
0.022562358,33.701923
0.022675737,33.705460
0.022789116,33.708988
0.022902494,33.712513
0.023015873,33.716030
0.023129252,33.719536
0.023242630,33.723038
0.023356009,33.726528
0.023469388,33.730011
0.023582766,33.733490
0.023696145,33.736958
0.023809524,33.740417
0.023922902,33.743874
0.024036281,33.747318
0.024149660,33.750755
0.024263039,33.754185
0.024376417,33.757603
0.024489796,33.761017
0.024603175,33.764420
0.024716553,33.767818
0.024829932,33.771210
0.024943311,33.774590
0.025056689,33.777962
0.025170068,33.781330
0.025283447,33.784687
0.025396825,33.788044
0.025510204,33.791386
0.025623583,33.794724
0.025736961,33.798054
0.025850340,33.801376
0.025963719,33.804695
0.026077098,33.808002
0.026190476,33.811306
0.026303855,33.814598
0.026417234,33.817883
0.026530612,33.821159
0.026643991,33.824432
0.026757370,33.827690
0.026870748,33.830944
0.026984127,33.834187
0.027097506,33.837421
0.027210884,33.840645
0.027324263,33.843861
0.027437642,33.847065
0.027551020,33.850262
0.027664399,33.853443
0.027777778,33.856621
0.027891156,33.859783
0.028004535,33.862930
0.028117914,33.866070
0.028231293,33.869194
0.028344671,33.872311
0.028458050,33.875412
0.028571429,33.878502
0.028684807,33.881573
0.028798186,33.884636
0.028911565,33.887688
0.029024943,33.890720
0.029138322,33.893742
0.029251701,33.896748
0.029365079,33.899738
0.029478458,33.902718
0.029591837,33.905678
0.029705215,33.908627
0.029818594,33.911560
0.029931973,33.914478
0.030045351,33.917381
0.030158730,33.920269
0.030272109,33.923141
0.030385488,33.925995
0.030498866,33.928837
0.030612245,33.931664
0.030725624,33.934475
0.030839002,33.937267
0.030952381,33.940048
0.031065760,33.942814
0.031179138,33.945564
0.031292517,33.948303
0.031405896,33.951023
0.031519274,33.953728
0.031632653,33.956417
0.031746032,33.959091
0.031859410,33.961754
0.031972789,33.964397
0.032086168,33.967026
0.032199546,33.969635
0.032312925,33.972233
0.032426304,33.974812
0.032539683,33.977375
0.032653061,33.979919
0.032766440,33.982452
0.032879819,33.984962
0.032993197,33.987453
0.033106576,33.989925
0.033219955,33.992382
0.033333333,33.994816
0.033446712,33.997231
0.033560091,33.999626
0.033673469,34.001999
0.033786848,34.004349
0.033900227,34.006683
0.034013605,34.008991
0.034126984,34.011280
0.034240363,34.013546
0.034353741,34.015789
0.034467120,34.018009
0.034580499,34.020203
0.034693878,34.022377
0.034807256,34.024525
0.034920635,34.026649
0.035034014,34.028748
0.035147392,34.030819
0.035260771,34.032864
0.035374150,34.034882
0.035487528,34.036873
0.035600907,34.038837
0.035714286,34.040775
0.035827664,34.042683
0.035941043,34.044563
0.036054422,34.046417
0.036167800,34.048241
0.036281179,34.050037
0.036394558,34.051804
0.036507937,34.053543
0.036621315,34.055252
0.036734694,34.056931
0.036848073,34.058582
0.036961451,34.060204
0.037074830,34.061798
0.037188209,34.063366
0.037301587,34.064899
0.037414966,34.066406
0.037528345,34.067886
0.037641723,34.069332
0.037755102,34.070755
0.037868481,34.072147
0.037981859,34.073509
0.038095238,34.074841
0.038208617,34.076149
0.038321995,34.077423
0.038435374,34.078671
0.038548753,34.079887
0.038662132,34.081074
0.038775510,34.082230
0.038888889,34.083359
0.039002268,34.084454
0.039115646,34.085522
0.039229025,34.086555
0.039342404,34.087559
0.039455782,34.088535
0.039569161,34.089474
0.039682540,34.090389
0.039795918,34.091267
0.039909297,34.092113
0.040022676,34.092930
0.040136054,34.093712
0.040249433,34.094463
0.040362812,34.095181
0.040476190,34.095863
0.040589569,34.096519
0.040702948,34.097141
0.040816327,34.097725
0.040929705,34.098282
0.041043084,34.098804
0.041156463,34.099293
0.041269841,34.099751
0.041383220,34.100174
0.041496599,34.100567
0.041609977,34.100925
0.041723356,34.101254
0.041836735,34.101547
0.041950113,34.101810
0.042063492,34.102039
0.042176871,34.102238
0.042290249,34.102406
0.042403628,34.102543
0.042517007,34.102642
0.042630385,34.102715
0.042743764,34.102757
0.042857143,34.102764
0.042970522,34.102745
0.043083900,34.102688
0.043197279,34.102608
0.043310658,34.102489
0.043424036,34.102345
0.043537415,34.102169
0.043650794,34.101959
0.043764172,34.101723
0.043877551,34.101456
0.043990930,34.101154
0.044104308,34.100826
0.044217687,34.100464
0.044331066,34.100075
0.044444444,34.099651
0.044557823,34.099197
0.044671202,34.098717
0.044784580,34.098198
0.044897959,34.097649
0.045011338,34.097073
0.045124717,34.096462
0.045238095,34.095821
0.045351474,34.095150
0.045464853,34.094444
0.045578231,34.093712
0.045691610,34.092945
0.045804989,34.092148
0.045918367,34.091320
0.046031746,34.090462
0.046145125,34.089577
0.046258503,34.088657
0.046371882,34.087711
0.046485261,34.086735
0.046598639,34.085728
0.046712018,34.084694
0.046825397,34.083630
0.046938776,34.082539
0.047052154,34.081413
0.047165533,34.080265
0.047278912,34.079086
0.047392290,34.077881
0.047505669,34.076653
0.047619048,34.075390
0.047732426,34.074104
0.047845805,34.072792
0.047959184,34.071453
0.048072562,34.070087
0.048185941,34.068695
0.048299320,34.067276
0.048412698,34.065834
0.048526077,34.064369
0.048639456,34.062874
0.048752834,34.061359
0.048866213,34.059818
0.048979592,34.058254
0.049092971,34.056667
0.049206349,34.055054
0.049319728,34.053421
0.049433107,34.051762
0.049546485,34.050083
0.049659864,34.048382
0.049773243,34.046658
0.049886621,34.044907
0.050000000,34.043137
0.050113379,34.041344
0.050226757,34.039528
0.050340136,34.037685
0.050453515,34.035828
0.050566893,34.033939
0.050680272,34.032032
0.050793651,34.030102
0.050907029,34.028145
