label,7_u1_220_p
time_s,envelope
0.000000000,16.779079
0.000113379,16.773834
0.000226757,16.768547
0.000340136,16.763220
0.000453515,16.757851
0.000566893,16.752441
0.000680272,16.746996
0.000793651,16.741510
0.000907029,16.735989
0.001020408,16.730431
0.001133787,16.724840
0.001247166,16.719212
0.001360544,16.713552
0.001473923,16.707859
0.001587302,16.702137
0.001700680,16.696384
0.001814059,16.690601
0.001927438,16.684790
0.002040816,16.678951
0.002154195,16.673088
0.002267574,16.667198
0.002380952,16.661283
0.002494331,16.655348
0.002607710,16.649389
0.002721088,16.643410
0.002834467,16.637411
0.002947846,16.631393
0.003061224,16.625357
0.003174603,16.619305
0.003287982,16.613235
0.003401361,16.607155
0.003514739,16.601057
0.003628118,16.594950
0.003741497,16.588829
0.003854875,16.582699
0.003968254,16.576561
0.004081633,16.570414
0.004195011,16.564260
0.004308390,16.558100
0.004421769,16.551933
0.004535147,16.545767
0.004648526,16.539595
0.004761905,16.533421
0.004875283,16.527248
0.004988662,16.521074
0.005102041,16.514904
0.005215420,16.508734
0.005328798,16.502567
0.005442177,16.496408
0.005555556,16.490253
0.005668934,16.484106
0.005782313,16.477966
0.005895692,16.471836
0.006009070,16.465715
0.006122449,16.459608
0.006235828,16.453510
0.006349206,16.447428
0.006462585,16.441359
0.006575964,16.435307
0.006689342,16.429270
0.006802721,16.423254
0.006916100,16.417255
0.007029478,16.411276
0.007142857,16.405317
0.007256236,16.399380
0.007369615,16.393467
0.007482993,16.387577
0.007596372,16.381712
0.007709751,16.375875
0.007823129,16.370066
0.007936508,16.364283
0.008049887,16.358528
0.008163265,16.352806
0.008276644,16.347115
0.008390023,16.341455
0.008503401,16.335831
0.008616780,16.330238
0.008730159,16.324684
0.008843537,16.319164
0.008956916,16.313683
0.009070295,16.308239
0.009183673,16.302835
0.009297052,16.297470
0.009410431,16.292149
0.009523810,16.286867
0.009637188,16.281630
0.009750567,16.276434
0.009863946,16.271284
0.009977324,16.266180
0.010090703,16.261122
0.010204082,16.256109
0.010317460,16.251146
0.010430839,16.246231
0.010544218,16.241365
0.010657596,16.236551
0.010770975,16.231787
0.010884354,16.227074
0.010997732,16.222414
0.011111111,16.217806
0.011224490,16.213253
0.011337868,16.208754
0.011451247,16.204311
0.011564626,16.199924
0.011678005,16.195595
0.011791383,16.191322
0.011904762,16.187109
0.012018141,16.182953
0.012131519,16.178858
0.012244898,16.174822
0.012358277,16.170849
0.012471655,16.166935
0.012585034,16.163086
0.012698413,16.159300
