label,7_u1_220_p
time_s,envelope
0.000000000,16.805271
0.000113379,16.808622
0.000226757,16.811968
0.000340136,16.815311
0.000453515,16.818649
0.000566893,16.821981
0.000680272,16.825306
0.000793651,16.828621
0.000907029,16.831930
0.001020408,16.835232
0.001133787,16.838522
0.001247166,16.841803
0.001360544,16.845072
0.001473923,16.848330
0.001587302,16.851574
0.001700680,16.854807
0.001814059,16.858025
0.001927438,16.861227
0.002040816,16.864414
0.002154195,16.867588
0.002267574,16.870743
0.002380952,16.873882
0.002494331,16.877001
0.002607710,16.880102
0.002721088,16.883186
0.002834467,16.886248
0.002947846,16.889290
0.003061224,16.892309
0.003174603,16.895309
0.003287982,16.898285
0.003401361,16.901237
0.003514739,16.904167
0.003628118,16.907070
0.003741497,16.909950
0.003854875,16.912802
0.003968254,16.915628
0.004081633,16.918428
0.004195011,16.921200
0.004308390,16.923943
0.004421769,16.926657
0.004535147,16.929338
0.004648526,16.931992
0.004761905,16.934614
0.004875283,16.937204
0.004988662,16.939762
0.005102041,16.942286
0.005215420,16.944777
0.005328798,16.947231
0.005442177,16.949652
0.005555556,16.952036
0.005668934,16.954384
0.005782313,16.956696
0.005895692,16.958967
0.006009070,16.961203
0.006122449,16.963400
0.006235828,16.965555
0.006349206,16.967670
0.006462585,16.969746
0.006575964,16.971779
0.006689342,16.973768
0.006802721,16.975718
0.006916100,16.977623
0.007029478,16.979483
0.007142857,16.981300
0.007256236,16.983072
0.007369615,16.984797
0.007482993,16.986477
0.007596372,16.988110
0.007709751,16.989695
0.007823129,16.991232
0.007936508,16.992723
0.008049887,16.994164
0.008163265,16.995554
0.008276644,16.996897
0.008390023,16.998188
0.008503401,16.999428
0.008616780,17.000618
0.008730159,17.001755
0.008843537,17.002840
0.008956916,17.003872
0.009070295,17.004852
0.009183673,17.005777
0.009297052,17.006651
0.009410431,17.007467
0.009523810,17.008230
0.009637188,17.008938
0.009750567,17.009590
0.009863946,17.010185
0.009977324,17.010723
0.010090703,17.011206
0.010204082,17.011631
0.010317460,17.011995
0.010430839,17.012304
0.010544218,17.012554
0.010657596,17.012745
0.010770975,17.012875
0.010884354,17.012945
0.010997732,17.012955
0.011111111,17.012905
0.011224490,17.012793
0.011337868,17.012621
0.011451247,17.012386
0.011564626,17.012089
0.011678005,17.011730
0.011791383,17.011311
0.011904762,17.010826
0.012018141,17.010279
0.012131519,17.009668
0.012244898,17.008995
0.012358277,17.008257
0.012471655,17.007456
0.012585034,17.006592
0.012698413,17.005663
0.012811791,17.004669
0.012925170,17.003613
0.013038549,17.002489
0.013151927,17.001301
0.013265306,17.000050
0.013378685,16.998734
0.013492063,16.997351
0.013605442,16.995905
0.013718821,16.994392
0.013832200,16.992817
0.013945578,16.991175
0.014058957,16.989468
0.014172336,16.987696
0.014285714,16.985861
0.014399093,16.983959
0.014512472,16.981995
0.014625850,16.979963
0.014739229,16.977869
0.014852608,16.975710
0.014965986,16.973484
0.015079365,16.971197
0.015192744,16.968843
0.015306122,16.966427
0.015419501,16.963945
0.015532880,16.961401
0.015646259,16.958794
0.015759637,16.956121
0.015873016,16.953386
0.015986395,16.950586
0.016099773,16.947725
0.016213152,16.944799
