label,4_c_100_p
time_s,envelope
0.000000000,5.044891
0.000113379,5.044883
0.000226757,5.044879
0.000340136,5.044879
0.000453515,5.044883
0.000566893,5.044890
0.000680272,5.044902
0.000793651,5.044917
0.000907029,5.044935
0.001020408,5.044958
0.001133787,5.044983
0.001247166,5.045012
0.001360544,5.045044
0.001473923,5.045080
0.001587302,5.045118
0.001700680,5.045160
0.001814059,5.045205
0.001927438,5.045253
0.002040816,5.045304
0.002154195,5.045357
0.002267574,5.045413
0.002380952,5.045472
0.002494331,5.045534
0.002607710,5.045599
0.002721088,5.045665
0.002834467,5.045735
0.002947846,5.045807
0.003061224,5.045881
0.003174603,5.045958
0.003287982,5.046037
0.003401361,5.046118
0.003514739,5.046201
0.003628118,5.046286
0.003741497,5.046373
0.003854875,5.046463
0.003968254,5.046554
0.004081633,5.046647
0.004195011,5.046741
0.004308390,5.046837
0.004421769,5.046936
0.004535147,5.047035
0.004648526,5.047135
0.004761905,5.047237
0.004875283,5.047341
0.004988662,5.047445
0.005102041,5.047550
0.005215420,5.047657
0.005328798,5.047763
0.005442177,5.047871
0.005555556,5.047979
0.005668934,5.048088
0.005782313,5.048197
0.005895692,5.048307
0.006009070,5.048417
0.006122449,5.048526
0.006235828,5.048636
0.006349206,5.048746
0.006462585,5.048855
0.006575964,5.048964
0.006689342,5.049073
0.006802721,5.049181
0.006916100,5.049288
0.007029478,5.049395
0.007142857,5.049500
0.007256236,5.049606
0.007369615,5.049709
0.007482993,5.049812
0.007596372,5.049913
0.007709751,5.050014
0.007823129,5.050112
0.007936508,5.050210
0.008049887,5.050305
0.008163265,5.050400
0.008276644,5.050492
0.008390023,5.050583
0.008503401,5.050672
0.008616780,5.050759
0.008730159,5.050844
0.008843537,5.050928
0.008956916,5.051008
0.009070295,5.051087
0.009183673,5.051164
0.009297052,5.051238
0.009410431,5.051310
0.009523810,5.051380
0.009637188,5.051447
0.009750567,5.051511
0.009863946,5.051574
0.009977324,5.051632
0.010090703,5.051689
0.010204082,5.051742
0.010317460,5.051792
0.010430839,5.051840
0.010544218,5.051884
0.010657596,5.051925
0.010770975,5.051962
0.010884354,5.051996
0.010997732,5.052027
0.011111111,5.052054
0.011224490,5.052077
0.011337868,5.052097
0.011451247,5.052113
0.011564626,5.052125
0.011678005,5.052133
0.011791383,5.052136
0.011904762,5.052135
0.012018141,5.052131
0.012131519,5.052122
0.012244898,5.052109
0.012358277,5.052091
0.012471655,5.052068
0.012585034,5.052041
0.012698413,5.052009
0.012811791,5.051973
0.012925170,5.051931
0.013038549,5.051885
0.013151927,5.051834
0.013265306,5.051777
0.013378685,5.051716
0.013492063,5.051649
0.013605442,5.051578
0.013718821,5.051502
0.013832200,5.051420
0.013945578,5.051333
0.014058957,5.051241
0.014172336,5.051144
0.014285714,5.051042
0.014399093,5.050933
0.014512472,5.050820
0.014625850,5.050702
0.014739229,5.050579
0.014852608,5.050450
0.014965986,5.050315
0.015079365,5.050176
0.015192744,5.050031
0.015306122,5.049880
0.015419501,5.049724
0.015532880,5.049562
0.015646259,5.049395
0.015759637,5.049223
0.015873016,5.049045
0.015986395,5.048861
0.016099773,5.048672
0.016213152,5.048477
0.016326531,5.048276
0.016439909,5.048070
0.016553288,5.047859
0.016666667,5.047641
0.016780045,5.047418
0.016893424,5.047189
0.017006803,5.046954
0.017120181,5.046713
0.017233560,5.046467
0.017346939,5.046214
0.017460317,5.045956
0.017573696,5.045692
0.017687075,5.045422
0.017800454,5.045146
0.017913832,5.044864
0.018027211,5.044576
