label,4_c_100_p
time_s,envelope
0.000000000,5.446860
0.000113379,5.447377
0.000226757,5.447893
0.000340136,5.448406
0.000453515,5.448918
0.000566893,5.449429
0.000680272,5.449937
0.000793651,5.450443
0.000907029,5.450947
0.001020408,5.451449
0.001133787,5.451948
0.001247166,5.452446
0.001360544,5.452940
0.001473923,5.453431
0.001587302,5.453920
0.001700680,5.454406
0.001814059,5.454889
0.001927438,5.455369
0.002040816,5.455846
0.002154195,5.456319
0.002267574,5.456789
0.002380952,5.457256
0.002494331,5.457719
0.002607710,5.458179
0.002721088,5.458635
0.002834467,5.459087
0.002947846,5.459536
0.003061224,5.459981
0.003174603,5.460422
0.003287982,5.460858
0.003401361,5.461291
0.003514739,5.461720
0.003628118,5.462144
0.003741497,5.462564
0.003854875,5.462980
0.003968254,5.463391
0.004081633,5.463799
0.004195011,5.464201
0.004308390,5.464599
0.004421769,5.464992
0.004535147,5.465381
0.004648526,5.465765
0.004761905,5.466143
0.004875283,5.466517
0.004988662,5.466886
0.005102041,5.467249
0.005215420,5.467608
0.005328798,5.467962
0.005442177,5.468309
0.005555556,5.468653
0.005668934,5.468989
0.005782313,5.469322
0.005895692,5.469647
0.006009070,5.469968
0.006122449,5.470282
0.006235828,5.470592
0.006349206,5.470894
0.006462585,5.471191
0.006575964,5.471482
0.006689342,5.471767
0.006802721,5.472046
0.006916100,5.472319
0.007029478,5.472585
0.007142857,5.472846
0.007256236,5.473099
0.007369615,5.473347
0.007482993,5.473588
0.007596372,5.473822
0.007709751,5.474050
0.007823129,5.474271
0.007936508,5.474487
0.008049887,5.474695
0.008163265,5.474897
0.008276644,5.475092
0.008390023,5.475281
0.008503401,5.475462
0.008616780,5.475638
0.008730159,5.475807
0.008843537,5.475969
0.008956916,5.476124
0.009070295,5.476273
0.009183673,5.476415
0.009297052,5.476551
0.009410431,5.476679
0.009523810,5.476801
0.009637188,5.476917
0.009750567,5.477026
0.009863946,5.477128
0.009977324,5.477223
0.010090703,5.477312
0.010204082,5.477395
0.010317460,5.477470
0.010430839,5.477539
0.010544218,5.477601
0.010657596,5.477656
0.010770975,5.477705
0.010884354,5.477746
0.010997732,5.477782
0.011111111,5.477810
0.011224490,5.477832
0.011337868,5.477847
0.011451247,5.477856
0.011564626,5.477858
0.011678005,5.477852
0.011791383,5.477840
0.011904762,5.477822
0.012018141,5.477798
0.012131519,5.477765
0.012244898,5.477727
0.012358277,5.477682
0.012471655,5.477630
0.012585034,5.477571
0.012698413,5.477507
0.012811791,5.477436
0.012925170,5.477357
0.013038549,5.477273
0.013151927,5.477181
0.013265306,5.477084
0.013378685,5.476980
0.013492063,5.476869
0.013605442,5.476752
0.013718821,5.476630
0.013832200,5.476501
0.013945578,5.476365
0.014058957,5.476224
0.014172336,5.476076
0.014285714,5.475923
0.014399093,5.475764
0.014512472,5.475598
0.014625850,5.475428
0.014739229,5.475252
0.014852608,5.475070
0.014965986,5.474882
0.015079365,5.474689
0.015192744,5.474490
0.015306122,5.474286
0.015419501,5.474077
0.015532880,5.473863
0.015646259,5.473643
0.015759637,5.473419
0.015873016,5.473189
0.015986395,5.472955
0.016099773,5.472715
0.016213152,5.472470
0.016326531,5.472222
0.016439909,5.471968
0.016553288,5.471709
0.016666667,5.471447
0.016780045,5.471179
