time_s,envelope
0.021768707,0.768869
0.021882086,0.768837
0.021995465,0.768818
0.022108844,0.768812
0.022222222,0.768819
0.022335601,0.768839
0.022448980,0.768872
0.022562358,0.768919
0.022675737,0.768979
0.022789116,0.769052
0.022902494,0.769139
0.023015873,0.769239
0.023129252,0.769353
0.023242630,0.769480
0.023356009,0.769621
0.023469388,0.769776
0.023582766,0.769944
0.023696145,0.770126
0.023809524,0.770322
0.023922902,0.770532
0.024036281,0.770756
0.024149660,0.770993
0.024263039,0.771245
0.024376417,0.771510
0.024489796,0.771790
0.024603175,0.772083
0.024716553,0.772391
0.024829932,0.772713
0.024943311,0.773049
0.025056689,0.773400
0.025170068,0.773764
0.025283447,0.774143
0.025396825,0.774536
0.025510204,0.774944
0.025623583,0.775366
0.025736961,0.775802
0.025850340,0.776253
0.025963719,0.776718
0.026077098,0.777198
0.026190476,0.777692
0.026303855,0.778201
0.026417234,0.778724
0.026530612,0.779262
0.026643991,0.779815
0.026757370,0.780382
0.026870748,0.780963
0.026984127,0.781560
0.027097506,0.782171
0.027210884,0.782796
0.027324263,0.783437
0.027437642,0.784092
0.027551020,0.784761
0.027664399,0.785446
0.027777778,0.786145
0.027891156,0.786858
0.028004535,0.787587
0.028117914,0.788330
0.028231293,0.789087
0.028344671,0.789860
0.028458050,0.790647
0.028571429,0.791448
0.028684807,0.792264
0.028798186,0.793095
0.028911565,0.793941
0.029024943,0.794801
0.029138322,0.795675
0.029251701,0.796564
0.029365079,0.797468
0.029478458,0.798387
0.029591837,0.799319
0.029705215,0.800267
0.029818594,0.801229
0.029931973,0.802205
0.030045351,0.803196
0.030158730,0.804202
0.030272109,0.805222
0.030385488,0.806256
0.030498866,0.807305
0.030612245,0.808368
0.030725624,0.809446
0.030839002,0.810538
0.030952381,0.811645
0.031065760,0.812766
0.031179138,0.813901
0.031292517,0.815051
0.031405896,0.816215
0.031519274,0.817393
0.031632653,0.818586
0.031746032,0.819793
0.031859410,0.821014
0.031972789,0.822250
0.032086168,0.823499
0.032199546,0.824763
0.032312925,0.826041
0.032426304,0.827333
0.032539683,0.828640
0.032653061,0.829960
0.032766440,0.831295
0.032879819,0.832643
0.032993197,0.834006
0.033106576,0.835382
0.033219955,0.836773
0.033333333,0.838177
0.033446712,0.839595
0.033560091,0.841027
0.033673469,0.842473
0.033786848,0.843932
0.033900227,0.845406
0.034013605,0.846892
0.034126984,0.848393
0.034240363,0.849907
0.034353741,0.851434
0.034467120,0.852975
0.034580499,0.854530
0.034693878,0.856098
0.034807256,0.857679
0.034920635,0.859273
0.035034014,0.860881
0.035147392,0.862502
0.035260771,0.864136
0.035374150,0.865784
0.035487528,0.867444
0.035600907,0.869117
0.035714286,0.870804
0.035827664,0.872503
0.035941043,0.874216
0.036054422,0.875941
0.036167800,0.877679
0.036281179,0.879430
0.036394558,0.881194
0.036507937,0.882971
0.036621315,0.884760
0.036734694,0.886562
0.036848073,0.888377
0.036961451,0.890204
0.037074830,0.892043
0.037188209,0.893896
0.037301587,0.895760
0.037414966,0.897637
0.037528345,0.899527
0.037641723,0.901429
0.037755102,0.903343
0.037868481,0.905270
0.037981859,0.907208
0.038095238,0.909159
0.038208617,0.911122
0.038321995,0.913097
0.038435374,0.915084
0.038548753,0.917083
0.038662132,0.919093
0.038775510,0.921116
0.038888889,0.923151
0.039002268,0.925197
0.039115646,0.927255
0.039229025,0.929325
0.039342404,0.931406
0.039455782,0.933499
0.039569161,0.935603
0.039682540,0.937719
0.039795918,0.939846
0.039909297,0.941984
0.040022676,0.944133
0.040136054,0.946294
0.040249433,0.948466
0.040362812,0.950649
0.040476190,0.952843
0.040589569,0.955047
0.040702948,0.957263
0.040816327,0.959490
0.040929705,0.961727
0.041043084,0.963975
0.041156463,0.966233
0.041269841,0.968503
0.041383220,0.970782
0.041496599,0.973073
0.041609977,0.975374
0.041723356,0.977684
0.041836735,0.980006
0.041950113,0.982338
0.042063492,0.984679
0.042176871,0.987031
0.042290249,0.989394
0.042403628,0.991766
0.042517007,0.994148
0.042630385,0.996540
0.042743764,0.998942
0.042857143,1.001354
0.042970522,1.003776
0.043083900,1.006207
0.043197279,1.008648
0.043310658,1.011098
0.043424036,1.013559
0.043537415,1.016028
0.043650794,1.018507
0.043764172,1.020995
0.043877551,1.023493
0.043990930,1.026000
0.044104308,1.028516
0.044217687,1.031041
0.044331066,1.033575
0.044444444,1.036118
0.044557823,1.038670
0.044671202,1.041231
0.044784580,1.043800
0.044897959,1.046378
0.045011338,1.048965
0.045124717,1.051560
0.045238095,1.054164
0.045351474,1.056776
0.045464853,1.059396
0.045578231,1.062024
0.045691610,1.064661
0.045804989,1.067305
0.045918367,1.069958
0.046031746,1.072618
0.046145125,1.075286
0.046258503,1.077962
0.046371882,1.080646
0.046485261,1.083337
0.046598639,1.086035
0.046712018,1.088741
0.046825397,1.091455
0.046938776,1.094175
0.047052154,1.096903
0.047165533,1.099638
0.047278912,1.102380
0.047392290,1.105129
0.047505669,1.107884
0.047619048,1.110647
0.047732426,1.113416
0.047845805,1.116192
0.047959184,1.118974
0.048072562,1.121763
0.048185941,1.124558
0.048299320,1.127360
0.048412698,1.130168
0.048526077,1.132982
0.048639456,1.135802
0.048752834,1.138628
0.048866213,1.141460
0.048979592,1.144298
0.049092971,1.147142
0.049206349,1.149991
0.049319728,1.152846
0.049433107,1.155707
0.049546485,1.158573
0.049659864,1.161445
0.049773243,1.164321
0.049886621,1.167203
0.050000000,1.170090
0.050113379,1.172982
0.050226757,1.175879
0.050340136,1.178781
0.050453515,1.181687
0.050566893,1.184598
0.050680272,1.187513
0.050793651,1.190433
0.050907029,1.193357
0.051020408,1.196286
0.051133787,1.199218
0.051247166,1.202155
0.051360544,1.205095
0.051473923,1.208039
0.051587302,1.210987
0.051700680,1.213939
0.051814059,1.216894
0.051927438,1.219853
0.052040816,1.222814
0.052154195,1.225779
0.052267574,1.228748
0.052380952,1.231719
0.052494331,1.234693
0.052607710,1.237670
0.052721088,1.240650
0.052834467,1.243633
0.052947846,1.246618
0.053061224,1.249605
0.053174603,1.252595
0.053287982,1.255587
0.053401361,1.258582
0.053514739,1.261579
0.053628118,1.264577
0.053741497,1.267578
0.053854875,1.270581
0.053968254,1.273585
0.054081633,1.276591
0.054195011,1.279599
0.054308390,1.282608
0.054421769,1.285619
0.054535147,1.288631
0.054648526,1.291644
0.054761905,1.294658
0.054875283,1.297674
0.054988662,1.300690
0.055102041,1.303708
0.055215420,1.306726
0.055328798,1.309745
0.055442177,1.312765
0.055555556,1.315785
0.055668934,1.318806
0.055782313,1.321827
0.055895692,1.324848
0.056009070,1.327869
0.056122449,1.330891
0.056235828,1.333912
0.056349206,1.336934
0.056462585,1.339955
0.056575964,1.342976
0.056689342,1.345996
0.056802721,1.349017
0.056916100,1.352036
0.057029478,1.355055
0.057142857,1.358073
0.057256236,1.361090
0.057369615,1.364106
0.057482993,1.367121
0.057596372,1.370135
0.057709751,1.373148
0.057823129,1.376159
0.057936508,1.379169
0.058049887,1.382177
0.058163265,1.385184
0.058276644,1.388189
0.058390023,1.391193
0.058503401,1.394194
0.058616780,1.397194
0.058730159,1.400192
0.058843537,1.403187
0.058956916,1.406180
0.059070295,1.409171
0.059183673,1.412160
0.059297052,1.415146
0.059410431,1.418129
0.059523810,1.421110
0.059637188,1.424088
0.059750567,1.427064
0.059863946,1.430037
0.059977324,1.433006
0.060090703,1.435973
0.060204082,1.438936
0.060317460,1.441896
0.060430839,1.444853
0.060544218,1.447807
0.060657596,1.450757
0.060770975,1.453703
0.060884354,1.456646
0.060997732,1.459585
0.061111111,1.462520
0.061224490,1.465452
0.061337868,1.468379
0.061451247,1.471302
0.061564626,1.474221
0.061678005,1.477136
0.061791383,1.480047
0.061904762,1.482953
0.062018141,1.485854
0.062131519,1.488751
0.062244898,1.491643
0.062358277,1.494530
0.062471655,1.497413
0.062585034,1.500290
0.062698413,1.503163
0.062811791,1.506030
0.062925170,1.508892
0.063038549,1.511749
0.063151927,1.514600
0.063265306,1.517446
0.063378685,1.520287
0.063492063,1.523121
0.063605442,1.525951
0.063718821,1.528774
0.063832200,1.531591
0.063945578,1.534403
0.064058957,1.537208
0.064172336,1.540008
0.064285714,1.542801
0.064399093,1.545588
0.064512472,1.548369
0.064625850,1.551144
0.064739229,1.553912
0.064852608,1.556674
0.064965986,1.559429
0.065079365,1.562177
0.065192744,1.564919
0.065306122,1.567654
0.065419501,1.570382
0.065532880,1.573103
0.065646259,1.575817
0.065759637,1.578524
0.065873016,1.581224
0.065986395,1.583917
0.066099773,1.586603
0.066213152,1.589281
0.066326531,1.591952
0.066439909,1.594615
0.066553288,1.597271
0.066666667,1.599919
0.066780045,1.602560
0.066893424,1.605193
0.067006803,1.607818
0.067120181,1.610435
0.067233560,1.613044
0.067346939,1.615646
0.067460317,1.618239
0.067573696,1.620824
0.067687075,1.623401
0.067800454,1.625969
0.067913832,1.628529
0.068027211,1.631081
0.068140590,1.633624
0.068253968,1.636159
0.068367347,1.638685
0.068480726,1.641203
0.068594104,1.643712
0.068707483,1.646212
0.068820862,1.648703
0.068934240,1.651186
0.069047619,1.653659
0.069160998,1.656124
0.069274376,1.658579
0.069387755,1.661026
0.069501134,1.663463
0.069614512,1.665891
0.069727891,1.668310
0.069841270,1.670719
0.069954649,1.673120
0.070068027,1.675511
0.070181406,1.677892
0.070294785,1.680264
0.070408163,1.682626
0.070521542,1.684979
0.070634921,1.687322
0.070748299,1.689656
0.070861678,1.691980
0.070975057,1.694293
0.071088435,1.696598
0.071201814,1.698892
0.071315193,1.701176
0.071428571,1.703451
0.071541950,1.705715
0.071655329,1.707970
0.071768707,1.710214
0.071882086,1.712448
0.071995465,1.714672
0.072108844,1.716886
0.072222222,1.719089
0.072335601,1.721282
0.072448980,1.723465
0.072562358,1.725637
0.072675737,1.727798
0.072789116,1.729950
0.072902494,1.732090
0.073015873,1.734220
0.073129252,1.736339
0.073242630,1.738447
0.073356009,1.740545
0.073469388,1.742632
0.073582766,1.744708
0.073696145,1.746773
0.073809524,1.748827
0.073922902,1.750870
0.074036281,1.752902
0.074149660,1.754922
0.074263039,1.756932
0.074376417,1.758930
0.074489796,1.760917
0.074603175,1.762893
0.074716553,1.764858
0.074829932,1.766811
0.074943311,1.768753
0.075056689,1.770683
0.075170068,1.772601
0.075283447,1.774509
0.075396825,1.776404
0.075510204,1.778288
0.075623583,1.780161
0.075736961,1.782021
0.075850340,1.783870
0.075963719,1.785707
0.076077098,1.787533
0.076190476,1.789346
0.076303855,1.791148
0.076417234,1.792937
0.076530612,1.794715
0.076643991,1.796481
0.076757370,1.798234
0.076870748,1.799976
0.076984127,1.801705
0.077097506,1.803422
0.077210884,1.805127
0.077324263,1.806820
0.077437642,1.808500
0.077551020,1.810169
0.077664399,1.811824
0.077777778,1.813468
0.077891156,1.815099
0.078004535,1.816717
0.078117914,1.818323
0.078231293,1.819916
0.078344671,1.821497
0.078458050,1.823065
0.078571429,1.824620
0.078684807,1.826163
0.078798186,1.827693
0.078911565,1.829210
0.079024943,1.830714
0.079138322,1.832205
0.079251701,1.833684
0.079365079,1.835150
0.079478458,1.836602
0.079591837,1.838042
0.079705215,1.839468
0.079818594,1.840881
0.079931973,1.842282
0.080045351,1.843669
0.080158730,1.845043
0.080272109,1.846403
0.080385488,1.847751
0.080498866,1.849085
0.080612245,1.850406
0.080725624,1.851714
0.080839002,1.853008
0.080952381,1.854289
0.081065760,1.855557
0.081179138,1.856811
0.081292517,1.858052
0.081405896,1.859279
0.081519274,1.860493
0.081632653,1.861693
0.081746032,1.862879
0.081859410,1.864052
0.081972789,1.865212
0.082086168,1.866358
0.082199546,1.867490
0.082312925,1.868609
0.082426304,1.869713
0.082539683,1.870805
0.082653061,1.871882
0.082766440,1.872946
0.082879819,1.873996
0.082993197,1.875032
0.083106576,1.876054
0.083219955,1.877063
0.083333333,1.878057
0.083446712,1.879038
0.083560091,1.880005
0.083673469,1.880958
0.083786848,1.881897
0.083900227,1.882822
0.084013605,1.883733
0.084126984,1.884631
0.084240363,1.885514
0.084353741,1.886383
0.084467120,1.887238
0.084580499,1.888079
0.084693878,1.888906
0.084807256,1.889718
0.084920635,1.890517
0.085034014,1.891301
0.085147392,1.892071
0.085260771,1.892828
0.085374150,1.893570
0.085487528,1.894297
0.085600907,1.895011
0.085714286,1.895710
0.085827664,1.896395
0.085941043,1.897066
0.086054422,1.897723
0.086167800,1.898365
0.086281179,1.898993
0.086394558,1.899608
0.086507937,1.900207
0.086621315,1.900792
0.086734694,1.901363
0.086848073,1.901920
0.086961451,1.902462
0.087074830,1.902990
0.087188209,1.903504
0.087301587,1.904003
0.087414966,1.904488
0.087528345,1.904959
0.087641723,1.905415
0.087755102,1.905857
0.087868481,1.906285
0.087981859,1.906698
0.088095238,1.907097
0.088208617,1.907482
0.088321995,1.907852
0.088435374,1.908208
0.088548753,1.908549
0.088662132,1.908876
0.088775510,1.909189
0.088888889,1.909487
0.089002268,1.909771
0.089115646,1.910041
0.089229025,1.910296
0.089342404,1.910537
0.089455782,1.910763
0.089569161,1.910975
0.089682540,1.911173
0.089795918,1.911356
0.089909297,1.911525
0.090022676,1.911679
0.090136054,1.911820
0.090249433,1.911945
0.090362812,1.912056
0.090476190,1.912153
0.090589569,1.912236
0.090702948,1.912304
0.090816327,1.912358
0.090929705,1.912398
0.091043084,1.912423
0.091156463,1.912433
0.091269841,1.912430
0.091383220,1.912412
0.091496599,1.912380
0.091609977,1.912333
0.091723356,1.912272
0.091836735,1.912197
0.091950113,1.912107
0.092063492,1.912004
0.092176871,1.911886
0.092290249,1.911754
0.092403628,1.911607
0.092517007,1.911446
0.092630385,1.911271
0.092743764,1.911082
0.092857143,1.910879
0.092970522,1.910661
0.093083900,1.910429
0.093197279,1.910183
0.093310658,1.909923
0.093424036,1.909648
0.093537415,1.909360
0.093650794,1.909057
0.093764172,1.908741
0.093877551,1.908409
0.093990930,1.908065
0.094104308,1.907705
0.094217687,1.907332
0.094331066,1.906945
0.094444444,1.906543
0.094557823,1.906128
0.094671202,1.905698
0.094784580,1.905255
0.094897959,1.904797
0.095011338,1.904325
0.095124717,1.903839
0.095238095,1.903340
0.095351474,1.902826
0.095464853,1.902298
0.095578231,1.901755
0.095691610,1.901200
0.095804989,1.900630
0.095918367,1.900046
0.096031746,1.899448
0.096145125,1.898835
0.096258503,1.898209
0.096371882,1.897569
0.096485261,1.896916
0.096598639,1.896248
0.096712018,1.895566
0.096825397,1.894870
0.096938776,1.894160
0.097052154,1.893437
0.097165533,1.892699
0.097278912,1.891948
0.097392290,1.891182
0.097505669,1.890403
0.097619048,1.889610
0.097732426,1.888803
0.097845805,1.887982
0.097959184,1.887147
0.098072562,1.886299
0.098185941,1.885437
0.098299320,1.884561
0.098412698,1.883671
0.098526077,1.882767
0.098639456,1.881850
0.098752834,1.880919
0.098866213,1.879974
0.098979592,1.879016
0.099092971,1.878044
0.099206349,1.877058
0.099319728,1.876059
0.099433107,1.875046
0.099546485,1.874019
0.099659864,1.872979
0.099773243,1.871925
0.099886621,1.870858
0.100000000,1.869777
0.100113379,1.868682
0.100226757,1.867574
0.100340136,1.866453
0.100453515,1.865318
0.100566893,1.864170
0.100680272,1.863008
0.100793651,1.861833
0.100907029,1.860644
0.101020408,1.859442
0.101133787,1.858227
0.101247166,1.856998
0.101360544,1.855756
0.101473923,1.854501
0.101587302,1.853232
0.101700680,1.851950
0.101814059,1.850655
0.101927438,1.849347
0.102040816,1.848026
0.102154195,1.846691
0.102267574,1.845343
0.102380952,1.843983
0.102494331,1.842609
0.102607710,1.841222
0.102721088,1.839822
0.102834467,1.838409
0.102947846,1.836983
0.103061224,1.835544
0.103174603,1.834093
0.103287982,1.832628
0.103401361,1.831151
0.103514739,1.829660
0.103628118,1.828157
0.103741497,1.826642
0.103854875,1.825113
0.103968254,1.823572
0.104081633,1.822018
0.104195011,1.820451
0.104308390,1.818872
0.104421769,1.817280
0.104535147,1.815676
0.104648526,1.814059
0.104761905,1.812430
0.104875283,1.810789
0.104988662,1.809134
0.105102041,1.807468
0.105215420,1.805789
0.105328798,1.804097
0.105442177,1.802394
0.105555556,1.800678
0.105668934,1.798950
0.105782313,1.797210
0.105895692,1.795457
0.106009070,1.793693
0.106122449,1.791916
0.106235828,1.790127
0.106349206,1.788326
0.106462585,1.786513
0.106575964,1.784688
0.106689342,1.782851
0.106802721,1.781003
0.106916100,1.779142
0.107029478,1.777269
0.107142857,1.775385
0.107256236,1.773489
0.107369615,1.771581
0.107482993,1.769661
0.107596372,1.767730
0.107709751,1.765787
0.107823129,1.763832
0.107936508,1.761866
0.108049887,1.759889
0.108163265,1.757900
0.108276644,1.755899
0.108390023,1.753887
0.108503401,1.751864
0.108616780,1.749829
0.108730159,1.747783
0.108843537,1.745726
0.108956916,1.743658
0.109070295,1.741578
0.109183673,1.739487
0.109297052,1.737386
0.109410431,1.735273
0.109523810,1.733149
0.109637188,1.731014
0.109750567,1.728868
0.109863946,1.726711
0.109977324,1.724544
0.110090703,1.722365
0.110204082,1.720176
0.110317460,1.717976
0.110430839,1.715766
0.110544218,1.713544
0.110657596,1.711313
0.110770975,1.709070
0.110884354,1.706817
0.110997732,1.704554
0.111111111,1.702280
0.111224490,1.699996
0.111337868,1.697701
0.111451247,1.695396
0.111564626,1.693081
0.111678005,1.690755
0.111791383,1.688419
0.111904762,1.686074
0.112018141,1.683718
0.112131519,1.681352
0.112244898,1.678976
0.112358277,1.676589
0.112471655,1.674194
0.112585034,1.671788
0.112698413,1.669372
0.112811791,1.666946
0.112925170,1.664511
0.113038549,1.662066
0.113151927,1.659611
0.113265306,1.657147
0.113378685,1.654673
0.113492063,1.652190
0.113605442,1.649697
0.113718821,1.647195
0.113832200,1.644684
0.113945578,1.642163
0.114058957,1.639633
0.114172336,1.637093
0.114285714,1.634545
0.114399093,1.631987
0.114512472,1.629420
0.114625850,1.626845
0.114739229,1.624260
0.114852608,1.621666
0.114965986,1.619064
0.115079365,1.616452
0.115192744,1.613832
0.115306122,1.611203
0.115419501,1.608566
0.115532880,1.605919
0.115646259,1.603265
0.115759637,1.600601
0.115873016,1.597929
0.115986395,1.595249
0.116099773,1.592560
0.116213152,1.589863
0.116326531,1.587157
0.116439909,1.584443
0.116553288,1.581721
0.116666667,1.578991
0.116780045,1.576252
0.116893424,1.573506
0.117006803,1.570751
0.117120181,1.567988
0.117233560,1.565218
0.117346939,1.562439
0.117460317,1.559652
0.117573696,1.556858
0.117687075,1.554055
0.117800454,1.551245
0.117913832,1.548428
0.118027211,1.545602
0.118140590,1.542769
0.118253968,1.539928
0.118367347,1.537080
0.118480726,1.534224
0.118594104,1.531361
0.118707483,1.528490
0.118820862,1.525612
0.118934240,1.522727
0.119047619,1.519834
0.119160998,1.516935
0.119274376,1.514028
0.119387755,1.511114
0.119501134,1.508192
0.119614512,1.505264
0.119727891,1.502329
0.119841270,1.499387
0.119954649,1.496438
0.120068027,1.493482
0.120181406,1.490520
0.120294785,1.487551
0.120408163,1.484575
0.120521542,1.481592
0.120634921,1.478603
0.120748299,1.475607
0.120861678,1.472605
0.120975057,1.469597
0.121088435,1.466582
0.121201814,1.463560
0.121315193,1.460533
0.121428571,1.457499
0.121541950,1.454458
0.121655329,1.451412
0.121768707,1.448360
0.121882086,1.445301
0.121995465,1.442237
0.122108844,1.439166
0.122222222,1.436090
0.122335601,1.433007
0.122448980,1.429919
0.122562358,1.426825
0.122675737,1.423725
0.122789116,1.420620
0.122902494,1.417509
0.123015873,1.414392
0.123129252,1.411270
0.123242630,1.408142
0.123356009,1.405009
0.123469388,1.401870
0.123582766,1.398726
0.123696145,1.395577
0.123809524,1.392423
0.123922902,1.389263
0.124036281,1.386098
0.124149660,1.382928
0.124263039,1.379753
0.124376417,1.376573
0.124489796,1.373388
0.124603175,1.370198
0.124716553,1.367004
0.124829932,1.363804
0.124943311,1.360600
0.125056689,1.357391
0.125170068,1.354178
0.125283447,1.350960
0.125396825,1.347738
0.125510204,1.344511
0.125623583,1.341280
0.125736961,1.338045
0.125850340,1.334805
0.125963719,1.331561
0.126077098,1.328313
0.126190476,1.325061
0.126303855,1.321805
0.126417234,1.318545
0.126530612,1.315282
0.126643991,1.312014
0.126757370,1.308743
0.126870748,1.305468
0.126984127,1.302189
0.127097506,1.298906
0.127210884,1.295621
0.127324263,1.292331
0.127437642,1.289038
0.127551020,1.285742
0.127664399,1.282443
0.127777778,1.279140
0.127891156,1.275834
0.128004535,1.272525
0.128117914,1.269213
0.128231293,1.265898
0.128344671,1.262579
0.128458050,1.259258
0.128571429,1.255934
0.128684807,1.252608
0.128798186,1.249278
0.128911565,1.245946
0.129024943,1.242612
0.129138322,1.239274
0.129251701,1.235934
0.129365079,1.232592
0.129478458,1.229248
0.129591837,1.225901
0.129705215,1.222552
0.129818594,1.219201
0.129931973,1.215848
0.130045351,1.212492
0.130158730,1.209135
0.130272109,1.205776
0.130385488,1.202415
0.130498866,1.199052
0.130612245,1.195688
0.130725624,1.192322
0.130839002,1.188954
0.130952381,1.185585
0.131065760,1.182214
0.131179138,1.178842
0.131292517,1.175469
0.131405896,1.172095
0.131519274,1.168719
0.131632653,1.165342
0.131746032,1.161965
0.131859410,1.158586
0.131972789,1.155206
0.132086168,1.151826
0.132199546,1.148445
0.132312925,1.145063
0.132426304,1.141681
0.132539683,1.138298
0.132653061,1.134914
0.132766440,1.131530
0.132879819,1.128146
0.132993197,1.124761
0.133106576,1.121377
0.133219955,1.117991
0.133333333,1.114606
0.133446712,1.111221
0.133560091,1.107836
0.133673469,1.104451
0.133786848,1.101066
0.133900227,1.097681
0.134013605,1.094296
0.134126984,1.090912
0.134240363,1.087528
0.134353741,1.084145
0.134467120,1.080762
0.134580499,1.077380
0.134693878,1.073998
0.134807256,1.070617
0.134920635,1.067237
0.135034014,1.063858
0.135147392,1.060479
0.135260771,1.057101
0.135374150,1.053725
0.135487528,1.050350
0.135600907,1.046975
0.135714286,1.043602
0.135827664,1.040231
0.135941043,1.036860
0.136054422,1.033491
0.136167800,1.030124
0.136281179,1.026758
0.136394558,1.023394
0.136507937,1.020031
0.136621315,1.016670
0.136734694,1.013312
0.136848073,1.009954
0.136961451,1.006599
0.137074830,1.003247
0.137188209,0.999896
0.137301587,0.996547
0.137414966,0.993201
0.137528345,0.989857
0.137641723,0.986515
0.137755102,0.983176
0.137868481,0.979840
0.137981859,0.976506
0.138095238,0.973175
0.138208617,0.969846
0.138321995,0.966521
0.138435374,0.963198
0.138548753,0.959878
0.138662132,0.956562
0.138775510,0.953248
0.138888889,0.949937
0.139002268,0.946630
0.139115646,0.943326
0.139229025,0.940025
0.139342404,0.936728
0.139455782,0.933434
0.139569161,0.930144
0.139682540,0.926857
0.139795918,0.923574
0.139909297,0.920295
0.140022676,0.917019
0.140136054,0.913747
0.140249433,0.910479
0.140362812,0.907215
0.140476190,0.903956
0.140589569,0.900700
0.140702948,0.897448
0.140816327,0.894201
0.140929705,0.890958
0.141043084,0.887719
0.141156463,0.884484
0.141269841,0.881255
0.141383220,0.878029
0.141496599,0.874809
0.141609977,0.871592
0.141723356,0.868381
0.141836735,0.865175
0.141950113,0.861973
0.142063492,0.858776
0.142176871,0.855585
0.142290249,0.852398
0.142403628,0.849217
0.142517007,0.846041
0.142630385,0.842870
0.142743764,0.839704
0.142857143,0.836544
0.142970522,0.833390
0.143083900,0.830241
0.143197279,0.827097
0.143310658,0.823959
0.143424036,0.820827
0.143537415,0.817701
0.143650794,0.814581
0.143764172,0.811466
0.143877551,0.808358
0.143990930,0.805255
