label,8_c_180_p
time_s,envelope_detrended
0.000000000,0.060997
0.000113379,0.059398
0.000226757,0.057812
0.000340136,0.056239
0.000453515,0.054680
0.000566893,0.053133
0.000680272,0.051602
0.000793651,0.050084
0.000907029,0.048581
0.001020408,0.047093
0.001133787,0.045621
0.001247166,0.044163
0.001360544,0.042722
0.001473923,0.041296
0.001587302,0.039887
0.001700680,0.038494
0.001814059,0.037119
0.001927438,0.035760
0.002040816,0.034421
0.002154195,0.033098
0.002267574,0.031793
0.002380952,0.030508
0.002494331,0.029240
0.002607710,0.027993
0.002721088,0.026765
0.002834467,0.025557
0.002947846,0.024368
0.003061224,0.023201
0.003174603,0.022053
0.003287982,0.020927
0.003401361,0.019822
0.003514739,0.018738
0.003628118,0.017676
0.003741497,0.016636
0.003854875,0.015620
0.003968254,0.014624
0.004081633,0.013652
0.004195011,0.012704
0.004308390,0.011778
0.004421769,0.010877
0.004535147,0.009999
0.004648526,0.009146
0.004761905,0.008315
0.004875283,0.007511
0.004988662,0.006729
0.005102041,0.005973
0.005215420,0.005240
0.005328798,0.004534
0.005442177,0.003851
0.005555556,0.003193
0.005668934,0.002561
0.005782313,0.001953
0.005895692,0.001370
0.006009070,0.000811
0.006122449,0.000279
0.006235828,-0.000228
0.006349206,-0.000712
0.006462585,-0.001171
0.006575964,-0.001604
0.006689342,-0.002013
0.006802721,-0.002398
0.006916100,-0.002757
0.007029478,-0.003091
0.007142857,-0.003401
0.007256236,-0.003687
0.007369615,-0.003948
0.007482993,-0.004185
0.007596372,-0.004397
0.007709751,-0.004583
0.007823129,-0.004745
0.007936508,-0.004882
0.008049887,-0.004995
0.008163265,-0.005082
0.008276644,-0.005147
0.008390023,-0.005185
0.008503401,-0.005197
0.008616780,-0.005186
0.008730159,-0.005150
0.008843537,-0.005089
0.008956916,-0.005002
0.009070295,-0.004892
0.009183673,-0.004756
0.009297052,-0.004596
0.009410431,-0.004411
0.009523810,-0.004202
0.009637188,-0.003968
0.009750567,-0.003710
0.009863946,-0.003429
0.009977324,-0.003122
0.010090703,-0.002794
0.010204082,-0.002439
0.010317460,-0.002064
0.010430839,-0.001663
0.010544218,-0.001241
0.010657596,-0.000795
0.010770975,-0.000327
0.010884354,0.000163
0.010997732,0.000675
0.011111111,0.001209
0.011224490,0.001765
0.011337868,0.002341
0.011451247,0.002938
0.011564626,0.003556
0.011678005,0.004195
0.011791383,0.004853
0.011904762,0.005531
0.012018141,0.006229
0.012131519,0.006944
0.012244898,0.007680
0.012358277,0.008434
0.012471655,0.009207
0.012585034,0.009997
0.012698413,0.010805
0.012811791,0.011631
0.012925170,0.012476
0.013038549,0.013337
0.013151927,0.014214
0.013265306,0.015110
0.013378685,0.016020
0.013492063,0.016948
0.013605442,0.017892
0.013718821,0.018852
0.013832200,0.019828
0.013945578,0.020819
0.014058957,0.021826
0.014172336,0.022849
0.014285714,0.023887
0.014399093,0.024940
0.014512472,0.026006
0.014625850,0.027088
0.014739229,0.028184
0.014852608,0.029294
0.014965986,0.030419
0.015079365,0.031555
0.015192744,0.032706
0.015306122,0.033870
0.015419501,0.035047
0.015532880,0.036237
0.015646259,0.037440
0.015759637,0.038654
0.015873016,0.039880
0.015986395,0.041117
0.016099773,0.042366
0.016213152,0.043626
0.016326531,0.044896
0.016439909,0.046178
0.016553288,0.047469
0.016666667,0.048771
0.016780045,0.050081
0.016893424,0.051402
0.017006803,0.052733
0.017120181,0.054070
0.017233560,0.055418
0.017346939,0.056774
0.017460317,0.058137
0.017573696,0.059508
0.017687075,0.060886
0.017800454,0.062273
0.017913832,0.063666
0.018027211,0.065065
0.018140590,0.066472
0.018253968,0.067885
0.018367347,0.069305
0.018480726,0.070729
0.018594104,0.072160
0.018707483,0.073596
0.018820862,0.075039
0.018934240,0.076486
0.019047619,0.077937
0.019160998,0.079395
0.019274376,0.080856
0.019387755,0.082323
0.019501134,0.083795
0.019614512,0.085271
0.019727891,0.086751
0.019841270,0.088235
0.019954649,0.089723
0.020068027,0.091216
0.020181406,0.092713
0.020294785,0.094214
0.020408163,0.095717
0.020521542,0.097226
0.020634921,0.098736
0.020748299,0.100251
0.020861678,0.101770
0.020975057,0.103290
0.021088435,0.104815
0.021201814,0.106341
0.021315193,0.107870
0.021428571,0.109402
0.021541950,0.110937
0.021655329,0.112473
0.021768707,0.114009
0.021882086,0.115548
0.021995465,0.117089
0.022108844,0.118630
0.022222222,0.120171
0.022335601,0.121713
0.022448980,0.123255
0.022562358,0.124797
0.022675737,0.126339
0.022789116,0.127881
0.022902494,0.129420
0.023015873,0.130959
0.023129252,0.132497
0.023242630,0.134033
0.023356009,0.135566
0.023469388,0.137098
0.023582766,0.138629
0.023696145,0.140156
0.023809524,0.141681
0.023922902,0.143201
0.024036281,0.144720
0.024149660,0.146236
0.024263039,0.147748
0.024376417,0.149256
0.024489796,0.150761
0.024603175,0.152262
0.024716553,0.153758
0.024829932,0.155251
0.024943311,0.156740
0.025056689,0.158223
0.025170068,0.159701
0.025283447,0.161176
0.025396825,0.162644
0.025510204,0.164108
0.025623583,0.165567
0.025736961,0.167019
0.025850340,0.168466
0.025963719,0.169907
0.026077098,0.171341
0.026190476,0.172771
0.026303855,0.174193
0.026417234,0.175609
0.026530612,0.177017
0.026643991,0.178419
0.026757370,0.179814
0.026870748,0.181201
0.026984127,0.182580
0.027097506,0.183951
0.027210884,0.185314
0.027324263,0.186670
0.027437642,0.188016
0.027551020,0.189354
0.027664399,0.190683
0.027777778,0.192002
0.027891156,0.193312
0.028004535,0.194612
0.028117914,0.195904
0.028231293,0.197182
0.028344671,0.198452
0.028458050,0.199710
0.028571429,0.200957
0.028684807,0.202193
0.028798186,0.203417
0.028911565,0.204627
0.029024943,0.205827
0.029138322,0.207013
0.029251701,0.208185
0.029365079,0.209345
0.029478458,0.210491
0.029591837,0.211623
0.029705215,0.212740
0.029818594,0.213843
0.029931973,0.214932
0.030045351,0.216004
0.030158730,0.217063
0.030272109,0.218106
0.030385488,0.219132
0.030498866,0.220145
0.030612245,0.221138
0.030725624,0.222118
0.030839002,0.223080
0.030952381,0.224025
0.031065760,0.224954
0.031179138,0.225865
0.031292517,0.226758
0.031405896,0.227635
0.031519274,0.228494
0.031632653,0.229335
0.031746032,0.230158
0.031859410,0.230963
0.031972789,0.231749
0.032086168,0.232517
0.032199546,0.233266
0.032312925,0.233995
0.032426304,0.234706
0.032539683,0.235396
0.032653061,0.236067
0.032766440,0.236717
0.032879819,0.237346
0.032993197,0.237954
0.033106576,0.238542
0.033219955,0.239107
0.033333333,0.239650
0.033446712,0.240172
0.033560091,0.240671
0.033673469,0.241147
0.033786848,0.241598
0.033900227,0.242028
0.034013605,0.242433
0.034126984,0.242816
0.034240363,0.243172
0.034353741,0.243505
0.034467120,0.243813
0.034580499,0.244095
0.034693878,0.244353
0.034807256,0.244584
0.034920635,0.244790
0.035034014,0.244971
0.035147392,0.245124
0.035260771,0.245252
0.035374150,0.245354
0.035487528,0.245429
0.035600907,0.245476
0.035714286,0.245497
0.035827664,0.245489
0.035941043,0.245456
0.036054422,0.245394
0.036167800,0.245306
0.036281179,0.245189
0.036394558,0.245045
0.036507937,0.244872
0.036621315,0.244672
0.036734694,0.244443
0.036848073,0.244186
0.036961451,0.243901
0.037074830,0.243588
0.037188209,0.243246
0.037301587,0.242876
0.037414966,0.242478
0.037528345,0.242050
0.037641723,0.241594
0.037755102,0.241109
0.037868481,0.240596
0.037981859,0.240054
0.038095238,0.239484
0.038208617,0.238884
0.038321995,0.238255
0.038435374,0.237597
0.038548753,0.236911
0.038662132,0.236196
0.038775510,0.235450
0.038888889,0.234676
0.039002268,0.233873
0.039115646,0.233041
0.039229025,0.232179
0.039342404,0.231289
0.039455782,0.230368
0.039569161,0.229418
0.039682540,0.228438
0.039795918,0.227430
0.039909297,0.226391
0.040022676,0.225323
0.040136054,0.224225
0.040249433,0.223097
0.040362812,0.221940
0.040476190,0.220755
0.040589569,0.219538
0.040702948,0.218293
0.040816327,0.217018
0.040929705,0.215713
0.041043084,0.214380
0.041156463,0.213017
0.041269841,0.211626
0.041383220,0.210206
0.041496599,0.208755
0.041609977,0.207278
0.041723356,0.205772
0.041836735,0.204236
0.041950113,0.202673
0.042063492,0.201081
0.042176871,0.199463
0.042290249,0.197817
0.042403628,0.196142
0.042517007,0.194442
0.042630385,0.192714
0.042743764,0.190958
0.042857143,0.189177
0.042970522,0.187369
0.043083900,0.185535
0.043197279,0.183674
0.043310658,0.181788
0.043424036,0.179876
0.043537415,0.177940
0.043650794,0.175977
0.043764172,0.173989
0.043877551,0.171976
0.043990930,0.169939
0.044104308,0.167877
0.044217687,0.165791
0.044331066,0.163679
0.044444444,0.161544
0.044557823,0.159385
0.044671202,0.157202
0.044784580,0.154995
0.044897959,0.152765
0.045011338,0.150512
0.045124717,0.148235
0.045238095,0.145934
0.045351474,0.143612
0.045464853,0.141266
0.045578231,0.138898
0.045691610,0.136508
0.045804989,0.134094
0.045918367,0.131660
0.046031746,0.129202
0.046145125,0.126724
0.046258503,0.124223
0.046371882,0.121702
0.046485261,0.119160
0.046598639,0.116598
0.046712018,0.114014
0.046825397,0.111410
0.046938776,0.108787
0.047052154,0.106144
0.047165533,0.103481
0.047278912,0.100801
0.047392290,0.098101
0.047505669,0.095383
0.047619048,0.092646
0.047732426,0.089893
0.047845805,0.087122
0.047959184,0.084334
0.048072562,0.081528
0.048185941,0.078708
0.048299320,0.075871
0.048412698,0.073019
0.048526077,0.070154
0.048639456,0.067272
0.048752834,0.064376
0.048866213,0.061466
0.048979592,0.058544
0.049092971,0.055608
0.049206349,0.052660
0.049319728,0.049698
0.049433107,0.046725
0.049546485,0.043738
0.049659864,0.040741
0.049773243,0.037733
0.049886621,0.034713
0.050000000,0.031681
0.050113379,0.028638
0.050226757,0.025587
0.050340136,0.022522
0.050453515,0.019449
0.050566893,0.016366
0.050680272,0.013272
0.050793651,0.010169
0.050907029,0.007057
0.051020408,0.003935
0.051133787,0.000804
0.051247166,-0.002337
0.051360544,-0.005487
0.051473923,-0.008643
0.051587302,-0.011810
0.051700680,-0.014984
0.051814059,-0.018165
0.051927438,-0.021355
0.052040816,-0.024552
0.052154195,-0.027757
0.052267574,-0.030967
0.052380952,-0.034184
0.052494331,-0.037407
0.052607710,-0.040637
0.052721088,-0.043872
0.052834467,-0.047112
0.052947846,-0.050357
0.053061224,-0.053607
0.053174603,-0.056862
0.053287982,-0.060121
0.053401361,-0.063384
0.053514739,-0.066651
0.053628118,-0.069920
0.053741497,-0.073193
0.053854875,-0.076468
0.053968254,-0.079747
0.054081633,-0.083028
0.054195011,-0.086310
0.054308390,-0.089594
0.054421769,-0.092881
0.054535147,-0.096167
0.054648526,-0.099455
0.054761905,-0.102744
0.054875283,-0.106034
0.054988662,-0.109323
0.055102041,-0.112613
0.055215420,-0.115902
0.055328798,-0.119192
0.055442177,-0.122481
0.055555556,-0.125769
0.055668934,-0.129056
0.055782313,-0.132341
0.055895692,-0.135627
0.056009070,-0.138909
0.056122449,-0.142189
0.056235828,-0.145467
0.056349206,-0.148743
0.056462585,-0.152016
0.056575964,-0.155287
0.056689342,-0.158553
0.056802721,-0.161817
0.056916100,-0.165077
0.057029478,-0.168332
0.057142857,-0.171583
0.057256236,-0.174831
0.057369615,-0.178072
0.057482993,-0.181308
0.057596372,-0.184541
0.057709751,-0.187766
0.057823129,-0.190984
0.057936508,-0.194196
0.058049887,-0.197402
0.058163265,-0.200600
0.058276644,-0.203791
0.058390023,-0.206973
0.058503401,-0.210148
0.058616780,-0.213314
0.058730159,-0.216470
0.058843537,-0.219618
0.058956916,-0.222755
0.059070295,-0.225883
0.059183673,-0.229000
0.059297052,-0.232106
0.059410431,-0.235202
0.059523810,-0.238285
0.059637188,-0.241358
0.059750567,-0.244418
0.059863946,-0.247465
0.059977324,-0.250499
0.060090703,-0.253519
0.060204082,-0.256527
0.060317460,-0.259520
0.060430839,-0.262500
0.060544218,-0.265463
0.060657596,-0.268414
0.060770975,-0.271348
0.060884354,-0.274267
0.060997732,-0.277170
0.061111111,-0.280058
0.061224490,-0.282930
0.061337868,-0.285784
0.061451247,-0.288623
0.061564626,-0.291445
0.061678005,-0.294249
0.061791383,-0.297036
0.061904762,-0.299806
0.062018141,-0.302557
0.062131519,-0.305291
0.062244898,-0.308006
0.062358277,-0.310703
0.062471655,-0.313381
0.062585034,-0.316040
0.062698413,-0.318680
0.062811791,-0.321301
0.062925170,-0.323901
0.063038549,-0.326481
0.063151927,-0.329041
0.063265306,-0.331580
0.063378685,-0.334098
0.063492063,-0.336595
0.063605442,-0.339072
0.063718821,-0.341524
0.063832200,-0.343956
0.063945578,-0.346364
0.064058957,-0.348750
0.064172336,-0.351113
0.064285714,-0.353452
0.064399093,-0.355767
0.064512472,-0.358058
0.064625850,-0.360323
0.064739229,-0.362566
0.064852608,-0.364782
0.064965986,-0.366973
0.065079365,-0.369138
0.065192744,-0.371277
0.065306122,-0.373390
0.065419501,-0.375478
