label,3_u1_80_p
time_s,envelope_detrended
0.000000000,-0.542135
0.000113379,-0.542640
0.000226757,-0.543144
0.000340136,-0.543646
0.000453515,-0.544146
0.000566893,-0.544645
0.000680272,-0.545143
0.000793651,-0.545639
0.000907029,-0.546133
0.001020408,-0.546626
0.001133787,-0.547117
0.001247166,-0.547606
0.001360544,-0.548094
0.001473923,-0.548580
0.001587302,-0.549064
0.001700680,-0.549547
0.001814059,-0.550028
0.001927438,-0.550507
0.002040816,-0.550984
0.002154195,-0.551460
0.002267574,-0.551934
0.002380952,-0.552405
0.002494331,-0.552876
0.002607710,-0.553344
0.002721088,-0.553811
0.002834467,-0.554275
0.002947846,-0.554738
0.003061224,-0.555199
0.003174603,-0.555658
0.003287982,-0.556115
0.003401361,-0.556570
0.003514739,-0.557023
0.003628118,-0.557475
0.003741497,-0.557924
0.003854875,-0.558371
0.003968254,-0.558817
0.004081633,-0.559260
0.004195011,-0.559702
0.004308390,-0.560141
0.004421769,-0.560579
0.004535147,-0.561014
0.004648526,-0.561448
0.004761905,-0.561879
0.004875283,-0.562309
0.004988662,-0.562736
0.005102041,-0.563162
0.005215420,-0.563586
0.005328798,-0.564007
0.005442177,-0.564427
0.005555556,-0.564845
0.005668934,-0.565260
0.005782313,-0.565674
0.005895692,-0.566087
0.006009070,-0.566496
0.006122449,-0.566905
0.006235828,-0.567311
0.006349206,-0.567716
0.006462585,-0.568118
0.006575964,-0.568519
0.006689342,-0.568919
0.006802721,-0.569316
0.006916100,-0.569712
0.007029478,-0.570106
0.007142857,-0.570498
0.007256236,-0.570888
0.007369615,-0.571277
0.007482993,-0.571664
0.007596372,-0.572050
0.007709751,-0.572434
0.007823129,-0.572816
0.007936508,-0.573197
0.008049887,-0.573577
0.008163265,-0.573954
0.008276644,-0.574331
0.008390023,-0.574705
0.008503401,-0.575078
0.008616780,-0.575450
0.008730159,-0.575820
0.008843537,-0.576189
0.008956916,-0.576557
0.009070295,-0.576923
0.009183673,-0.577287
0.009297052,-0.577650
0.009410431,-0.578013
0.009523810,-0.578373
0.009637188,-0.578732
0.009750567,-0.579090
0.009863946,-0.579447
0.009977324,-0.579802
0.010090703,-0.580156
0.010204082,-0.580510
0.010317460,-0.580861
0.010430839,-0.581212
0.010544218,-0.581561
0.010657596,-0.581909
0.010770975,-0.582256
0.010884354,-0.582603
0.010997732,-0.582947
0.011111111,-0.583291
0.011224490,-0.583634
0.011337868,-0.583976
0.011451247,-0.584317
0.011564626,-0.584657
0.011678005,-0.584996
0.011791383,-0.585334
0.011904762,-0.585671
0.012018141,-0.586007
0.012131519,-0.586343
0.012244898,-0.586677
0.012358277,-0.587011
0.012471655,-0.587344
0.012585034,-0.587676
0.012698413,-0.588007
0.012811791,-0.588338
0.012925170,-0.588668
0.013038549,-0.588997
0.013151927,-0.589325
0.013265306,-0.589652
0.013378685,-0.589979
0.013492063,-0.590305
0.013605442,-0.590630
0.013718821,-0.590955
0.013832200,-0.591279
0.013945578,-0.591602
0.014058957,-0.591924
0.014172336,-0.592246
0.014285714,-0.592567
0.014399093,-0.592887
0.014512472,-0.593207
0.014625850,-0.593526
0.014739229,-0.593843
0.014852608,-0.594161
0.014965986,-0.594477
0.015079365,-0.594793
0.015192744,-0.595108
0.015306122,-0.595422
0.015419501,-0.595736
0.015532880,-0.596048
0.015646259,-0.596360
0.015759637,-0.596671
0.015873016,-0.596982
0.015986395,-0.597291
0.016099773,-0.597600
0.016213152,-0.597907
0.016326531,-0.598214
0.016439909,-0.598520
0.016553288,-0.598825
0.016666667,-0.599130
0.016780045,-0.599433
0.016893424,-0.599735
0.017006803,-0.600036
0.017120181,-0.600337
0.017233560,-0.600636
0.017346939,-0.600935
0.017460317,-0.601232
0.017573696,-0.601529
0.017687075,-0.601824
0.017800454,-0.602119
0.017913832,-0.602412
0.018027211,-0.602705
0.018140590,-0.602996
0.018253968,-0.603286
0.018367347,-0.603575
0.018480726,-0.603863
0.018594104,-0.604150
0.018707483,-0.604435
0.018820862,-0.604720
0.018934240,-0.605003
0.019047619,-0.605285
0.019160998,-0.605565
0.019274376,-0.605845
0.019387755,-0.606123
0.019501134,-0.606399
0.019614512,-0.606675
0.019727891,-0.606948
0.019841270,-0.607221
0.019954649,-0.607492
0.020068027,-0.607762
0.020181406,-0.608030
0.020294785,-0.608296
0.020408163,-0.608561
0.020521542,-0.608825
0.020634921,-0.609087
0.020748299,-0.609347
0.020861678,-0.609605
0.020975057,-0.609862
0.021088435,-0.610117
0.021201814,-0.610371
0.021315193,-0.610622
0.021428571,-0.610873
0.021541950,-0.611121
0.021655329,-0.611367
0.021768707,-0.611611
0.021882086,-0.611854
0.021995465,-0.612095
0.022108844,-0.612334
0.022222222,-0.612571
0.022335601,-0.612806
0.022448980,-0.613039
0.022562358,-0.613270
0.022675737,-0.613499
0.022789116,-0.613726
0.022902494,-0.613952
0.023015873,-0.614175
0.023129252,-0.614397
0.023242630,-0.614616
0.023356009,-0.614833
0.023469388,-0.615049
0.023582766,-0.615262
0.023696145,-0.615473
0.023809524,-0.615683
0.023922902,-0.615890
0.024036281,-0.616095
0.024149660,-0.616298
0.024263039,-0.616499
0.024376417,-0.616698
0.024489796,-0.616895
0.024603175,-0.617089
0.024716553,-0.617282
0.024829932,-0.617473
0.024943311,-0.617661
0.025056689,-0.617848
0.025170068,-0.618032
