label,3_c_120_p
time_s,envelope_detrended
0.000000000,0.189140
0.000113379,0.188246
0.000226757,0.187354
0.000340136,0.186464
0.000453515,0.185576
0.000566893,0.184691
0.000680272,0.183807
0.000793651,0.182926
0.000907029,0.182047
0.001020408,0.181170
0.001133787,0.180294
0.001247166,0.179421
0.001360544,0.178550
0.001473923,0.177681
0.001587302,0.176814
0.001700680,0.175949
0.001814059,0.175086
0.001927438,0.174224
0.002040816,0.173365
0.002154195,0.172508
0.002267574,0.171652
0.002380952,0.170798
0.002494331,0.169946
0.002607710,0.169096
0.002721088,0.168248
0.002834467,0.167402
0.002947846,0.166557
0.003061224,0.165714
0.003174603,0.164873
0.003287982,0.164034
0.003401361,0.163196
0.003514739,0.162360
0.003628118,0.161526
0.003741497,0.160694
0.003854875,0.159863
0.003968254,0.159034
0.004081633,0.158207
0.004195011,0.157382
0.004308390,0.156558
0.004421769,0.155736
0.004535147,0.154916
0.004648526,0.154097
0.004761905,0.153280
0.004875283,0.152464
0.004988662,0.151651
0.005102041,0.150839
0.005215420,0.150029
0.005328798,0.149220
0.005442177,0.148413
0.005555556,0.147607
0.005668934,0.146804
0.005782313,0.146001
0.005895692,0.145201
0.006009070,0.144402
0.006122449,0.143604
0.006235828,0.142809
0.006349206,0.142014
0.006462585,0.141222
0.006575964,0.140430
0.006689342,0.139641
0.006802721,0.138852
0.006916100,0.138065
0.007029478,0.137280
0.007142857,0.136496
0.007256236,0.135714
0.007369615,0.134933
0.007482993,0.134153
0.007596372,0.133375
0.007709751,0.132598
0.007823129,0.131823
0.007936508,0.131049
0.008049887,0.130276
0.008163265,0.129504
0.008276644,0.128734
0.008390023,0.127966
0.008503401,0.127198
0.008616780,0.126432
0.008730159,0.125667
0.008843537,0.124904
0.008956916,0.124141
0.009070295,0.123380
0.009183673,0.122621
0.009297052,0.121862
0.009410431,0.121105
0.009523810,0.120349
0.009637188,0.119595
0.009750567,0.118842
0.009863946,0.118090
0.009977324,0.117340
0.010090703,0.116590
0.010204082,0.115843
0.010317460,0.115096
0.010430839,0.114351
0.010544218,0.113607
0.010657596,0.112865
0.010770975,0.112124
0.010884354,0.111384
0.010997732,0.110646
0.011111111,0.109909
0.011224490,0.109173
0.011337868,0.108439
0.011451247,0.107706
0.011564626,0.106975
0.011678005,0.106245
0.011791383,0.105517
0.011904762,0.104790
0.012018141,0.104064
0.012131519,0.103339
0.012244898,0.102617
0.012358277,0.101895
0.012471655,0.101175
0.012585034,0.100456
0.012698413,0.099739
0.012811791,0.099023
0.012925170,0.098308
0.013038549,0.097595
0.013151927,0.096883
0.013265306,0.096173
0.013378685,0.095464
0.013492063,0.094756
0.013605442,0.094050
0.013718821,0.093345
0.013832200,0.092642
0.013945578,0.091940
0.014058957,0.091239
0.014172336,0.090540
0.014285714,0.089842
0.014399093,0.089146
0.014512472,0.088451
0.014625850,0.087758
0.014739229,0.087066
0.014852608,0.086376
0.014965986,0.085687
0.015079365,0.085000
0.015192744,0.084314
0.015306122,0.083630
0.015419501,0.082948
0.015532880,0.082267
0.015646259,0.081587
0.015759637,0.080910
0.015873016,0.080234
0.015986395,0.079559
0.016099773,0.078886
0.016213152,0.078215
0.016326531,0.077546
0.016439909,0.076878
0.016553288,0.076212
0.016666667,0.075548
0.016780045,0.074885
0.016893424,0.074224
0.017006803,0.073565
0.017120181,0.072908
0.017233560,0.072252
0.017346939,0.071598
0.017460317,0.070946
0.017573696,0.070296
0.017687075,0.069647
0.017800454,0.069000
0.017913832,0.068355
0.018027211,0.067711
0.018140590,0.067069
0.018253968,0.066429
0.018367347,0.065791
0.018480726,0.065155
0.018594104,0.064520
0.018707483,0.063887
0.018820862,0.063255
0.018934240,0.062626
0.019047619,0.061998
0.019160998,0.061371
0.019274376,0.060747
0.019387755,0.060124
0.019501134,0.059503
0.019614512,0.058883
0.019727891,0.058266
0.019841270,0.057649
0.019954649,0.057035
0.020068027,0.056422
0.020181406,0.055811
0.020294785,0.055202
0.020408163,0.054594
0.020521542,0.053988
0.020634921,0.053383
0.020748299,0.052781
0.020861678,0.052180
0.020975057,0.051580
0.021088435,0.050982
0.021201814,0.050386
0.021315193,0.049792
0.021428571,0.049199
0.021541950,0.048608
0.021655329,0.048018
0.021768707,0.047431
0.021882086,0.046844
0.021995465,0.046260
0.022108844,0.045677
0.022222222,0.045096
0.022335601,0.044516
0.022448980,0.043938
0.022562358,0.043361
0.022675737,0.042786
0.022789116,0.042213
0.022902494,0.041641
0.023015873,0.041071
0.023129252,0.040502
0.023242630,0.039935
0.023356009,0.039369
0.023469388,0.038805
0.023582766,0.038242
0.023696145,0.037681
0.023809524,0.037121
0.023922902,0.036562
0.024036281,0.036005
0.024149660,0.035450
0.024263039,0.034895
0.024376417,0.034342
0.024489796,0.033791
0.024603175,0.033240
0.024716553,0.032691
0.024829932,0.032143
0.024943311,0.031597
0.025056689,0.031051
0.025170068,0.030507
0.025283447,0.029964
0.025396825,0.029423
0.025510204,0.028882
0.025623583,0.028342
0.025736961,0.027804
0.025850340,0.027267
0.025963719,0.026731
0.026077098,0.026196
0.026190476,0.025662
0.026303855,0.025129
0.026417234,0.024598
0.026530612,0.024067
0.026643991,0.023538
0.026757370,0.023009
0.026870748,0.022482
0.026984127,0.021955
0.027097506,0.021430
0.027210884,0.020905
0.027324263,0.020382
0.027437642,0.019860
0.027551020,0.019338
0.027664399,0.018818
0.027777778,0.018299
0.027891156,0.017780
0.028004535,0.017263
0.028117914,0.016746
0.028231293,0.016231
0.028344671,0.015716
0.028458050,0.015203
0.028571429,0.014690
0.028684807,0.014178
0.028798186,0.013668
0.028911565,0.013158
0.029024943,0.012648
0.029138322,0.012140
0.029251701,0.011633
0.029365079,0.011126
0.029478458,0.010620
0.029591837,0.010115
0.029705215,0.009611
0.029818594,0.009107
0.029931973,0.008605
0.030045351,0.008103
0.030158730,0.007601
0.030272109,0.007101
0.030385488,0.006601
0.030498866,0.006102
0.030612245,0.005603
0.030725624,0.005106
0.030839002,0.004608
0.030952381,0.004112
0.031065760,0.003616
0.031179138,0.003121
0.031292517,0.002626
0.031405896,0.002132
0.031519274,0.001639
0.031632653,0.001146
0.031746032,0.000654
0.031859410,0.000162
0.031972789,-0.000329
0.032086168,-0.000820
0.032199546,-0.001309
0.032312925,-0.001799
0.032426304,-0.002287
