label,5_u1_160_p
time_s,envelope_detrended
0.000000000,-0.441029
0.000113379,-0.445757
0.000226757,-0.450463
0.000340136,-0.455150
0.000453515,-0.459816
0.000566893,-0.464461
0.000680272,-0.469085
0.000793651,-0.473687
0.000907029,-0.478268
0.001020408,-0.482828
0.001133787,-0.487366
0.001247166,-0.491882
0.001360544,-0.496375
0.001473923,-0.500847
0.001587302,-0.505295
0.001700680,-0.509721
0.001814059,-0.514124
0.001927438,-0.518503
0.002040816,-0.522860
0.002154195,-0.527193
0.002267574,-0.531502
0.002380952,-0.535788
0.002494331,-0.540050
0.002607710,-0.544287
0.002721088,-0.548500
0.002834467,-0.552689
0.002947846,-0.556854
0.003061224,-0.560993
0.003174603,-0.565107
0.003287982,-0.569197
0.003401361,-0.573261
0.003514739,-0.577301
0.003628118,-0.581314
0.003741497,-0.585302
0.003854875,-0.589264
0.003968254,-0.593200
0.004081633,-0.597111
0.004195011,-0.600995
0.004308390,-0.604853
0.004421769,-0.608684
0.004535147,-0.612489
0.004648526,-0.616267
0.004761905,-0.620019
0.004875283,-0.623744
0.004988662,-0.627441
0.005102041,-0.631112
0.005215420,-0.634755
0.005328798,-0.638371
0.005442177,-0.641959
0.005555556,-0.645521
0.005668934,-0.649054
0.005782313,-0.652560
0.005895692,-0.656037
0.006009070,-0.659487
0.006122449,-0.662909
0.006235828,-0.666303
0.006349206,-0.669669
0.006462585,-0.673007
0.006575964,-0.676316
0.006689342,-0.679596
0.006802721,-0.682849
0.006916100,-0.686073
0.007029478,-0.689268
0.007142857,-0.692434
0.007256236,-0.695572
0.007369615,-0.698681
0.007482993,-0.701761
0.007596372,-0.704812
0.007709751,-0.707835
0.007823129,-0.710828
0.007936508,-0.713792
0.008049887,-0.716727
0.008163265,-0.719633
0.008276644,-0.722510
0.008390023,-0.725357
0.008503401,-0.728175
0.008616780,-0.730964
0.008730159,-0.733723
0.008843537,-0.736453
0.008956916,-0.739153
0.009070295,-0.741824
0.009183673,-0.744465
0.009297052,-0.747077
0.009410431,-0.749659
0.009523810,-0.752212
0.009637188,-0.754735
0.009750567,-0.757228
