label,5_u1_100_p
time_s,envelope_detrended
0.000000000,-0.761091
0.000113379,-0.761726
0.000226757,-0.762357
0.000340136,-0.762983
0.000453515,-0.763605
0.000566893,-0.764222
0.000680272,-0.764835
0.000793651,-0.765443
0.000907029,-0.766046
0.001020408,-0.766645
0.001133787,-0.767239
0.001247166,-0.767829
0.001360544,-0.768414
0.001473923,-0.768994
0.001587302,-0.769570
0.001700680,-0.770141
0.001814059,-0.770708
0.001927438,-0.771270
0.002040816,-0.771828
0.002154195,-0.772381
0.002267574,-0.772930
0.002380952,-0.773474
0.002494331,-0.774013
0.002607710,-0.774548
0.002721088,-0.775079
0.002834467,-0.775604
0.002947846,-0.776126
0.003061224,-0.776643
0.003174603,-0.777155
0.003287982,-0.777663
0.003401361,-0.778167
0.003514739,-0.778666
0.003628118,-0.779160
0.003741497,-0.779651
0.003854875,-0.780136
0.003968254,-0.780617
0.004081633,-0.781094
0.004195011,-0.781566
0.004308390,-0.782034
0.004421769,-0.782498
0.004535147,-0.782956
0.004648526,-0.783411
0.004761905,-0.783861
0.004875283,-0.784306
0.004988662,-0.784747
0.005102041,-0.785184
0.005215420,-0.785616
0.005328798,-0.786043
0.005442177,-0.786466
0.005555556,-0.786884
0.005668934,-0.787298
0.005782313,-0.787707
0.005895692,-0.788112
0.006009070,-0.788512
0.006122449,-0.788907
0.006235828,-0.789298
0.006349206,-0.789685
0.006462585,-0.790067
0.006575964,-0.790444
0.006689342,-0.790816
0.006802721,-0.791184
0.006916100,-0.791548
0.007029478,-0.791907
0.007142857,-0.792261
0.007256236,-0.792610
0.007369615,-0.792955
0.007482993,-0.793296
0.007596372,-0.793631
0.007709751,-0.793962
0.007823129,-0.794289
0.007936508,-0.794611
0.008049887,-0.794928
0.008163265,-0.795241
0.008276644,-0.795549
0.008390023,-0.795852
0.008503401,-0.796151
0.008616780,-0.796445
0.008730159,-0.796735
0.008843537,-0.797020
0.008956916,-0.797301
0.009070295,-0.797577
0.009183673,-0.797848
0.009297052,-0.798115
0.009410431,-0.798378
0.009523810,-0.798635
0.009637188,-0.798889
0.009750567,-0.799137
0.009863946,-0.799381
0.009977324,-0.799621
0.010090703,-0.799856
0.010204082,-0.800087
0.010317460,-0.800313
0.010430839,-0.800534
0.010544218,-0.800751
0.010657596,-0.800963
0.010770975,-0.801170
0.010884354,-0.801374
0.010997732,-0.801572
0.011111111,-0.801766
0.011224490,-0.801955
0.011337868,-0.802140
0.011451247,-0.802320
0.011564626,-0.802495
0.011678005,-0.802666
0.011791383,-0.802832
0.011904762,-0.802993
0.012018141,-0.803150
0.012131519,-0.803302
0.012244898,-0.803450
0.012358277,-0.803593
0.012471655,-0.803731
0.012585034,-0.803864
0.012698413,-0.803993
0.012811791,-0.804118
0.012925170,-0.804237
0.013038549,-0.804352
0.013151927,-0.804462
0.013265306,-0.804568
0.013378685,-0.804669
0.013492063,-0.804765
0.013605442,-0.804857
0.013718821,-0.804944
0.013832200,-0.805027
0.013945578,-0.805105
0.014058957,-0.805178
0.014172336,-0.805247
0.014285714,-0.805311
0.014399093,-0.805371
0.014512472,-0.805426
0.014625850,-0.805477
0.014739229,-0.805523
0.014852608,-0.805564
0.014965986,-0.805601
0.015079365,-0.805634
0.015192744,-0.805661
0.015306122,-0.805685
0.015419501,-0.805704
0.015532880,-0.805718
0.015646259,-0.805728
0.015759637,-0.805733
0.015873016,-0.805734
0.015986395,-0.805730
0.016099773,-0.805722
0.016213152,-0.805709
0.016326531,-0.805692
0.016439909,-0.805670
0.016553288,-0.805644
0.016666667,-0.805613
0.016780045,-0.805578
0.016893424,-0.805538
0.017006803,-0.805493
0.017120181,-0.805444
0.017233560,-0.805391
0.017346939,-0.805333
0.017460317,-0.805270
0.017573696,-0.805203
0.017687075,-0.805131
0.017800454,-0.805055
0.017913832,-0.804974
0.018027211,-0.804888
0.018140590,-0.804799
0.018253968,-0.804704
0.018367347,-0.804605
0.018480726,-0.804501
0.018594104,-0.804393
0.018707483,-0.804281
0.018820862,-0.804164
0.018934240,-0.804042
0.019047619,-0.803916
0.019160998,-0.803786
0.019274376,-0.803651
0.019387755,-0.803512
0.019501134,-0.803368
0.019614512,-0.803220
0.019727891,-0.803067
0.019841270,-0.802910
0.019954649,-0.802749
0.020068027,-0.802583
