label,12_c_220_p
time_s,raw
0.000000000,-2926.000000
0.000113379,1724.000000
0.000226757,531.000000
0.000340136,-2725.000000
0.000453515,2084.000000
0.000566893,375.500000
0.000680272,-2445.500000
0.000793651,2468.000000
0.000907029,62.500000
0.001020408,-2168.000000
0.001133787,2502.500000
0.001247166,75.500000
0.001360544,-1905.500000
0.001473923,2882.000000
0.001587302,-588.500000
0.001700680,-2233.500000
0.001814059,2720.500000
0.001927438,-1211.000000
0.002040816,-1347.500000
0.002154195,3123.500000
0.002267574,-1235.000000
0.002380952,-1307.500000
0.002494331,2492.500000
0.002607710,-1962.500000
0.002721088,-1076.000000
0.002834467,2791.000000
0.002947846,-1708.500000
0.003061224,-668.000000
0.003174603,2269.500000
0.003287982,-2531.500000
0.003401361,-688.500000
0.003514739,2469.000000
0.003628118,-2133.000000
0.003741497,219.000000
0.003854875,2373.000000
0.003968254,-2674.000000
0.004081633,255.000000
0.004195011,2176.000000
0.004308390,-2664.500000
0.004421769,962.000000
0.004535147,1995.500000
0.004648526,-2761.000000
0.004761905,984.000000
0.004875283,1504.500000
0.004988662,-2842.500000
0.005102041,1356.000000
0.005215420,1380.000000
0.005328798,-2955.000000
0.005442177,1688.000000
0.005555556,808.500000
0.005668934,-2908.000000
0.005782313,1802.500000
0.005895692,446.000000
0.006009070,-2665.500000
0.006122449,2413.000000
0.006235828,676.500000
0.006349206,-2225.500000
0.006462585,2813.000000
0.006575964,50.000000
0.006689342,-2219.500000
0.006802721,2493.500000
0.006916100,-302.500000
0.007029478,-2021.500000
0.007142857,2754.000000
0.007256236,-676.500000
0.007369615,-1866.500000
0.007482993,2692.500000
0.007596372,-929.000000
0.007709751,-1283.500000
0.007823129,3036.000000
0.007936508,-1357.000000
0.008049887,-1265.000000
0.008163265,2756.000000
0.008276644,-1719.000000
0.008390023,-726.500000
0.008503401,2828.500000
0.008616780,-1847.000000
0.008730159,-652.500000
0.008843537,2551.000000
0.008956916,-2212.000000
0.009070295,-239.500000
0.009183673,2635.000000
0.009297052,-2376.500000
0.009410431,-76.500000
0.009523810,2208.000000
0.009637188,-2863.500000
0.009750567,477.000000
0.009863946,2210.000000
0.009977324,-2420.500000
0.010090703,853.000000
0.010204082,2019.500000
0.010317460,-2869.000000
0.010430839,1118.000000
0.010544218,1518.500000
0.010657596,-2831.500000
0.010770975,1463.000000
0.010884354,1028.000000
0.010997732,-3049.000000
0.011111111,1352.000000
0.011224490,810.000000
0.011337868,-3050.000000
0.011451247,1994.000000
