label,12_c_220_p
time_s,raw
0.000000000,-3032.000000
0.000113379,1895.000000
0.000226757,905.500000
0.000340136,-2748.000000
0.000453515,1954.500000
0.000566893,652.500000
0.000680272,-2972.000000
0.000793651,2225.000000
0.000907029,273.500000
0.001020408,-2738.000000
0.001133787,2529.000000
0.001247166,-174.500000
0.001360544,-2197.500000
0.001473923,2712.000000
0.001587302,-661.500000
0.001700680,-2292.000000
0.001814059,2767.500000
0.001927438,-1041.000000
0.002040816,-2044.000000
0.002154195,2957.500000
0.002267574,-1049.500000
0.002380952,-1675.500000
0.002494331,3003.500000
0.002607710,-1661.500000
0.002721088,-1024.000000
0.002834467,2834.000000
0.002947846,-1757.500000
0.003061224,-880.500000
0.003174603,2619.500000
0.003287982,-2484.000000
0.003401361,-841.000000
0.003514739,2858.000000
0.003628118,-2428.000000
0.003741497,-62.000000
0.003854875,2494.000000
0.003968254,-2853.500000
0.004081633,-115.000000
0.004195011,2381.000000
0.004308390,-2503.500000
0.004421769,992.000000
0.004535147,2398.500000
0.004648526,-2901.000000
0.004761905,767.000000
0.004875283,1597.500000
0.004988662,-3025.500000
0.005102041,1486.000000
0.005215420,1769.000000
0.005328798,-2946.500000
0.005442177,1511.000000
0.005555556,1055.000000
0.005668934,-3139.000000
0.005782313,1894.500000
0.005895692,1039.000000
0.006009070,-2566.000000
0.006122449,2193.500000
0.006235828,545.500000
0.006349206,-2729.500000
0.006462585,2476.500000
0.006575964,292.500000
0.006689342,-2436.500000
0.006802721,2771.000000
0.006916100,-112.500000
0.007029478,-2234.000000
0.007142857,2748.500000
0.007256236,-638.000000
0.007369615,-2232.500000
0.007482993,2775.500000
0.007596372,-774.500000
0.007709751,-1513.000000
0.007823129,3156.500000
0.007936508,-1194.500000
0.008049887,-1662.000000
0.008163265,2771.000000
0.008276644,-1965.000000
0.008390023,-1326.500000
0.008503401,2890.000000
0.008616780,-2104.000000
0.008730159,-947.500000
0.008843537,2448.000000
0.008956916,-2350.500000
0.009070295,-431.000000
0.009183673,2896.000000
0.009297052,-2205.500000
0.009410431,-221.500000
0.009523810,2114.000000
0.009637188,-2931.500000
0.009750567,262.000000
0.009863946,2289.000000
0.009977324,-2768.500000
0.010090703,661.500000
0.010204082,2059.500000
0.010317460,-3210.500000
0.010430839,1037.000000
0.010544218,1754.000000
0.010657596,-2735.000000
0.010770975,1418.000000
0.010884354,1504.000000
0.010997732,-3166.000000
0.011111111,1437.500000
0.011224490,1054.500000
0.011337868,-2854.000000
0.011451247,2167.000000
0.011564626,917.000000
0.011678005,-2578.000000
0.011791383,2186.000000
0.011904762,365.000000
