label,6_u1_220_p
time_s,raw
0.000000000,2778.500000
0.000113379,1770.500000
0.000226757,-5018.500000
0.000340136,2929.000000
0.000453515,1010.000000
0.000566893,-4348.500000
0.000680272,3850.500000
0.000793651,822.000000
0.000907029,-4165.500000
0.001020408,3588.500000
0.001133787,-160.000000
0.001247166,-4225.500000
0.001360544,4283.000000
0.001473923,-240.000000
0.001587302,-3508.000000
0.001700680,4385.000000
0.001814059,-1407.500000
0.001927438,-3631.500000
0.002040816,4616.500000
0.002154195,-1507.000000
0.002267574,-2776.000000
0.002380952,4730.000000
0.002494331,-2479.500000
0.002607710,-2607.000000
0.002721088,4616.000000
0.002834467,-2746.000000
0.002947846,-1518.000000
0.003061224,5076.500000
0.003174603,-3021.500000
0.003287982,-1129.500000
0.003401361,4269.500000
0.003514739,-3612.000000
0.003628118,-626.500000
0.003741497,4475.500000
0.003854875,-3874.000000
0.003968254,42.500000
0.004081633,3849.500000
0.004195011,-4403.000000
0.004308390,468.000000
0.004421769,4033.500000
0.004535147,-4070.000000
0.004648526,1409.000000
0.004761905,3405.000000
0.004875283,-5005.500000
0.004988662,1251.500000
0.005102041,2578.500000
0.005215420,-4690.000000
0.005328798,2564.500000
0.005442177,2672.000000
0.005555556,-4693.000000
0.005668934,2511.000000
0.005782313,1541.000000
0.005895692,-4563.500000
0.006009070,3621.500000
0.006122449,1643.500000
0.006235828,-4419.500000
0.006349206,3398.000000
0.006462585,443.000000
0.006575964,-4376.000000
0.006689342,4106.500000
0.006802721,577.500000
0.006916100,-3569.500000
0.007029478,4312.500000
0.007142857,-733.500000
0.007256236,-4076.000000
0.007369615,4166.000000
0.007482993,-1081.000000
0.007596372,-3116.000000
0.007709751,4845.000000
0.007823129,-1723.000000
0.007936508,-3232.500000
0.008049887,4460.000000
0.008163265,-2406.000000
0.008276644,-2070.000000
0.008390023,4994.000000
0.008503401,-2438.500000
0.008616780,-1831.000000
0.008730159,4212.500000
0.008843537,-3768.500000
0.008956916,-1557.500000
0.009070295,4750.000000
0.009183673,-3425.000000
0.009297052,-340.500000
0.009410431,4245.000000
0.009523810,-4386.500000
0.009637188,-404.000000
0.009750567,4066.000000
0.009863946,-4166.000000
0.009977324,688.500000
0.010090703,3568.500000
0.010204082,-4973.000000
0.010317460,696.000000
0.010430839,2973.500000
0.010544218,-4572.000000
0.010657596,2169.500000
0.010770975,3151.000000
0.010884354,-4654.000000
0.010997732,2138.000000
0.011111111,2034.500000
0.011224490,-5040.000000
0.011337868,2928.500000
0.011451247,1992.000000
0.011564626,-4503.500000
0.011678005,3242.500000
0.011791383,770.000000
0.011904762,-4864.000000
0.012018141,3539.500000
0.012131519,796.500000
0.012244898,-3832.500000
0.012358277,4439.000000
0.012471655,173.000000
0.012585034,-4367.500000
0.012698413,4106.500000
0.012811791,-759.500000
0.012925170,-3376.000000
0.013038549,5075.000000
0.013151927,-917.000000
0.013265306,-3147.000000
0.013378685,4569.000000
0.013492063,-2090.500000
0.013605442,-2476.000000
0.013718821,5209.000000
0.013832200,-2099.000000
0.013945578,-1976.500000
0.014058957,4587.000000
0.014172336,-3230.500000
0.014285714,-1707.500000
0.014399093,4857.500000
0.014512472,-2979.500000
0.014625850,-443.500000
0.014739229,4742.000000
0.014852608,-3804.000000
0.014965986,-719.000000
0.015079365,4127.000000
0.015192744,-4136.500000
0.015306122,415.000000
0.015419501,4115.000000
0.015532880,-4376.000000
0.015646259,560.500000
0.015759637,3325.500000
0.015873016,-4601.000000
0.015986395,1740.500000
0.016099773,3630.500000
0.016213152,-4573.000000
0.016326531,1872.000000
0.016439909,2148.000000
0.016553288,-5348.000000
0.016666667,2143.000000
0.016780045,2260.000000
0.016893424,-4498.000000
0.017006803,3212.000000
0.017120181,1294.000000
0.017233560,-5201.000000
0.017346939,2922.500000
0.017460317,997.000000
0.017573696,-4055.500000
0.017687075,4096.500000
0.017800454,192.000000
0.017913832,-4543.500000
0.018027211,3686.000000
0.018140590,-478.000000
0.018253968,-3792.500000
0.018367347,4904.000000
0.018480726,-545.500000
0.018594104,-3514.500000
0.018707483,4221.500000
0.018820862,-1896.000000
0.018934240,-3336.000000
0.019047619,4904.000000
0.019160998,-1903.500000
