label,5_u1_160_p
time_s,raw
0.000000000,3737.500000
0.000113379,-3658.000000
0.000226757,266.500000
0.000340136,3470.000000
0.000453515,-4030.000000
0.000566893,742.500000
0.000680272,3033.500000
0.000793651,-4254.000000
0.000907029,1204.000000
0.001020408,2696.000000
0.001133787,-4183.500000
0.001247166,1845.000000
0.001360544,2456.500000
0.001473923,-4013.500000
0.001587302,2213.000000
0.001700680,1816.000000
0.001814059,-4112.500000
0.001927438,2732.000000
0.002040816,1295.000000
0.002154195,-3915.500000
0.002267574,2960.000000
0.002380952,826.500000
0.002494331,-3839.000000
0.002607710,3423.500000
0.002721088,354.500000
0.002834467,-3583.000000
0.002947846,3567.000000
0.003061224,-205.000000
0.003174603,-3387.000000
0.003287982,3718.000000
0.003401361,-677.500000
0.003514739,-2976.500000
0.003628118,3981.000000
0.003741497,-1197.500000
0.003854875,-2500.000000
0.003968254,4184.500000
0.004081633,-1625.000000
0.004195011,-2019.000000
0.004308390,4141.500000
0.004421769,-2099.000000
0.004535147,-1818.000000
0.004648526,3948.500000
0.004761905,-2510.500000
0.004875283,-1281.000000
0.004988662,3823.500000
0.005102041,-2956.500000
0.005215420,-919.500000
0.005328798,3484.500000
0.005442177,-3431.000000
0.005555556,-450.500000
0.005668934,3447.000000
0.005782313,-3578.000000
0.005895692,37.500000
0.006009070,3056.000000
0.006122449,-3755.500000
0.006235828,653.000000
0.006349206,3105.000000
0.006462585,-3720.000000
0.006575964,1164.000000
0.006689342,2441.500000
0.006802721,-3972.500000
0.006916100,1404.500000
0.007029478,2274.500000
0.007142857,-4003.000000
0.007256236,2047.500000
0.007369615,1688.000000
0.007482993,-3933.500000
0.007596372,2275.500000
0.007709751,1368.500000
0.007823129,-3989.000000
0.007936508,2748.500000
0.008049887,717.500000
0.008163265,-3798.500000
0.008276644,2822.500000
0.008390023,133.000000
0.008503401,-3481.500000
0.008616780,3356.000000
0.008730159,-338.500000
0.008843537,-3202.000000
0.008956916,3348.000000
0.009070295,-602.500000
0.009183673,-2964.500000
0.009297052,3728.500000
0.009410431,-1130.500000
0.009523810,-2482.000000
0.009637188,3674.500000
0.009750567,-1567.500000
0.009863946,-2155.500000
0.009977324,3906.500000
0.010090703,-1911.500000
0.010204082,-1757.500000
0.010317460,3686.000000
0.010430839,-2707.500000
0.010544218,-1530.000000
0.010657596,3621.500000
0.010770975,-2876.500000
0.010884354,-881.500000
0.010997732,3607.500000
0.011111111,-3132.500000
0.011224490,-473.500000
0.011337868,3363.000000
0.011451247,-3307.500000
0.011564626,190.000000
0.011678005,3233.000000
0.011791383,-3436.000000
0.011904762,728.500000
0.012018141,2972.500000
0.012131519,-3501.500000
0.012244898,1235.500000
0.012358277,2846.500000
0.012471655,-3743.000000
0.012585034,1549.500000
0.012698413,2042.000000
0.012811791,-3787.500000
0.012925170,1829.000000
0.013038549,1754.000000
0.013151927,-3755.000000
0.013265306,2424.000000
0.013378685,1380.500000
0.013492063,-3618.500000
0.013605442,2836.000000
0.013718821,837.500000
0.013832200,-3397.000000
0.013945578,3201.500000
0.014058957,490.500000
0.014172336,-3160.000000
0.014285714,3433.000000
0.014399093,-67.000000
0.014512472,-2863.500000
0.014625850,3625.500000
0.014739229,-440.500000
0.014852608,-2717.000000
0.014965986,3627.000000
0.015079365,-1136.500000
0.015192744,-2539.000000
0.015306122,3869.000000
0.015419501,-1645.500000
0.015532880,-2198.000000
0.015646259,3703.500000
0.015759637,-2184.000000
0.015873016,-1561.000000
0.015986395,3926.500000
0.016099773,-2290.500000
0.016213152,-1098.500000
0.016326531,3687.500000
0.016439909,-2926.000000
0.016553288,-843.000000
0.016666667,3526.500000
0.016780045,-3053.000000
0.016893424,-280.500000
0.017006803,3285.500000
0.017120181,-3432.000000
0.017233560,115.500000
0.017346939,3208.500000
0.017460317,-3487.500000
0.017573696,742.000000
0.017687075,2821.500000
0.017800454,-3806.000000
0.017913832,1068.500000
0.018027211,2426.000000
0.018140590,-3675.500000
0.018253968,1767.500000
0.018367347,2159.500000
0.018480726,-3628.500000
0.018594104,2043.000000
0.018707483,1539.000000
0.018820862,-3746.000000
0.018934240,2380.500000
0.019047619,1064.000000
0.019160998,-3693.500000
0.019274376,2760.500000
0.019387755,737.000000
0.019501134,-3258.000000
0.019614512,3341.500000
0.019727891,348.000000
0.019841270,-3156.500000
0.019954649,3495.500000
0.020068027,-231.500000
0.020181406,-2892.500000
0.020294785,3661.500000
0.020408163,-821.000000
0.020521542,-2612.000000
0.020634921,3720.000000
0.020748299,-1243.500000
0.020861678,-2250.500000
0.020975057,3910.000000
0.021088435,-1840.000000
0.021201814,-1861.000000
0.021315193,3756.000000
0.021428571,-2215.500000
0.021541950,-1400.000000
0.021655329,3771.000000
0.021768707,-2592.500000
0.021882086,-982.500000
0.021995465,3655.500000
0.022108844,-2927.500000
0.022222222,-435.000000
0.022335601,3531.000000
0.022448980,-3114.500000
0.022562358,-46.500000
0.022675737,3106.000000
0.022789116,-3601.500000
0.022902494,403.500000
0.023015873,2965.500000
0.023129252,-3662.500000
0.023242630,1013.500000
0.023356009,2540.000000
0.023469388,-3847.500000
0.023582766,1287.500000
0.023696145,2172.000000
0.023809524,-3752.000000
0.023922902,1894.000000
0.024036281,1761.000000
0.024149660,-3939.000000
0.024263039,2131.500000
0.024376417,1261.000000
0.024489796,-3610.000000
0.024603175,2785.000000
0.024716553,867.500000
0.024829932,-3664.000000
0.024943311,2842.500000
0.025056689,51.500000
0.025170068,-3540.000000
0.025283447,3394.500000
0.025396825,-164.500000
0.025510204,-2995.500000
0.025623583,3565.000000
0.025736961,-712.500000
0.025850340,-2816.500000
0.025963719,3732.000000
0.026077098,-1328.000000
0.026190476,-2491.000000
0.026303855,3658.500000
0.026417234,-1853.000000
0.026530612,-2289.000000
0.026643991,3676.500000
0.026757370,-2192.000000
0.026870748,-1540.000000
0.026984127,3672.000000
0.027097506,-2541.000000
0.027210884,-1309.500000
0.027324263,3812.000000
0.027437642,-2899.500000
0.027551020,-577.500000
0.027664399,3683.000000
0.027777778,-3077.000000
0.027891156,-129.000000
0.028004535,3539.000000
0.028117914,-3398.000000
0.028231293,436.000000
0.028344671,3101.000000
0.028458050,-3764.000000
0.028571429,660.500000
0.028684807,2400.000000
0.028798186,-4066.500000
0.028911565,1244.000000
0.029024943,2293.000000
0.029138322,-3817.500000
0.029251701,1834.000000
0.029365079,1902.500000
0.029478458,-3843.500000
0.029591837,2242.500000
0.029705215,1563.000000
0.029818594,-3677.000000
0.029931973,2801.000000
0.030045351,936.500000
0.030158730,-3566.000000
0.030272109,3162.500000
0.030385488,593.500000
0.030498866,-3348.000000
0.030612245,3499.500000
0.030725624,-35.000000
0.030839002,-3427.500000
0.030952381,3482.500000
0.031065760,-584.000000
0.031179138,-3053.500000
0.031292517,3604.000000
0.031405896,-1216.500000
0.031519274,-2705.000000
0.031632653,3773.000000
0.031746032,-1734.000000
0.031859410,-2192.000000
0.031972789,3907.000000
0.032086168,-2104.500000
0.032199546,-1748.500000
0.032312925,3962.500000
0.032426304,-2466.500000
0.032539683,-1268.000000
0.032653061,4014.000000
0.032766440,-2750.000000
0.032879819,-703.000000
0.032993197,3874.500000
0.033106576,-3276.500000
0.033219955,-291.000000
0.033333333,3399.500000
0.033446712,-3499.000000
0.033560091,192.500000
0.033673469,3215.500000
0.033786848,-4041.000000
0.033900227,551.000000
0.034013605,2722.500000
0.034126984,-3873.500000
0.034240363,1332.000000
0.034353741,2667.500000
0.034467120,-3993.500000
0.034580499,1655.000000
0.034693878,1967.000000
0.034807256,-4020.500000
0.034920635,2265.000000
0.035034014,1790.500000
0.035147392,-3877.000000
0.035260771,2855.000000
0.035374150,1112.000000
0.035487528,-3761.500000
0.035600907,3264.500000
0.035714286,831.500000
0.035827664,-3648.500000
0.035941043,3551.000000
0.036054422,99.500000
0.036167800,-3434.000000
0.036281179,3759.500000
0.036394558,-375.500000
0.036507937,-3010.000000
0.036621315,3915.500000
0.036734694,-976.500000
0.036848073,-2765.000000
0.036961451,4013.000000
0.037074830,-1613.000000
0.037188209,-2430.000000
0.037301587,4023.000000
0.037414966,-2213.500000
0.037528345,-2012.500000
0.037641723,4381.000000
0.037755102,-2272.000000
0.037868481,-1291.000000
0.037981859,4174.500000
0.038095238,-2861.500000
0.038208617,-912.000000
0.038321995,4029.500000
0.038435374,-3239.000000
0.038548753,-236.000000
0.038662132,3825.500000
0.038775510,-3608.000000
0.038888889,241.500000
0.039002268,3518.500000
0.039115646,-3959.500000
0.039229025,573.000000
0.039342404,2987.000000
0.039455782,-4198.000000
0.039569161,1152.500000
0.039682540,2618.500000
0.039795918,-4221.000000
0.039909297,1608.500000
0.040022676,2156.000000
0.040136054,-4337.500000
0.040249433,2341.000000
0.040362812,1832.000000
0.040476190,-4157.500000
0.040589569,2817.500000
0.040702948,1342.000000
0.040816327,-4095.500000
0.040929705,3151.500000
0.041043084,786.000000
0.041156463,-3824.500000
0.041269841,3627.000000
0.041383220,215.500000
0.041496599,-3697.500000
0.041609977,3728.500000
0.041723356,-594.500000
0.041836735,-3482.000000
0.041950113,4072.500000
0.042063492,-929.500000
0.042176871,-3024.500000
0.042290249,4321.000000
0.042403628,-1736.000000
0.042517007,-2637.000000
0.042630385,4383.000000
0.042743764,-2028.500000
0.042857143,-2031.500000
0.042970522,4287.500000
0.043083900,-2733.000000
0.043197279,-1794.500000
0.043310658,4091.500000
0.043424036,-3127.000000
0.043537415,-1013.000000
0.043650794,4256.500000
0.043764172,-3348.500000
0.043877551,-375.000000
0.043990930,3941.000000
0.044104308,-3644.000000
0.044217687,102.500000
0.044331066,3771.500000
0.044444444,-3955.000000
0.044557823,621.500000
0.044671202,3217.000000
0.044784580,-4480.000000
0.044897959,1173.500000
0.045011338,2981.500000
0.045124717,-4502.000000
0.045238095,1709.000000
0.045351474,2284.000000
0.045464853,-4649.500000
0.045578231,2241.000000
0.045691610,1813.500000
0.045804989,-4417.000000
0.045918367,2876.500000
0.046031746,1333.000000
0.046145125,-4360.000000
0.046258503,3292.500000
0.046371882,878.000000
0.046485261,-3938.000000
0.046598639,3700.000000
0.046712018,313.000000
0.046825397,-4016.000000
0.046938776,3860.000000
0.047052154,-354.000000
0.047165533,-3544.500000
0.047278912,4436.000000
0.047392290,-832.500000
0.047505669,-3205.000000
0.047619048,4393.000000
0.047732426,-1664.000000
0.047845805,-2828.000000
0.047959184,4562.500000
0.048072562,-2193.500000
0.048185941,-2302.000000
0.048299320,4656.000000
0.048412698,-2765.000000
0.048526077,-1728.000000
0.048639456,4545.000000
0.048752834,-2985.500000
0.048866213,-1278.000000
0.048979592,4380.500000
0.049092971,-3736.500000
0.049206349,-570.500000
0.049319728,4118.500000
0.049433107,-3976.000000
0.049546485,3.000000
0.049659864,4023.500000
0.049773243,-4194.500000
0.049886621,833.500000
0.050000000,3709.000000
0.050113379,-4446.000000
0.050226757,1288.000000
0.050340136,3244.000000
0.050453515,-4760.000000
0.050566893,1893.000000
0.050680272,2740.000000
0.050793651,-4772.000000
0.050907029,2396.000000
0.051020408,2129.500000
0.051133787,-4841.500000
0.051247166,2900.500000
0.051360544,1459.500000
0.051473923,-4738.000000
0.051587302,3372.000000
0.051700680,1155.000000
0.051814059,-4529.000000
0.051927438,3789.000000
0.052040816,344.000000
0.052154195,-4347.500000
0.052267574,4302.500000
0.052380952,-31.000000
0.052494331,-3738.000000
0.052607710,4745.000000
0.052721088,-850.000000
0.052834467,-3487.000000
0.052947846,4760.000000
0.053061224,-1602.000000
0.053174603,-3048.500000
0.053287982,4996.500000
0.053401361,-2213.500000
0.053514739,-2630.500000
0.053628118,4822.000000
0.053741497,-2745.500000
0.053854875,-2057.000000
0.053968254,4885.000000
0.054081633,-3324.000000
0.054195011,-1440.000000
0.054308390,4702.000000
0.054421769,-3750.500000
0.054535147,-651.000000
0.054648526,4717.500000
0.054761905,-4015.000000
0.054875283,24.500000
0.054988662,4486.000000
0.055102041,-4490.500000
0.055215420,650.000000
0.055328798,3999.500000
0.055442177,-4811.000000
0.055555556,1179.000000
0.055668934,3515.500000
0.055782313,-4891.000000
0.055895692,2048.000000
0.056009070,3189.000000
0.056122449,-5032.500000
0.056235828,2383.000000
0.056349206,2408.500000
0.056462585,-5181.000000
0.056575964,3042.500000
0.056689342,1901.500000
0.056802721,-5096.000000
0.056916100,3591.000000
0.057029478,1181.500000
0.057142857,-4840.500000
0.057256236,4055.000000
0.057369615,569.500000
0.057482993,-4649.000000
0.057596372,4433.500000
0.057709751,-51.500000
0.057823129,-4303.500000
0.057936508,4902.500000
0.058049887,-811.500000
0.058163265,-3932.000000
0.058276644,5109.500000
0.058390023,-1516.500000
0.058503401,-3245.000000
0.058616780,5316.000000
0.058730159,-2080.500000
0.058843537,-2850.500000
0.058956916,5195.500000
0.059070295,-2976.000000
0.059183673,-2472.000000
0.059297052,5103.500000
0.059410431,-3322.000000
0.059523810,-1751.500000
0.059637188,5152.500000
0.059750567,-3940.500000
0.059863946,-1178.000000
0.059977324,4808.000000
0.060090703,-4425.000000
0.060204082,-346.000000
0.060317460,4742.500000
0.060430839,-4805.000000
0.060544218,362.000000
0.060657596,4286.000000
0.060770975,-5007.000000
0.060884354,1300.500000
0.060997732,4179.000000
0.061111111,-5119.500000
0.061224490,1789.500000
0.061337868,3331.500000
