label,5_u1_160_p
time_s,raw
0.000000000,4072.500000
0.000113379,-5842.500000
0.000226757,1781.000000
0.000340136,3638.000000
0.000453515,-5871.500000
0.000566893,2559.500000
0.000680272,3016.500000
0.000793651,-5950.000000
0.000907029,3156.500000
0.001020408,2464.500000
0.001133787,-5768.500000
0.001247166,3770.500000
0.001360544,1721.000000
0.001473923,-5790.500000
0.001587302,4092.000000
0.001700680,1035.000000
0.001814059,-5303.500000
0.001927438,5080.500000
0.002040816,440.000000
0.002154195,-4936.000000
0.002267574,5142.000000
0.002380952,-319.000000
0.002494331,-4700.500000
0.002607710,5446.000000
0.002721088,-1020.000000
0.002834467,-4074.500000
0.002947846,5664.500000
0.003061224,-1694.000000
0.003174603,-3658.000000
0.003287982,5794.000000
0.003401361,-2378.500000
0.003514739,-3071.500000
0.003628118,5727.000000
0.003741497,-3220.500000
0.003854875,-2333.500000
0.003968254,5702.500000
0.004081633,-3660.000000
0.004195011,-1631.500000
0.004308390,5625.500000
0.004421769,-3930.000000
0.004535147,-937.500000
0.004648526,5436.000000
0.004761905,-4569.000000
0.004875283,-314.000000
0.004988662,5067.500000
0.005102041,-5000.000000
0.005215420,456.500000
0.005328798,4605.500000
0.005442177,-5317.500000
0.005555556,1121.000000
0.005668934,4137.000000
0.005782313,-5513.500000
0.005895692,1660.000000
0.006009070,3510.000000
0.006122449,-5799.000000
0.006235828,2379.500000
0.006349206,3091.000000
0.006462585,-5574.500000
0.006575964,3069.500000
0.006689342,2286.500000
0.006802721,-5514.500000
0.006916100,3684.500000
0.007029478,2013.500000
0.007142857,-5272.500000
0.007256236,4285.000000
0.007369615,1117.000000
0.007482993,-5190.000000
0.007596372,4376.500000
0.007709751,391.000000
0.007823129,-4816.500000
0.007936508,4894.500000
0.008049887,-310.500000
0.008163265,-4479.000000
0.008276644,5042.000000
0.008390023,-1046.000000
0.008503401,-3969.000000
0.008616780,5346.000000
0.008730159,-1709.000000
0.008843537,-3455.000000
0.008956916,5484.500000
0.009070295,-2205.000000
0.009183673,-2809.000000
0.009297052,5507.000000
0.009410431,-2758.000000
0.009523810,-2196.000000
0.009637188,5425.000000
0.009750567,-3400.000000
0.009863946,-1616.500000
0.009977324,5239.500000
0.010090703,-3999.000000
0.010204082,-1146.500000
0.010317460,4994.000000
0.010430839,-4344.000000
0.010544218,-222.500000
0.010657596,4733.500000
0.010770975,-4706.000000
0.010884354,145.500000
0.010997732,4202.500000
0.011111111,-5024.000000
0.011224490,939.000000
0.011337868,3812.000000
0.011451247,-5136.000000
0.011564626,1615.500000
0.011678005,3432.000000
0.011791383,-5238.000000
0.011904762,2235.000000
0.012018141,2882.000000
0.012131519,-5273.500000
0.012244898,2716.000000
0.012358277,2330.500000
0.012471655,-5198.000000
0.012585034,3264.500000
0.012698413,1567.500000
0.012811791,-5036.500000
0.012925170,3670.500000
0.013038549,985.500000
0.013151927,-4762.500000
0.013265306,4108.500000
0.013378685,457.500000
0.013492063,-4569.500000
0.013605442,4445.500000
0.013718821,-355.000000
0.013832200,-4299.500000
0.013945578,4680.000000
0.014058957,-770.500000
0.014172336,-3675.000000
0.014285714,4879.500000
0.014399093,-1519.000000
0.014512472,-3370.500000
0.014625850,4827.500000
0.014739229,-2154.000000
0.014852608,-2724.500000
0.014965986,5045.000000
0.015079365,-2645.500000
0.015192744,-2333.500000
0.015306122,4857.500000
0.015419501,-3122.500000
0.015532880,-1592.500000
0.015646259,4954.500000
0.015759637,-3587.500000
0.015873016,-1187.500000
0.015986395,4425.000000
0.016099773,-4273.500000
0.016213152,-614.500000
0.016326531,4290.500000
0.016439909,-4342.000000
0.016553288,210.000000
0.016666667,4020.000000
0.016780045,-4672.000000
0.016893424,629.500000
0.017006803,3485.500000
0.017120181,-4764.000000
0.017233560,1318.000000
0.017346939,3107.000000
0.017460317,-4947.500000
0.017573696,1842.000000
0.017687075,2670.500000
0.017800454,-4756.500000
