label,5_u1_160_p
time_s,raw
0.000000000,3452.500000
0.000113379,-3140.000000
0.000226757,-479.500000
0.000340136,3387.000000
0.000453515,-3277.000000
0.000566893,192.500000
0.000680272,3236.000000
0.000793651,-3490.500000
0.000907029,594.500000
0.001020408,2919.000000
0.001133787,-3675.500000
0.001247166,1077.500000
0.001360544,2591.500000
0.001473923,-3747.500000
0.001587302,1752.000000
0.001700680,2489.000000
0.001814059,-3425.500000
0.001927438,2243.000000
0.002040816,1864.000000
0.002154195,-3700.500000
0.002267574,2387.000000
0.002380952,1304.000000
0.002494331,-3634.500000
0.002607710,2801.000000
0.002721088,940.000000
0.002834467,-3516.500000
0.002947846,3193.000000
0.003061224,449.500000
0.003174603,-3300.500000
0.003287982,3320.500000
0.003401361,-115.500000
0.003514739,-3009.500000
0.003628118,3557.000000
0.003741497,-464.000000
0.003854875,-2726.000000
0.003968254,3692.500000
0.004081633,-1075.500000
0.004195011,-2408.500000
0.004308390,3954.000000
0.004421769,-1433.000000
0.004535147,-1947.500000
0.004648526,3856.000000
0.004761905,-1993.500000
0.004875283,-1788.500000
0.004988662,3695.500000
0.005102041,-2374.500000
0.005215420,-1097.500000
0.005328798,3717.500000
0.005442177,-2770.000000
0.005555556,-881.500000
0.005668934,3362.000000
0.005782313,-3273.000000
0.005895692,-357.000000
0.006009070,3401.500000
0.006122449,-3293.000000
0.006235828,200.500000
0.006349206,3093.000000
0.006462585,-3689.500000
0.006575964,658.000000
0.006689342,2895.000000
0.006802721,-3492.500000
0.006916100,1233.000000
0.007029478,2391.000000
0.007142857,-3907.000000
0.007256236,1438.500000
0.007369615,1903.500000
0.007482993,-3735.500000
0.007596372,2022.500000
0.007709751,1657.000000
0.007823129,-3750.000000
0.007936508,2362.000000
0.008049887,1150.500000
0.008163265,-3688.000000
0.008276644,2697.000000
0.008390023,731.500000
0.008503401,-3432.500000
0.008616780,3039.500000
0.008730159,209.500000
0.008843537,-3317.500000
0.008956916,3432.000000
0.009070295,-209.500000
0.009183673,-2996.000000
0.009297052,3535.000000
0.009410431,-817.500000
0.009523810,-2757.500000
0.009637188,3575.500000
0.009750567,-1280.000000
0.009863946,-2409.000000
0.009977324,3654.000000
0.010090703,-1788.000000
0.010204082,-2039.000000
0.010317460,3624.500000
0.010430839,-2183.000000
0.010544218,-1527.500000
0.010657596,3670.000000
0.010770975,-2624.500000
0.010884354,-1319.000000
0.010997732,3463.500000
0.011111111,-2961.000000
0.011224490,-653.000000
0.011337868,3574.500000
0.011451247,-3091.500000
0.011564626,-220.500000
0.011678005,3188.500000
0.011791383,-3519.000000
0.011904762,249.000000
0.012018141,2956.500000
0.012131519,-3518.500000
0.012244898,811.000000
0.012358277,2603.500000
0.012471655,-3726.000000
0.012585034,1241.000000
0.012698413,2253.000000
0.012811791,-3753.000000
0.012925170,1651.500000
0.013038549,1738.000000
0.013151927,-3811.500000
0.013265306,2106.000000
0.013378685,1334.500000
0.013492063,-3803.000000
0.013605442,2520.500000
0.013718821,855.500000
0.013832200,-3507.500000
0.013945578,2957.000000
0.014058957,509.000000
0.014172336,-3432.000000
0.014285714,3236.000000
0.014399093,7.500000
0.014512472,-3156.000000
0.014625850,3566.000000
0.014739229,-518.000000
0.014852608,-2810.000000
0.014965986,3628.500000
0.015079365,-1154.000000
0.015192744,-2530.000000
0.015306122,3629.000000
0.015419501,-1624.000000
0.015532880,-2285.500000
0.015646259,3827.500000
0.015759637,-2015.500000
0.015873016,-1758.000000
0.015986395,3699.500000
0.016099773,-2597.000000
0.016213152,-1270.000000
0.016326531,3793.000000
0.016439909,-2584.000000
0.016553288,-563.000000
0.016666667,3768.500000
0.016780045,-3112.000000
0.016893424,-261.000000
0.017006803,3406.500000
0.017120181,-3364.500000
0.017233560,294.000000
0.017346939,3160.000000
0.017460317,-3591.000000
0.017573696,592.500000
0.017687075,2811.500000
0.017800454,-3701.500000
0.017913832,1333.000000
0.018027211,2447.500000
0.018140590,-3774.500000
0.018253968,1681.500000
0.018367347,2029.500000
0.018480726,-3701.500000
0.018594104,2310.500000
0.018707483,1757.500000
0.018820862,-3592.500000
0.018934240,2703.500000
0.019047619,1177.000000
0.019160998,-3579.500000
0.019274376,2926.500000
0.019387755,529.500000
0.019501134,-3534.500000
0.019614512,3150.000000
0.019727891,64.000000
0.019841270,-3181.500000
0.019954649,3787.500000
0.020068027,-310.500000
0.020181406,-2861.500000
0.020294785,3753.000000
0.020408163,-962.000000
0.020521542,-2595.500000
0.020634921,3927.500000
0.020748299,-1457.500000
0.020861678,-2169.500000
0.020975057,3985.000000
0.021088435,-1889.500000
0.021201814,-1702.500000
0.021315193,3904.500000
0.021428571,-2408.000000
0.021541950,-1417.000000
0.021655329,3732.500000
0.021768707,-2816.500000
0.021882086,-899.500000
0.021995465,3706.500000
0.022108844,-3232.500000
0.022222222,-402.000000
0.022335601,3478.500000
0.022448980,-3377.000000
0.022562358,207.500000
0.022675737,3336.500000
0.022789116,-3612.000000
0.022902494,642.000000
0.023015873,2825.000000
0.023129252,-3890.500000
0.023242630,1219.500000
0.023356009,2624.500000
0.023469388,-3770.500000
0.023582766,1787.000000
0.023696145,2133.000000
0.023809524,-4063.000000
0.023922902,1921.500000
0.024036281,1537.000000
0.024149660,-3957.500000
0.024263039,2560.500000
0.024376417,1203.000000
0.024489796,-3829.500000
0.024603175,2746.500000
0.024716553,553.000000
0.024829932,-3599.500000
0.024943311,3463.000000
0.025056689,406.500000
0.025170068,-3358.500000
0.025283447,3564.000000
0.025396825,-454.000000
0.025510204,-3192.000000
0.025623583,3864.500000
0.025736961,-791.500000
0.025850340,-2658.000000
0.025963719,4103.000000
0.026077098,-1361.000000
0.026190476,-2464.500000
