label,5_u1_160_p
time_s,raw
0.000000000,3837.500000
0.000113379,-5663.500000
0.000226757,2281.000000
0.000340136,3126.000000
0.000453515,-5837.500000
0.000566893,2926.500000
0.000680272,2690.000000
0.000793651,-5661.000000
0.000907029,3784.500000
0.001020408,2117.000000
0.001133787,-5532.500000
0.001247166,4159.500000
0.001360544,1321.000000
0.001473923,-5399.000000
0.001587302,4566.000000
0.001700680,472.500000
0.001814059,-5122.500000
0.001927438,5006.500000
0.002040816,-154.500000
0.002154195,-4642.500000
0.002267574,5405.500000
0.002380952,-1082.500000
0.002494331,-4338.500000
0.002607710,5557.000000
0.002721088,-1627.500000
0.002834467,-3702.500000
0.002947846,5810.500000
0.003061224,-2293.000000
0.003174603,-3139.500000
0.003287982,5914.500000
0.003401361,-2982.500000
0.003514739,-2398.500000
0.003628118,5866.000000
0.003741497,-3682.000000
0.003854875,-1804.500000
0.003968254,5619.500000
0.004081633,-4308.500000
0.004195011,-1201.500000
0.004308390,5406.500000
0.004421769,-4764.500000
0.004535147,-445.500000
0.004648526,5152.500000
0.004761905,-5061.000000
0.004875283,385.000000
0.004988662,4813.500000
0.005102041,-5401.500000
0.005215420,1053.500000
0.005328798,4195.500000
0.005442177,-5742.500000
0.005555556,1833.500000
0.005668934,3746.000000
0.005782313,-5821.000000
0.005895692,2437.500000
0.006009070,3032.000000
0.006122449,-6095.000000
0.006235828,3040.500000
0.006349206,2408.000000
0.006462585,-5949.500000
0.006575964,3695.500000
0.006689342,1653.500000
0.006802721,-5754.000000
0.006916100,4232.000000
0.007029478,1214.000000
0.007142857,-5296.000000
0.007256236,4881.000000
0.007369615,269.500000
0.007482993,-5212.000000
0.007596372,5008.000000
0.007709751,-466.000000
0.007823129,-4649.500000
0.007936508,5450.000000
0.008049887,-1127.000000
0.008163265,-4237.000000
0.008276644,5627.500000
0.008390023,-1895.000000
0.008503401,-3793.000000
0.008616780,5793.500000
0.008730159,-2645.500000
0.008843537,-3162.500000
0.008956916,5748.000000
0.009070295,-3285.000000
0.009183673,-2501.500000
0.009297052,5827.000000
0.009410431,-3761.500000
0.009523810,-1764.500000
0.009637188,5591.000000
0.009750567,-4397.000000
0.009863946,-1127.000000
0.009977324,5409.000000
0.010090703,-4799.000000
0.010204082,-309.000000
0.010317460,5123.000000
0.010430839,-5296.000000
0.010544218,447.000000
0.010657596,4740.000000
0.010770975,-5428.000000
0.010884354,1223.000000
0.010997732,4117.500000
0.011111111,-5869.000000
0.011224490,1547.000000
0.011337868,3380.000000
0.011451247,-6004.000000
0.011564626,2514.000000
0.011678005,3119.000000
0.011791383,-5978.500000
0.011904762,3027.500000
0.012018141,2305.000000
0.012131519,-5872.000000
0.012244898,3741.500000
0.012358277,1833.000000
0.012471655,-5484.000000
0.012585034,4230.000000
0.012698413,1017.000000
0.012811791,-5414.000000
0.012925170,4799.000000
0.013038549,409.000000
0.013151927,-4962.000000
0.013265306,5054.000000
0.013378685,-603.500000
0.013492063,-4927.000000
0.013605442,5367.000000
0.013718821,-1235.000000
0.013832200,-4171.000000
0.013945578,5632.000000
0.014058957,-1834.500000
0.014172336,-3530.000000
0.014285714,5752.000000
0.014399093,-2529.500000
0.014512472,-2912.500000
0.014625850,5919.500000
0.014739229,-3017.500000
0.014852608,-2227.500000
0.014965986,5902.500000
0.015079365,-3728.000000
0.015192744,-1624.500000
0.015306122,5664.000000
0.015419501,-4199.500000
0.015532880,-892.500000
0.015646259,5375.000000
0.015759637,-4755.000000
0.015873016,-299.000000
0.015986395,5004.500000
0.016099773,-4973.000000
0.016213152,578.000000
0.016326531,4549.500000
0.016439909,-5592.500000
0.016553288,1156.500000
0.016666667,4239.000000
0.016780045,-5397.000000
0.016893424,2056.000000
0.017006803,3902.500000
0.017120181,-5637.000000
0.017233560,2548.000000
0.017346939,3020.000000
0.017460317,-5638.000000
0.017573696,3236.500000
0.017687075,2334.500000
0.017800454,-5581.500000
0.017913832,3685.500000
0.018027211,1629.000000
0.018140590,-5446.500000
0.018253968,4328.500000
0.018367347,1014.000000
0.018480726,-5212.500000
0.018594104,4612.000000
0.018707483,296.500000
0.018820862,-4770.000000
0.018934240,5096.500000
0.019047619,-348.000000
0.019160998,-4299.500000
0.019274376,5402.500000
0.019387755,-1112.500000
0.019501134,-3949.500000
0.019614512,5538.500000
0.019727891,-1916.500000
0.019841270,-3566.000000
0.019954649,5483.500000
0.020068027,-2500.500000
0.020181406,-2834.500000
0.020294785,5725.000000
0.020408163,-3026.500000
0.020521542,-2214.000000
0.020634921,5473.000000
0.020748299,-3687.000000
0.020861678,-1470.500000
0.020975057,5517.500000
0.021088435,-4139.500000
0.021201814,-800.000000
0.021315193,5209.500000
0.021428571,-4512.500000
0.021541950,-127.500000
0.021655329,4907.000000
0.021768707,-4837.500000
0.021882086,411.000000
0.021995465,4355.500000
0.022108844,-5199.000000
0.022222222,1086.500000
0.022335601,3970.000000
0.022448980,-5400.000000
0.022562358,1745.500000
0.022675737,3395.500000
0.022789116,-5579.000000
