label,12_c_180_p
time_s,envelope_detrended
0.000000000,0.508060
0.000113379,0.510015
0.000226757,0.511954
0.000340136,0.513878
0.000453515,0.515793
0.000566893,0.517692
0.000680272,0.519577
0.000793651,0.521452
0.000907029,0.523311
0.001020408,0.525156
0.001133787,0.526991
0.001247166,0.528811
0.001360544,0.530618
0.001473923,0.532410
0.001587302,0.534193
0.001700680,0.535961
0.001814059,0.537716
0.001927438,0.539459
0.002040816,0.541190
0.002154195,0.542909
0.002267574,0.544615
0.002380952,0.546306
0.002494331,0.547985
0.002607710,0.549652
0.002721088,0.551306
0.002834467,0.552948
0.002947846,0.554574
0.003061224,0.556186
0.003174603,0.557785
0.003287982,0.559371
0.003401361,0.560943
0.003514739,0.562499
0.003628118,0.564040
0.003741497,0.565565
0.003854875,0.567075
0.003968254,0.568573
0.004081633,0.570053
0.004195011,0.571514
0.004308390,0.572963
0.004421769,0.574390
0.004535147,0.575805
0.004648526,0.577199
0.004761905,0.578574
0.004875283,0.579934
0.004988662,0.581272
0.005102041,0.582592
0.005215420,0.583891
0.005328798,0.585171
0.005442177,0.586433
0.005555556,0.587673
0.005668934,0.588892
0.005782313,0.590089
0.005895692,0.591265
0.006009070,0.592423
0.006122449,0.593556
0.006235828,0.594667
0.006349206,0.595757
0.006462585,0.596826
0.006575964,0.597870
0.006689342,0.598892
0.006802721,0.599890
0.006916100,0.600867
0.007029478,0.601822
0.007142857,0.602750
0.007256236,0.603656
0.007369615,0.604537
0.007482993,0.605394
0.007596372,0.606227
0.007709751,0.607035
0.007823129,0.607818
0.007936508,0.608577
0.008049887,0.609308
0.008163265,0.610015
0.008276644,0.610697
0.008390023,0.611352
0.008503401,0.611979
0.008616780,0.612582
0.008730159,0.613153
0.008843537,0.613701
0.008956916,0.614220
0.009070295,0.614713
0.009183673,0.615174
0.009297052,0.615608
0.009410431,0.616014
0.009523810,0.616387
0.009637188,0.616732
0.009750567,0.617046
0.009863946,0.617326
0.009977324,0.617576
0.010090703,0.617796
0.010204082,0.617984
0.010317460,0.618139
0.010430839,0.618263
0.010544218,0.618350
0.010657596,0.618407
0.010770975,0.618433
0.010884354,0.618422
0.010997732,0.618381
0.011111111,0.618303
0.011224490,0.618194
0.011337868,0.618048
0.011451247,0.617869
0.011564626,0.617656
0.011678005,0.617406
0.011791383,0.617122
0.011904762,0.616805
0.012018141,0.616453
0.012131519,0.616066
0.012244898,0.615644
0.012358277,0.615188
0.012471655,0.614699
0.012585034,0.614173
0.012698413,0.613617
0.012811791,0.613023
0.012925170,0.612396
0.013038549,0.611735
0.013151927,0.611044
0.013265306,0.610316
0.013378685,0.609554
0.013492063,0.608761
0.013605442,0.607931
0.013718821,0.607071
0.013832200,0.606180
0.013945578,0.605253
0.014058957,0.604295
0.014172336,0.603303
0.014285714,0.602280
0.014399093,0.601220
0.014512472,0.600130
0.014625850,0.599009
0.014739229,0.597855
0.014852608,0.596667
0.014965986,0.595445
0.015079365,0.594189
0.015192744,0.592903
0.015306122,0.591582
0.015419501,0.590229
0.015532880,0.588844
0.015646259,0.587423
0.015759637,0.585971
0.015873016,0.584485
0.015986395,0.582963
0.016099773,0.581409
0.016213152,0.579822
0.016326531,0.578202
0.016439909,0.576544
0.016553288,0.574856
0.016666667,0.573134
0.016780045,0.571376
0.016893424,0.569587
0.017006803,0.567760
0.017120181,0.565904
0.017233560,0.564013
0.017346939,0.562089
0.017460317,0.560134
0.017573696,0.558146
0.017687075,0.556123
0.017800454,0.554070
0.017913832,0.551987
0.018027211,0.549869
0.018140590,0.547724
0.018253968,0.545545
0.018367347,0.543339
0.018480726,0.541102
0.018594104,0.538834
0.018707483,0.536539
0.018820862,0.534213
0.018934240,0.531860
0.019047619,0.529476
0.019160998,0.527067
0.019274376,0.524631
0.019387755,0.522164
0.019501134,0.519672
0.019614512,0.517153
0.019727891,0.514606
0.019841270,0.512035
0.019954649,0.509436
0.020068027,0.506810
0.020181406,0.504159
0.020294785,0.501480
0.020408163,0.498774
0.020521542,0.496043
0.020634921,0.493288
0.020748299,0.490505
0.020861678,0.487695
0.020975057,0.484860
0.021088435,0.481997
0.021201814,0.479110
0.021315193,0.476196
0.021428571,0.473256
0.021541950,0.470290
0.021655329,0.467298
0.021768707,0.464282
0.021882086,0.461242
0.021995465,0.458177
0.022108844,0.455088
0.022222222,0.451971
0.022335601,0.448832
0.022448980,0.445669
0.022562358,0.442478
0.022675737,0.439269
0.022789116,0.436033
0.022902494,0.432774
0.023015873,0.429495
0.023129252,0.426194
0.023242630,0.422868
0.023356009,0.419521
0.023469388,0.416156
0.023582766,0.412769
0.023696145,0.409360
0.023809524,0.405930
0.023922902,0.402485
0.024036281,0.399019
0.024149660,0.395534
0.024263039,0.392027
0.024376417,0.388505
0.024489796,0.384968
0.024603175,0.381409
0.024716553,0.377838
0.024829932,0.374246
0.024943311,0.370641
0.025056689,0.367018
0.025170068,0.363383
0.025283447,0.359732
0.025396825,0.356063
0.025510204,0.352385
0.025623583,0.348692
0.025736961,0.344983
0.025850340,0.341261
0.025963719,0.337528
0.026077098,0.333782
0.026190476,0.330024
0.026303855,0.326254
0.026417234,0.322472
0.026530612,0.318677
0.026643991,0.314873
0.026757370,0.311057
0.026870748,0.307228
0.026984127,0.303390
0.027097506,0.299540
0.027210884,0.295681
0.027324263,0.291813
0.027437642,0.287935
0.027551020,0.284052
0.027664399,0.280156
0.027777778,0.276253
0.027891156,0.272342
0.028004535,0.268425
0.028117914,0.264498
0.028231293,0.260565
0.028344671,0.256626
0.028458050,0.252681
0.028571429,0.248730
0.028684807,0.244776
0.028798186,0.240812
0.028911565,0.236846
0.029024943,0.232873
0.029138322,0.228894
0.029251701,0.224916
0.029365079,0.220928
0.029478458,0.216940
0.029591837,0.212946
0.029705215,0.208951
0.029818594,0.204951
0.029931973,0.200948
0.030045351,0.196945
0.030158730,0.192935
0.030272109,0.188926
0.030385488,0.184910
0.030498866,0.180894
0.030612245,0.176876
0.030725624,0.172854
0.030839002,0.168832
0.030952381,0.164804
0.031065760,0.160777
0.031179138,0.156746
0.031292517,0.152712
0.031405896,0.148675
0.031519274,0.144637
0.031632653,0.140594
0.031746032,0.136548
0.031859410,0.132499
0.031972789,0.128443
0.032086168,0.124388
0.032199546,0.120326
0.032312925,0.116258
0.032426304,0.112191
0.032539683,0.108114
0.032653061,0.104034
0.032766440,0.099951
0.032879819,0.095858
0.032993197,0.091763
0.033106576,0.087661
0.033219955,0.083554
0.033333333,0.079440
0.033446712,0.075320
0.033560091,0.071194
0.033673469,0.067062
0.033786848,0.062924
0.033900227,0.058779
0.034013605,0.054632
0.034126984,0.050475
0.034240363,0.046315
0.034353741,0.042149
0.034467120,0.037977
0.034580499,0.033802
0.034693878,0.029621
0.034807256,0.025440
0.034920635,0.021249
0.035034014,0.017059
0.035147392,0.012865
0.035260771,0.008668
0.035374150,0.004469
0.035487528,0.000266
0.035600907,-0.003934
0.035714286,-0.008139
0.035827664,-0.012342
0.035941043,-0.016548
0.036054422,-0.020751
0.036167800,-0.024953
0.036281179,-0.029156
0.036394558,-0.033359
0.036507937,-0.037559
0.036621315,-0.041755
0.036734694,-0.045952
0.036848073,-0.050149
0.036961451,-0.054339
0.037074830,-0.058530
0.037188209,-0.062717
0.037301587,-0.066901
0.037414966,-0.071086
0.037528345,-0.075264
0.037641723,-0.079439
0.037755102,-0.083614
0.037868481,-0.087783
0.037981859,-0.091949
0.038095238,-0.096109
0.038208617,-0.100269
0.038321995,-0.104420
0.038435374,-0.108571
0.038548753,-0.112712
0.038662132,-0.116850
0.038775510,-0.120983
0.038888889,-0.125109
0.039002268,-0.129229
0.039115646,-0.133343
0.039229025,-0.137447
0.039342404,-0.141546
0.039455782,-0.145635
0.039569161,-0.149716
0.039682540,-0.153787
0.039795918,-0.157848
0.039909297,-0.161898
0.040022676,-0.165938
0.040136054,-0.169966
0.040249433,-0.173982
0.040362812,-0.177986
0.040476190,-0.181974
0.040589569,-0.185950
0.040702948,-0.189910
0.040816327,-0.193853
0.040929705,-0.197783
0.041043084,-0.201694
0.041156463,-0.205590
0.041269841,-0.209465
0.041383220,-0.213325
0.041496599,-0.217166
0.041609977,-0.220988
0.041723356,-0.224793
0.041836735,-0.228575
0.041950113,-0.232337
0.042063492,-0.236080
0.042176871,-0.239801
0.042290249,-0.243501
0.042403628,-0.247180
0.042517007,-0.250837
0.042630385,-0.254469
0.042743764,-0.258083
0.042857143,-0.261670
0.042970522,-0.265238
0.043083900,-0.268782
0.043197279,-0.272301
0.043310658,-0.275795
0.043424036,-0.279269
0.043537415,-0.282714
0.043650794,-0.286138
0.043764172,-0.289535
0.043877551,-0.292907
0.043990930,-0.296254
0.044104308,-0.299577
0.044217687,-0.302872
0.044331066,-0.306143
0.044444444,-0.309386
0.044557823,-0.312602
0.044671202,-0.315790
0.044784580,-0.318950
0.044897959,-0.322083
0.045011338,-0.325188
0.045124717,-0.328263
0.045238095,-0.331310
0.045351474,-0.334326
0.045464853,-0.337315
0.045578231,-0.340269
0.045691610,-0.343197
0.045804989,-0.346090
0.045918367,-0.348953
0.046031746,-0.351786
0.046145125,-0.354584
0.046258503,-0.357352
0.046371882,-0.360086
0.046485261,-0.362790
0.046598639,-0.365460
0.046712018,-0.368093
0.046825397,-0.370695
0.046938776,-0.373264
0.047052154,-0.375796
0.047165533,-0.378297
0.047278912,-0.380761
0.047392290,-0.383192
0.047505669,-0.385589
0.047619048,-0.387952
0.047732426,-0.390278
0.047845805,-0.392574
0.047959184,-0.394833
0.048072562,-0.397061
0.048185941,-0.399253
0.048299320,-0.401414
0.048412698,-0.403541
0.048526077,-0.405634
0.048639456,-0.407694
0.048752834,-0.409723
0.048866213,-0.411718
0.048979592,-0.413680
0.049092971,-0.415610
0.049206349,-0.417511
0.049319728,-0.419377
0.049433107,-0.421213
0.049546485,-0.423018
0.049659864,-0.424793
0.049773243,-0.426533
0.049886621,-0.428247
0.050000000,-0.429929
0.050113379,-0.431581
0.050226757,-0.433202
0.050340136,-0.434793
0.050453515,-0.436353
0.050566893,-0.437885
0.050680272,-0.439386
0.050793651,-0.440857
0.050907029,-0.442298
0.051020408,-0.443711
0.051133787,-0.445093
0.051247166,-0.446447
0.051360544,-0.447768
0.051473923,-0.449061
0.051587302,-0.450326
0.051700680,-0.451561
0.051814059,-0.452766
0.051927438,-0.453942
0.052040816,-0.455091
0.052154195,-0.456210
0.052267574,-0.457297
0.052380952,-0.458361
0.052494331,-0.459393
0.052607710,-0.460398
0.052721088,-0.461375
0.052834467,-0.462328
0.052947846,-0.463253
0.053061224,-0.464151
0.053174603,-0.465024
0.053287982,-0.465873
0.053401361,-0.466694
0.053514739,-0.467493
0.053628118,-0.468268
0.053741497,-0.469019
0.053854875,-0.469748
0.053968254,-0.470455
0.054081633,-0.471138
0.054195011,-0.471800
0.054308390,-0.472440
0.054421769,-0.473062
0.054535147,-0.473662
0.054648526,-0.474244
0.054761905,-0.474804
0.054875283,-0.475349
0.054988662,-0.475876
0.055102041,-0.476384
0.055215420,-0.476874
0.055328798,-0.477349
0.055442177,-0.477808
0.055555556,-0.478249
0.055668934,-0.478675
0.055782313,-0.479085
0.055895692,-0.479483
0.056009070,-0.479862
0.056122449,-0.480226
0.056235828,-0.480578
0.056349206,-0.480915
0.056462585,-0.481236
0.056575964,-0.481542
0.056689342,-0.481836
0.056802721,-0.482115
0.056916100,-0.482378
0.057029478,-0.482628
0.057142857,-0.482864
0.057256236,-0.483084
0.057369615,-0.483292
0.057482993,-0.483488
0.057596372,-0.483668
0.057709751,-0.483833
0.057823129,-0.483986
0.057936508,-0.484126
0.058049887,-0.484251
0.058163265,-0.484364
0.058276644,-0.484462
0.058390023,-0.484550
0.058503401,-0.484623
0.058616780,-0.484684
0.058730159,-0.484736
0.058843537,-0.484772
0.058956916,-0.484799
0.059070295,-0.484814
0.059183673,-0.484816
0.059297052,-0.484810
0.059410431,-0.484791
0.059523810,-0.484763
0.059637188,-0.484725
0.059750567,-0.484679
0.059863946,-0.484620
0.059977324,-0.484555
0.060090703,-0.484478
0.060204082,-0.484395
0.060317460,-0.484299
0.060430839,-0.484198
0.060544218,-0.484084
0.060657596,-0.483964
0.060770975,-0.483835
0.060884354,-0.483696
0.060997732,-0.483549
0.061111111,-0.483392
0.061224490,-0.483226
0.061337868,-0.483051
0.061451247,-0.482866
0.061564626,-0.482670
0.061678005,-0.482464
0.061791383,-0.482249
0.061904762,-0.482025
0.062018141,-0.481788
0.062131519,-0.481540
0.062244898,-0.481282
0.062358277,-0.481011
0.062471655,-0.480729
0.062585034,-0.480434
0.062698413,-0.480127
0.062811791,-0.479808
0.062925170,-0.479477
0.063038549,-0.479130
0.063151927,-0.478771
0.063265306,-0.478400
0.063378685,-0.478010
0.063492063,-0.477611
0.063605442,-0.477194
0.063718821,-0.476764
0.063832200,-0.476319
0.063945578,-0.475859
0.064058957,-0.475387
0.064172336,-0.474899
0.064285714,-0.474396
0.064399093,-0.473880
0.064512472,-0.473350
0.064625850,-0.472804
0.064739229,-0.472245
0.064852608,-0.471672
0.064965986,-0.471089
0.065079365,-0.470488
0.065192744,-0.469877
0.065306122,-0.469255
0.065419501,-0.468617
0.065532880,-0.467970
0.065646259,-0.467307
0.065759637,-0.466636
0.065873016,-0.465949
0.065986395,-0.465252
0.066099773,-0.464541
0.066213152,-0.463820
0.066326531,-0.463084
0.066439909,-0.462339
0.066553288,-0.461578
0.066666667,-0.460806
0.066780045,-0.460017
0.066893424,-0.459220
0.067006803,-0.458407
0.067120181,-0.457583
0.067233560,-0.456742
0.067346939,-0.455890
0.067460317,-0.455025
0.067573696,-0.454145
0.067687075,-0.453250
0.067800454,-0.452339
0.067913832,-0.451416
0.068027211,-0.450478
0.068140590,-0.449527
0.068253968,-0.448561
0.068367347,-0.447577
0.068480726,-0.446580
0.068594104,-0.445572
0.068707483,-0.444544
0.068820862,-0.443505
0.068934240,-0.442447
0.069047619,-0.441377
0.069160998,-0.440295
0.069274376,-0.439194
0.069387755,-0.438084
0.069501134,-0.436959
0.069614512,-0.435818
0.069727891,-0.434665
0.069841270,-0.433500
0.069954649,-0.432320
0.070068027,-0.431130
0.070181406,-0.429928
0.070294785,-0.428714
0.070408163,-0.427491
0.070521542,-0.426255
0.070634921,-0.425010
0.070748299,-0.423756
0.070861678,-0.422493
0.070975057,-0.421221
0.071088435,-0.419939
0.071201814,-0.418651
0.071315193,-0.417358
0.071428571,-0.416055
0.071541950,-0.414745
0.071655329,-0.413433
0.071768707,-0.412112
0.071882086,-0.410787
0.071995465,-0.409460
0.072108844,-0.408126
0.072222222,-0.406790
0.072335601,-0.405450
0.072448980,-0.404104
0.072562358,-0.402758
0.072675737,-0.401409
0.072789116,-0.400057
0.072902494,-0.398702
0.073015873,-0.397347
0.073129252,-0.395992
0.073242630,-0.394634
0.073356009,-0.393273
0.073469388,-0.391912
0.073582766,-0.390551
0.073696145,-0.389190
0.073809524,-0.387831
0.073922902,-0.386470
0.074036281,-0.385109
0.074149660,-0.383748
0.074263039,-0.382390
0.074376417,-0.381032
0.074489796,-0.379677
0.074603175,-0.378325
0.074716553,-0.376974
0.074829932,-0.375625
0.074943311,-0.374279
0.075056689,-0.372939
0.075170068,-0.371603
0.075283447,-0.370270
0.075396825,-0.368939
0.075510204,-0.367618
0.075623583,-0.366300
0.075736961,-0.364985
0.075850340,-0.363679
0.075963719,-0.362380
0.076077098,-0.361089
0.076190476,-0.359802
0.076303855,-0.358524
0.076417234,-0.357255
0.076530612,-0.355992
0.076643991,-0.354741
0.076757370,-0.353497
0.076870748,-0.352262
0.076984127,-0.351036
0.077097506,-0.349819
0.077210884,-0.348615
0.077324263,-0.347416
0.077437642,-0.346230
0.077551020,-0.345053
0.077664399,-0.343886
0.077777778,-0.342730
0.077891156,-0.341584
0.078004535,-0.340447
0.078117914,-0.339319
0.078231293,-0.338204
0.078344671,-0.337098
0.078458050,-0.336001
0.078571429,-0.334913
0.078684807,-0.333837
0.078798186,-0.332771
0.078911565,-0.331710
0.079024943,-0.330662
0.079138322,-0.329627
0.079251701,-0.328597
0.079365079,-0.327577
0.079478458,-0.326569
0.079591837,-0.325567
0.079705215,-0.324577
0.079818594,-0.323597
0.079931973,-0.322625
0.080045351,-0.321663
0.080158730,-0.320714
0.080272109,-0.319773
0.080385488,-0.318839
0.080498866,-0.317920
0.080612245,-0.317007
0.080725624,-0.316109
0.080839002,-0.315218
0.080952381,-0.314338
0.081065760,-0.313472
0.081179138,-0.312617
0.081292517,-0.311771
0.081405896,-0.310938
0.081519274,-0.310117
0.081632653,-0.309309
0.081746032,-0.308509
0.081859410,-0.307725
0.081972789,-0.306954
0.082086168,-0.306197
0.082199546,-0.305450
0.082312925,-0.304718
0.082426304,-0.303998
0.082539683,-0.303294
0.082653061,-0.302602
0.082766440,-0.301925
0.082879819,-0.301261
0.082993197,-0.300609
0.083106576,-0.299972
0.083219955,-0.299347
0.083333333,-0.298738
0.083446712,-0.298141
0.083560091,-0.297557
0.083673469,-0.296987
0.083786848,-0.296430
0.083900227,-0.295886
0.084013605,-0.295353
0.084126984,-0.294833
0.084240363,-0.294325
0.084353741,-0.293829
0.084467120,-0.293346
0.084580499,-0.292872
0.084693878,-0.292410
0.084807256,-0.291960
0.084920635,-0.291523
0.085034014,-0.291095
0.085147392,-0.290679
0.085260771,-0.290275
0.085374150,-0.289881
0.085487528,-0.289496
0.085600907,-0.289123
0.085714286,-0.288759
0.085827664,-0.288408
0.085941043,-0.288069
0.086054422,-0.287739
0.086167800,-0.287421
0.086281179,-0.287116
0.086394558,-0.286819
0.086507937,-0.286536
0.086621315,-0.286264
0.086734694,-0.286004
0.086848073,-0.285757
0.086961451,-0.285523
0.087074830,-0.285300
0.087188209,-0.285090
0.087301587,-0.284895
0.087414966,-0.284715
0.087528345,-0.284548
0.087641723,-0.284396
0.087755102,-0.284259
0.087868481,-0.284138
0.087981859,-0.284032
0.088095238,-0.283941
0.088208617,-0.283866
0.088321995,-0.283806
0.088435374,-0.283764
0.088548753,-0.283738
0.088662132,-0.283730
0.088775510,-0.283738
0.088888889,-0.283761
0.089002268,-0.283805
