label,12_c_180_p
time_s,envelope_detrended
0.000000000,-0.184830
0.000113379,-0.183063
0.000226757,-0.181284
0.000340136,-0.179496
0.000453515,-0.177696
0.000566893,-0.175886
0.000680272,-0.174065
0.000793651,-0.172231
0.000907029,-0.170387
0.001020408,-0.168532
0.001133787,-0.166667
0.001247166,-0.164790
0.001360544,-0.162901
0.001473923,-0.160999
0.001587302,-0.159088
0.001700680,-0.157162
0.001814059,-0.155227
0.001927438,-0.153279
0.002040816,-0.151319
0.002154195,-0.149344
0.002267574,-0.147359
0.002380952,-0.145359
0.002494331,-0.143350
0.002607710,-0.141326
0.002721088,-0.139289
0.002834467,-0.137237
0.002947846,-0.135173
0.003061224,-0.133096
0.003174603,-0.131008
0.003287982,-0.128906
0.003401361,-0.126793
0.003514739,-0.124664
0.003628118,-0.122526
0.003741497,-0.120376
0.003854875,-0.118211
0.003968254,-0.116036
0.004081633,-0.113849
0.004195011,-0.111649
0.004308390,-0.109438
0.004421769,-0.107217
0.004535147,-0.104984
0.004648526,-0.102738
0.004761905,-0.100481
0.004875283,-0.098211
0.004988662,-0.095931
0.005102041,-0.093643
0.005215420,-0.091339
0.005328798,-0.089026
0.005442177,-0.086704
0.005555556,-0.084370
0.005668934,-0.082026
0.005782313,-0.079670
0.005895692,-0.077302
0.006009070,-0.074925
0.006122449,-0.072535
0.006235828,-0.070136
0.006349206,-0.067725
0.006462585,-0.065301
0.006575964,-0.062869
0.006689342,-0.060421
0.006802721,-0.057960
0.006916100,-0.055491
0.007029478,-0.053006
0.007142857,-0.050509
0.007256236,-0.047996
0.007369615,-0.045475
0.007482993,-0.042937
0.007596372,-0.040385
0.007709751,-0.037820
0.007823129,-0.035240
0.007936508,-0.032648
0.008049887,-0.030040
0.008163265,-0.027420
0.008276644,-0.024785
0.008390023,-0.022135
0.008503401,-0.019469
0.008616780,-0.016790
0.008730159,-0.014097
0.008843537,-0.011388
0.008956916,-0.008667
0.009070295,-0.005930
0.009183673,-0.003178
0.009297052,-0.000411
0.009410431,0.002369
0.009523810,0.005161
0.009637188,0.007968
0.009750567,0.010790
0.009863946,0.013625
0.009977324,0.016472
0.010090703,0.019335
0.010204082,0.022212
0.010317460,0.025102
0.010430839,0.028005
0.010544218,0.030922
0.010657596,0.033852
0.010770975,0.036798
0.010884354,0.039758
0.010997732,0.042731
0.011111111,0.045720
0.011224490,0.048720
0.011337868,0.051739
0.011451247,0.054770
0.011564626,0.057814
0.011678005,0.060876
0.011791383,0.063950
0.011904762,0.067043
0.012018141,0.070148
0.012131519,0.073271
0.012244898,0.076407
0.012358277,0.079561
0.012471655,0.082727
0.012585034,0.085912
0.012698413,0.089115
0.012811791,0.092330
0.012925170,0.095567
0.013038549,0.098816
0.013151927,0.102087
0.013265306,0.105373
0.013378685,0.108675
0.013492063,0.111997
0.013605442,0.115336
0.013718821,0.118692
0.013832200,0.122064
0.013945578,0.125458
0.014058957,0.128866
0.014172336,0.132294
0.014285714,0.135736
0.014399093,0.139200
0.014512472,0.142680
0.014625850,0.146174
0.014739229,0.149687
0.014852608,0.153219
0.014965986,0.156766
0.015079365,0.160331
0.015192744,0.163912
0.015306122,0.167508
0.015419501,0.171122
0.015532880,0.174752
0.015646259,0.178397
0.015759637,0.182058
0.015873016,0.185737
0.015986395,0.189428
0.016099773,0.193134
0.016213152,0.196856
0.016326531,0.200594
0.016439909,0.204346
0.016553288,0.208111
0.016666667,0.211891
0.016780045,0.215687
0.016893424,0.219498
0.017006803,0.223321
0.017120181,0.227156
0.017233560,0.231010
0.017346939,0.234876
0.017460317,0.238758
0.017573696,0.242652
0.017687075,0.246561
0.017800454,0.250482
0.017913832,0.254422
0.018027211,0.258371
0.018140590,0.262339
0.018253968,0.266318
0.018367347,0.270310
0.018480726,0.274318
0.018594104,0.278337
0.018707483,0.282372
0.018820862,0.286420
0.018934240,0.290479
0.019047619,0.294554
0.019160998,0.298638
0.019274376,0.302738
0.019387755,0.306847
0.019501134,0.310968
0.019614512,0.315098
0.019727891,0.319240
0.019841270,0.323392
0.019954649,0.327556
0.020068027,0.331726
0.020181406,0.335909
0.020294785,0.340094
0.020408163,0.344292
0.020521542,0.348496
0.020634921,0.352706
0.020748299,0.356922
0.020861678,0.361142
0.020975057,0.365370
0.021088435,0.369602
0.021201814,0.373837
0.021315193,0.378074
0.021428571,0.382312
0.021541950,0.386556
0.021655329,0.390800
0.021768707,0.395044
0.021882086,0.399288
0.021995465,0.403532
0.022108844,0.407776
0.022222222,0.412017
0.022335601,0.416255
0.022448980,0.420493
0.022562358,0.424725
0.022675737,0.428954
0.022789116,0.433180
0.022902494,0.437399
0.023015873,0.441616
0.023129252,0.445823
0.023242630,0.450028
0.023356009,0.454223
0.023469388,0.458412
0.023582766,0.462592
0.023696145,0.466765
0.023809524,0.470927
0.023922902,0.475082
0.024036281,0.479225
0.024149660,0.483356
0.024263039,0.487478
0.024376417,0.491588
0.024489796,0.495685
0.024603175,0.499767
0.024716553,0.503836
0.024829932,0.507894
0.024943311,0.511933
0.025056689,0.515956
0.025170068,0.519965
0.025283447,0.523955
0.025396825,0.527927
0.025510204,0.531883
0.025623583,0.535815
0.025736961,0.539728
0.025850340,0.543623
0.025963719,0.547494
0.026077098,0.551343
0.026190476,0.555167
0.026303855,0.558967
0.026417234,0.562746
0.026530612,0.566497
0.026643991,0.570220
0.026757370,0.573919
0.026870748,0.577594
0.026984127,0.581237
0.027097506,0.584850
0.027210884,0.588439
0.027324263,0.591994
0.027437642,0.595521
0.027551020,0.599018
0.027664399,0.602484
0.027777778,0.605916
0.027891156,0.609318
0.028004535,0.612689
0.028117914,0.616023
0.028231293,0.619327
0.028344671,0.622596
0.028458050,0.625833
0.028571429,0.629035
0.028684807,0.632201
0.028798186,0.635333
0.028911565,0.638431
0.029024943,0.641495
0.029138322,0.644523
0.029251701,0.647517
0.029365079,0.650474
0.029478458,0.653395
0.029591837,0.656281
