label,6_c_180_p
time_s,raw
0.000000000,-1027.000000
0.000113379,-6445.000000
0.000226757,8221.000000
0.000340136,-2136.500000
0.000453515,-5607.000000
0.000566893,8508.000000
0.000680272,-3279.500000
0.000793651,-4973.000000
0.000907029,8401.500000
0.001020408,-4437.000000
0.001133787,-3988.000000
0.001247166,8523.500000
0.001360544,-5190.500000
0.001473923,-3023.500000
0.001587302,8271.500000
0.001700680,-6183.500000
0.001814059,-1919.500000
0.001927438,8103.500000
0.002040816,-6748.500000
0.002154195,-761.500000
0.002267574,7614.000000
0.002380952,-7460.500000
0.002494331,326.000000
0.002607710,7220.000000
0.002721088,-7754.500000
0.002834467,1549.000000
0.002947846,6463.000000
0.003061224,-8407.000000
0.003174603,2423.500000
0.003287982,5725.500000
0.003401361,-8380.500000
0.003514739,3698.000000
0.003628118,4830.000000
0.003741497,-8860.500000
0.003854875,4201.000000
0.003968254,3615.500000
0.004081633,-8761.500000
0.004195011,5408.000000
0.004308390,2959.000000
0.004421769,-8444.000000
0.004535147,6145.500000
0.004648526,1707.000000
0.004761905,-8149.000000
0.004875283,7002.500000
0.004988662,958.500000
0.005102041,-7417.500000
0.005215420,7705.500000
0.005328798,-213.500000
0.005442177,-6877.500000
0.005555556,8166.500000
0.005668934,-1362.500000
0.005782313,-6370.000000
0.005895692,8226.000000
0.006009070,-2763.500000
0.006122449,-5688.000000
0.006235828,8481.500000
0.006349206,-3620.500000
0.006462585,-4668.000000
0.006575964,8477.500000
0.006689342,-4864.000000
0.006802721,-3902.000000
0.006916100,8398.500000
0.007029478,-5526.500000
0.007142857,-2624.000000
0.007256236,8367.500000
0.007369615,-6442.000000
0.007482993,-1628.000000
0.007596372,8006.500000
0.007709751,-6988.500000
0.007823129,-326.500000
0.007936508,7650.000000
0.008049887,-7660.000000
0.008163265,588.500000
0.008276644,6971.500000
0.008390023,-8024.000000
0.008503401,1915.500000
0.008616780,6374.000000
0.008730159,-8561.000000
0.008843537,2579.500000
0.008956916,5138.000000
0.009070295,-8986.000000
0.009183673,3625.000000
0.009297052,4532.500000
0.009410431,-8777.500000
0.009523810,4718.000000
0.009637188,3521.000000
0.009750567,-8727.500000
0.009863946,5723.000000
0.009977324,2759.000000
0.010090703,-8192.000000
0.010204082,6667.500000
0.010317460,1653.000000
0.010430839,-7884.500000
