label,6_c_180_p
time_s,raw
0.000000000,-928.000000
0.000113379,-7286.500000
0.000226757,8274.000000
0.000340136,-1740.500000
0.000453515,-6175.500000
0.000566893,8743.500000
0.000680272,-2813.500000
0.000793651,-5394.000000
0.000907029,8997.500000
0.001020408,-3797.500000
0.001133787,-4384.500000
0.001247166,8909.500000
0.001360544,-5098.500000
0.001473923,-3660.500000
0.001587302,8677.000000
0.001700680,-5858.000000
0.001814059,-2397.000000
0.001927438,8560.500000
0.002040816,-6895.500000
0.002154195,-1569.000000
0.002267574,7937.000000
0.002380952,-7605.000000
0.002494331,-221.000000
0.002607710,7672.000000
0.002721088,-8091.000000
0.002834467,813.000000
0.002947846,7029.500000
0.003061224,-8456.500000
0.003174603,2195.000000
0.003287982,6458.000000
0.003401361,-8742.000000
0.003514739,3139.500000
0.003628118,5438.000000
0.003741497,-8812.000000
0.003854875,4389.500000
0.003968254,4793.000000
0.004081633,-8974.500000
0.004195011,5093.000000
0.004308390,3181.500000
0.004421769,-9164.000000
0.004535147,5867.500000
0.004648526,2389.500000
0.004761905,-8617.500000
0.004875283,6815.000000
0.004988662,1164.500000
0.005102041,-8428.500000
0.005215420,7502.000000
0.005328798,197.500000
0.005442177,-7500.500000
0.005555556,8257.000000
0.005668934,-853.500000
0.005782313,-6934.500000
0.005895692,8698.000000
0.006009070,-1924.000000
0.006122449,-5983.000000
0.006235828,9047.000000
0.006349206,-3251.000000
0.006462585,-5426.500000
0.006575964,8826.500000
0.006689342,-4321.500000
0.006802721,-4288.000000
0.006916100,9149.500000
0.007029478,-5338.000000
0.007142857,-3422.000000
0.007256236,8665.000000
0.007369615,-6449.500000
0.007482993,-2267.000000
0.007596372,8531.500000
0.007709751,-7040.000000
0.007823129,-1157.000000
0.007936508,8099.000000
0.008049887,-7800.000000
0.008163265,153.000000
0.008276644,7710.500000
0.008390023,-8215.500000
0.008503401,1172.000000
0.008616780,6861.500000
0.008730159,-8686.500000
0.008843537,2512.500000
0.008956916,6437.500000
0.009070295,-8759.000000
0.009183673,3513.500000
0.009297052,5024.500000
0.009410431,-9435.500000
0.009523810,4246.000000
0.009637188,4122.500000
0.009750567,-9109.500000
0.009863946,5496.000000
0.009977324,3154.000000
0.010090703,-9143.000000
0.010204082,6274.500000
0.010317460,2037.500000
0.010430839,-8474.000000
0.010544218,7312.000000
0.010657596,1196.000000
0.010770975,-8052.500000
0.010884354,7960.500000
0.010997732,-32.500000
0.011111111,-7371.500000
0.011224490,8562.000000
0.011337868,-1251.000000
0.011451247,-6859.500000
0.011564626,8603.000000
0.011678005,-2613.000000
0.011791383,-6053.000000
0.011904762,9050.500000
0.012018141,-3567.500000
0.012131519,-5163.500000
0.012244898,8957.000000
0.012358277,-4903.500000
0.012471655,-4216.000000
0.012585034,8950.000000
0.012698413,-5657.500000
0.012811791,-3035.500000
0.012925170,8877.500000
0.013038549,-6566.500000
0.013151927,-1784.500000
0.013265306,8662.500000
0.013378685,-7154.500000
0.013492063,-578.500000
0.013605442,8071.500000
0.013718821,-8006.500000
0.013832200,456.000000
0.013945578,7609.000000
0.014058957,-8290.000000
0.014172336,1749.000000
0.014285714,6691.000000
0.014399093,-9068.000000
0.014512472,2402.000000
0.014625850,5621.500000
0.014739229,-9223.000000
0.014852608,3783.000000
0.014965986,4997.000000
0.015079365,-9220.000000
0.015192744,4793.000000
0.015306122,3856.500000
0.015419501,-9070.000000
0.015532880,5908.500000
0.015646259,3040.000000
0.015759637,-8692.000000
0.015873016,6862.500000
0.015986395,1887.500000
0.016099773,-8302.500000
0.016213152,7642.000000
0.016326531,698.500000
0.016439909,-7937.500000
0.016553288,7953.500000
0.016666667,-745.500000
0.016780045,-7491.500000
0.016893424,8490.000000
0.017006803,-1742.000000
0.017120181,-6612.000000
0.017233560,8750.500000
0.017346939,-3102.000000
0.017460317,-5867.500000
0.017573696,8920.500000
0.017687075,-3997.500000
0.017800454,-4800.000000
0.017913832,9088.500000
0.018027211,-5081.500000
0.018140590,-3693.500000
0.018253968,9105.000000
0.018367347,-5789.000000
0.018480726,-2416.500000
0.018594104,8794.500000
0.018707483,-6827.000000
0.018820862,-1556.000000
0.018934240,8418.500000
0.019047619,-7397.500000
0.019160998,-139.500000
0.019274376,7839.500000
0.019387755,-8251.000000
0.019501134,565.000000
0.019614512,6816.000000
0.019727891,-8872.500000
0.019841270,1852.000000
0.019954649,6371.000000
0.020068027,-8953.000000
0.020181406,3074.500000
0.020294785,5423.000000
0.020408163,-9126.000000
0.020521542,4236.500000
0.020634921,4705.000000
0.020748299,-8932.500000
0.020861678,5336.500000
0.020975057,3675.000000
0.021088435,-8823.500000
0.021201814,6306.000000
0.021315193,2630.000000
0.021428571,-8509.000000
0.021541950,6908.000000
0.021655329,1202.000000
0.021768707,-8479.000000
0.021882086,7470.500000
0.021995465,132.000000
0.022108844,-7694.000000
0.022222222,8152.000000
0.022335601,-1103.000000
0.022448980,-7151.000000
0.022562358,8411.000000
0.022675737,-2197.500000
0.022789116,-6238.000000
0.022902494,8897.000000
0.023015873,-3252.500000
0.023129252,-5308.500000
0.023242630,9064.000000
0.023356009,-4173.500000
0.023469388,-4085.000000
0.023582766,9094.500000
0.023696145,-5260.000000
0.023809524,-3318.500000
0.023922902,8829.000000
0.024036281,-6120.500000
0.024149660,-1936.500000
0.024263039,8729.500000
0.024376417,-6966.500000
0.024489796,-1203.000000
0.024603175,7727.000000
0.024716553,-8014.500000
0.024829932,-168.500000
0.024943311,7354.500000
0.025056689,-8321.500000
