label,10_c_140_p
time_s,envelope_detrended
0.000000000,0.270776
0.000113379,0.272277
0.000226757,0.273761
0.000340136,0.275228
0.000453515,0.276679
0.000566893,0.278113
0.000680272,0.279532
0.000793651,0.280933
0.000907029,0.282320
0.001020408,0.283691
0.001133787,0.285047
0.001247166,0.286386
0.001360544,0.287710
0.001473923,0.289019
0.001587302,0.290313
0.001700680,0.291592
0.001814059,0.292856
0.001927438,0.294107
0.002040816,0.295341
0.002154195,0.296563
0.002267574,0.297771
0.002380952,0.298965
0.002494331,0.300144
0.002607710,0.301313
0.002721088,0.302467
0.002834467,0.303608
0.002947846,0.304737
0.003061224,0.305856
0.003174603,0.306960
0.003287982,0.308054
0.003401361,0.309135
0.003514739,0.310206
0.003628118,0.311265
0.003741497,0.312316
0.003854875,0.313355
0.003968254,0.314384
0.004081633,0.315403
0.004195011,0.316412
0.004308390,0.317413
0.004421769,0.318404
0.004535147,0.319388
0.004648526,0.320362
0.004761905,0.321328
0.004875283,0.322284
0.004988662,0.323236
0.005102041,0.324179
0.005215420,0.325113
0.005328798,0.326042
0.005442177,0.326961
0.005555556,0.327874
0.005668934,0.328781
0.005782313,0.329682
0.005895692,0.330575
0.006009070,0.331462
0.006122449,0.332340
0.006235828,0.333217
0.006349206,0.334083
0.006462585,0.334946
0.006575964,0.335803
0.006689342,0.336654
0.006802721,0.337497
0.006916100,0.338338
0.007029478,0.339172
0.007142857,0.340003
0.007256236,0.340827
0.007369615,0.341648
0.007482993,0.342462
0.007596372,0.343273
0.007709751,0.344079
0.007823129,0.344880
0.007936508,0.345678
0.008049887,0.346472
0.008163265,0.347260
0.008276644,0.348044
0.008390023,0.348828
0.008503401,0.349604
0.008616780,0.350377
0.008730159,0.351148
0.008843537,0.351917
0.008956916,0.352680
0.009070295,0.353439
0.009183673,0.354197
0.009297052,0.354951
0.009410431,0.355701
0.009523810,0.356450
0.009637188,0.357193
0.009750567,0.357934
0.009863946,0.358675
0.009977324,0.359411
0.010090703,0.360142
0.010204082,0.360873
0.010317460,0.361601
0.010430839,0.362325
0.010544218,0.363048
0.010657596,0.363766
0.010770975,0.364485
0.010884354,0.365198
0.010997732,0.365909
0.011111111,0.366617
0.011224490,0.367323
0.011337868,0.368024
0.011451247,0.368725
0.011564626,0.369421
0.011678005,0.370114
0.011791383,0.370802
0.011904762,0.371488
0.012018141,0.372171
0.012131519,0.372852
0.012244898,0.373528
0.012358277,0.374198
0.012471655,0.374867
0.012585034,0.375530
0.012698413,0.376191
0.012811791,0.376846
0.012925170,0.377499
0.013038549,0.378145
0.013151927,0.378788
0.013265306,0.379427
0.013378685,0.380060
0.013492063,0.380688
0.013605442,0.381311
0.013718821,0.381929
0.013832200,0.382540
0.013945578,0.383148
0.014058957,0.383749
0.014172336,0.384344
0.014285714,0.384932
0.014399093,0.385515
0.014512472,0.386091
0.014625850,0.386662
0.014739229,0.387227
0.014852608,0.387785
0.014965986,0.388336
0.015079365,0.388882
0.015192744,0.389420
0.015306122,0.389950
0.015419501,0.390473
0.015532880,0.390991
0.015646259,0.391499
0.015759637,0.392002
0.015873016,0.392498
0.015986395,0.392986
0.016099773,0.393467
0.016213152,0.393940
0.016326531,0.394405
0.016439909,0.394863
0.016553288,0.395314
0.016666667,0.395757
0.016780045,0.396192
0.016893424,0.396620
0.017006803,0.397038
0.017120181,0.397451
0.017233560,0.397854
0.017346939,0.398252
0.017460317,0.398640
0.017573696,0.399021
0.017687075,0.399391
0.017800454,0.399756
0.017913832,0.400112
0.018027211,0.400460
0.018140590,0.400800
0.018253968,0.401133
0.018367347,0.401456
0.018480726,0.401774
0.018594104,0.402082
0.018707483,0.402383
0.018820862,0.402673
0.018934240,0.402958
0.019047619,0.403234
0.019160998,0.403502
0.019274376,0.403762
0.019387755,0.404015
0.019501134,0.404260
0.019614512,0.404498
0.019727891,0.404726
0.019841270,0.404947
0.019954649,0.405162
0.020068027,0.405367
0.020181406,0.405565
0.020294785,0.405758
0.020408163,0.405941
0.020521542,0.406119
0.020634921,0.406287
0.020748299,0.406449
0.020861678,0.406605
0.020975057,0.406753
0.021088435,0.406895
0.021201814,0.407031
0.021315193,0.407159
0.021428571,0.407281
0.021541950,0.407397
0.021655329,0.407507
0.021768707,0.407610
0.021882086,0.407708
0.021995465,0.407800
0.022108844,0.407888
0.022222222,0.407968
0.022335601,0.408044
0.022448980,0.408116
0.022562358,0.408182
0.022675737,0.408242
0.022789116,0.408297
0.022902494,0.408350
0.023015873,0.408398
0.023129252,0.408440
0.023242630,0.408481
0.023356009,0.408516
0.023469388,0.408546
0.023582766,0.408574
0.023696145,0.408599
0.023809524,0.408619
0.023922902,0.408639
0.024036281,0.408655
0.024149660,0.408667
0.024263039,0.408675
0.024376417,0.408682
0.024489796,0.408690
0.024603175,0.408693
0.024716553,0.408695
0.024829932,0.408695
0.024943311,0.408693
0.025056689,0.408691
0.025170068,0.408688
0.025283447,0.408683
0.025396825,0.408678
0.025510204,0.408674
0.025623583,0.408666
0.025736961,0.408661
0.025850340,0.408656
0.025963719,0.408651
0.026077098,0.408646
0.026190476,0.408641
0.026303855,0.408639
0.026417234,0.408636
0.026530612,0.408634
0.026643991,0.408634
0.026757370,0.408634
0.026870748,0.408636
0.026984127,0.408639
0.027097506,0.408646
0.027210884,0.408654
0.027324263,0.408661
0.027437642,0.408673
0.027551020,0.408688
0.027664399,0.408703
0.027777778,0.408723
0.027891156,0.408745
0.028004535,0.408770
0.028117914,0.408800
0.028231293,0.408830
0.028344671,0.408867
0.028458050,0.408905
0.028571429,0.408947
0.028684807,0.408992
0.028798186,0.409041
0.028911565,0.409096
0.029024943,0.409154
0.029138322,0.409216
0.029251701,0.409281
0.029365079,0.409350
0.029478458,0.409425
0.029591837,0.409502
0.029705215,0.409584
0.029818594,0.409672
0.029931973,0.409761
0.030045351,0.409856
0.030158730,0.409953
0.030272109,0.410055
0.030385488,0.410162
0.030498866,0.410275
0.030612245,0.410389
0.030725624,0.410506
0.030839002,0.410631
0.030952381,0.410755
0.031065760,0.410887
0.031179138,0.411022
0.031292517,0.411159
0.031405896,0.411301
0.031519274,0.411448
0.031632653,0.411598
0.031746032,0.411750
0.031859410,0.411907
0.031972789,0.412066
0.032086168,0.412228
0.032199546,0.412395
0.032312925,0.412564
0.032426304,0.412739
0.032539683,0.412916
0.032653061,0.413095
0.032766440,0.413277
0.032879819,0.413462
0.032993197,0.413651
0.033106576,0.413843
0.033219955,0.414035
0.033333333,0.414231
0.033446712,0.414431
0.033560091,0.414633
0.033673469,0.414837
0.033786848,0.415041
0.033900227,0.415248
0.034013605,0.415457
0.034126984,0.415669
0.034240363,0.415881
0.034353741,0.416095
0.034467120,0.416312
0.034580499,0.416526
0.034693878,0.416743
0.034807256,0.416962
0.034920635,0.417179
0.035034014,0.417398
0.035147392,0.417617
0.035260771,0.417837
0.035374150,0.418053
0.035487528,0.418272
0.035600907,0.418489
0.035714286,0.418706
0.035827664,0.418920
0.035941043,0.419136
0.036054422,0.419348
0.036167800,0.419562
0.036281179,0.419771
0.036394558,0.419983
0.036507937,0.420190
0.036621315,0.420396
0.036734694,0.420603
0.036848073,0.420807
0.036961451,0.421008
0.037074830,0.421207
0.037188209,0.421404
0.037301587,0.421601
0.037414966,0.421795
0.037528345,0.421986
0.037641723,0.422175
0.037755102,0.422362
0.037868481,0.422548
0.037981859,0.422730
0.038095238,0.422911
0.038208617,0.423090
0.038321995,0.423264
0.038435374,0.423438
0.038548753,0.423610
0.038662132,0.423779
0.038775510,0.423945
0.038888889,0.424111
0.039002268,0.424273
0.039115646,0.424432
0.039229025,0.424591
0.039342404,0.424745
0.039455782,0.424899
0.039569161,0.425050
0.039682540,0.425199
0.039795918,0.425345
0.039909297,0.425489
0.040022676,0.425630
0.040136054,0.425772
0.040249433,0.425908
0.040362812,0.426044
0.040476190,0.426178
0.040589569,0.426310
0.040702948,0.426438
0.040816327,0.426565
0.040929705,0.426691
0.041043084,0.426812
0.041156463,0.426934
0.041269841,0.427052
0.041383220,0.427171
0.041496599,0.427287
0.041609977,0.427401
0.041723356,0.427512
0.041836735,0.427624
0.041950113,0.427732
0.042063492,0.427841
0.042176871,0.427947
0.042290249,0.428053
0.042403628,0.428160
0.042517007,0.428263
0.042630385,0.428367
0.042743764,0.428468
0.042857143,0.428572
0.042970522,0.428673
0.043083900,0.428774
0.043197279,0.428873
0.043310658,0.428974
0.043424036,0.429075
0.043537415,0.429176
0.043650794,0.429277
0.043764172,0.429378
0.043877551,0.429479
0.043990930,0.429583
0.044104308,0.429686
0.044217687,0.429792
0.044331066,0.429899
0.044444444,0.430005
0.044557823,0.430113
0.044671202,0.430224
0.044784580,0.430338
0.044897959,0.430451
0.045011338,0.430569
0.045124717,0.430688
0.045238095,0.430811
0.045351474,0.430935
0.045464853,0.431063
0.045578231,0.431194
0.045691610,0.431328
0.045804989,0.431466
0.045918367,0.431607
0.046031746,0.431750
0.046145125,0.431899
0.046258503,0.432052
0.046371882,0.432208
0.046485261,0.432366
0.046598639,0.432532
0.046712018,0.432700
0.046825397,0.432873
0.046938776,0.433052
0.047052154,0.433232
0.047165533,0.433421
0.047278912,0.433611
0.047392290,0.433807
0.047505669,0.434010
0.047619048,0.434216
0.047732426,0.434427
0.047845805,0.434645
0.047959184,0.434865
0.048072562,0.435094
0.048185941,0.435327
0.048299320,0.435565
0.048412698,0.435810
0.048526077,0.436061
