time_s,trend
0.041043084,11.194219
0.041156463,11.194387
0.041269841,11.194557
0.041383220,11.194726
0.041496599,11.194895
0.041609977,11.195064
0.041723356,11.195232
0.041836735,11.195402
0.041950113,11.195571
0.042063492,11.195739
0.042176871,11.195908
0.042290249,11.196076
0.042403628,11.196245
0.042517007,11.196415
0.042630385,11.196584
0.042743764,11.196753
0.042857143,11.196921
0.042970522,11.197089
0.043083900,11.197258
0.043197279,11.197428
0.043310658,11.197597
0.043424036,11.197764
0.043537415,11.197933
0.043650794,11.198102
0.043764172,11.198271
0.043877551,11.198440
0.043990930,11.198608
0.044104308,11.198777
0.044217687,11.198945
0.044331066,11.199114
0.044444444,11.199283
0.044557823,11.199450
0.044671202,11.199620
0.044784580,11.199789
0.044897959,11.199957
0.045011338,11.200126
0.045124717,11.200294
0.045238095,11.200462
0.045351474,11.200632
0.045464853,11.200800
0.045578231,11.200969
0.045691610,11.201137
0.045804989,11.201305
0.045918367,11.201473
0.046031746,11.201642
0.046145125,11.201810
0.046258503,11.201979
0.046371882,11.202147
0.046485261,11.202315
0.046598639,11.202484
0.046712018,11.202652
0.046825397,11.202820
0.046938776,11.202989
0.047052154,11.203156
0.047165533,11.203326
0.047278912,11.203494
0.047392290,11.203662
0.047505669,11.203830
0.047619048,11.203999
0.047732426,11.204166
0.047845805,11.204334
0.047959184,11.204502
0.048072562,11.204671
0.048185941,11.204840
0.048299320,11.205008
0.048412698,11.205175
0.048526077,11.205343
0.048639456,11.205511
0.048752834,11.205680
0.048866213,11.205848
0.048979592,11.206016
0.049092971,11.206183
0.049206349,11.206351
0.049319728,11.206519
0.049433107,11.206688
0.049546485,11.206856
0.049659864,11.207024
0.049773243,11.207191
0.049886621,11.207359
0.050000000,11.207527
0.050113379,11.207695
0.050226757,11.207863
0.050340136,11.208031
0.050453515,11.208198
0.050566893,11.208365
0.050680272,11.208533
0.050793651,11.208701
0.050907029,11.208870
0.051020408,11.209038
0.051133787,11.209205
0.051247166,11.209373
0.051360544,11.209540
0.051473923,11.209708
0.051587302,11.209875
0.051700680,11.210043
0.051814059,11.210211
0.051927438,11.210378
0.052040816,11.210546
0.052154195,11.210713
0.052267574,11.210880
0.052380952,11.211048
0.052494331,11.211215
0.052607710,11.211383
0.052721088,11.211550
0.052834467,11.211718
0.052947846,11.211884
0.053061224,11.212052
0.053174603,11.212219
0.053287982,11.212387
0.053401361,11.212554
0.053514739,11.212722
0.053628118,11.212889
0.053741497,11.213056
0.053854875,11.213223
0.053968254,11.213390
0.054081633,11.213557
0.054195011,11.213726
0.054308390,11.213892
0.054421769,11.214059
0.054535147,11.214228
0.054648526,11.214395
0.054761905,11.214561
0.054875283,11.214727
0.054988662,11.214894
0.055102041,11.215061
0.055215420,11.215229
0.055328798,11.215396
0.055442177,11.215563
0.055555556,11.215730
0.055668934,11.215897
0.055782313,11.216063
0.055895692,11.216230
0.056009070,11.216397
0.056122449,11.216564
0.056235828,11.216731
0.056349206,11.216898
0.056462585,11.217065
0.056575964,11.217232
0.056689342,11.217398
0.056802721,11.217565
0.056916100,11.217731
0.057029478,11.217898
0.057142857,11.218065
0.057256236,11.218231
0.057369615,11.218398
0.057482993,11.218565
0.057596372,11.218732
0.057709751,11.218898
0.057823129,11.219065
0.057936508,11.219232
0.058049887,11.219397
0.058163265,11.219563
0.058276644,11.219729
0.058390023,11.219896
0.058503401,11.220063
0.058616780,11.220229
0.058730159,11.220396
0.058843537,11.220562
0.058956916,11.220728
0.059070295,11.220895
0.059183673,11.221061
0.059297052,11.221228
0.059410431,11.221393
0.059523810,11.221559
0.059637188,11.221725
0.059750567,11.221891
0.059863946,11.222057
0.059977324,11.222224
0.060090703,11.222390
0.060204082,11.222556
0.060317460,11.222722
0.060430839,11.222887
0.060544218,11.223053
0.060657596,11.223220
0.060770975,11.223386
0.060884354,11.223552
0.060997732,11.223718
0.061111111,11.223884
0.061224490,11.224050
0.061337868,11.224216
0.061451247,11.224380
0.061564626,11.224546
0.061678005,11.224712
0.061791383,11.224877
0.061904762,11.225043
0.062018141,11.225209
0.062131519,11.225374
0.062244898,11.225540
0.062358277,11.225706
0.062471655,11.225871
0.062585034,11.226037
0.062698413,11.226203
0.062811791,11.226367
0.062925170,11.226533
0.063038549,11.226699
0.063151927,11.226864
0.063265306,11.227030
0.063378685,11.227195
0.063492063,11.227360
0.063605442,11.227525
0.063718821,11.227691
0.063832200,11.227856
0.063945578,11.228022
0.064058957,11.228186
0.064172336,11.228352
0.064285714,11.228517
0.064399093,11.228682
0.064512472,11.228848
0.064625850,11.229012
0.064739229,11.229177
0.064852608,11.229342
0.064965986,11.229507
0.065079365,11.229672
0.065192744,11.229836
0.065306122,11.230001
0.065419501,11.230166
0.065532880,11.230331
0.065646259,11.230495
0.065759637,11.230660
0.065873016,11.230825
0.065986395,11.230990
0.066099773,11.231154
0.066213152,11.231319
0.066326531,11.231484
0.066439909,11.231649
0.066553288,11.231814
0.066666667,11.231978
0.066780045,11.232142
0.066893424,11.232307
0.067006803,11.232471
0.067120181,11.232636
0.067233560,11.232800
0.067346939,11.232965
0.067460317,11.233129
0.067573696,11.233294
0.067687075,11.233459
0.067800454,11.233622
0.067913832,11.233787
0.068027211,11.233951
0.068140590,11.234116
0.068253968,11.234279
0.068367347,11.234444
0.068480726,11.234608
0.068594104,11.234771
0.068707483,11.234936
0.068820862,11.235100
0.068934240,11.235263
0.069047619,11.235428
0.069160998,11.235592
0.069274376,11.235755
0.069387755,11.235919
0.069501134,11.236083
0.069614512,11.236246
0.069727891,11.236410
0.069841270,11.236574
0.069954649,11.236738
0.070068027,11.236902
0.070181406,11.237066
0.070294785,11.237228
0.070408163,11.237392
0.070521542,11.237556
0.070634921,11.237720
0.070748299,11.237884
0.070861678,11.238048
0.070975057,11.238211
0.071088435,11.238374
0.071201814,11.238537
0.071315193,11.238701
0.071428571,11.238864
0.071541950,11.239027
0.071655329,11.239191
0.071768707,11.239353
0.071882086,11.239517
0.071995465,11.239680
0.072108844,11.239843
0.072222222,11.240006
0.072335601,11.240170
0.072448980,11.240333
0.072562358,11.240496
0.072675737,11.240659
0.072789116,11.240822
0.072902494,11.240984
0.073015873,11.241148
0.073129252,11.241311
0.073242630,11.241473
0.073356009,11.241636
0.073469388,11.241798
0.073582766,11.241961
0.073696145,11.242124
0.073809524,11.242287
0.073922902,11.242449
0.074036281,11.242612
0.074149660,11.242774
0.074263039,11.242937
0.074376417,11.243100
0.074489796,11.243262
0.074603175,11.243425
0.074716553,11.243587
0.074829932,11.243750
0.074943311,11.243912
0.075056689,11.244075
0.075170068,11.244237
0.075283447,11.244399
0.075396825,11.244561
0.075510204,11.244723
0.075623583,11.244885
0.075736961,11.245048
0.075850340,11.245210
0.075963719,11.245372
0.076077098,11.245534
0.076190476,11.245696
0.076303855,11.245858
0.076417234,11.246020
0.076530612,11.246181
0.076643991,11.246345
0.076757370,11.246506
0.076870748,11.246667
0.076984127,11.246829
0.077097506,11.246990
0.077210884,11.247152
0.077324263,11.247313
0.077437642,11.247477
0.077551020,11.247638
0.077664399,11.247800
0.077777778,11.247960
0.077891156,11.248121
0.078004535,11.248283
0.078117914,11.248445
0.078231293,11.248607
0.078344671,11.248768
0.078458050,11.248930
0.078571429,11.249090
0.078684807,11.249251
0.078798186,11.249413
0.078911565,11.249574
0.079024943,11.249736
0.079138322,11.249896
0.079251701,11.250057
0.079365079,11.250218
0.079478458,11.250380
0.079591837,11.250540
0.079705215,11.250702
0.079818594,11.250862
0.079931973,11.251022
0.080045351,11.251184
0.080158730,11.251345
0.080272109,11.251506
0.080385488,11.251666
0.080498866,11.251827
0.080612245,11.251988
0.080725624,11.252149
0.080839002,11.252309
0.080952381,11.252470
0.081065760,11.252630
0.081179138,11.252790
0.081292517,11.252952
0.081405896,11.253112
0.081519274,11.253272
0.081632653,11.253433
0.081746032,11.253592
0.081859410,11.253753
0.081972789,11.253914
0.082086168,11.254074
0.082199546,11.254233
0.082312925,11.254394
0.082426304,11.254554
0.082539683,11.254714
0.082653061,11.254874
0.082766440,11.255034
0.082879819,11.255194
0.082993197,11.255354
0.083106576,11.255513
0.083219955,11.255674
0.083333333,11.255834
0.083446712,11.255993
0.083560091,11.256153
0.083673469,11.256313
0.083786848,11.256473
0.083900227,11.256632
0.084013605,11.256791
0.084126984,11.256951
0.084240363,11.257111
0.084353741,11.257270
0.084467120,11.257429
0.084580499,11.257588
0.084693878,11.257749
0.084807256,11.257908
0.084920635,11.258067
0.085034014,11.258226
0.085147392,11.258385
0.085260771,11.258545
0.085374150,11.258704
0.085487528,11.258863
0.085600907,11.259022
0.085714286,11.259181
0.085827664,11.259340
0.085941043,11.259500
0.086054422,11.259658
0.086167800,11.259817
0.086281179,11.259975
0.086394558,11.260135
0.086507937,11.260294
0.086621315,11.260452
0.086734694,11.260612
0.086848073,11.260770
0.086961451,11.260928
0.087074830,11.261086
0.087188209,11.261245
0.087301587,11.261403
0.087414966,11.261562
0.087528345,11.261721
0.087641723,11.261879
0.087755102,11.262037
0.087868481,11.262196
0.087981859,11.262354
0.088095238,11.262512
0.088208617,11.262671
0.088321995,11.262829
0.088435374,11.262986
0.088548753,11.263145
0.088662132,11.263304
0.088775510,11.263461
0.088888889,11.263619
0.089002268,11.263777
0.089115646,11.263935
0.089229025,11.264092
0.089342404,11.264251
0.089455782,11.264408
0.089569161,11.264566
0.089682540,11.264724
0.089795918,11.264881
0.089909297,11.265038
0.090022676,11.265197
0.090136054,11.265354
0.090249433,11.265512
0.090362812,11.265669
0.090476190,11.265826
0.090589569,11.265984
0.090702948,11.266141
0.090816327,11.266298
0.090929705,11.266456
0.091043084,11.266613
0.091156463,11.266770
0.091269841,11.266928
0.091383220,11.267084
0.091496599,11.267241
0.091609977,11.267399
0.091723356,11.267555
0.091836735,11.267713
0.091950113,11.267870
0.092063492,11.268026
0.092176871,11.268184
0.092290249,11.268340
0.092403628,11.268497
0.092517007,11.268654
0.092630385,11.268810
0.092743764,11.268968
0.092857143,11.269124
0.092970522,11.269280
0.093083900,11.269437
0.093197279,11.269592
0.093310658,11.269750
0.093424036,11.269906
0.093537415,11.270062
0.093650794,11.270219
0.093764172,11.270375
0.093877551,11.270532
0.093990930,11.270688
0.094104308,11.270844
0.094217687,11.271000
0.094331066,11.271155
0.094444444,11.271312
0.094557823,11.271467
0.094671202,11.271624
0.094784580,11.271780
0.094897959,11.271935
0.095011338,11.272092
0.095124717,11.272246
0.095238095,11.272403
0.095351474,11.272558
0.095464853,11.272715
0.095578231,11.272870
0.095691610,11.273026
0.095804989,11.273182
0.095918367,11.273336
0.096031746,11.273492
0.096145125,11.273647
0.096258503,11.273803
0.096371882,11.273958
0.096485261,11.274113
0.096598639,11.274268
0.096712018,11.274424
0.096825397,11.274579
0.096938776,11.274734
0.097052154,11.274889
0.097165533,11.275044
0.097278912,11.275200
0.097392290,11.275354
0.097505669,11.275509
0.097619048,11.275664
0.097732426,11.275819
0.097845805,11.275974
0.097959184,11.276128
0.098072562,11.276283
0.098185941,11.276438
0.098299320,11.276593
0.098412698,11.276747
0.098526077,11.276901
0.098639456,11.277057
0.098752834,11.277210
0.098866213,11.277365
0.098979592,11.277519
0.099092971,11.277673
0.099206349,11.277828
0.099319728,11.277983
0.099433107,11.278137
0.099546485,11.278291
0.099659864,11.278445
0.099773243,11.278599
0.099886621,11.278752
0.100000000,11.278907
0.100113379,11.279061
0.100226757,11.279215
0.100340136,11.279368
0.100453515,11.279523
0.100566893,11.279675
0.100680272,11.279830
0.100793651,11.279984
0.100907029,11.280137
0.101020408,11.280292
0.101133787,11.280444
0.101247166,11.280598
0.101360544,11.280752
0.101473923,11.280905
0.101587302,11.281058
0.101700680,11.281211
0.101814059,11.281364
0.101927438,11.281519
0.102040816,11.281672
0.102154195,11.281825
0.102267574,11.281978
0.102380952,11.282131
0.102494331,11.282285
0.102607710,11.282436
0.102721088,11.282590
0.102834467,11.282743
0.102947846,11.282896
0.103061224,11.283048
0.103174603,11.283201
0.103287982,11.283354
0.103401361,11.283506
0.103514739,11.283659
0.103628118,11.283812
0.103741497,11.283964
0.103854875,11.284117
0.103968254,11.284269
0.104081633,11.284422
0.104195011,11.284574
0.104308390,11.284726
0.104421769,11.284879
0.104535147,11.285031
0.104648526,11.285183
0.104761905,11.285336
0.104875283,11.285487
0.104988662,11.285640
0.105102041,11.285791
0.105215420,11.285944
0.105328798,11.286096
0.105442177,11.286248
0.105555556,11.286399
0.105668934,11.286551
0.105782313,11.286703
0.105895692,11.286855
0.106009070,11.287006
0.106122449,11.287158
0.106235828,11.287310
0.106349206,11.287461
0.106462585,11.287613
0.106575964,11.287765
0.106689342,11.287915
0.106802721,11.288067
0.106916100,11.288218
0.107029478,11.288370
0.107142857,11.288521
0.107256236,11.288671
0.107369615,11.288823
0.107482993,11.288974
0.107596372,11.289124
0.107709751,11.289276
0.107823129,11.289427
0.107936508,11.289577
0.108049887,11.289729
0.108163265,11.289880
0.108276644,11.290031
0.108390023,11.290181
0.108503401,11.290332
0.108616780,11.290483
0.108730159,11.290633
0.108843537,11.290784
0.108956916,11.290934
0.109070295,11.291085
0.109183673,11.291235
0.109297052,11.291385
0.109410431,11.291536
0.109523810,11.291686
0.109637188,11.291836
0.109750567,11.291986
0.109863946,11.292137
0.109977324,11.292287
0.110090703,11.292437
0.110204082,11.292587
0.110317460,11.292737
0.110430839,11.292887
0.110544218,11.293036
0.110657596,11.293187
0.110770975,11.293336
0.110884354,11.293486
0.110997732,11.293635
0.111111111,11.293785
0.111224490,11.293935
0.111337868,11.294085
0.111451247,11.294233
0.111564626,11.294383
0.111678005,11.294532
0.111791383,11.294683
0.111904762,11.294831
0.112018141,11.294981
0.112131519,11.295130
0.112244898,11.295279
0.112358277,11.295428
0.112471655,11.295577
0.112585034,11.295726
0.112698413,11.295876
0.112811791,11.296024
0.112925170,11.296173
0.113038549,11.296321
0.113151927,11.296471
0.113265306,11.296619
0.113378685,11.296768
0.113492063,11.296917
0.113605442,11.297066
0.113718821,11.297214
0.113832200,11.297362
0.113945578,11.297510
0.114058957,11.297660
0.114172336,11.297808
0.114285714,11.297956
0.114399093,11.298104
0.114512472,11.298253
0.114625850,11.298401
0.114739229,11.298549
0.114852608,11.298697
0.114965986,11.298845
0.115079365,11.298993
0.115192744,11.299141
0.115306122,11.299289
0.115419501,11.299437
0.115532880,11.299584
0.115646259,11.299732
0.115759637,11.299880
0.115873016,11.300027
0.115986395,11.300175
0.116099773,11.300323
0.116213152,11.300471
0.116326531,11.300617
0.116439909,11.300765
0.116553288,11.300912
0.116666667,11.301060
0.116780045,11.301207
0.116893424,11.301354
0.117006803,11.301501
0.117120181,11.301648
0.117233560,11.301796
0.117346939,11.301943
0.117460317,11.302090
0.117573696,11.302237
0.117687075,11.302383
0.117800454,11.302530
0.117913832,11.302677
0.118027211,11.302824
0.118140590,11.302971
0.118253968,11.303118
0.118367347,11.303265
0.118480726,11.303411
0.118594104,11.303556
0.118707483,11.303703
0.118820862,11.303850
0.118934240,11.303996
0.119047619,11.304143
0.119160998,11.304289
0.119274376,11.304436
0.119387755,11.304582
0.119501134,11.304729
0.119614512,11.304873
0.119727891,11.305019
0.119841270,11.305165
0.119954649,11.305311
0.120068027,11.305458
0.120181406,11.305604
0.120294785,11.305749
0.120408163,11.305895
0.120521542,11.306041
0.120634921,11.306187
0.120748299,11.306332
0.120861678,11.306477
0.120975057,11.306623
0.121088435,11.306768
0.121201814,11.306913
0.121315193,11.307059
0.121428571,11.307204
0.121541950,11.307349
0.121655329,11.307495
0.121768707,11.307640
0.121882086,11.307784
0.121995465,11.307930
0.122108844,11.308075
0.122222222,11.308220
0.122335601,11.308364
0.122448980,11.308510
0.122562358,11.308655
0.122675737,11.308800
0.122789116,11.308944
0.122902494,11.309089
0.123015873,11.309234
0.123129252,11.309379
0.123242630,11.309522
0.123356009,11.309667
0.123469388,11.309812
0.123582766,11.309956
0.123696145,11.310100
0.123809524,11.310245
0.123922902,11.310388
0.124036281,11.310533
0.124149660,11.310677
0.124263039,11.310821
0.124376417,11.310965
0.124489796,11.311109
0.124603175,11.311253
0.124716553,11.311397
0.124829932,11.311541
0.124943311,11.311684
0.125056689,11.311828
0.125170068,11.311971
0.125283447,11.312115
0.125396825,11.312259
0.125510204,11.312402
0.125623583,11.312546
0.125736961,11.312689
0.125850340,11.312832
0.125963719,11.312976
0.126077098,11.313119
0.126190476,11.313262
0.126303855,11.313405
0.126417234,11.313548
0.126530612,11.313691
0.126643991,11.313834
0.126757370,11.313977
0.126870748,11.314120
0.126984127,11.314262
0.127097506,11.314405
0.127210884,11.314549
0.127324263,11.314692
0.127437642,11.314835
0.127551020,11.314977
0.127664399,11.315120
0.127777778,11.315262
0.127891156,11.315405
0.128004535,11.315546
0.128117914,11.315688
0.128231293,11.315831
0.128344671,11.315974
0.128458050,11.316115
0.128571429,11.316257
0.128684807,11.316400
0.128798186,11.316542
0.128911565,11.316684
0.129024943,11.316826
0.129138322,11.316968
0.129251701,11.317110
0.129365079,11.317252
0.129478458,11.317393
0.129591837,11.317534
0.129705215,11.317677
0.129818594,11.317818
0.129931973,11.317959
0.130045351,11.318101
0.130158730,11.318242
0.130272109,11.318384
0.130385488,11.318525
0.130498866,11.318666
0.130612245,11.318808
0.130725624,11.318949
0.130839002,11.319091
0.130952381,11.319231
0.131065760,11.319372
0.131179138,11.319513
0.131292517,11.319654
0.131405896,11.319795
0.131519274,11.319937
0.131632653,11.320077
0.131746032,11.320217
0.131859410,11.320357
0.131972789,11.320498
0.132086168,11.320640
0.132199546,11.320780
0.132312925,11.320921
0.132426304,11.321061
0.132539683,11.321200
0.132653061,11.321341
0.132766440,11.321482
0.132879819,11.321622
0.132993197,11.321762
0.133106576,11.321902
0.133219955,11.322042
0.133333333,11.322182
0.133446712,11.322322
0.133560091,11.322461
0.133673469,11.322602
0.133786848,11.322742
0.133900227,11.322881
0.134013605,11.323021
0.134126984,11.323161
0.134240363,11.323300
0.134353741,11.323440
0.134467120,11.323579
0.134580499,11.323718
0.134693878,11.323857
0.134807256,11.323997
0.134920635,11.324137
0.135034014,11.324276
0.135147392,11.324415
0.135260771,11.324553
0.135374150,11.324693
0.135487528,11.324833
0.135600907,11.324971
0.135714286,11.325110
0.135827664,11.325249
0.135941043,11.325388
0.136054422,11.325526
0.136167800,11.325665
0.136281179,11.325804
0.136394558,11.325943
0.136507937,11.326081
0.136621315,11.326220
0.136734694,11.326359
0.136848073,11.326497
0.136961451,11.326635
0.137074830,11.326773
0.137188209,11.326911
0.137301587,11.327049
0.137414966,11.327188
0.137528345,11.327326
0.137641723,11.327463
0.137755102,11.327601
0.137868481,11.327740
0.137981859,11.327877
0.138095238,11.328015
0.138208617,11.328153
0.138321995,11.328291
0.138435374,11.328428
0.138548753,11.328566
0.138662132,11.328705
0.138775510,11.328841
0.138888889,11.328979
0.139002268,11.329116
0.139115646,11.329253
0.139229025,11.329391
0.139342404,11.329528
0.139455782,11.329665
0.139569161,11.329803
0.139682540,11.329940
0.139795918,11.330076
0.139909297,11.330214
0.140022676,11.330351
0.140136054,11.330487
0.140249433,11.330625
0.140362812,11.330761
0.140476190,11.330898
0.140589569,11.331034
0.140702948,11.331171
0.140816327,11.331307
0.140929705,11.331444
0.141043084,11.331580
0.141156463,11.331717
0.141269841,11.331854
0.141383220,11.331990
0.141496599,11.332127
0.141609977,11.332262
0.141723356,11.332397
0.141836735,11.332534
0.141950113,11.332670
0.142063492,11.332807
0.142176871,11.332943
0.142290249,11.333077
0.142403628,11.333214
0.142517007,11.333349
0.142630385,11.333486
0.142743764,11.333621
0.142857143,11.333756
0.142970522,11.333892
0.143083900,11.334027
0.143197279,11.334164
0.143310658,11.334299
0.143424036,11.334434
0.143537415,11.334569
0.143650794,11.334704
0.143764172,11.334840
0.143877551,11.334974
0.143990930,11.335110
