label,5_u1_220_p
time_s,raw
0.000000000,-1539.500000
0.000113379,5380.000000
0.000226757,-3079.500000
0.000340136,-906.500000
0.000453515,4558.000000
0.000566893,-4390.500000
0.000680272,-86.000000
0.000793651,4884.500000
0.000907029,-3981.000000
0.001020408,320.500000
0.001133787,3956.000000
0.001247166,-5097.000000
0.001360544,961.500000
0.001473923,4021.500000
0.001587302,-4407.500000
0.001700680,2053.500000
0.001814059,3476.000000
0.001927438,-5500.500000
0.002040816,1687.500000
0.002154195,2449.000000
0.002267574,-5101.500000
0.002380952,2929.000000
0.002494331,2582.500000
0.002607710,-5174.000000
0.002721088,3249.500000
0.002834467,1399.000000
0.002947846,-5080.000000
0.003061224,4154.000000
0.003174603,1499.500000
0.003287982,-4485.000000
0.003401361,4156.500000
0.003514739,90.500000
0.003628118,-5068.500000
0.003741497,4280.000000
0.003854875,-20.000000
0.003968254,-4115.000000
0.004081633,5163.500000
0.004195011,-986.500000
0.004308390,-4116.500000
0.004421769,4804.500000
0.004535147,-1415.500000
0.004648526,-3268.000000
0.004761905,5307.500000
0.004875283,-2322.500000
0.004988662,-3197.500000
0.005102041,4878.500000
0.005215420,-2977.000000
0.005328798,-2390.000000
0.005442177,5656.500000
0.005555556,-2932.000000
0.005668934,-1501.000000
0.005782313,5154.000000
0.005895692,-4127.000000
0.006009070,-1303.500000
0.006122449,4951.500000
0.006235828,-4148.500000
0.006349206,-298.500000
0.006462585,4693.000000
0.006575964,-4854.500000
0.006689342,55.500000
0.006802721,4370.000000
0.006916100,-4693.500000
0.007029478,1341.000000
0.007142857,4419.000000
0.007256236,-5179.500000
0.007369615,1037.000000
0.007482993,2949.000000
0.007596372,-5668.500000
0.007709751,2300.000000
0.007823129,3458.000000
0.007936508,-5424.000000
0.008049887,2686.500000
0.008163265,1987.500000
0.008276644,-5608.000000
0.008390023,3427.500000
0.008503401,2332.500000
0.008616780,-5156.500000
0.008730159,3781.000000
0.008843537,1073.500000
0.008956916,-5502.000000
0.009070295,4232.000000
0.009183673,733.500000
0.009297052,-4402.500000
0.009410431,5134.000000
0.009523810,87.000000
0.009637188,-4326.500000
0.009750567,4734.500000
0.009863946,-956.000000
0.009977324,-4380.000000
0.010090703,5115.500000
0.010204082,-1510.000000
0.010317460,-3573.000000
0.010430839,5166.500000
0.010544218,-2212.000000
0.010657596,-3034.500000
0.010770975,5688.000000
0.010884354,-2013.000000
0.010997732,-1869.000000
0.011111111,5630.500000
0.011224490,-3416.000000
0.011337868,-2332.000000
0.011451247,4796.500000
0.011564626,-3955.000000
0.011678005,-952.500000
0.011791383,5484.000000
0.011904762,-4054.500000
0.012018141,-685.500000
0.012131519,4518.000000
0.012244898,-4517.000000
0.012358277,290.500000
0.012471655,4667.000000
0.012585034,-4795.000000
0.012698413,423.000000
0.012811791,3695.500000
0.012925170,-5536.000000
0.013038549,1384.500000
0.013151927,3869.500000
0.013265306,-4762.500000
0.013378685,2091.500000
0.013492063,2949.500000
0.013605442,-5764.500000
0.013718821,2005.500000
0.013832200,2449.000000
0.013945578,-5315.000000
0.014058957,3172.500000
0.014172336,1948.500000
0.014285714,-5467.000000
0.014399093,3231.500000
0.014512472,1180.000000
0.014625850,-4677.500000
0.014739229,4448.000000
0.014852608,1238.000000
0.014965986,-4869.000000
0.015079365,3764.000000
0.015192744,-690.000000
0.015306122,-4963.500000
0.015419501,4624.500000
0.015532880,-349.000000
0.015646259,-3678.000000
