label,5_u1_220_p
time_s,envelope_detrended
0.000000000,-0.997551
0.000113379,-0.997432
0.000226757,-0.997231
0.000340136,-0.996950
0.000453515,-0.996587
0.000566893,-0.996143
0.000680272,-0.995618
0.000793651,-0.995012
0.000907029,-0.994325
0.001020408,-0.993558
0.001133787,-0.992709
0.001247166,-0.991780
0.001360544,-0.990771
0.001473923,-0.989681
0.001587302,-0.988511
0.001700680,-0.987260
0.001814059,-0.985930
0.001927438,-0.984519
0.002040816,-0.983029
0.002154195,-0.981458
0.002267574,-0.979808
0.002380952,-0.978079
0.002494331,-0.976270
0.002607710,-0.974382
0.002721088,-0.972415
0.002834467,-0.970368
0.002947846,-0.968244
0.003061224,-0.966040
0.003174603,-0.963758
0.003287982,-0.961398
0.003401361,-0.958960
0.003514739,-0.956444
0.003628118,-0.953851
0.003741497,-0.951180
0.003854875,-0.948432
0.003968254,-0.945607
0.004081633,-0.942706
0.004195011,-0.939728
0.004308390,-0.936673
0.004421769,-0.933543
0.004535147,-0.930337
0.004648526,-0.927056
0.004761905,-0.923699
0.004875283,-0.920268
0.004988662,-0.916762
0.005102041,-0.913182
0.005215420,-0.909527
0.005328798,-0.905799
0.005442177,-0.901998
0.005555556,-0.898124
0.005668934,-0.894176
0.005782313,-0.890157
0.005895692,-0.886065
0.006009070,-0.881902
0.006122449,-0.877667
0.006235828,-0.873361
0.006349206,-0.868985
0.006462585,-0.864538
0.006575964,-0.860022
0.006689342,-0.855436
0.006802721,-0.850781
0.006916100,-0.846058
0.007029478,-0.841265
0.007142857,-0.836405
0.007256236,-0.831478
0.007369615,-0.826483
0.007482993,-0.821421
0.007596372,-0.816293
0.007709751,-0.811099
0.007823129,-0.805840
0.007936508,-0.800515
0.008049887,-0.795126
0.008163265,-0.789673
0.008276644,-0.784156
0.008390023,-0.778575
0.008503401,-0.772932
0.008616780,-0.767226
0.008730159,-0.761458
0.008843537,-0.755629
0.008956916,-0.749738
0.009070295,-0.743787
0.009183673,-0.737776
0.009297052,-0.731704
0.009410431,-0.725574
0.009523810,-0.719384
0.009637188,-0.713137
0.009750567,-0.706831
0.009863946,-0.700469
0.009977324,-0.694049
0.010090703,-0.687573
0.010204082,-0.681041
0.010317460,-0.674453
0.010430839,-0.667810
0.010544218,-0.661114
0.010657596,-0.654363
0.010770975,-0.647559
0.010884354,-0.640702
0.010997732,-0.633792
0.011111111,-0.626832
0.011224490,-0.619820
0.011337868,-0.612757
0.011451247,-0.605644
0.011564626,-0.598482
0.011678005,-0.591271
0.011791383,-0.584011
0.011904762,-0.576704
0.012018141,-0.569350
0.012131519,-0.561949
0.012244898,-0.554503
0.012358277,-0.547011
0.012471655,-0.539474
0.012585034,-0.531893
0.012698413,-0.524269
0.012811791,-0.516602
0.012925170,-0.508893
0.013038549,-0.501142
0.013151927,-0.493351
0.013265306,-0.485518
0.013378685,-0.477647
0.013492063,-0.469736
0.013605442,-0.461787
0.013718821,-0.453800
0.013832200,-0.445776
0.013945578,-0.437716
0.014058957,-0.429620
0.014172336,-0.421489
0.014285714,-0.413323
0.014399093,-0.405124
0.014512472,-0.396892
0.014625850,-0.388628
0.014739229,-0.380332
0.014852608,-0.372005
0.014965986,-0.363648
0.015079365,-0.355261
0.015192744,-0.346845
0.015306122,-0.338402
0.015419501,-0.329931
0.015532880,-0.321433
0.015646259,-0.312909
0.015759637,-0.304360
0.015873016,-0.295786
0.015986395,-0.287188
0.016099773,-0.278568
0.016213152,-0.269925
0.016326531,-0.261260
0.016439909,-0.252574
0.016553288,-0.243868
0.016666667,-0.235143
0.016780045,-0.226399
0.016893424,-0.217637
0.017006803,-0.208858
0.017120181,-0.200062
0.017233560,-0.191251
0.017346939,-0.182424
0.017460317,-0.173584
0.017573696,-0.164730
0.017687075,-0.155863
0.017800454,-0.146984
0.017913832,-0.138094
0.018027211,-0.129193
0.018140590,-0.120283
0.018253968,-0.111364
0.018367347,-0.102437
0.018480726,-0.093503
0.018594104,-0.084561
0.018707483,-0.075614
0.018820862,-0.066662
0.018934240,-0.057705
0.019047619,-0.048744
0.019160998,-0.039781
0.019274376,-0.030815
0.019387755,-0.021848
0.019501134,-0.012881
0.019614512,-0.003913
0.019727891,0.005053
0.019841270,0.014018
0.019954649,0.022981
0.020068027,0.031941
0.020181406,0.040897
0.020294785,0.049848
0.020408163,0.058794
0.020521542,0.067734
0.020634921,0.076668
0.020748299,0.085594
0.020861678,0.094511
0.020975057,0.103420
0.021088435,0.112319
0.021201814,0.121207
0.021315193,0.130085
0.021428571,0.138950
0.021541950,0.147803
0.021655329,0.156642
0.021768707,0.165467
0.021882086,0.174278
0.021995465,0.183072
0.022108844,0.191851
0.022222222,0.200612
0.022335601,0.209355
0.022448980,0.218080
