time_s,raw
0.000000000,1887.500000
0.000113379,2005.500000
0.000226757,-5435.500000
0.000340136,2673.500000
0.000453515,1646.000000
0.000566893,-5371.500000
0.000680272,2937.000000
0.000793651,767.500000
0.000907029,-5020.500000
0.001020408,3991.500000
0.001133787,809.500000
0.001247166,-4364.000000
0.001360544,4239.000000
0.001473923,-165.500000
0.001587302,-4421.500000
0.001700680,4414.500000
0.001814059,-721.500000
0.001927438,-3805.500000
0.002040816,4567.000000
0.002154195,-1567.500000
0.002267574,-3626.000000
0.002380952,4784.500000
0.002494331,-2086.000000
0.002607710,-2959.500000
0.002721088,4924.500000
0.002834467,-2730.500000
0.002947846,-2467.500000
0.003061224,4848.500000
0.003174603,-3077.500000
0.003287982,-1241.000000
0.003401361,5565.000000
0.003514739,-2741.500000
0.003628118,-338.000000
0.003741497,5091.000000
0.003854875,-3892.000000
0.003968254,-303.500000
0.004081633,4641.500000
0.004195011,-4048.000000
0.004308390,697.000000
0.004421769,4558.500000
0.004535147,-4472.000000
0.004648526,912.000000
0.004761905,3702.500000
0.004875283,-4602.500000
0.004988662,1739.500000
0.005102041,3456.500000
0.005215420,-5199.500000
0.005328798,2052.500000
0.005442177,2424.500000
0.005555556,-5030.000000
0.005668934,2800.500000
0.005782313,2545.500000
0.005895692,-4737.000000
0.006009070,3432.500000
0.006122449,1461.000000
0.006235828,-4990.000000
0.006349206,3449.000000
0.006462585,1017.000000
0.006575964,-4556.000000
0.006689342,4160.500000
0.006802721,236.500000
0.006916100,-4495.500000
0.007029478,4280.000000
0.007142857,-450.000000
0.007256236,-3907.500000
0.007369615,4742.000000
0.007482993,-1121.000000
0.007596372,-4130.500000
0.007709751,4183.000000
0.007823129,-2372.000000
0.007936508,-3409.500000
0.008049887,4909.500000
0.008163265,-2406.000000
0.008276644,-2483.500000
0.008390023,4637.000000
0.008503401,-3149.500000
0.008616780,-2019.000000
0.008730159,4995.500000
0.008843537,-3111.500000
0.008956916,-1252.000000
0.009070295,4525.500000
0.009183673,-4112.000000
0.009297052,-790.500000
0.009410431,4590.500000
0.009523810,-3886.000000
0.009637188,410.500000
0.009750567,4327.500000
0.009863946,-4637.500000
0.009977324,352.500000
0.010090703,3402.500000
0.010204082,-5108.000000
0.010317460,1056.500000
0.010430839,3304.500000
0.010544218,-4971.500000
0.010657596,1880.000000
0.010770975,2415.500000
0.010884354,-5270.000000
0.010997732,2318.000000
0.011111111,2406.500000
0.011224490,-4509.500000
0.011337868,3479.000000
0.011451247,1988.000000
0.011564626,-4734.500000
0.011678005,3529.000000
0.011791383,1250.000000
0.011904762,-4108.000000
0.012018141,4534.500000
0.012131519,1046.500000
0.012244898,-4133.500000
0.012358277,4247.500000
0.012471655,-441.000000
0.012585034,-3929.500000
0.012698413,4780.000000
0.012811791,-600.000000
0.012925170,-3429.500000
0.013038549,4663.000000
0.013151927,-1675.500000
0.013265306,-3197.500000
0.013378685,4895.500000
0.013492063,-1786.000000
0.013605442,-2066.500000
0.013718821,5076.000000
0.013832200,-2474.500000
0.013945578,-1983.500000
0.014058957,4760.500000
0.014172336,-3099.500000
0.014285714,-1391.000000
0.014399093,4850.000000
0.014512472,-3545.500000
0.014625850,-747.000000
0.014739229,4407.500000
0.014852608,-4061.500000
0.014965986,83.000000
0.015079365,4453.500000
0.015192744,-4111.500000
0.015306122,502.500000
0.015419501,3351.500000
0.015532880,-5158.000000
0.015646259,567.500000
0.015759637,3116.500000
0.015873016,-4826.000000
0.015986395,1809.000000
0.016099773,2774.500000
0.016213152,-5193.000000
0.016326531,1780.500000
0.016439909,2115.000000
0.016553288,-4789.500000
0.016666667,2948.000000
0.016780045,1778.500000
0.016893424,-5168.000000
0.017006803,2847.000000
0.017120181,795.000000
0.017233560,-4807.000000
0.017346939,3725.500000
0.017460317,828.000000
0.017573696,-4223.000000
0.017687075,3936.000000
0.017800454,-311.000000
0.017913832,-4341.500000
0.018027211,4128.500000
0.018140590,-628.500000
0.018253968,-3537.500000
0.018367347,4538.500000
0.018480726,-1462.500000
0.018594104,-3429.000000
0.018707483,4454.000000
0.018820862,-1797.500000
0.018934240,-2334.000000
0.019047619,5116.500000
0.019160998,-2027.000000
0.019274376,-2262.000000
0.019387755,4471.500000
0.019501134,-3215.500000
0.019614512,-1313.000000
0.019727891,5163.500000
0.019841270,-2812.000000
0.019954649,-245.500000
0.020068027,4581.500000
0.020181406,-3750.500000
0.020294785,-171.500000
0.020408163,4449.000000
0.020521542,-3848.000000
0.020634921,450.000000
0.020748299,3857.500000
0.020861678,-4480.000000
0.020975057,877.000000
0.021088435,3578.500000
0.021201814,-4299.500000
0.021315193,1951.000000
0.021428571,3201.500000
0.021541950,-4703.500000
0.021655329,2024.500000
0.021768707,2325.500000
0.021882086,-4762.500000
0.021995465,2560.000000
0.022108844,2135.500000
0.022222222,-4618.000000
0.022335601,3209.500000
0.022448980,1058.500000
0.022562358,-4824.000000
0.022675737,3287.500000
0.022789116,833.000000
0.022902494,-4114.500000
0.023015873,4100.500000
0.023129252,61.500000
0.023242630,-4464.000000
0.023356009,3789.000000
0.023469388,-844.500000
0.023582766,-3692.500000
0.023696145,4478.000000
0.023809524,-1013.500000
0.023922902,-3576.500000
0.024036281,4046.500000
0.024149660,-2158.500000
0.024263039,-2894.500000
0.024376417,4716.000000
0.024489796,-2196.000000
0.024603175,-2368.500000
0.024716553,4270.000000
0.024829932,-3140.000000
0.024943311,-1970.500000
0.025056689,4612.500000
0.025170068,-2989.000000
0.025283447,-815.000000
0.025396825,4529.500000
0.025510204,-3686.000000
0.025623583,-751.500000
0.025736961,4075.500000
0.025850340,-4148.500000
0.025963719,-121.500000
0.026077098,3972.000000
0.026190476,-4349.500000
0.026303855,610.000000
0.026417234,3571.500000
0.026530612,-4555.000000
0.026643991,1494.000000
0.026757370,3536.500000
0.026870748,-4376.000000
0.026984127,1985.500000
0.027097506,2533.000000
0.027210884,-4935.000000
0.027324263,2213.500000
0.027437642,2246.000000
0.027551020,-4474.000000
0.027664399,3079.000000
0.027777778,1582.000000
0.027891156,-4875.500000
0.028004535,3168.500000
0.028117914,1238.500000
0.028231293,-4058.500000
0.028344671,4015.000000
0.028458050,510.000000
0.028571429,-4498.500000
0.028684807,3738.000000
0.028798186,-288.000000
0.028911565,-3745.500000
0.029024943,4693.000000
0.029138322,-304.500000
0.029251701,-3269.500000
0.029365079,4481.500000
0.029478458,-1367.000000
0.029591837,-3246.000000
0.029705215,4817.500000
0.029818594,-1734.500000
0.029931973,-2287.500000
0.030045351,4705.000000
0.030158730,-2593.000000
0.030272109,-2173.000000
0.030385488,4571.000000
0.030498866,-2744.500000
0.030612245,-1101.500000
0.030725624,4919.000000
0.030839002,-3343.000000
0.030952381,-1301.000000
0.031065760,3942.500000
0.031179138,-4209.500000
0.031292517,-257.500000
0.031405896,4410.500000
0.031519274,-3996.000000
0.031632653,342.000000
0.031746032,3630.500000
0.031859410,-4728.000000
0.031972789,973.500000
0.032086168,3715.500000
0.032199546,-4533.000000
0.032312925,1306.500000
0.032426304,2546.500000
0.032539683,-5302.500000
0.032653061,1782.000000
0.032766440,2529.000000
0.032879819,-4635.000000
0.032993197,2760.500000
0.033106576,2069.000000
0.033219955,-4989.500000
0.033333333,2715.500000
0.033446712,1178.500000
0.033560091,-4850.500000
0.033673469,3453.500000
0.033786848,827.000000
0.033900227,-4558.000000
0.034013605,3674.500000
0.034126984,37.500000
0.034240363,-4333.000000
0.034353741,4349.000000
0.034467120,-24.000000
0.034580499,-3517.000000
0.034693878,4649.000000
0.034807256,-1073.500000
0.034920635,-3688.000000
0.035034014,4507.500000
0.035147392,-1476.500000
0.035260771,-2683.500000
0.035374150,5156.000000
0.035487528,-1855.000000
0.035600907,-2451.500000
0.035714286,4669.500000
0.035827664,-2655.000000
0.035941043,-1695.500000
0.036054422,5150.000000
0.036167800,-2813.000000
0.036281179,-1303.000000
0.036394558,4574.500000
0.036507937,-3542.000000
0.036621315,-564.500000
0.036734694,4952.500000
0.036848073,-3356.500000
0.036961451,283.500000
0.037074830,4413.500000
0.037188209,-4331.000000
0.037301587,434.000000
0.037414966,4040.000000
0.037528345,-4257.000000
0.037641723,1232.500000
0.037755102,3596.000000
0.037868481,-4794.000000
0.037981859,1350.000000
0.038095238,2944.000000
0.038208617,-4702.000000
0.038321995,2476.000000
0.038435374,2936.000000
0.038548753,-4799.000000
0.038662132,2334.000000
0.038775510,1419.000000
0.038888889,-5315.500000
0.039002268,2938.500000
0.039115646,1515.000000
0.039229025,-4433.000000
0.039342404,3641.500000
0.039455782,548.500000
0.039569161,-5005.500000
0.039682540,3556.500000
0.039795918,382.500000
0.039909297,-3855.500000
0.040022676,4424.000000
0.040136054,-660.500000
0.040249433,-4285.500000
0.040362812,4075.000000
0.040476190,-1117.500000
0.040589569,-3249.000000
0.040702948,5141.500000
0.040816327,-1359.500000
0.040929705,-3135.500000
0.041043084,4336.500000
0.041156463,-2540.000000
0.041269841,-2705.000000
0.041383220,5029.000000
0.041496599,-2538.500000
0.041609977,-2041.000000
0.041723356,4528.500000
0.041836735,-3670.000000
0.041950113,-1584.500000
0.042063492,4832.000000
0.042176871,-3129.500000
0.042290249,-294.500000
0.042403628,4859.000000
0.042517007,-4261.500000
0.042630385,-605.500000
0.042743764,3810.000000
0.042857143,-4438.000000
0.042970522,662.500000
0.043083900,4099.500000
0.043197279,-4445.500000
0.043310658,685.500000
0.043424036,3094.500000
0.043537415,-5058.000000
0.043650794,1692.000000
0.043764172,3338.000000
0.043877551,-4892.500000
0.043990930,2001.000000
0.044104308,2173.500000
0.044217687,-5265.000000
0.044331066,2570.000000
0.044444444,2225.000000
0.044557823,-4314.000000
0.044671202,3471.500000
0.044784580,1621.000000
0.044897959,-4871.500000
0.045011338,3516.500000
0.045124717,913.500000
0.045238095,-4483.000000
0.045351474,4265.000000
0.045464853,189.000000
0.045578231,-4258.000000
0.045691610,3998.000000
0.045804989,-480.500000
0.045918367,-3920.500000
0.046031746,4832.000000
0.046145125,-719.500000
0.046258503,-3424.500000
0.046371882,4625.500000
0.046485261,-2060.500000
