time_s,raw
0.000000000,-465.500000
0.000113379,2180.500000
0.000226757,-1617.000000
0.000340136,-185.000000
0.000453515,2065.500000
0.000566893,-1807.500000
0.000680272,74.500000
0.000793651,1897.000000
0.000907029,-1974.500000
0.001020408,337.500000
0.001133787,1713.000000
0.001247166,-2089.000000
0.001360544,599.500000
0.001473923,1498.000000
0.001587302,-2188.000000
0.001700680,850.500000
0.001814059,1290.000000
0.001927438,-2226.500000
0.002040816,1111.500000
0.002154195,1025.000000
0.002267574,-2258.000000
0.002380952,1338.000000
0.002494331,782.500000
0.002607710,-2188.000000
0.002721088,1568.500000
0.002834467,531.500000
0.002947846,-2131.000000
0.003061224,1754.000000
0.003174603,277.000000
0.003287982,-1985.000000
0.003401361,1926.500000
0.003514739,-11.000000
0.003628118,-1868.500000
0.003741497,2027.000000
0.003854875,-298.500000
0.003968254,-1675.000000
0.004081633,2135.000000
0.004195011,-586.500000
0.004308390,-1496.000000
0.004421769,2183.000000
0.004535147,-845.500000
0.004648526,-1246.500000
0.004761905,2220.000000
0.004875283,-1114.000000
0.004988662,-1029.500000
0.005102041,2192.500000
0.005215420,-1340.500000
0.005328798,-746.500000
0.005442177,2149.500000
0.005555556,-1576.000000
0.005668934,-497.500000
0.005782313,2046.500000
0.005895692,-1778.000000
0.006009070,-223.000000
0.006122449,1937.000000
0.006235828,-1960.500000
0.006349206,55.500000
0.006462585,1788.000000
0.006575964,-2087.000000
0.006689342,336.000000
0.006802721,1602.000000
0.006916100,-2214.500000
0.007029478,601.500000
0.007142857,1381.500000
0.007256236,-2272.500000
0.007369615,864.500000
0.007482993,1147.000000
0.007596372,-2313.000000
0.007709751,1111.000000
0.007823129,894.000000
0.007936508,-2334.000000
0.008049887,1336.000000
0.008163265,641.500000
0.008276644,-2279.500000
0.008390023,1552.000000
0.008503401,386.500000
0.008616780,-2163.500000
0.008730159,1741.500000
0.008843537,120.500000
0.008956916,-2043.000000
0.009070295,1902.500000
0.009183673,-147.500000
0.009297052,-1888.500000
0.009410431,2048.000000
0.009523810,-433.500000
0.009637188,-1711.500000
0.009750567,2123.500000
0.009863946,-701.500000
0.009977324,-1487.000000
0.010090703,2170.000000
0.010204082,-959.500000
0.010317460,-1242.500000
0.010430839,2208.500000
0.010544218,-1221.000000
0.010657596,-1001.000000
0.010770975,2199.500000
0.010884354,-1473.000000
0.010997732,-726.000000
0.011111111,2153.000000
0.011224490,-1648.500000
0.011337868,-426.500000
0.011451247,2084.500000
0.011564626,-1813.000000
0.011678005,-116.500000
0.011791383,1961.500000
0.011904762,-1982.500000
0.012018141,169.500000
0.012131519,1802.500000
0.012244898,-2116.000000
0.012358277,453.500000
0.012471655,1614.000000
0.012585034,-2217.000000
0.012698413,715.500000
0.012811791,1407.500000
0.012925170,-2290.000000
0.013038549,987.500000
0.013151927,1167.500000
0.013265306,-2306.500000
0.013378685,1254.500000
0.013492063,941.500000
0.013605442,-2281.500000
0.013718821,1490.000000
0.013832200,658.000000
0.013945578,-2246.000000
0.014058957,1662.500000
0.014172336,365.000000
0.014285714,-2139.000000
0.014399093,1835.000000
0.014512472,93.000000
0.014625850,-2035.000000
0.014739229,1975.000000
0.014852608,-199.000000
0.014965986,-1860.500000
0.015079365,2105.500000
0.015192744,-488.000000
0.015306122,-1675.500000
0.015419501,2201.000000
0.015532880,-760.500000
0.015646259,-1427.000000
0.015759637,2268.500000
0.015873016,-1012.000000
0.015986395,-1178.500000
0.016099773,2294.500000
0.016213152,-1260.500000
0.016326531,-913.000000
0.016439909,2275.500000
0.016553288,-1490.500000
0.016666667,-611.000000
0.016780045,2212.000000
0.016893424,-1676.000000
0.017006803,-320.500000
0.017120181,2109.500000
0.017233560,-1874.500000
0.017346939,-22.000000
