time_s,raw
0.109297052,-1975.000000
0.109410431,4419.000000
0.109523810,-2900.500000
0.109637188,-1328.500000
0.109750567,4353.500000
0.109863946,-3258.000000
0.109977324,-743.500000
0.110090703,4253.500000
0.110204082,-3598.500000
0.110317460,-140.500000
0.110430839,4008.500000
0.110544218,-3930.000000
0.110657596,367.500000
0.110770975,3695.000000
0.110884354,-4181.500000
0.110997732,960.000000
0.111111111,3301.500000
0.111224490,-4377.000000
0.111337868,1467.500000
0.111451247,2806.500000
0.111564626,-4544.000000
0.111678005,1958.500000
0.111791383,2288.500000
0.111904762,-4564.000000
0.112018141,2415.000000
0.112131519,1819.000000
0.112244898,-4492.500000
0.112358277,2930.000000
0.112471655,1335.000000
0.112585034,-4340.000000
0.112698413,3302.500000
0.112811791,755.500000
0.112925170,-4144.000000
0.113038549,3704.000000
0.113151927,238.000000
0.113265306,-3851.000000
0.113378685,4008.000000
0.113492063,-372.000000
0.113605442,-3522.000000
0.113718821,4213.000000
0.113832200,-962.500000
0.113945578,-3184.000000
0.114058957,4297.500000
0.114172336,-1552.000000
0.114285714,-2736.000000
0.114399093,4470.500000
0.114512472,-1984.000000
0.114625850,-2192.500000
0.114739229,4494.000000
0.114852608,-2543.000000
0.114965986,-1722.000000
0.115079365,4446.500000
0.115192744,-2931.500000
0.115306122,-1102.000000
0.115419501,4378.000000
0.115532880,-3331.000000
0.115646259,-593.000000
0.115759637,4143.500000
0.115873016,-3722.500000
0.115986395,-27.500000
0.116099773,3841.000000
0.116213152,-4054.000000
0.116326531,460.000000
0.116439909,3464.500000
0.116553288,-4307.000000
0.116666667,1025.500000
0.116780045,3115.500000
0.116893424,-4448.500000
0.117006803,1574.000000
0.117120181,2663.500000
0.117233560,-4513.000000
0.117346939,2106.000000
0.117460317,2248.000000
0.117573696,-4455.500000
0.117687075,2602.000000
0.117800454,1723.500000
0.117913832,-4389.500000
0.118027211,3102.500000
0.118140590,1171.000000
0.118253968,-4284.000000
0.118367347,3386.000000
0.118480726,527.500000
0.118594104,-4134.500000
0.118707483,3673.500000
0.118820862,-67.000000
0.118934240,-3856.000000
0.119047619,3910.500000
0.119160998,-644.000000
0.119274376,-3510.000000
0.119387755,4174.000000
0.119501134,-1124.000000
0.119614512,-3011.500000
0.119727891,4393.000000
0.119841270,-1613.500000
0.119954649,-2539.500000
0.120068027,4474.000000
0.120181406,-2061.500000
0.120294785,-1995.500000
0.120408163,4543.000000
0.120521542,-2580.500000
0.120634921,-1530.500000
0.120748299,4372.500000
0.120861678,-3114.500000
0.120975057,-1048.500000
0.121088435,4179.000000
0.121201814,-3529.000000
0.121315193,-532.000000
0.121428571,3924.000000
0.121541950,-3852.000000
0.121655329,55.000000
0.121768707,3709.000000
0.121882086,-4090.000000
0.121995465,665.000000
0.122108844,3377.000000
0.122222222,-4251.000000
0.122335601,1258.500000
0.122448980,3067.000000
0.122562358,-4335.500000
0.122675737,1814.500000
0.122789116,2603.500000
0.122902494,-4481.500000
0.123015873,2233.000000
0.123129252,2040.000000
0.123242630,-4525.500000
0.123356009,2619.500000
0.123469388,1421.000000
0.123582766,-4503.000000
0.123696145,3024.000000
0.123809524,921.500000
0.123922902,-4232.500000
0.124036281,3478.000000
0.124149660,380.500000
0.124263039,-4023.500000
0.124376417,3752.500000
0.124489796,-194.000000
0.124603175,-3686.500000
0.124716553,4082.000000
0.124829932,-678.000000
0.124943311,-3234.500000
0.125056689,4329.500000
0.125170068,-1222.000000
0.125283447,-2829.000000
0.125396825,4429.500000
0.125510204,-1756.500000
0.125623583,-2384.000000
0.125736961,4516.000000
0.125850340,-2241.000000
0.125963719,-1886.000000
0.126077098,4432.000000
0.126190476,-2853.500000
0.126303855,-1495.000000
0.126417234,4238.500000
0.126530612,-3295.500000
0.126643991,-921.500000
0.126757370,4095.500000
0.126870748,-3665.000000
0.126984127,-371.000000
0.127097506,3914.500000
0.127210884,-3870.000000
0.127324263,388.500000
0.127437642,3794.500000
0.127551020,-3992.000000
0.127664399,960.000000
0.127777778,3379.000000
0.127891156,-4290.000000
0.128004535,1424.000000
0.128117914,2893.000000
