label,5_u1_80_p
time_s,envelope
0.000000000,7.037958
0.000113379,7.038814
0.000226757,7.039666
0.000340136,7.040517
0.000453515,7.041365
0.000566893,7.042212
0.000680272,7.043056
0.000793651,7.043898
0.000907029,7.044738
0.001020408,7.045576
0.001133787,7.046412
0.001247166,7.047245
0.001360544,7.048077
0.001473923,7.048906
0.001587302,7.049734
0.001700680,7.050560
0.001814059,7.051383
0.001927438,7.052204
0.002040816,7.053023
0.002154195,7.053841
0.002267574,7.054656
0.002380952,7.055469
0.002494331,7.056279
0.002607710,7.057088
0.002721088,7.057895
0.002834467,7.058699
0.002947846,7.059502
0.003061224,7.060302
0.003174603,7.061100
0.003287982,7.061896
0.003401361,7.062691
0.003514739,7.063483
0.003628118,7.064272
0.003741497,7.065061
0.003854875,7.065846
0.003968254,7.066630
0.004081633,7.067412
0.004195011,7.068192
0.004308390,7.068969
0.004421769,7.069746
0.004535147,7.070519
0.004648526,7.071292
0.004761905,7.072062
0.004875283,7.072831
0.004988662,7.073597
0.005102041,7.074362
0.005215420,7.075126
0.005328798,7.075887
0.005442177,7.076646
0.005555556,7.077404
0.005668934,7.078160
0.005782313,7.078915
0.005895692,7.079668
0.006009070,7.080419
0.006122449,7.081168
0.006235828,7.081915
0.006349206,7.082662
0.006462585,7.083406
0.006575964,7.084148
0.006689342,7.084889
0.006802721,7.085629
0.006916100,7.086366
0.007029478,7.087102
0.007142857,7.087837
0.007256236,7.088569
0.007369615,7.089300
0.007482993,7.090028
0.007596372,7.090755
0.007709751,7.091480
0.007823129,7.092204
0.007936508,7.092926
0.008049887,7.093645
0.008163265,7.094363
0.008276644,7.095078
0.008390023,7.095791
0.008503401,7.096503
0.008616780,7.097213
0.008730159,7.097920
0.008843537,7.098626
0.008956916,7.099329
0.009070295,7.100030
0.009183673,7.100729
0.009297052,7.101427
0.009410431,7.102121
0.009523810,7.102815
0.009637188,7.103505
0.009750567,7.104193
0.009863946,7.104879
0.009977324,7.105563
0.010090703,7.106245
0.010204082,7.106925
0.010317460,7.107602
0.010430839,7.108277
0.010544218,7.108951
0.010657596,7.109621
0.010770975,7.110290
0.010884354,7.110956
0.010997732,7.111620
0.011111111,7.112281
0.011224490,7.112941
