label,5_u1_80_p
time_s,envelope
0.000000000,7.153913
0.000113379,7.154655
0.000226757,7.155396
0.000340136,7.156135
0.000453515,7.156873
0.000566893,7.157609
0.000680272,7.158345
0.000793651,7.159079
0.000907029,7.159811
0.001020408,7.160542
0.001133787,7.161272
0.001247166,7.162000
0.001360544,7.162726
0.001473923,7.163451
0.001587302,7.164174
0.001700680,7.164895
0.001814059,7.165615
0.001927438,7.166332
0.002040816,7.167048
0.002154195,7.167762
0.002267574,7.168475
0.002380952,7.169185
0.002494331,7.169893
0.002607710,7.170599
0.002721088,7.171304
0.002834467,7.172006
0.002947846,7.172707
0.003061224,7.173405
0.003174603,7.174100
0.003287982,7.174794
0.003401361,7.175486
0.003514739,7.176175
0.003628118,7.176862
0.003741497,7.177547
0.003854875,7.178229
0.003968254,7.178909
0.004081633,7.179587
0.004195011,7.180263
0.004308390,7.180936
0.004421769,7.181606
0.004535147,7.182274
0.004648526,7.182940
0.004761905,7.183603
0.004875283,7.184264
0.004988662,7.184923
0.005102041,7.185579
0.005215420,7.186232
0.005328798,7.186883
0.005442177,7.187532
0.005555556,7.188178
0.005668934,7.188822
0.005782313,7.189463
0.005895692,7.190101
0.006009070,7.190736
0.006122449,7.191370
0.006235828,7.192000
0.006349206,7.192628
0.006462585,7.193254
0.006575964,7.193875
0.006689342,7.194495
0.006802721,7.195112
0.006916100,7.195726
0.007029478,7.196337
0.007142857,7.196946
0.007256236,7.197551
0.007369615,7.198153
0.007482993,7.198752
0.007596372,7.199348
0.007709751,7.199942
0.007823129,7.200532
0.007936508,7.201119
0.008049887,7.201703
0.008163265,7.202284
0.008276644,7.202861
0.008390023,7.203436
0.008503401,7.204007
0.008616780,7.204575
0.008730159,7.205140
0.008843537,7.205701
0.008956916,7.206260
0.009070295,7.206814
0.009183673,7.207366
0.009297052,7.207914
0.009410431,7.208458
0.009523810,7.209000
0.009637188,7.209538
0.009750567,7.210073
0.009863946,7.210604
0.009977324,7.211132
0.010090703,7.211657
0.010204082,7.212179
0.010317460,7.212697
0.010430839,7.213212
0.010544218,7.213723
0.010657596,7.214231
0.010770975,7.214736
0.010884354,7.215238
0.010997732,7.215736
0.011111111,7.216232
0.011224490,7.216724
0.011337868,7.217213
0.011451247,7.217699
0.011564626,7.218181
0.011678005,7.218660
0.011791383,7.219136
0.011904762,7.219608
0.012018141,7.220078
0.012131519,7.220545
0.012244898,7.221008
0.012358277,7.221467
0.012471655,7.221924
0.012585034,7.222377
0.012698413,7.222828
0.012811791,7.223275
0.012925170,7.223719
0.013038549,7.224159
0.013151927,7.224597
0.013265306,7.225030
0.013378685,7.225461
0.013492063,7.225889
0.013605442,7.226314
0.013718821,7.226734
0.013832200,7.227152
0.013945578,7.227567
0.014058957,7.227978
0.014172336,7.228386
0.014285714,7.228790
