label,12_u1_200_p
time_s,envelope
0.000000000,36.781334
0.000113379,36.783249
0.000226757,36.785126
0.000340136,36.786976
0.000453515,36.788799
0.000566893,36.790592
0.000680272,36.792355
0.000793651,36.794086
0.000907029,36.795788
0.001020408,36.797462
0.001133787,36.799107
0.001247166,36.800716
0.001360544,36.802299
0.001473923,36.803852
0.001587302,36.805370
0.001700680,36.806858
0.001814059,36.808319
0.001927438,36.809746
0.002040816,36.811146
0.002154195,36.812511
0.002267574,36.813847
0.002380952,36.815151
0.002494331,36.816425
0.002607710,36.817665
0.002721088,36.818878
0.002834467,36.820061
0.002947846,36.821209
0.003061224,36.822330
0.003174603,36.823418
0.003287982,36.824478
0.003401361,36.825508
0.003514739,36.826508
0.003628118,36.827480
0.003741497,36.828419
0.003854875,36.829330
0.003968254,36.830215
0.004081633,36.831070
0.004195011,36.831894
0.004308390,36.832691
0.004421769,36.833462
0.004535147,36.834206
0.004648526,36.834919
0.004761905,36.835606
0.004875283,36.836266
0.004988662,36.836899
0.005102041,36.837505
0.005215420,36.838085
0.005328798,36.838642
0.005442177,36.839172
0.005555556,36.839680
0.005668934,36.840160
0.005782313,36.840618
0.005895692,36.841053
0.006009070,36.841465
0.006122449,36.841854
0.006235828,36.842224
0.006349206,36.842567
0.006462585,36.842892
0.006575964,36.843197
0.006689342,36.843479
0.006802721,36.843739
0.006916100,36.843979
0.007029478,36.844196
0.007142857,36.844395
0.007256236,36.844570
0.007369615,36.844730
0.007482993,36.844868
0.007596372,36.844982
0.007709751,36.845081
0.007823129,36.845161
0.007936508,36.845219
0.008049887,36.845264
0.008163265,36.845287
0.008276644,36.845291
0.008390023,36.845280
0.008503401,36.845249
0.008616780,36.845203
0.008730159,36.845139
0.008843537,36.845058
0.008956916,36.844959
0.009070295,36.844845
0.009183673,36.844715
0.009297052,36.844570
0.009410431,36.844406
0.009523810,36.844231
0.009637188,36.844036
0.009750567,36.843830
0.009863946,36.843609
0.009977324,36.843372
0.010090703,36.843121
0.010204082,36.842854
0.010317460,36.842571
0.010430839,36.842278
0.010544218,36.841969
0.010657596,36.841644
0.010770975,36.841312
0.010884354,36.840961
0.010997732,36.840603
0.011111111,36.840229
0.011224490,36.839844
0.011337868,36.839447
0.011451247,36.839043
0.011564626,36.838619
0.011678005,36.838188
0.011791383,36.837749
0.011904762,36.837296
0.012018141,36.836830
0.012131519,36.836353
0.012244898,36.835865
0.012358277,36.835369
0.012471655,36.834858
0.012585034,36.834339
0.012698413,36.833809
0.012811791,36.833267
0.012925170,36.832714
0.013038549,36.832150
0.013151927,36.831573
0.013265306,36.830990
0.013378685,36.830395
0.013492063,36.829792
0.013605442,36.829174
0.013718821,36.828552
0.013832200,36.827919
0.013945578,36.827274
0.014058957,36.826622
0.014172336,36.825962
0.014285714,36.825291
0.014399093,36.824615
0.014512472,36.823925
0.014625850,36.823231
0.014739229,36.822529
0.014852608,36.821815
0.014965986,36.821095
0.015079365,36.820370
0.015192744,36.819633
0.015306122,36.818893
0.015419501,36.818142
0.015532880,36.817390
0.015646259,36.816628
0.015759637,36.815857
0.015873016,36.815083
0.015986395,36.814304
0.016099773,36.813519
0.016213152,36.812729
0.016326531,36.811932
0.016439909,36.811131
0.016553288,36.810326
0.016666667,36.809517
0.016780045,36.808701
0.016893424,36.807880
0.017006803,36.807056
0.017120181,36.806229
0.017233560,36.805397
0.017346939,36.804558
0.017460317,36.803715
0.017573696,36.802868
0.017687075,36.802017
0.017800454,36.801167
0.017913832,36.800308
0.018027211,36.799442
0.018140590,36.798576
0.018253968,36.797707
0.018367347,36.796833
0.018480726,36.795952
0.018594104,36.795071
0.018707483,36.794186
0.018820862,36.793297
0.018934240,36.792404
0.019047619,36.791508
0.019160998,36.790607
0.019274376,36.789703
0.019387755,36.788799
0.019501134,36.787888
0.019614512,36.786972
0.019727891,36.786053
0.019841270,36.785133
0.019954649,36.784210
0.020068027,36.783279
0.020181406,36.782345
0.020294785,36.781410
0.020408163,36.780468
0.020521542,36.779526
0.020634921,36.778580
0.020748299,36.777634
0.020861678,36.776684
0.020975057,36.775726
0.021088435,36.774769
0.021201814,36.773811
0.021315193,36.772850
0.021428571,36.771889
0.021541950,36.770920
0.021655329,36.769951
0.021768707,36.768982
0.021882086,36.768009
0.021995465,36.767033
0.022108844,36.766056
0.022222222,36.765076
0.022335601,36.764091
0.022448980,36.763103
0.022562358,36.762115
0.022675737,36.761124
0.022789116,36.760132
0.022902494,36.759132
0.023015873,36.758137
0.023129252,36.757133
0.023242630,36.756130
0.023356009,36.755127
0.023469388,36.754120
0.023582766,36.753113
0.023696145,36.752102
0.023809524,36.751091
0.023922902,36.750080
0.024036281,36.749065
0.024149660,36.748047
0.024263039,36.747028
0.024376417,36.746006
0.024489796,36.744984
0.024603175,36.743958
0.024716553,36.742928
0.024829932,36.741898
0.024943311,36.740864
0.025056689,36.739830
0.025170068,36.738792
0.025283447,36.737755
0.025396825,36.736717
0.025510204,36.735672
0.025623583,36.734631
0.025736961,36.733589
0.025850340,36.732548
0.025963719,36.731506
0.026077098,36.730461
0.026190476,36.729424
0.026303855,36.728386
0.026417234,36.727348
0.026530612,36.726315
0.026643991,36.725281
0.026757370,36.724251
0.026870748,36.723221
0.026984127,36.722195
0.027097506,36.721172
0.027210884,36.720154
0.027324263,36.719139
0.027437642,36.718124
0.027551020,36.717117
0.027664399,36.716110
0.027777778,36.715115
0.027891156,36.714119
0.028004535,36.713131
0.028117914,36.712147
0.028231293,36.711170
0.028344671,36.710197
0.028458050,36.709232
0.028571429,36.708275
0.028684807,36.707321
0.028798186,36.706371
0.028911565,36.705433
0.029024943,36.704498
0.029138322,36.703571
0.029251701,36.702648
0.029365079,36.701733
0.029478458,36.700821
0.029591837,36.699921
0.029705215,36.699024
0.029818594,36.698132
0.029931973,36.697250
0.030045351,36.696373
0.030158730,36.695503
0.030272109,36.694637
0.030385488,36.693783
0.030498866,36.692932
0.030612245,36.692089
0.030725624,36.691254
0.030839002,36.690426
0.030952381,36.689602
0.031065760,36.688789
0.031179138,36.687981
0.031292517,36.687187
0.031405896,36.686394
0.031519274,36.685612
0.031632653,36.684834
0.031746032,36.684067
0.031859410,36.683308
0.031972789,36.682552
0.032086168,36.681808
0.032199546,36.681072
0.032312925,36.680340
0.032426304,36.679619
0.032539683,36.678905
0.032653061,36.678196
0.032766440,36.677498
0.032879819,36.676807
0.032993197,36.676121
0.033106576,36.675446
0.033219955,36.674778
0.033333333,36.674118
0.033446712,36.673466
0.033560091,36.672821
0.033673469,36.672184
0.033786848,36.671555
0.033900227,36.670933
0.034013605,36.670319
0.034126984,36.669712
0.034240363,36.669109
0.034353741,36.668514
0.034467120,36.667931
0.034580499,36.667347
0.034693878,36.666775
0.034807256,36.666203
0.034920635,36.665638
0.035034014,36.665077
0.035147392,36.664524
0.035260771,36.663971
0.035374150,36.663429
0.035487528,36.662888
0.035600907,36.662346
0.035714286,36.661816
0.035827664,36.661285
0.035941043,36.660759
0.036054422,36.660233
0.036167800,36.659714
0.036281179,36.659195
0.036394558,36.658680
0.036507937,36.658169
0.036621315,36.657661
0.036734694,36.657154
0.036848073,36.656647
0.036961451,36.656147
0.037074830,36.655643
0.037188209,36.655144
0.037301587,36.654648
0.037414966,36.654152
0.037528345,36.653656
0.037641723,36.653164
0.037755102,36.652672
0.037868481,36.652180
0.037981859,36.651691
0.038095238,36.651207
0.038208617,36.650719
0.038321995,36.650234
0.038435374,36.649750
0.038548753,36.649269
0.038662132,36.648788
0.038775510,36.648308
0.038888889,36.647827
0.039002268,36.647346
0.039115646,36.646866
0.039229025,36.646389
0.039342404,36.645905
0.039455782,36.645428
0.039569161,36.644943
0.039682540,36.644459
0.039795918,36.643970
0.039909297,36.643482
0.040022676,36.642990
0.040136054,36.642498
0.040249433,36.641998
0.040362812,36.641499
0.040476190,36.640995
0.040589569,36.640484
0.040702948,36.639973
0.040816327,36.639454
0.040929705,36.638931
0.041043084,36.638401
0.041156463,36.637867
0.041269841,36.637329
0.041383220,36.636780
0.041496599,36.636227
0.041609977,36.635666
0.041723356,36.635098
0.041836735,36.634521
0.041950113,36.633942
0.042063492,36.633347
0.042176871,36.632748
0.042290249,36.632141
0.042403628,36.631527
0.042517007,36.630901
0.042630385,36.630268
0.042743764,36.629631
0.042857143,36.628979
0.042970522,36.628323
0.043083900,36.627655
0.043197279,36.626984
0.043310658,36.626297
0.043424036,36.625607
0.043537415,36.624908
0.043650794,36.624199
0.043764172,36.623486
0.043877551,36.622761
0.043990930,36.622025
0.044104308,36.621284
0.044217687,36.620533
0.044331066,36.619770
0.044444444,36.619003
0.044557823,36.618225
0.044671202,36.617435
0.044784580,36.616638
0.044897959,36.615833
0.045011338,36.615017
0.045124717,36.614189
0.045238095,36.613358
0.045351474,36.612511
0.045464853,36.611656
0.045578231,36.610794
0.045691610,36.609921
0.045804989,36.609035
0.045918367,36.608143
0.046031746,36.607239
0.046145125,36.606327
0.046258503,36.605400
0.046371882,36.604465
0.046485261,36.603523
0.046598639,36.602570
0.046712018,36.601604
0.046825397,36.600632
0.046938776,36.599644
0.047052154,36.598648
0.047165533,36.597645
0.047278912,36.596626
0.047392290,36.595596
0.047505669,36.594559
0.047619048,36.593510
0.047732426,36.592453
0.047845805,36.591385
0.047959184,36.590309
0.048072562,36.589222
0.048185941,36.588127
0.048299320,36.587021
0.048412698,36.585907
0.048526077,36.584785
0.048639456,36.583652
0.048752834,36.582516
0.048866213,36.581364
0.048979592,36.580208
0.049092971,36.579044
0.049206349,36.577869
0.049319728,36.576691
0.049433107,36.575500
0.049546485,36.574306
0.049659864,36.573101
0.049773243,36.571888
0.049886621,36.570671
0.050000000,36.569443
0.050113379,36.568211
0.050226757,36.566971
0.050340136,36.565727
0.050453515,36.564472
0.050566893,36.563213
0.050680272,36.561947
0.050793651,36.560677
0.050907029,36.559399
0.051020408,36.558113
0.051133787,36.556824
0.051247166,36.555531
0.051360544,36.554226
0.051473923,36.552917
0.051587302,36.551601
0.051700680,36.550282
0.051814059,36.548950
0.051927438,36.547615
0.052040816,36.546272
0.052154195,36.544926
0.052267574,36.543568
0.052380952,36.542206
0.052494331,36.540836
0.052607710,36.539463
0.052721088,36.538078
0.052834467,36.536690
0.052947846,36.535297
0.053061224,36.533897
0.053174603,36.532490
0.053287982,36.531078
0.053401361,36.529663
0.053514739,36.528244
0.053628118,36.526814
0.053741497,36.525379
0.053854875,36.523941
0.053968254,36.522495
0.054081633,36.521046
0.054195011,36.519592
0.054308390,36.518131
0.054421769,36.516666
0.054535147,36.515194
0.054648526,36.513718
0.054761905,36.512238
0.054875283,36.510750
0.054988662,36.509258
0.055102041,36.507763
0.055215420,36.506264
0.055328798,36.504757
0.055442177,36.503242
0.055555556,36.501728
0.055668934,36.500206
0.055782313,36.498680
0.055895692,36.497150
0.056009070,36.495613
0.056122449,36.494072
0.056235828,36.492523
0.056349206,36.490971
0.056462585,36.489414
0.056575964,36.487850
0.056689342,36.486282
0.056802721,36.484703
0.056916100,36.483124
0.057029478,36.481533
0.057142857,36.479939
0.057256236,36.478340
0.057369615,36.476730
0.057482993,36.475117
0.057596372,36.473499
0.057709751,36.471874
0.057823129,36.470242
0.057936508,36.468605
0.058049887,36.466961
0.058163265,36.465309
0.058276644,36.463650
0.058390023,36.461990
0.058503401,36.460316
0.058616780,36.458641
0.058730159,36.456959
0.058843537,36.455269
0.058956916,36.453575
0.059070295,36.451874
0.059183673,36.450169
0.059297052,36.448456
0.059410431,36.446739
0.059523810,36.445015
0.059637188,36.443287
0.059750567,36.441555
0.059863946,36.439816
0.059977324,36.438072
0.060090703,36.436321
0.060204082,36.434566
0.060317460,36.432808
0.060430839,36.431042
0.060544218,36.429272
0.060657596,36.427498
0.060770975,36.425720
0.060884354,36.423935
0.060997732,36.422150
0.061111111,36.420353
0.061224490,36.418556
0.061337868,36.416752
0.061451247,36.414944
0.061564626,36.413128
0.061678005,36.411308
0.061791383,36.409485
0.061904762,36.407658
0.062018141,36.405819
0.062131519,36.403984
0.062244898,36.402138
0.062358277,36.400284
0.062471655,36.398430
0.062585034,36.396568
0.062698413,36.394699
0.062811791,36.392830
0.062925170,36.390953
0.063038549,36.389069
0.063151927,36.387184
0.063265306,36.385292
0.063378685,36.383396
0.063492063,36.381493
0.063605442,36.379585
0.063718821,36.377674
0.063832200,36.375759
0.063945578,36.373840
0.064058957,36.371914
0.064172336,36.369984
0.064285714,36.368050
0.064399093,36.366112
0.064512472,36.364170
0.064625850,36.362221
0.064739229,36.360275
0.064852608,36.358322
0.064965986,36.356365
0.065079365,36.354408
0.065192744,36.352448
0.065306122,36.350487
0.065419501,36.348522
0.065532880,36.346561
0.065646259,36.344597
0.065759637,36.342632
0.065873016,36.340672
0.065986395,36.338707
0.066099773,36.336750
0.066213152,36.334789
0.066326531,36.332836
0.066439909,36.330879
0.066553288,36.328926
0.066666667,36.326981
0.066780045,36.325039
0.066893424,36.323097
0.067006803,36.321159
0.067120181,36.319229
0.067233560,36.317307
0.067346939,36.315384
0.067460317,36.313473
0.067573696,36.311565
0.067687075,36.309666
0.067800454,36.307774
0.067913832,36.305885
0.068027211,36.304008
0.068140590,36.302139
0.068253968,36.300278
0.068367347,36.298424
0.068480726,36.296577
0.068594104,36.294746
0.068707483,36.292919
0.068820862,36.291103
0.068934240,36.289295
0.069047619,36.287498
0.069160998,36.285709
0.069274376,36.283936
0.069387755,36.282166
0.069501134,36.280411
0.069614512,36.278667
0.069727891,36.276932
0.069841270,36.275208
0.069954649,36.273499
0.070068027,36.271801
0.070181406,36.270115
0.070294785,36.268440
0.070408163,36.266777
0.070521542,36.265129
0.070634921,36.263496
0.070748299,36.261871
