label,12_u1_180_p
time_s,envelope_detrended
0.000000000,-0.140770
0.000113379,-0.142180
0.000226757,-0.143582
0.000340136,-0.144975
0.000453515,-0.146364
0.000566893,-0.147746
0.000680272,-0.149121
0.000793651,-0.150488
0.000907029,-0.151846
0.001020408,-0.153199
0.001133787,-0.154544
0.001247166,-0.155878
0.001360544,-0.157207
0.001473923,-0.158528
0.001587302,-0.159838
0.001700680,-0.161142
0.001814059,-0.162436
0.001927438,-0.163722
0.002040816,-0.164999
0.002154195,-0.166269
0.002267574,-0.167530
0.002380952,-0.168780
0.002494331,-0.170025
0.002607710,-0.171260
0.002721088,-0.172486
0.002834467,-0.173701
0.002947846,-0.174911
0.003061224,-0.176113
0.003174603,-0.177304
0.003287982,-0.178487
0.003401361,-0.179662
0.003514739,-0.180826
0.003628118,-0.181985
0.003741497,-0.183133
0.003854875,-0.184273
0.003968254,-0.185405
0.004081633,-0.186528
0.004195011,-0.187644
0.004308390,-0.188748
0.004421769,-0.189848
0.004535147,-0.190936
0.004648526,-0.192017
0.004761905,-0.193089
0.004875283,-0.194153
0.004988662,-0.195209
0.005102041,-0.196255
0.005215420,-0.197295
0.005328798,-0.198324
0.005442177,-0.199347
0.005555556,-0.200360
0.005668934,-0.201365
0.005782313,-0.202359
0.005895692,-0.203348
0.006009070,-0.204328
0.006122449,-0.205298
0.006235828,-0.206260
0.006349206,-0.207213
0.006462585,-0.208159
0.006575964,-0.209096
0.006689342,-0.210023
0.006802721,-0.210944
0.006916100,-0.211851
0.007029478,-0.212754
0.007142857,-0.213648
0.007256236,-0.214531
0.007369615,-0.215406
0.007482993,-0.216273
0.007596372,-0.217130
0.007709751,-0.217981
0.007823129,-0.218824
0.007936508,-0.219656
0.008049887,-0.220482
0.008163265,-0.221301
0.008276644,-0.222109
0.008390023,-0.222911
0.008503401,-0.223705
0.008616780,-0.224494
0.008730159,-0.225272
0.008843537,-0.226045
0.008956916,-0.226809
0.009070295,-0.227569
0.009183673,-0.228317
0.009297052,-0.229063
0.009410431,-0.229797
0.009523810,-0.230527
0.009637188,-0.231248
0.009750567,-0.231964
0.009863946,-0.232675
0.009977324,-0.233377
0.010090703,-0.234074
0.010204082,-0.234763
0.010317460,-0.235447
0.010430839,-0.236125
0.010544218,-0.236798
0.010657596,-0.237462
0.010770975,-0.238121
0.010884354,-0.238773
0.010997732,-0.239421
0.011111111,-0.240061
0.011224490,-0.240696
0.011337868,-0.241326
0.011451247,-0.241950
0.011564626,-0.242566
0.011678005,-0.243179
0.011791383,-0.243784
0.011904762,-0.244384
0.012018141,-0.244978
0.012131519,-0.245567
0.012244898,-0.246151
0.012358277,-0.246729
0.012471655,-0.247299
0.012585034,-0.247867
0.012698413,-0.248429
0.012811791,-0.248982
0.012925170,-0.249531
0.013038549,-0.250077
0.013151927,-0.250614
0.013265306,-0.251149
0.013378685,-0.251676
0.013492063,-0.252200
0.013605442,-0.252716
0.013718821,-0.253230
0.013832200,-0.253738
0.013945578,-0.254240
0.014058957,-0.254737
0.014172336,-0.255229
0.014285714,-0.255715
0.014399093,-0.256196
0.014512472,-0.256672
0.014625850,-0.257144
0.014739229,-0.257609
0.014852608,-0.258071
0.014965986,-0.258525
0.015079365,-0.258976
0.015192744,-0.259422
0.015306122,-0.259862
0.015419501,-0.260294
0.015532880,-0.260724
0.015646259,-0.261148
0.015759637,-0.261564
0.015873016,-0.261975
0.015986395,-0.262383
0.016099773,-0.262780
0.016213152,-0.263175
0.016326531,-0.263561
0.016439909,-0.263942
0.016553288,-0.264317
0.016666667,-0.264685
0.016780045,-0.265044
0.016893424,-0.265398
0.017006803,-0.265741
0.017120181,-0.266079
0.017233560,-0.266411
0.017346939,-0.266733
0.017460317,-0.267046
0.017573696,-0.267352
0.017687075,-0.267646
0.017800454,-0.267935
0.017913832,-0.268214
0.018027211,-0.268481
0.018140590,-0.268741
0.018253968,-0.268992
0.018367347,-0.269233
0.018480726,-0.269463
0.018594104,-0.269682
0.018707483,-0.269893
0.018820862,-0.270093
0.018934240,-0.270279
0.019047619,-0.270458
0.019160998,-0.270626
0.019274376,-0.270783
0.019387755,-0.270926
0.019501134,-0.271059
0.019614512,-0.271183
0.019727891,-0.271292
0.019841270,-0.271392
0.019954649,-0.271479
0.020068027,-0.271552
0.020181406,-0.271618
0.020294785,-0.271667
0.020408163,-0.271705
0.020521542,-0.271730
0.020634921,-0.271741
0.020748299,-0.271742
0.020861678,-0.271726
0.020975057,-0.271700
0.021088435,-0.271660
0.021201814,-0.271604
0.021315193,-0.271534
0.021428571,-0.271454
0.021541950,-0.271354
0.021655329,-0.271244
0.021768707,-0.271115
0.021882086,-0.270973
0.021995465,-0.270817
0.022108844,-0.270645
0.022222222,-0.270454
0.022335601,-0.270250
0.022448980,-0.270029
0.022562358,-0.269792
0.022675737,-0.269537
0.022789116,-0.269265
0.022902494,-0.268977
0.023015873,-0.268670
0.023129252,-0.268347
0.023242630,-0.268005
0.023356009,-0.267644
0.023469388,-0.267265
0.023582766,-0.266869
0.023696145,-0.266452
0.023809524,-0.266015
0.023922902,-0.265560
0.024036281,-0.265086
0.024149660,-0.264593
0.024263039,-0.264082
0.024376417,-0.263548
0.024489796,-0.262996
0.024603175,-0.262425
0.024716553,-0.261832
0.024829932,-0.261221
0.024943311,-0.260590
0.025056689,-0.259939
0.025170068,-0.259268
0.025283447,-0.258578
0.025396825,-0.257867
0.025510204,-0.257134
0.025623583,-0.256385
0.025736961,-0.255612
0.025850340,-0.254822
0.025963719,-0.254011
0.026077098,-0.253179
0.026190476,-0.252327
0.026303855,-0.251457
0.026417234,-0.250565
0.026530612,-0.249655
0.026643991,-0.248725
0.026757370,-0.247774
0.026870748,-0.246804
0.026984127,-0.245815
0.027097506,-0.244807
0.027210884,-0.243778
0.027324263,-0.242732
0.027437642,-0.241665
0.027551020,-0.240582
0.027664399,-0.239477
0.027777778,-0.238356
0.027891156,-0.237216
0.028004535,-0.236057
0.028117914,-0.234880
0.028231293,-0.233683
0.028344671,-0.232471
0.028458050,-0.231239
0.028571429,-0.229989
0.028684807,-0.228722
0.028798186,-0.227439
0.028911565,-0.226138
0.029024943,-0.224820
0.029138322,-0.223483
0.029251701,-0.222131
0.029365079,-0.220764
0.029478458,-0.219379
0.029591837,-0.217980
0.029705215,-0.216563
0.029818594,-0.215132
0.029931973,-0.213687
0.030045351,-0.212226
0.030158730,-0.210752
0.030272109,-0.209262
0.030385488,-0.207758
0.030498866,-0.206243
0.030612245,-0.204713
0.030725624,-0.203168
0.030839002,-0.201613
0.030952381,-0.200045
0.031065760,-0.198463
0.031179138,-0.196870
0.031292517,-0.195264
0.031405896,-0.193646
0.031519274,-0.192019
0.031632653,-0.190380
0.031746032,-0.188730
0.031859410,-0.187070
0.031972789,-0.185399
0.032086168,-0.183720
0.032199546,-0.182030
0.032312925,-0.180332
0.032426304,-0.178623
0.032539683,-0.176906
0.032653061,-0.175181
0.032766440,-0.173448
0.032879819,-0.171707
0.032993197,-0.169958
0.033106576,-0.168200
0.033219955,-0.166438
0.033333333,-0.164667
0.033446712,-0.162888
0.033560091,-0.161103
0.033673469,-0.159314
0.033786848,-0.157516
0.033900227,-0.155713
0.034013605,-0.153904
0.034126984,-0.152090
0.034240363,-0.150270
0.034353741,-0.148448
0.034467120,-0.146618
0.034580499,-0.144785
0.034693878,-0.142947
0.034807256,-0.141105
0.034920635,-0.139259
0.035034014,-0.137410
0.035147392,-0.135555
0.035260771,-0.133701
0.035374150,-0.131841
0.035487528,-0.129978
0.035600907,-0.128112
0.035714286,-0.126244
0.035827664,-0.124374
0.035941043,-0.122503
0.036054422,-0.120626
0.036167800,-0.118750
0.036281179,-0.116871
0.036394558,-0.114992
0.036507937,-0.113111
0.036621315,-0.111229
0.036734694,-0.109347
0.036848073,-0.107463
0.036961451,-0.105581
0.037074830,-0.103697
0.037188209,-0.101812
0.037301587,-0.099928
0.037414966,-0.098043
0.037528345,-0.096161
0.037641723,-0.094280
0.037755102,-0.092398
0.037868481,-0.090516
0.037981859,-0.088634
0.038095238,-0.086755
0.038208617,-0.084879
0.038321995,-0.082999
0.038435374,-0.081126
0.038548753,-0.079249
0.038662132,-0.077378
0.038775510,-0.075504
0.038888889,-0.073636
0.039002268,-0.071767
0.039115646,-0.069901
0.039229025,-0.068036
0.039342404,-0.066172
0.039455782,-0.064312
0.039569161,-0.062454
0.039682540,-0.060599
0.039795918,-0.058744
0.039909297,-0.056892
0.040022676,-0.055042
0.040136054,-0.053195
0.040249433,-0.051350
0.040362812,-0.049506
0.040476190,-0.047667
0.040589569,-0.045828
0.040702948,-0.043994
0.040816327,-0.042163
0.040929705,-0.040335
0.041043084,-0.038510
0.041156463,-0.036689
0.041269841,-0.034872
0.041383220,-0.033057
0.041496599,-0.031247
0.041609977,-0.029443
0.041723356,-0.027642
0.041836735,-0.025846
0.041950113,-0.024055
0.042063492,-0.022267
0.042176871,-0.020487
0.042290249,-0.018710
0.042403628,-0.016941
0.042517007,-0.015177
0.042630385,-0.013419
0.042743764,-0.011666
0.042857143,-0.009918
0.042970522,-0.008178
0.043083900,-0.006444
0.043197279,-0.004715
0.043310658,-0.002995
0.043424036,-0.001279
0.043537415,0.000428
0.043650794,0.002130
0.043764172,0.003827
0.043877551,0.005513
0.043990930,0.007193
0.044104308,0.008868
0.044217687,0.010535
0.044331066,0.012194
0.044444444,0.013845
0.044557823,0.015490
0.044671202,0.017128
0.044784580,0.018757
0.044897959,0.020381
0.045011338,0.021997
0.045124717,0.023605
0.045238095,0.025204
0.045351474,0.026796
0.045464853,0.028380
0.045578231,0.029958
0.045691610,0.031528
0.045804989,0.033087
0.045918367,0.034642
0.046031746,0.036187
0.046145125,0.037725
0.046258503,0.039252
0.046371882,0.040774
0.046485261,0.042288
0.046598639,0.043791
0.046712018,0.045286
0.046825397,0.046772
0.046938776,0.048251
0.047052154,0.049719
0.047165533,0.051179
0.047278912,0.052628
0.047392290,0.054069
0.047505669,0.055499
0.047619048,0.056921
0.047732426,0.058336
0.047845805,0.059739
0.047959184,0.061134
0.048072562,0.062516
0.048185941,0.063893
0.048299320,0.065258
0.048412698,0.066613
0.048526077,0.067957
0.048639456,0.069293
0.048752834,0.070621
0.048866213,0.071936
0.048979592,0.073242
0.049092971,0.074541
0.049206349,0.075829
0.049319728,0.077105
0.049433107,0.078372
0.049546485,0.079630
0.049659864,0.080877
0.049773243,0.082113
0.049886621,0.083342
0.050000000,0.084562
0.050113379,0.085772
0.050226757,0.086971
0.050340136,0.088159
0.050453515,0.089342
0.050566893,0.090511
0.050680272,0.091672
0.050793651,0.092825
0.050907029,0.093967
0.051020408,0.095099
0.051133787,0.096223
0.051247166,0.097335
0.051360544,0.098440
0.051473923,0.099534
0.051587302,0.100617
0.051700680,0.101692
0.051814059,0.102754
0.051927438,0.103810
0.052040816,0.104853
0.052154195,0.105888
0.052267574,0.106909
0.052380952,0.107922
0.052494331,0.108927
0.052607710,0.109919
0.052721088,0.110900
0.052834467,0.111873
0.052947846,0.112832
0.053061224,0.113783
0.053174603,0.114721
0.053287982,0.115651
0.053401361,0.116567
0.053514739,0.117473
0.053628118,0.118365
0.053741497,0.119246
0.053854875,0.120117
0.053968254,0.120976
0.054081633,0.121823
0.054195011,0.122656
0.054308390,0.123478
0.054421769,0.124286
0.054535147,0.125084
0.054648526,0.125869
0.054761905,0.126640
0.054875283,0.127397
0.054988662,0.128144
0.055102041,0.128877
0.055215420,0.129600
0.055328798,0.130306
0.055442177,0.131002
0.055555556,0.131684
0.055668934,0.132355
0.055782313,0.133010
0.055895692,0.133655
0.056009070,0.134289
0.056122449,0.134909
0.056235828,0.135516
0.056349206,0.136109
0.056462585,0.136694
0.056575964,0.137263
0.056689342,0.137821
0.056802721,0.138369
0.056916100,0.138903
0.057029478,0.139426
0.057142857,0.139939
0.057256236,0.140438
0.057369615,0.140927
0.057482993,0.141401
0.057596372,0.141866
0.057709751,0.142319
0.057823129,0.142761
0.057936508,0.143193
0.058049887,0.143612
0.058163265,0.144022
0.058276644,0.144419
0.058390023,0.144808
0.058503401,0.145183
0.058616780,0.145550
0.058730159,0.145907
0.058843537,0.146252
0.058956916,0.146590
0.059070295,0.146917
0.059183673,0.147236
0.059297052,0.147544
0.059410431,0.147844
0.059523810,0.148135
0.059637188,0.148419
0.059750567,0.148695
0.059863946,0.148963
0.059977324,0.149222
0.060090703,0.149476
0.060204082,0.149723
0.060317460,0.149963
0.060430839,0.150196
0.060544218,0.150426
0.060657596,0.150648
0.060770975,0.150865
0.060884354,0.151078
0.060997732,0.151284
0.061111111,0.151490
0.061224490,0.151688
0.061337868,0.151886
0.061451247,0.152078
0.061564626,0.152270
0.061678005,0.152457
0.061791383,0.152644
0.061904762,0.152829
0.062018141,0.153010
0.062131519,0.153192
0.062244898,0.153374
0.062358277,0.153553
0.062471655,0.153734
0.062585034,0.153913
0.062698413,0.154095
0.062811791,0.154277
0.062925170,0.154459
0.063038549,0.154640
0.063151927,0.154825
0.063265306,0.155009
0.063378685,0.155196
0.063492063,0.155386
0.063605442,0.155576
0.063718821,0.155769
0.063832200,0.155961
0.063945578,0.156159
0.064058957,0.156357
0.064172336,0.156558
0.064285714,0.156761
0.064399093,0.156965
0.064512472,0.157173
0.064625850,0.157385
0.064739229,0.157599
0.064852608,0.157813
0.064965986,0.158033
0.065079365,0.158255
0.065192744,0.158480
0.065306122,0.158708
0.065419501,0.158941
0.065532880,0.159174
0.065646259,0.159413
0.065759637,0.159654
0.065873016,0.159898
0.065986395,0.160145
0.066099773,0.160397
0.066213152,0.160651
0.066326531,0.160909
0.066439909,0.161169
0.066553288,0.161434
0.066666667,0.161705
0.066780045,0.161979
0.066893424,0.162255
0.067006803,0.162537
0.067120181,0.162821
0.067233560,0.163111
0.067346939,0.163404
0.067460317,0.163702
0.067573696,0.164005
0.067687075,0.164311
0.067800454,0.164623
0.067913832,0.164937
0.068027211,0.165256
0.068140590,0.165578
0.068253968,0.165906
0.068367347,0.166239
0.068480726,0.166575
0.068594104,0.166916
0.068707483,0.167262
0.068820862,0.167612
0.068934240,0.167964
0.069047619,0.168324
0.069160998,0.168686
0.069274376,0.169052
0.069387755,0.169425
0.069501134,0.169801
0.069614512,0.170183
0.069727891,0.170567
0.069841270,0.170957
0.069954649,0.171352
0.070068027,0.171750
0.070181406,0.172153
0.070294785,0.172562
0.070408163,0.172973
0.070521542,0.173390
0.070634921,0.173809
0.070748299,0.174234
0.070861678,0.174661
0.070975057,0.175092
0.071088435,0.175527
0.071201814,0.175965
0.071315193,0.176409
0.071428571,0.176855
0.071541950,0.177307
0.071655329,0.177762
0.071768707,0.178219
0.071882086,0.178679
0.071995465,0.179141
0.072108844,0.179609
0.072222222,0.180080
0.072335601,0.180556
0.072448980,0.181032
0.072562358,0.181514
0.072675737,0.181998
0.072789116,0.182485
0.072902494,0.182974
0.073015873,0.183467
0.073129252,0.183964
0.073242630,0.184462
