time_s,envelope_detrended
0.012471655,0.214015
0.012585034,0.213955
0.012698413,0.213908
0.012811791,0.213875
0.012925170,0.213858
0.013038549,0.213853
0.013151927,0.213862
0.013265306,0.213882
0.013378685,0.213917
0.013492063,0.213962
0.013605442,0.214019
0.013718821,0.214088
0.013832200,0.214166
0.013945578,0.214256
0.014058957,0.214354
0.014172336,0.214463
0.014285714,0.214580
0.014399093,0.214708
0.014512472,0.214843
0.014625850,0.214985
0.014739229,0.215135
0.014852608,0.215294
0.014965986,0.215458
0.015079365,0.215629
0.015192744,0.215807
0.015306122,0.215990
0.015419501,0.216178
0.015532880,0.216371
0.015646259,0.216570
0.015759637,0.216772
0.015873016,0.216979
0.015986395,0.217190
0.016099773,0.217404
0.016213152,0.217620
0.016326531,0.217841
0.016439909,0.218062
0.016553288,0.218287
0.016666667,0.218513
0.016780045,0.218741
0.016893424,0.218969
0.017006803,0.219199
0.017120181,0.219428
0.017233560,0.219658
0.017346939,0.219886
0.017460317,0.220114
0.017573696,0.220342
0.017687075,0.220568
0.017800454,0.220791
0.017913832,0.221014
0.018027211,0.221233
0.018140590,0.221449
0.018253968,0.221662
0.018367347,0.221872
0.018480726,0.222078
0.018594104,0.222278
0.018707483,0.222475
0.018820862,0.222667
0.018934240,0.222852
0.019047619,0.223033
0.019160998,0.223208
0.019274376,0.223375
0.019387755,0.223538
0.019501134,0.223693
0.019614512,0.223840
0.019727891,0.223980
0.019841270,0.224112
0.019954649,0.224236
0.020068027,0.224352
0.020181406,0.224459
0.020294785,0.224558
0.020408163,0.224646
0.020521542,0.224726
0.020634921,0.224797
0.020748299,0.224856
0.020861678,0.224906
0.020975057,0.224946
0.021088435,0.224974
0.021201814,0.224991
0.021315193,0.224998
0.021428571,0.224993
0.021541950,0.224976
0.021655329,0.224949
0.021768707,0.224909
0.021882086,0.224856
0.021995465,0.224791
0.022108844,0.224713
0.022222222,0.224624
0.022335601,0.224521
0.022448980,0.224403
0.022562358,0.224274
0.022675737,0.224131
0.022789116,0.223973
0.022902494,0.223802
0.023015873,0.223616
0.023129252,0.223414
0.023242630,0.223199
0.023356009,0.222969
0.023469388,0.222723
0.023582766,0.222462
0.023696145,0.222187
0.023809524,0.221893
0.023922902,0.221586
0.024036281,0.221260
0.024149660,0.220921
0.024263039,0.220562
0.024376417,0.220188
0.024489796,0.219796
0.024603175,0.219387
0.024716553,0.218961
0.024829932,0.218518
0.024943311,0.218057
0.025056689,0.217578
0.025170068,0.217081
0.025283447,0.216567
0.025396825,0.216034
0.025510204,0.215482
0.025623583,0.214911
0.025736961,0.214322
0.025850340,0.213715
0.025963719,0.213087
0.026077098,0.212442
0.026190476,0.211777
0.026303855,0.211094
0.026417234,0.210390
0.026530612,0.209669
0.026643991,0.208927
0.026757370,0.208166
0.026870748,0.207385
0.026984127,0.206584
0.027097506,0.205764
0.027210884,0.204924
0.027324263,0.204063
0.027437642,0.203183
0.027551020,0.202284
0.027664399,0.201364
0.027777778,0.200424
0.027891156,0.199463
0.028004535,0.198483
0.028117914,0.197482
0.028231293,0.196460
0.028344671,0.195418
0.028458050,0.194355
0.028571429,0.193273
0.028684807,0.192168
0.028798186,0.191043
0.028911565,0.189897
0.029024943,0.188731
0.029138322,0.187544
0.029251701,0.186336
0.029365079,0.185105
0.029478458,0.183854
0.029591837,0.182580
0.029705215,0.181286
0.029818594,0.179971
0.029931973,0.178634
0.030045351,0.177274
0.030158730,0.175893
0.030272109,0.174490
0.030385488,0.173066
0.030498866,0.171620
0.030612245,0.170151
0.030725624,0.168662
0.030839002,0.167150
0.030952381,0.165616
0.031065760,0.164061
0.031179138,0.162482
0.031292517,0.160882
0.031405896,0.159261
0.031519274,0.157616
0.031632653,0.155951
0.031746032,0.154263
0.031859410,0.152553
0.031972789,0.150821
0.032086168,0.149068
0.032199546,0.147292
0.032312925,0.145495
0.032426304,0.143676
0.032539683,0.141834
0.032653061,0.139970
0.032766440,0.138086
0.032879819,0.136180
0.032993197,0.134251
0.033106576,0.132300
0.033219955,0.130329
0.033333333,0.128336
0.033446712,0.126320
0.033560091,0.124283
0.033673469,0.122226
0.033786848,0.120146
0.033900227,0.118043
0.034013605,0.115920
0.034126984,0.113775
0.034240363,0.111609
0.034353741,0.109422
0.034467120,0.107213
0.034580499,0.104981
0.034693878,0.102728
0.034807256,0.100455
0.034920635,0.098159
0.035034014,0.095841
0.035147392,0.093502
0.035260771,0.091143
0.035374150,0.088761
0.035487528,0.086356
0.035600907,0.083933
0.035714286,0.081485
0.035827664,0.079017
0.035941043,0.076528
0.036054422,0.074018
0.036167800,0.071486
0.036281179,0.068931
0.036394558,0.066357
0.036507937,0.063761
0.036621315,0.061143
0.036734694,0.058505
0.036848073,0.055845
0.036961451,0.053164
0.037074830,0.050463
0.037188209,0.047741
0.037301587,0.044996
0.037414966,0.042232
0.037528345,0.039447
0.037641723,0.036641
0.037755102,0.033815
0.037868481,0.030969
0.037981859,0.028102
0.038095238,0.025214
0.038208617,0.022307
0.038321995,0.019379
0.038435374,0.016430
0.038548753,0.013463
0.038662132,0.010476
0.038775510,0.007468
0.038888889,0.004441
0.039002268,0.001394
0.039115646,-0.001672
0.039229025,-0.004758
0.039342404,-0.007863
0.039455782,-0.010988
0.039569161,-0.014132
0.039682540,-0.017294
0.039795918,-0.020477
0.039909297,-0.023677
0.040022676,-0.026898
0.040136054,-0.030136
0.040249433,-0.033395
0.040362812,-0.036672
0.040476190,-0.039967
0.040589569,-0.043281
0.040702948,-0.046614
0.040816327,-0.049965
0.040929705,-0.053335
0.041043084,-0.056724
0.041156463,-0.060131
0.041269841,-0.063556
0.041383220,-0.066999
0.041496599,-0.070460
0.041609977,-0.073940
0.041723356,-0.077437
0.041836735,-0.080952
0.041950113,-0.084485
0.042063492,-0.088034
0.042176871,-0.091603
0.042290249,-0.095188
0.042403628,-0.098790
0.042517007,-0.102410
0.042630385,-0.106046
0.042743764,-0.109699
0.042857143,-0.113369
0.042970522,-0.117056
0.043083900,-0.120759
0.043197279,-0.124479
0.043310658,-0.128214
0.043424036,-0.131966
0.043537415,-0.135733
0.043650794,-0.139516
0.043764172,-0.143314
0.043877551,-0.147128
0.043990930,-0.150957
0.044104308,-0.154801
0.044217687,-0.158660
0.044331066,-0.162534
0.044444444,-0.166422
0.044557823,-0.170325
0.044671202,-0.174242
0.044784580,-0.178173
0.044897959,-0.182119
0.045011338,-0.186078
0.045124717,-0.190051
0.045238095,-0.194037
0.045351474,-0.198037
0.045464853,-0.202051
0.045578231,-0.206077
0.045691610,-0.210117
0.045804989,-0.214169
0.045918367,-0.218235
0.046031746,-0.222313
0.046145125,-0.226404
0.046258503,-0.230507
0.046371882,-0.234622
0.046485261,-0.238749
0.046598639,-0.242888
0.046712018,-0.247039
0.046825397,-0.251202
0.046938776,-0.255376
0.047052154,-0.259562
0.047165533,-0.263758
0.047278912,-0.267966
0.047392290,-0.272184
0.047505669,-0.276413
0.047619048,-0.280653
0.047732426,-0.284903
0.047845805,-0.289163
0.047959184,-0.293432
0.048072562,-0.297711
0.048185941,-0.302000
0.048299320,-0.306298
0.048412698,-0.310606
0.048526077,-0.314921
0.048639456,-0.319246
0.048752834,-0.323578
0.048866213,-0.327920
0.048979592,-0.332269
0.049092971,-0.336626
0.049206349,-0.340990
0.049319728,-0.345361
0.049433107,-0.349740
0.049546485,-0.354125
0.049659864,-0.358516
0.049773243,-0.362915
0.049886621,-0.367319
0.050000000,-0.371728
0.050113379,-0.376143
0.050226757,-0.380564
0.050340136,-0.384990
0.050453515,-0.389420
0.050566893,-0.393856
0.050680272,-0.398296
0.050793651,-0.402739
0.050907029,-0.407187
0.051020408,-0.411639
0.051133787,-0.416094
0.051247166,-0.420552
0.051360544,-0.425013
0.051473923,-0.429478
0.051587302,-0.433944
0.051700680,-0.438414
0.051814059,-0.442884
0.051927438,-0.447358
0.052040816,-0.451832
0.052154195,-0.456309
0.052267574,-0.460786
0.052380952,-0.465263
0.052494331,-0.469742
0.052607710,-0.474221
0.052721088,-0.478700
0.052834467,-0.483180
0.052947846,-0.487659
0.053061224,-0.492136
0.053174603,-0.496613
0.053287982,-0.501088
0.053401361,-0.505562
0.053514739,-0.510034
0.053628118,-0.514504
0.053741497,-0.518971
0.053854875,-0.523435
0.053968254,-0.527897
0.054081633,-0.532355
0.054195011,-0.536809
0.054308390,-0.541259
0.054421769,-0.545705
0.054535147,-0.550145
0.054648526,-0.554582
0.054761905,-0.559012
0.054875283,-0.563436
0.054988662,-0.567855
0.055102041,-0.572266
0.055215420,-0.576671
0.055328798,-0.581069
0.055442177,-0.585460
0.055555556,-0.589842
0.055668934,-0.594217
0.055782313,-0.598583
0.055895692,-0.602940
0.056009070,-0.607289
0.056122449,-0.611627
0.056235828,-0.615956
0.056349206,-0.620275
0.056462585,-0.624584
0.056575964,-0.628882
0.056689342,-0.633168
0.056802721,-0.637444
0.056916100,-0.641707
0.057029478,-0.645959
0.057142857,-0.650199
0.057256236,-0.654426
0.057369615,-0.658640
0.057482993,-0.662842
0.057596372,-0.667028
0.057709751,-0.671202
0.057823129,-0.675363
0.057936508,-0.679508
0.058049887,-0.683639
0.058163265,-0.687754
0.058276644,-0.691854
0.058390023,-0.695939
0.058503401,-0.700008
0.058616780,-0.704060
0.058730159,-0.708096
0.058843537,-0.712115
0.058956916,-0.716116
0.059070295,-0.720100
0.059183673,-0.724066
0.059297052,-0.728013
0.059410431,-0.731942
0.059523810,-0.735852
0.059637188,-0.739742
0.059750567,-0.743613
0.059863946,-0.747463
0.059977324,-0.751293
0.060090703,-0.755102
0.060204082,-0.758890
0.060317460,-0.762656
0.060430839,-0.766401
0.060544218,-0.770123
0.060657596,-0.773824
0.060770975,-0.777501
0.060884354,-0.781155
0.060997732,-0.784784
0.061111111,-0.788391
0.061224490,-0.791973
0.061337868,-0.795531
0.061451247,-0.799064
0.061564626,-0.802571
0.061678005,-0.806054
0.061791383,-0.809510
0.061904762,-0.812941
0.062018141,-0.816346
0.062131519,-0.819723
0.062244898,-0.823075
0.062358277,-0.826399
0.062471655,-0.829695
0.062585034,-0.832964
0.062698413,-0.836205
0.062811791,-0.839418
0.062925170,-0.842602
0.063038549,-0.845758
0.063151927,-0.848885
0.063265306,-0.851983
0.063378685,-0.855051
0.063492063,-0.858090
0.063605442,-0.861099
0.063718821,-0.864077
0.063832200,-0.867025
0.063945578,-0.869942
0.064058957,-0.872828
0.064172336,-0.875683
0.064285714,-0.878507
0.064399093,-0.881299
0.064512472,-0.884059
0.064625850,-0.886786
0.064739229,-0.889481
0.064852608,-0.892145
0.064965986,-0.894774
0.065079365,-0.897370
0.065192744,-0.899933
0.065306122,-0.902462
0.065419501,-0.904957
0.065532880,-0.907417
0.065646259,-0.909844
0.065759637,-0.912235
0.065873016,-0.914592
0.065986395,-0.916912
0.066099773,-0.919198
0.066213152,-0.921448
0.066326531,-0.923663
0.066439909,-0.925841
0.066553288,-0.927982
0.066666667,-0.930087
0.066780045,-0.932156
0.066893424,-0.934187
0.067006803,-0.936181
0.067120181,-0.938138
0.067233560,-0.940057
0.067346939,-0.941939
0.067460317,-0.943783
0.067573696,-0.945588
0.067687075,-0.947356
0.067800454,-0.949085
0.067913832,-0.950776
0.068027211,-0.952428
0.068140590,-0.954043
0.068253968,-0.955617
0.068367347,-0.957153
0.068480726,-0.958651
0.068594104,-0.960108
0.068707483,-0.961527
0.068820862,-0.962906
0.068934240,-0.964246
0.069047619,-0.965546
0.069160998,-0.966807
0.069274376,-0.968028
0.069387755,-0.969209
0.069501134,-0.970349
0.069614512,-0.971450
0.069727891,-0.972511
0.069841270,-0.973531
0.069954649,-0.974512
0.070068027,-0.975450
0.070181406,-0.976349
0.070294785,-0.977208
0.070408163,-0.978026
0.070521542,-0.978803
0.070634921,-0.979538
0.070748299,-0.980233
0.070861678,-0.980886
0.070975057,-0.981499
0.071088435,-0.982069
0.071201814,-0.982600
0.071315193,-0.983087
0.071428571,-0.983533
0.071541950,-0.983938
0.071655329,-0.984301
0.071768707,-0.984622
0.071882086,-0.984901
0.071995465,-0.985139
0.072108844,-0.985334
0.072222222,-0.985488
0.072335601,-0.985599
0.072448980,-0.985668
0.072562358,-0.985695
0.072675737,-0.985681
0.072789116,-0.985624
0.072902494,-0.985525
0.073015873,-0.985384
0.073129252,-0.985202
0.073242630,-0.984977
0.073356009,-0.984710
0.073469388,-0.984401
0.073582766,-0.984051
0.073696145,-0.983659
0.073809524,-0.983225
0.073922902,-0.982749
0.074036281,-0.982231
0.074149660,-0.981672
0.074263039,-0.981072
0.074376417,-0.980430
0.074489796,-0.979747
0.074603175,-0.979023
0.074716553,-0.978257
0.074829932,-0.977449
0.074943311,-0.976602
0.075056689,-0.975713
0.075170068,-0.974783
0.075283447,-0.973813
0.075396825,-0.972801
0.075510204,-0.971749
0.075623583,-0.970657
0.075736961,-0.969524
0.075850340,-0.968350
0.075963719,-0.967136
0.076077098,-0.965882
0.076190476,-0.964588
0.076303855,-0.963254
0.076417234,-0.961880
0.076530612,-0.960465
0.076643991,-0.959011
0.076757370,-0.957518
0.076870748,-0.955984
0.076984127,-0.954411
0.077097506,-0.952799
0.077210884,-0.951147
0.077324263,-0.949455
0.077437642,-0.947725
0.077551020,-0.945956
0.077664399,-0.944149
0.077777778,-0.942302
0.077891156,-0.940417
0.078004535,-0.938495
0.078117914,-0.936533
0.078231293,-0.934534
0.078344671,-0.932497
0.078458050,-0.930423
0.078571429,-0.928311
0.078684807,-0.926162
0.078798186,-0.923977
0.078911565,-0.921755
0.079024943,-0.919497
0.079138322,-0.917203
0.079251701,-0.914872
0.079365079,-0.912506
0.079478458,-0.910105
0.079591837,-0.907667
0.079705215,-0.905196
0.079818594,-0.902690
0.079931973,-0.900149
0.080045351,-0.897574
0.080158730,-0.894966
0.080272109,-0.892324
0.080385488,-0.889648
0.080498866,-0.886940
0.080612245,-0.884199
0.080725624,-0.881425
0.080839002,-0.878618
0.080952381,-0.875780
0.081065760,-0.872910
0.081179138,-0.870009
0.081292517,-0.867077
0.081405896,-0.864114
0.081519274,-0.861120
0.081632653,-0.858095
0.081746032,-0.855040
0.081859410,-0.851955
0.081972789,-0.848842
0.082086168,-0.845698
0.082199546,-0.842525
0.082312925,-0.839323
0.082426304,-0.836093
0.082539683,-0.832834
0.082653061,-0.829547
0.082766440,-0.826233
0.082879819,-0.822891
0.082993197,-0.819522
0.083106576,-0.816125
0.083219955,-0.812702
0.083333333,-0.809252
0.083446712,-0.805776
0.083560091,-0.802275
0.083673469,-0.798748
0.083786848,-0.795196
0.083900227,-0.791618
0.084013605,-0.788017
0.084126984,-0.784391
0.084240363,-0.780741
0.084353741,-0.777067
0.084467120,-0.773371
0.084580499,-0.769651
0.084693878,-0.765909
0.084807256,-0.762144
0.084920635,-0.758358
0.085034014,-0.754551
0.085147392,-0.750722
0.085260771,-0.746872
0.085374150,-0.743002
0.085487528,-0.739112
0.085600907,-0.735202
0.085714286,-0.731272
0.085827664,-0.727323
0.085941043,-0.723355
0.086054422,-0.719370
0.086167800,-0.715366
0.086281179,-0.711344
0.086394558,-0.707304
0.086507937,-0.703248
0.086621315,-0.699174
0.086734694,-0.695085
0.086848073,-0.690978
0.086961451,-0.686857
0.087074830,-0.682719
0.087188209,-0.678566
0.087301587,-0.674398
0.087414966,-0.670215
0.087528345,-0.666017
0.087641723,-0.661806
0.087755102,-0.657580
0.087868481,-0.653341
0.087981859,-0.649087
0.088095238,-0.644821
0.088208617,-0.640543
0.088321995,-0.636252
0.088435374,-0.631948
0.088548753,-0.627631
0.088662132,-0.623304
0.088775510,-0.618964
0.088888889,-0.614614
0.089002268,-0.610253
0.089115646,-0.605881
0.089229025,-0.601498
0.089342404,-0.597106
0.089455782,-0.592704
0.089569161,-0.588292
0.089682540,-0.583872
0.089795918,-0.579442
0.089909297,-0.575004
0.090022676,-0.570558
0.090136054,-0.566104
0.090249433,-0.561641
0.090362812,-0.557173
0.090476190,-0.552697
0.090589569,-0.548214
0.090702948,-0.543725
0.090816327,-0.539230
0.090929705,-0.534730
0.091043084,-0.530224
0.091156463,-0.525713
0.091269841,-0.521197
0.091383220,-0.516677
0.091496599,-0.512152
0.091609977,-0.507623
0.091723356,-0.503090
0.091836735,-0.498554
0.091950113,-0.494016
0.092063492,-0.489473
0.092176871,-0.484928
0.092290249,-0.480381
0.092403628,-0.475832
0.092517007,-0.471281
0.092630385,-0.466727
0.092743764,-0.462173
0.092857143,-0.457616
0.092970522,-0.453060
0.093083900,-0.448502
0.093197279,-0.443943
0.093310658,-0.439384
0.093424036,-0.434824
0.093537415,-0.430265
0.093650794,-0.425706
0.093764172,-0.421147
0.093877551,-0.416589
0.093990930,-0.412030
0.094104308,-0.407473
0.094217687,-0.402918
0.094331066,-0.398362
0.094444444,-0.393809
0.094557823,-0.389258
0.094671202,-0.384708
0.094784580,-0.380160
0.094897959,-0.375614
0.095011338,-0.371072
0.095124717,-0.366532
0.095238095,-0.361994
0.095351474,-0.357460
0.095464853,-0.352929
0.095578231,-0.348402
0.095691610,-0.343879
0.095804989,-0.339359
0.095918367,-0.334844
0.096031746,-0.330333
0.096145125,-0.325828
0.096258503,-0.321326
0.096371882,-0.316830
0.096485261,-0.312340
0.096598639,-0.307854
0.096712018,-0.303375
0.096825397,-0.298901
0.096938776,-0.294434
0.097052154,-0.289973
0.097165533,-0.285519
0.097278912,-0.281072
0.097392290,-0.276631
0.097505669,-0.272197
0.097619048,-0.267770
0.097732426,-0.263351
0.097845805,-0.258940
0.097959184,-0.254535
0.098072562,-0.250139
0.098185941,-0.245751
0.098299320,-0.241371
0.098412698,-0.236999
0.098526077,-0.232636
0.098639456,-0.228281
0.098752834,-0.223935
0.098866213,-0.219597
0.098979592,-0.215268
0.099092971,-0.210949
0.099206349,-0.206639
0.099319728,-0.202337
0.099433107,-0.198045
0.099546485,-0.193763
0.099659864,-0.189490
0.099773243,-0.185226
0.099886621,-0.180973
0.100000000,-0.176729
0.100113379,-0.172495
0.100226757,-0.168271
0.100340136,-0.164058
0.100453515,-0.159855
0.100566893,-0.155663
0.100680272,-0.151481
0.100793651,-0.147311
0.100907029,-0.143150
0.101020408,-0.139002
0.101133787,-0.134864
0.101247166,-0.130738
0.101360544,-0.126622
0.101473923,-0.122519
0.101587302,-0.118427
0.101700680,-0.114349
0.101814059,-0.110281
0.101927438,-0.106225
0.102040816,-0.102182
0.102154195,-0.098151
0.102267574,-0.094134
0.102380952,-0.090128
0.102494331,-0.086136
0.102607710,-0.082155
0.102721088,-0.078189
0.102834467,-0.074236
0.102947846,-0.070296
0.103061224,-0.066369
0.103174603,-0.062456
0.103287982,-0.058556
0.103401361,-0.054670
0.103514739,-0.050798
0.103628118,-0.046939
0.103741497,-0.043094
0.103854875,-0.039264
0.103968254,-0.035447
0.104081633,-0.031645
0.104195011,-0.027856
0.104308390,-0.024082
0.104421769,-0.020321
0.104535147,-0.016575
0.104648526,-0.012843
0.104761905,-0.009126
0.104875283,-0.005422
0.104988662,-0.001734
0.105102041,0.001940
0.105215420,0.005600
0.105328798,0.009246
0.105442177,0.012876
0.105555556,0.016492
0.105668934,0.020093
0.105782313,0.023680
0.105895692,0.027252
0.106009070,0.030809
0.106122449,0.034352
0.106235828,0.037879
0.106349206,0.041391
0.106462585,0.044887
0.106575964,0.048369
0.106689342,0.051835
0.106802721,0.055286
0.106916100,0.058722
0.107029478,0.062142
0.107142857,0.065546
0.107256236,0.068934
0.107369615,0.072307
0.107482993,0.075663
0.107596372,0.079004
0.107709751,0.082328
0.107823129,0.085636
0.107936508,0.088928
0.108049887,0.092203
0.108163265,0.095461
0.108276644,0.098704
0.108390023,0.101929
0.108503401,0.105138
0.108616780,0.108330
0.108730159,0.111505
0.108843537,0.114663
0.108956916,0.117805
0.109070295,0.120929
0.109183673,0.124036
0.109297052,0.127126
0.109410431,0.130198
0.109523810,0.133254
0.109637188,0.136291
0.109750567,0.139312
0.109863946,0.142315
0.109977324,0.145300
0.110090703,0.148269
0.110204082,0.151219
0.110317460,0.154152
0.110430839,0.157067
0.110544218,0.159965
0.110657596,0.162845
0.110770975,0.165707
0.110884354,0.168551
0.110997732,0.171378
0.111111111,0.174187
0.111224490,0.176977
0.111337868,0.179748
0.111451247,0.182503
0.111564626,0.185238
0.111678005,0.187957
0.111791383,0.190656
0.111904762,0.193336
0.112018141,0.195999
0.112131519,0.198642
0.112244898,0.201267
0.112358277,0.203871
0.112471655,0.206457
0.112585034,0.209025
0.112698413,0.211572
0.112811791,0.214101
0.112925170,0.216608
0.113038549,0.219098
0.113151927,0.221567
0.113265306,0.224017
0.113378685,0.226444
0.113492063,0.228854
0.113605442,0.231242
0.113718821,0.233610
0.113832200,0.235956
0.113945578,0.238283
0.114058957,0.240589
0.114172336,0.242873
0.114285714,0.245138
0.114399093,0.247380
0.114512472,0.249601
0.114625850,0.251800
0.114739229,0.253978
0.114852608,0.256136
0.114965986,0.258271
0.115079365,0.260383
0.115192744,0.262474
0.115306122,0.264544
0.115419501,0.266590
0.115532880,0.268616
0.115646259,0.270618
0.115759637,0.272599
0.115873016,0.274555
0.115986395,0.276491
0.116099773,0.278403
0.116213152,0.280292
0.116326531,0.282159
0.116439909,0.284003
0.116553288,0.285823
0.116666667,0.287620
0.116780045,0.289393
0.116893424,0.291144
0.117006803,0.292871
0.117120181,0.294573
0.117233560,0.296251
0.117346939,0.297907
0.117460317,0.299538
0.117573696,0.301143
0.117687075,0.302726
0.117800454,0.304283
0.117913832,0.305816
0.118027211,0.307323
0.118140590,0.308806
0.118253968,0.310262
0.118367347,0.311695
0.118480726,0.313099
0.118594104,0.314480
0.118707483,0.315834
0.118820862,0.317163
0.118934240,0.318464
0.119047619,0.319741
0.119160998,0.320990
0.119274376,0.322211
0.119387755,0.323407
0.119501134,0.324575
0.119614512,0.325716
0.119727891,0.326829
0.119841270,0.327915
0.119954649,0.328974
0.120068027,0.330005
0.120181406,0.331009
0.120294785,0.331983
0.120408163,0.332929
0.120521542,0.333848
0.120634921,0.334739
0.120748299,0.335601
0.120861678,0.336435
0.120975057,0.337239
0.121088435,0.338015
0.121201814,0.338762
0.121315193,0.339480
0.121428571,0.340169
0.121541950,0.340830
0.121655329,0.341460
0.121768707,0.342062
0.121882086,0.342633
0.121995465,0.343177
0.122108844,0.343689
0.122222222,0.344172
0.122335601,0.344626
0.122448980,0.345048
0.122562358,0.345441
0.122675737,0.345803
0.122789116,0.346136
0.122902494,0.346437
0.123015873,0.346707
0.123129252,0.346948
0.123242630,0.347156
0.123356009,0.347335
0.123469388,0.347480
0.123582766,0.347597
0.123696145,0.347680
0.123809524,0.347731
0.123922902,0.347752
0.124036281,0.347739
0.124149660,0.347695
0.124263039,0.347619
0.124376417,0.347511
0.124489796,0.347369
0.124603175,0.347195
0.124716553,0.346988
0.124829932,0.346748
0.124943311,0.346476
0.125056689,0.346168
0.125170068,0.345830
0.125283447,0.345457
0.125396825,0.345051
0.125510204,0.344613
0.125623583,0.344140
0.125736961,0.343632
0.125850340,0.343091
0.125963719,0.342516
0.126077098,0.341908
0.126190476,0.341265
0.126303855,0.340588
0.126417234,0.339878
0.126530612,0.339131
0.126643991,0.338352
0.126757370,0.337538
0.126870748,0.336690
0.126984127,0.335807
0.127097506,0.334890
0.127210884,0.333937
0.127324263,0.332951
0.127437642,0.331928
0.127551020,0.330872
0.127664399,0.329782
0.127777778,0.328657
0.127891156,0.327495
0.128004535,0.326299
0.128117914,0.325069
0.128231293,0.323804
0.128344671,0.322504
0.128458050,0.321168
0.128571429,0.319798
0.128684807,0.318391
0.128798186,0.316950
0.128911565,0.315474
0.129024943,0.313962
0.129138322,0.312413
0.129251701,0.310830
0.129365079,0.309211
0.129478458,0.307557
0.129591837,0.305866
0.129705215,0.304140
0.129818594,0.302377
0.129931973,0.300579
0.130045351,0.298745
0.130158730,0.296875
0.130272109,0.294969
0.130385488,0.293028
0.130498866,0.291049
0.130612245,0.289035
0.130725624,0.286985
0.130839002,0.284899
0.130952381,0.282777
0.131065760,0.280618
0.131179138,0.278425
0.131292517,0.276195
0.131405896,0.273929
0.131519274,0.271627
0.131632653,0.269288
0.131746032,0.266915
0.131859410,0.264505
0.131972789,0.262060
0.132086168,0.259579
0.132199546,0.257063
0.132312925,0.254511
0.132426304,0.251924
0.132539683,0.249302
0.132653061,0.246643
0.132766440,0.243950
0.132879819,0.241223
0.132993197,0.238459
0.133106576,0.235662
0.133219955,0.232829
0.133333333,0.229962
0.133446712,0.227059
0.133560091,0.224123
0.133673469,0.221153
0.133786848,0.218149
0.133900227,0.215108
0.134013605,0.212036
0.134126984,0.208929
0.134240363,0.205789
0.134353741,0.202614
0.134467120,0.199406
0.134580499,0.196165
0.134693878,0.192890
0.134807256,0.189582
0.134920635,0.186240
0.135034014,0.182866
0.135147392,0.179459
0.135260771,0.176019
0.135374150,0.172546
0.135487528,0.169041
0.135600907,0.165504
0.135714286,0.161934
0.135827664,0.158332
0.135941043,0.154698
0.136054422,0.151033
0.136167800,0.147336
0.136281179,0.143608
0.136394558,0.139849
0.136507937,0.136058
0.136621315,0.132237
0.136734694,0.128385
0.136848073,0.124503
0.136961451,0.120591
0.137074830,0.116650
0.137188209,0.112678
0.137301587,0.108677
0.137414966,0.104647
0.137528345,0.100588
0.137641723,0.096501
0.137755102,0.092385
0.137868481,0.088241
