label,5_c_120_p
time_s,envelope
0.000000000,0.989670
0.000113379,0.990505
0.000226757,0.991344
0.000340136,0.992188
0.000453515,0.993036
0.000566893,0.993888
0.000680272,0.994745
0.000793651,0.995605
0.000907029,0.996470
0.001020408,0.997339
0.001133787,0.998211
0.001247166,0.999087
0.001360544,0.999967
0.001473923,1.000850
0.001587302,1.001737
0.001700680,1.002628
0.001814059,1.003522
0.001927438,1.004419
0.002040816,1.005319
0.002154195,1.006223
0.002267574,1.007130
0.002380952,1.008039
0.002494331,1.008952
0.002607710,1.009867
0.002721088,1.010785
0.002834467,1.011705
0.002947846,1.012628
0.003061224,1.013554
0.003174603,1.014481
0.003287982,1.015411
0.003401361,1.016344
0.003514739,1.017278
0.003628118,1.018214
0.003741497,1.019153
0.003854875,1.020093
0.003968254,1.021034
0.004081633,1.021978
0.004195011,1.022923
0.004308390,1.023869
0.004421769,1.024817
0.004535147,1.025766
0.004648526,1.026717
0.004761905,1.027669
0.004875283,1.028622
0.004988662,1.029575
0.005102041,1.030530
0.005215420,1.031486
0.005328798,1.032443
0.005442177,1.033400
0.005555556,1.034358
0.005668934,1.035317
0.005782313,1.036277
0.005895692,1.037237
0.006009070,1.038197
0.006122449,1.039158
0.006235828,1.040120
0.006349206,1.041081
0.006462585,1.042043
0.006575964,1.043005
0.006689342,1.043968
0.006802721,1.044930
0.006916100,1.045892
0.007029478,1.046855
0.007142857,1.047817
0.007256236,1.048779
0.007369615,1.049741
0.007482993,1.050702
0.007596372,1.051664
0.007709751,1.052624
0.007823129,1.053585
0.007936508,1.054544
0.008049887,1.055504
0.008163265,1.056462
0.008276644,1.057420
0.008390023,1.058377
0.008503401,1.059333
0.008616780,1.060288
0.008730159,1.061243
0.008843537,1.062196
0.008956916,1.063148
0.009070295,1.064099
0.009183673,1.065049
0.009297052,1.065998
0.009410431,1.066945
0.009523810,1.067891
0.009637188,1.068836
0.009750567,1.069779
0.009863946,1.070721
0.009977324,1.071661
0.010090703,1.072600
0.010204082,1.073537
0.010317460,1.074472
0.010430839,1.075406
0.010544218,1.076338
0.010657596,1.077268
0.010770975,1.078197
0.010884354,1.079124
0.010997732,1.080049
0.011111111,1.080972
0.011224490,1.081894
0.011337868,1.082813
0.011451247,1.083731
0.011564626,1.084647
0.011678005,1.085561
0.011791383,1.086474
0.011904762,1.087384
0.012018141,1.088293
0.012131519,1.089199
0.012244898,1.090104
0.012358277,1.091007
0.012471655,1.091908
0.012585034,1.092807
0.012698413,1.093704
0.012811791,1.094600
0.012925170,1.095493
0.013038549,1.096384
0.013151927,1.097273
0.013265306,1.098161
0.013378685,1.099046
0.013492063,1.099929
0.013605442,1.100811
0.013718821,1.101690
0.013832200,1.102567
0.013945578,1.103442
0.014058957,1.104315
0.014172336,1.105186
0.014285714,1.106055
0.014399093,1.106922
0.014512472,1.107787
0.014625850,1.108649
0.014739229,1.109510
0.014852608,1.110369
0.014965986,1.111225
0.015079365,1.112079
0.015192744,1.112932
0.015306122,1.113782
0.015419501,1.114630
0.015532880,1.115476
0.015646259,1.116320
0.015759637,1.117163
0.015873016,1.118003
0.015986395,1.118841
