time_s,trend
0.047052154,21.671362
0.047165533,21.671286
0.047278912,21.671211
0.047392290,21.671135
0.047505669,21.671059
0.047619048,21.670982
0.047732426,21.670906
0.047845805,21.670832
0.047959184,21.670755
0.048072562,21.670677
0.048185941,21.670605
0.048299320,21.670527
0.048412698,21.670454
0.048526077,21.670376
0.048639456,21.670303
0.048752834,21.670225
0.048866213,21.670153
0.048979592,21.670074
0.049092971,21.670002
0.049206349,21.669928
0.049319728,21.669851
0.049433107,21.669777
0.049546485,21.669703
0.049659864,21.669628
0.049773243,21.669554
0.049886621,21.669477
0.050000000,21.669403
0.050113379,21.669329
0.050226757,21.669254
0.050340136,21.669180
0.050453515,21.669106
0.050566893,21.669033
0.050680272,21.668959
0.050793651,21.668884
0.050907029,21.668812
0.051020408,21.668737
0.051133787,21.668663
0.051247166,21.668589
0.051360544,21.668514
0.051473923,21.668444
0.051587302,21.668369
0.051700680,21.668295
0.051814059,21.668222
0.051927438,21.668148
0.052040816,21.668077
0.052154195,21.668003
0.052267574,21.667931
0.052380952,21.667856
0.052494331,21.667786
0.052607710,21.667711
0.052721088,21.667639
0.052834467,21.667566
0.052947846,21.667492
0.053061224,21.667421
0.053174603,21.667349
0.053287982,21.667276
0.053401361,21.667206
0.053514739,21.667131
0.053628118,21.667059
0.053741497,21.666986
0.053854875,21.666916
0.053968254,21.666843
0.054081633,21.666771
0.054195011,21.666700
0.054308390,21.666628
0.054421769,21.666555
0.054535147,21.666487
0.054648526,21.666414
0.054761905,21.666344
0.054875283,21.666271
0.054988662,21.666201
0.055102041,21.666130
0.055215420,21.666058
0.055328798,21.665989
0.055442177,21.665916
0.055555556,21.665844
0.055668934,21.665775
0.055782313,21.665703
0.055895692,21.665634
0.056009070,21.665562
0.056122449,21.665493
0.056235828,21.665422
0.056349206,21.665350
0.056462585,21.665281
0.056575964,21.665211
0.056689342,21.665140
0.056802721,21.665070
0.056916100,21.665001
0.057029478,21.664930
0.057142857,21.664862
0.057256236,21.664791
0.057369615,21.664722
0.057482993,21.664654
0.057596372,21.664583
0.057709751,21.664515
0.057823129,21.664444
0.057936508,21.664375
0.058049887,21.664305
0.058163265,21.664236
0.058276644,21.664165
0.058390023,21.664097
0.058503401,21.664030
0.058616780,21.663960
0.058730159,21.663891
0.058843537,21.663822
0.058956916,21.663754
0.059070295,21.663683
0.059183673,21.663616
0.059297052,21.663548
0.059410431,21.663481
0.059523810,21.663410
0.059637188,21.663343
0.059750567,21.663277
0.059863946,21.663206
0.059977324,21.663139
0.060090703,21.663073
0.060204082,21.663002
0.060317460,21.662935
0.060430839,21.662868
0.060544218,21.662800
0.060657596,21.662733
0.060770975,21.662666
0.060884354,21.662596
0.060997732,21.662529
0.061111111,21.662462
0.061224490,21.662395
0.061337868,21.662327
0.061451247,21.662262
0.061564626,21.662195
0.061678005,21.662128
0.061791383,21.662062
0.061904762,21.661993
0.062018141,21.661926
0.062131519,21.661861
0.062244898,21.661795
0.062358277,21.661728
0.062471655,21.661663
0.062585034,21.661594
0.062698413,21.661530
0.062811791,21.661463
0.062925170,21.661398
0.063038549,21.661331
0.063151927,21.661266
0.063265306,21.661200
0.063378685,21.661133
0.063492063,21.661068
0.063605442,21.661001
0.063718821,21.660936
0.063832200,21.660872
0.063945578,21.660805
0.064058957,21.660740
0.064172336,21.660675
0.064285714,21.660610
0.064399093,21.660545
0.064512472,21.660480
0.064625850,21.660416
0.064739229,21.660351
0.064852608,21.660286
0.064965986,21.660221
0.065079365,21.660156
0.065192744,21.660091
0.065306122,21.660027
0.065419501,21.659964
0.065532880,21.659899
0.065646259,21.659834
0.065759637,21.659769
0.065873016,21.659706
0.065986395,21.659641
0.066099773,21.659576
0.066213152,21.659513
0.066326531,21.659449
0.066439909,21.659386
0.066553288,21.659321
0.066666667,21.659258
0.066780045,21.659193
0.066893424,21.659130
0.067006803,21.659069
0.067120181,21.659004
0.067233560,21.658941
0.067346939,21.658878
0.067460317,21.658815
0.067573696,21.658751
0.067687075,21.658688
0.067800454,21.658625
0.067913832,21.658564
0.068027211,21.658501
0.068140590,21.658438
0.068253968,21.658375
0.068367347,21.658312
0.068480726,21.658249
0.068594104,21.658188
0.068707483,21.658125
0.068820862,21.658062
0.068934240,21.658001
0.069047619,21.657940
0.069160998,21.657877
0.069274376,21.657814
0.069387755,21.657753
0.069501134,21.657692
0.069614512,21.657629
0.069727891,21.657568
0.069841270,21.657505
0.069954649,21.657446
0.070068027,21.657383
0.070181406,21.657322
0.070294785,21.657259
0.070408163,21.657200
0.070521542,21.657139
0.070634921,21.657076
0.070748299,21.657017
0.070861678,21.656956
0.070975057,21.656893
0.071088435,21.656834
0.071201814,21.656773
0.071315193,21.656713
0.071428571,21.656652
0.071541950,21.656591
0.071655329,21.656532
0.071768707,21.656471
0.071882086,21.656412
0.071995465,21.656351
0.072108844,21.656290
0.072222222,21.656231
0.072335601,21.656170
0.072448980,21.656111
0.072562358,21.656050
0.072675737,21.655993
0.072789116,21.655931
0.072902494,21.655870
0.073015873,21.655813
0.073129252,21.655752
0.073242630,21.655693
0.073356009,21.655634
0.073469388,21.655575
0.073582766,21.655516
0.073696145,21.655457
0.073809524,21.655397
0.073922902,21.655338
0.074036281,21.655281
0.074149660,21.655222
0.074263039,21.655163
0.074376417,21.655104
0.074489796,21.655046
0.074603175,21.654987
0.074716553,21.654928
0.074829932,21.654869
0.074943311,21.654812
0.075056689,21.654755
0.075170068,21.654696
0.075283447,21.654638
0.075396825,21.654579
0.075510204,21.654522
0.075623583,21.654465
0.075736961,21.654406
0.075850340,21.654348
0.075963719,21.654293
0.076077098,21.654234
0.076190476,21.654177
0.076303855,21.654119
0.076417234,21.654062
0.076530612,21.654005
0.076643991,21.653948
0.076757370,21.653891
0.076870748,21.653833
0.076984127,21.653776
0.077097506,21.653721
0.077210884,21.653662
0.077324263,21.653606
0.077437642,21.653551
0.077551020,21.653492
0.077664399,21.653437
0.077777778,21.653381
0.077891156,21.653324
0.078004535,21.653267
0.078117914,21.653212
0.078231293,21.653156
0.078344671,21.653099
0.078458050,21.653044
0.078571429,21.652987
0.078684807,21.652931
0.078798186,21.652876
0.078911565,21.652821
0.079024943,21.652765
0.079138322,21.652710
0.079251701,21.652653
0.079365079,21.652597
0.079478458,21.652544
0.079591837,21.652489
0.079705215,21.652433
0.079818594,21.652378
0.079931973,21.652323
0.080045351,21.652269
0.080158730,21.652212
0.080272109,21.652161
0.080385488,21.652103
0.080498866,21.652048
0.080612245,21.651995
0.080725624,21.651939
0.080839002,21.651886
0.080952381,21.651831
0.081065760,21.651777
0.081179138,21.651724
0.081292517,21.651669
0.081405896,21.651615
0.081519274,21.651562
0.081632653,21.651508
0.081746032,21.651453
0.081859410,21.651400
0.081972789,21.651346
0.082086168,21.651293
0.082199546,21.651239
0.082312925,21.651186
0.082426304,21.651133
0.082539683,21.651079
0.082653061,21.651026
0.082766440,21.650972
0.082879819,21.650919
0.082993197,21.650866
0.083106576,21.650812
0.083219955,21.650763
0.083333333,21.650709
0.083446712,21.650656
0.083560091,21.650602
0.083673469,21.650551
0.083786848,21.650497
0.083900227,21.650444
0.084013605,21.650393
0.084126984,21.650339
0.084240363,21.650290
0.084353741,21.650236
0.084467120,21.650185
0.084580499,21.650133
0.084693878,21.650080
0.084807256,21.650030
0.084920635,21.649979
0.085034014,21.649925
0.085147392,21.649874
0.085260771,21.649822
0.085374150,21.649773
0.085487528,21.649719
0.085600907,21.649668
0.085714286,21.649616
0.085827664,21.649565
0.085941043,21.649515
0.086054422,21.649464
0.086167800,21.649412
0.086281179,21.649361
0.086394558,21.649311
0.086507937,21.649260
0.086621315,21.649210
0.086734694,21.649160
0.086848073,21.649109
0.086961451,21.649057
0.087074830,21.649010
0.087188209,21.648958
0.087301587,21.648907
0.087414966,21.648859
0.087528345,21.648808
0.087641723,21.648756
0.087755102,21.648708
0.087868481,21.648657
0.087981859,21.648607
0.088095238,21.648560
0.088208617,21.648508
0.088321995,21.648460
0.088435374,21.648409
0.088548753,21.648359
0.088662132,21.648312
0.088775510,21.648262
0.088888889,21.648212
0.089002268,21.648163
0.089115646,21.648115
0.089229025,21.648066
0.089342404,21.648018
0.089455782,21.647968
0.089569161,21.647919
0.089682540,21.647871
0.089795918,21.647821
0.089909297,21.647774
0.090022676,21.647724
0.090136054,21.647676
0.090249433,21.647631
0.090362812,21.647581
0.090476190,21.647532
0.090589569,21.647484
0.090702948,21.647438
0.090816327,21.647388
0.090929705,21.647341
0.091043084,21.647293
0.091156463,21.647245
0.091269841,21.647198
0.091383220,21.647150
0.091496599,21.647104
0.091609977,21.647055
0.091723356,21.647009
0.091836735,21.646959
0.091950113,21.646914
0.092063492,21.646868
0.092176871,21.646818
0.092290249,21.646772
0.092403628,21.646727
0.092517007,21.646679
0.092630385,21.646633
0.092743764,21.646584
0.092857143,21.646538
0.092970522,21.646492
0.093083900,21.646444
0.093197279,21.646399
0.093310658,21.646353
0.093424036,21.646307
0.093537415,21.646259
0.093650794,21.646215
0.093764172,21.646170
0.093877551,21.646122
0.093990930,21.646076
0.094104308,21.646030
0.094217687,21.645987
0.094331066,21.645939
0.094444444,21.645893
0.094557823,21.645849
0.094671202,21.645803
0.094784580,21.645760
0.094897959,21.645712
0.095011338,21.645668
0.095124717,21.645622
0.095238095,21.645578
0.095351474,21.645533
0.095464853,21.645487
0.095578231,21.645443
0.095691610,21.645397
0.095804989,21.645353
0.095918367,21.645309
0.096031746,21.645266
0.096145125,21.645218
0.096258503,21.645174
0.096371882,21.645130
0.096485261,21.645086
0.096598639,21.645042
0.096712018,21.644999
0.096825397,21.644955
0.096938776,21.644911
0.097052154,21.644867
0.097165533,21.644823
0.097278912,21.644779
0.097392290,21.644737
0.097505669,21.644693
0.097619048,21.644648
0.097732426,21.644604
0.097845805,21.644564
0.097959184,21.644518
0.098072562,21.644474
0.098185941,21.644432
0.098299320,21.644388
0.098412698,21.644346
0.098526077,21.644302
0.098639456,21.644260
0.098752834,21.644217
0.098866213,21.644176
0.098979592,21.644131
0.099092971,21.644091
0.099206349,21.644049
0.099319728,21.644005
0.099433107,21.643963
0.099546485,21.643921
0.099659864,21.643879
0.099773243,21.643835
0.099886621,21.643793
0.100000000,21.643751
0.100113379,21.643709
0.100226757,21.643667
0.100340136,21.643625
0.100453515,21.643585
0.100566893,21.643543
0.100680272,21.643501
0.100793651,21.643459
0.100907029,21.643419
0.101020408,21.643377
0.101133787,21.643337
0.101247166,21.643295
0.101360544,21.643253
0.101473923,21.643213
0.101587302,21.643171
0.101700680,21.643129
0.101814059,21.643091
0.101927438,21.643049
0.102040816,21.643009
0.102154195,21.642967
0.102267574,21.642929
0.102380952,21.642887
0.102494331,21.642847
0.102607710,21.642807
0.102721088,21.642767
0.102834467,21.642727
0.102947846,21.642687
0.103061224,21.642645
0.103174603,21.642607
0.103287982,21.642567
0.103401361,21.642527
0.103514739,21.642488
0.103628118,21.642448
0.103741497,21.642408
0.103854875,21.642366
0.103968254,21.642328
0.104081633,21.642290
0.104195011,21.642252
0.104308390,21.642212
0.104421769,21.642172
0.104535147,21.642134
0.104648526,21.642094
0.104761905,21.642054
0.104875283,21.642017
0.104988662,21.641977
0.105102041,21.641939
0.105215420,21.641901
0.105328798,21.641863
0.105442177,21.641823
0.105555556,21.641785
0.105668934,21.641747
0.105782313,21.641708
0.105895692,21.641670
0.106009070,21.641632
0.106122449,21.641594
0.106235828,21.641556
0.106349206,21.641520
0.106462585,21.641479
0.106575964,21.641443
0.106689342,21.641405
0.106802721,21.641369
0.106916100,21.641331
0.107029478,21.641293
0.107142857,21.641254
0.107256236,21.641218
0.107369615,21.641180
0.107482993,21.641144
0.107596372,21.641106
0.107709751,21.641069
0.107823129,21.641031
0.107936508,21.640995
0.108049887,21.640957
0.108163265,21.640923
0.108276644,21.640886
0.108390023,21.640848
0.108503401,21.640812
0.108616780,21.640778
0.108730159,21.640739
0.108843537,21.640703
0.108956916,21.640669
0.109070295,21.640631
0.109183673,21.640594
0.109297052,21.640558
0.109410431,21.640522
0.109523810,21.640488
0.109637188,21.640450
0.109750567,21.640415
0.109863946,21.640381
0.109977324,21.640343
0.110090703,21.640308
0.110204082,21.640274
0.110317460,21.640240
0.110430839,21.640202
0.110544218,21.640167
0.110657596,21.640133
0.110770975,21.640099
0.110884354,21.640062
0.110997732,21.640028
0.111111111,21.639994
0.111224490,21.639959
0.111337868,21.639923
0.111451247,21.639889
0.111564626,21.639854
0.111678005,21.639820
0.111791383,21.639784
0.111904762,21.639750
0.112018141,21.639717
0.112131519,21.639683
0.112244898,21.639648
0.112358277,21.639616
0.112471655,21.639582
0.112585034,21.639545
0.112698413,21.639513
0.112811791,21.639479
0.112925170,21.639446
0.113038549,21.639412
0.113151927,21.639380
0.113265306,21.639345
0.113378685,21.639313
0.113492063,21.639277
0.113605442,21.639244
0.113718821,21.639212
0.113832200,21.639179
0.113945578,21.639145
0.114058957,21.639112
0.114172336,21.639080
0.114285714,21.639048
0.114399093,21.639015
0.114512472,21.638983
0.114625850,21.638948
0.114739229,21.638916
0.114852608,21.638884
0.114965986,21.638851
0.115079365,21.638821
0.115192744,21.638788
0.115306122,21.638756
0.115419501,21.638723
0.115532880,21.638691
0.115646259,21.638659
0.115759637,21.638628
0.115873016,21.638596
0.115986395,21.638563
0.116099773,21.638533
0.116213152,21.638500
0.116326531,21.638468
0.116439909,21.638437
0.116553288,21.638405
0.116666667,21.638374
0.116780045,21.638342
0.116893424,21.638313
0.117006803,21.638281
0.117120181,21.638250
0.117233560,21.638220
0.117346939,21.638187
0.117460317,21.638157
0.117573696,21.638126
0.117687075,21.638098
0.117800454,21.638067
0.117913832,21.638035
0.118027211,21.638004
0.118140590,21.637974
0.118253968,21.637943
0.118367347,21.637915
0.118480726,21.637884
0.118594104,21.637854
0.118707483,21.637823
0.118820862,21.637793
0.118934240,21.637764
0.119047619,21.637735
0.119160998,21.637705
0.119274376,21.637674
0.119387755,21.637646
0.119501134,21.637615
0.119614512,21.637587
0.119727891,21.637556
0.119841270,21.637527
0.119954649,21.637499
0.120068027,21.637468
0.120181406,21.637442
0.120294785,21.637411
0.120408163,21.637383
0.120521542,21.637352
0.120634921,21.637325
0.120748299,21.637297
0.120861678,21.637266
0.120975057,21.637239
0.121088435,21.637211
0.121201814,21.637182
0.121315193,21.637154
0.121428571,21.637125
0.121541950,21.637098
0.121655329,21.637070
0.121768707,21.637043
0.121882086,21.637014
0.121995465,21.636986
0.122108844,21.636959
0.122222222,21.636930
0.122335601,21.636904
0.122448980,21.636875
0.122562358,21.636848
0.122675737,21.636820
0.122789116,21.636791
0.122902494,21.636765
0.123015873,21.636738
0.123129252,21.636711
0.123242630,21.636683
0.123356009,21.636656
0.123469388,21.636629
0.123582766,21.636602
0.123696145,21.636576
0.123809524,21.636549
0.123922902,21.636522
0.124036281,21.636496
0.124149660,21.636469
0.124263039,21.636442
0.124376417,21.636415
0.124489796,21.636391
0.124603175,21.636362
0.124716553,21.636337
0.124829932,21.636312
0.124943311,21.636284
0.125056689,21.636259
0.125170068,21.636232
0.125283447,21.636208
0.125396825,21.636183
0.125510204,21.636156
0.125623583,21.636131
0.125736961,21.636106
0.125850340,21.636080
0.125963719,21.636055
0.126077098,21.636028
0.126190476,21.636003
0.126303855,21.635979
0.126417234,21.635952
0.126530612,21.635927
0.126643991,21.635904
0.126757370,21.635878
0.126870748,21.635853
0.126984127,21.635830
0.127097506,21.635805
0.127210884,21.635778
0.127324263,21.635756
0.127437642,21.635731
0.127551020,21.635708
0.127664399,21.635681
0.127777778,21.635658
0.127891156,21.635633
0.128004535,21.635609
0.128117914,21.635584
0.128231293,21.635561
0.128344671,21.635538
0.128458050,21.635515
0.128571429,21.635489
0.128684807,21.635466
0.128798186,21.635443
0.128911565,21.635420
0.129024943,21.635397
0.129138322,21.635372
0.129251701,21.635347
0.129365079,21.635324
0.129478458,21.635302
0.129591837,21.635279
0.129705215,21.635258
0.129818594,21.635235
0.129931973,21.635210
0.130045351,21.635187
0.130158730,21.635164
0.130272109,21.635141
0.130385488,21.635120
0.130498866,21.635098
0.130612245,21.635075
0.130725624,21.635054
0.130839002,21.635031
0.130952381,21.635006
0.131065760,21.634985
0.131179138,21.634962
0.131292517,21.634941
0.131405896,21.634918
0.131519274,21.634897
0.131632653,21.634874
0.131746032,21.634853
0.131859410,21.634832
0.131972789,21.634809
0.132086168,21.634789
0.132199546,21.634768
0.132312925,21.634745
0.132426304,21.634724
0.132539683,21.634703
0.132653061,21.634682
0.132766440,21.634661
0.132879819,21.634640
0.132993197,21.634619
0.133106576,21.634600
0.133219955,21.634579
0.133333333,21.634558
0.133446712,21.634537
0.133560091,21.634516
0.133673469,21.634495
0.133786848,21.634474
0.133900227,21.634453
0.134013605,21.634434
0.134126984,21.634413
0.134240363,21.634392
0.134353741,21.634375
0.134467120,21.634354
0.134580499,21.634333
0.134693878,21.634314
0.134807256,21.634293
0.134920635,21.634274
0.135034014,21.634253
0.135147392,21.634235
0.135260771,21.634214
0.135374150,21.634195
0.135487528,21.634174
0.135600907,21.634155
0.135714286,21.634138
0.135827664,21.634117
0.135941043,21.634098
0.136054422,21.634079
0.136167800,21.634062
0.136281179,21.634043
0.136394558,21.634024
0.136507937,21.634003
0.136621315,21.633984
0.136734694,21.633966
0.136848073,21.633947
0.136961451,21.633928
0.137074830,21.633911
0.137188209,21.633892
0.137301587,21.633875
0.137414966,21.633858
0.137528345,21.633839
0.137641723,21.633820
0.137755102,21.633801
0.137868481,21.633785
0.137981859,21.633766
0.138095238,21.633747
0.138208617,21.633732
0.138321995,21.633713
0.138435374,21.633694
0.138548753,21.633678
0.138662132,21.633659
0.138775510,21.633644
0.138888889,21.633625
0.139002268,21.633610
0.139115646,21.633591
0.139229025,21.633574
0.139342404,21.633558
0.139455782,21.633539
0.139569161,21.633524
0.139682540,21.633507
0.139795918,21.633492
0.139909297,21.633474
0.140022676,21.633455
0.140136054,21.633440
0.140249433,21.633423
0.140362812,21.633408
0.140476190,21.633390
0.140589569,21.633375
0.140702948,21.633358
0.140816327,21.633343
0.140929705,21.633326
0.141043084,21.633310
0.141156463,21.633293
0.141269841,21.633280
0.141383220,21.633263
0.141496599,21.633247
0.141609977,21.633230
0.141723356,21.633217
0.141836735,21.633202
0.141950113,21.633184
0.142063492,21.633171
0.142176871,21.633154
0.142290249,21.633141
0.142403628,21.633123
0.142517007,21.633110
0.142630385,21.633095
0.142743764,21.633080
0.142857143,21.633064
0.142970522,21.633051
0.143083900,21.633036
0.143197279,21.633020
0.143310658,21.633007
0.143424036,21.632992
0.143537415,21.632977
0.143650794,21.632961
0.143764172,21.632948
0.143877551,21.632935
0.143990930,21.632921
