label,8_u1_220_p
time_s,raw
0.000000000,5121.500000
0.000113379,-883.000000
0.000226757,-3276.500000
0.000340136,4703.000000
0.000453515,-2036.500000
0.000566893,-3303.000000
0.000680272,4733.000000
0.000793651,-2214.000000
0.000907029,-1875.500000
0.001020408,5349.500000
0.001133787,-2718.500000
0.001247166,-1557.500000
0.001360544,4607.500000
0.001473923,-3709.000000
0.001587302,-1455.000000
0.001700680,4142.500000
0.001814059,-4016.000000
0.001927438,-824.500000
0.002040816,4215.500000
0.002154195,-4728.000000
0.002267574,-439.000000
0.002380952,3926.500000
0.002494331,-4261.500000
0.002607710,799.000000
0.002721088,3902.500000
0.002834467,-4830.000000
0.002947846,1195.000000
0.003061224,3485.500000
0.003174603,-4517.000000
0.003287982,2594.000000
0.003401361,3663.500000
0.003514739,-4692.500000
0.003628118,2250.500000
0.003741497,1968.000000
0.003854875,-4891.000000
0.003968254,2809.500000
0.004081633,1377.000000
0.004195011,-5458.000000
0.004308390,2528.000000
0.004421769,442.000000
0.004535147,-4918.500000
0.004648526,3972.000000
0.004761905,1224.500000
0.004875283,-3407.000000
0.004988662,4800.500000
0.005102041,494.000000
0.005215420,-3762.500000
0.005328798,4500.500000
0.005442177,-252.000000
0.005555556,-3310.500000
0.005668934,5012.500000
0.005782313,-1291.500000
0.005895692,-3269.500000
0.006009070,4584.000000
0.006122449,-2319.000000
0.006235828,-2856.000000
0.006349206,4750.500000
0.006462585,-2467.500000
0.006575964,-2728.000000
0.006689342,4062.500000
0.006802721,-3692.000000
0.006916100,-2155.500000
0.007029478,4965.500000
0.007142857,-3107.000000
0.007256236,-714.000000
0.007369615,4744.500000
0.007482993,-3864.500000
0.007596372,-466.500000
0.007709751,4572.500000
0.007823129,-3854.500000
0.007936508,97.500000
0.008049887,3717.500000
0.008163265,-5212.500000
0.008276644,276.000000
0.008390023,3460.500000
0.008503401,-4600.500000
0.008616780,1568.000000
0.008730159,3503.000000
0.008843537,-4690.500000
0.008956916,1874.500000
0.009070295,2811.500000
0.009183673,-5047.500000
0.009297052,2599.000000
0.009410431,2153.500000
0.009523810,-4772.000000
0.009637188,2921.500000
0.009750567,1492.500000
0.009863946,-4829.000000
0.009977324,3532.500000
0.010090703,1559.000000
0.010204082,-3862.500000
0.010317460,4387.500000
0.010430839,793.500000
0.010544218,-4306.500000
0.010657596,3934.500000
0.010770975,-155.000000
0.010884354,-3636.500000
0.010997732,5328.500000
0.011111111,-38.000000
0.011224490,-3018.500000
0.011337868,5084.000000
0.011451247,-1557.000000
0.011564626,-3030.000000
0.011678005,4906.500000
0.011791383,-1833.500000
0.011904762,-2766.000000
0.012018141,4708.000000
0.012131519,-2821.500000
0.012244898,-1969.000000
0.012358277,5072.000000
0.012471655,-2411.000000
0.012585034,-901.500000
0.012698413,5113.500000
0.012811791,-3549.500000
0.012925170,-1125.500000
0.013038549,4178.000000
0.013151927,-4250.500000
0.013265306,-775.000000
0.013378685,3987.500000
0.013492063,-4618.500000
0.013605442,-25.000000
0.013718821,3353.000000
0.013832200,-4994.500000
0.013945578,495.500000
0.014058957,3524.500000
0.014172336,-4577.500000
0.014285714,1610.500000
0.014399093,2903.000000
0.014512472,-5196.000000
0.014625850,1611.000000
0.014739229,2462.000000
0.014852608,-4772.500000
0.014965986,2963.500000
0.015079365,2361.500000
0.015192744,-4828.500000
0.015306122,2632.000000
0.015419501,914.000000
0.015532880,-4900.000000
0.015646259,3594.500000
0.015759637,735.000000
0.015873016,-4771.000000
0.015986395,3642.500000
0.016099773,40.000000
0.016213152,-4128.500000
0.016326531,4655.500000
0.016439909,411.500000
0.016553288,-2968.000000
0.016666667,4747.000000
0.016780045,-852.000000
0.016893424,-3657.000000
0.017006803,4698.500000
0.017120181,-1238.500000
0.017233560,-2551.000000
0.017346939,5178.000000
0.017460317,-2170.000000
0.017573696,-2872.000000
0.017687075,4484.500000
0.017800454,-2670.000000
0.017913832,-1664.000000
0.018027211,5165.500000
0.018140590,-2868.500000
0.018253968,-2011.500000
0.018367347,3992.000000
0.018480726,-4434.500000
0.018594104,-737.500000
0.018707483,5036.000000
0.018820862,-3561.000000
0.018934240,286.500000
0.019047619,4026.000000
0.019160998,-4665.500000
0.019274376,275.000000
0.019387755,4237.000000
0.019501134,-4456.500000
0.019614512,830.500000
0.019727891,2698.500000
0.019841270,-5555.500000
0.019954649,843.000000
0.020068027,2939.500000
0.020181406,-4601.000000
0.020294785,2744.000000
0.020408163,2763.500000
0.020521542,-5078.000000
0.020634921,2624.500000
0.020748299,1817.000000
0.020861678,-5126.000000
0.020975057,3300.500000
0.021088435,1377.000000
0.021201814,-4867.500000
0.021315193,3540.500000
0.021428571,322.000000
0.021541950,-4595.000000
0.021655329,3934.500000
0.021768707,383.500000
0.021882086,-3741.500000
0.021995465,4782.500000
0.022108844,-393.000000
0.022222222,-4118.500000
0.022335601,4447.500000
0.022448980,-1187.000000
0.022562358,-3259.500000
0.022675737,5325.500000
0.022789116,-1303.500000
0.022902494,-3010.500000
0.023015873,4631.500000
0.023129252,-2739.000000
0.023242630,-2365.500000
0.023356009,5053.500000
0.023469388,-3023.500000
0.023582766,-2030.000000
0.023696145,4450.500000
0.023809524,-3691.500000
0.023922902,-1120.000000
0.024036281,5105.000000
0.024149660,-3295.000000
0.024263039,-3.000000
0.024376417,4616.500000
0.024489796,-4066.500000
0.024603175,-278.500000
0.024716553,3935.500000
0.024829932,-4688.500000
0.024943311,331.500000
0.025056689,3529.000000
0.025170068,-4970.500000
0.025283447,923.500000
0.025396825,3313.500000
0.025510204,-4899.500000
0.025623583,2150.000000
0.025736961,3397.500000
0.025850340,-4482.000000
0.025963719,2409.500000
0.026077098,2145.500000
0.026190476,-5358.000000
0.026303855,2714.000000
0.026417234,1812.000000
0.026530612,-4534.500000
0.026643991,3688.000000
0.026757370,946.500000
0.026870748,-5170.500000
0.026984127,3480.500000
0.027097506,611.000000
0.027210884,-3858.000000
0.027324263,4391.000000
0.027437642,28.000000
0.027551020,-4654.000000
0.027664399,4223.500000
0.027777778,-919.000000
0.027891156,-3227.000000
0.028004535,5336.000000
0.028117914,-678.000000
0.028231293,-2906.500000
0.028344671,4600.000000
0.028458050,-2348.000000
0.028571429,-3366.000000
0.028684807,5028.000000
0.028798186,-2443.500000
0.028911565,-1794.500000
0.029024943,4859.000000
0.029138322,-3074.500000
0.029251701,-1848.000000
0.029365079,4735.500000
0.029478458,-3141.500000
0.029591837,-498.500000
0.029705215,5244.500000
0.029818594,-4030.000000
0.029931973,-1120.000000
0.030045351,3766.500000
0.030158730,-5085.500000
0.030272109,516.000000
0.030385488,4384.000000
0.030498866,-4323.500000
0.030612245,873.500000
0.030725624,3276.500000
0.030839002,-5414.000000
0.030952381,1349.000000
0.031065760,3185.000000
0.031179138,-4887.000000
0.031292517,1636.000000
0.031405896,2321.500000
0.031519274,-5498.500000
0.031632653,2831.000000
0.031746032,2286.000000
0.031859410,-4256.500000
0.031972789,3501.000000
0.032086168,1719.000000
0.032199546,-4754.000000
0.032312925,3586.500000
0.032426304,883.000000
0.032539683,-4378.500000
0.032653061,4170.000000
0.032766440,323.000000
0.032879819,-4311.500000
0.032993197,4127.500000
0.033106576,-775.000000
0.033219955,-3940.000000
0.033333333,4975.000000
0.033446712,-423.000000
0.033560091,-3130.000000
0.033673469,5205.500000
0.033786848,-2017.500000
0.033900227,-3319.000000
0.034013605,4919.000000
0.034126984,-2134.000000
0.034240363,-1763.500000
0.034353741,5559.500000
0.034467120,-2519.500000
0.034580499,-1843.500000
0.034693878,4844.500000
0.034807256,-3018.000000
0.034920635,-755.500000
0.035034014,5341.000000
0.035147392,-3615.000000
0.035260771,-936.000000
0.035374150,4154.000000
0.035487528,-4535.000000
0.035600907,-143.500000
0.035714286,4322.500000
0.035827664,-4271.000000
0.035941043,373.000000
0.036054422,3439.000000
0.036167800,-5602.000000
0.036281179,519.000000
0.036394558,3000.500000
0.036507937,-5258.000000
0.036621315,1814.500000
0.036734694,3060.500000
0.036848073,-4855.000000
0.036961451,2435.500000
0.037074830,2731.000000
0.037188209,-4545.000000
0.037301587,3459.000000
0.037414966,2367.000000
0.037528345,-4809.000000
0.037641723,3126.000000
0.037755102,482.000000
0.037868481,-5248.500000
0.037981859,3382.500000
0.038095238,769.000000
0.038208617,-4310.500000
0.038321995,4178.000000
0.038435374,-611.500000
0.038548753,-4595.500000
0.038662132,4027.500000
0.038775510,-399.500000
0.038888889,-3188.000000
0.039002268,4829.000000
0.039115646,-1631.500000
0.039229025,-3433.500000
0.039342404,4870.000000
0.039455782,-1349.000000
0.039569161,-2031.500000
0.039682540,6286.500000
0.039795918,-1987.500000
0.039909297,-1949.500000
0.040022676,4682.000000
0.040136054,-3418.000000
0.040249433,-1808.000000
0.040362812,4841.000000
0.040476190,-3581.000000
0.040589569,-1141.000000
0.040702948,4177.500000
0.040816327,-4514.500000
0.040929705,-828.500000
0.041043084,4255.000000
0.041156463,-4044.000000
0.041269841,514.000000
0.041383220,4237.500000
0.041496599,-4925.000000
0.041609977,194.500000
0.041723356,3588.000000
0.041836735,-4508.500000
0.041950113,2229.000000
0.042063492,3746.500000
0.042176871,-4411.500000
0.042290249,1674.000000
0.042403628,2371.500000
0.042517007,-5410.500000
0.042630385,2737.000000
0.042743764,2017.000000
0.042857143,-5279.500000
0.042970522,2458.500000
0.043083900,951.000000
0.043197279,-5290.500000
0.043310658,3529.000000
0.043424036,950.000000
0.043537415,-4190.500000
0.043650794,3980.000000
0.043764172,53.000000
0.043877551,-4383.000000
0.043990930,4240.500000
0.044104308,26.500000
0.044217687,-3473.000000
0.044331066,5223.000000
0.044444444,-530.000000
0.044557823,-3422.000000
0.044671202,4627.000000
0.044784580,-1693.000000
0.044897959,-2862.000000
0.045011338,5166.000000
0.045124717,-1809.500000
0.045238095,-2628.500000
0.045351474,4641.000000
0.045464853,-3696.000000
0.045578231,-2266.000000
0.045691610,4438.500000
0.045804989,-2633.500000
0.045918367,-902.000000
0.046031746,5249.500000
0.046145125,-3764.500000
0.046258503,-1087.000000
0.046371882,4122.500000
0.046485261,-3998.500000
0.046598639,49.000000
0.046712018,4244.500000
0.046825397,-4544.500000
0.046938776,-138.500000
0.047052154,3376.000000
0.047165533,-4973.500000
0.047278912,975.000000
0.047392290,3883.000000
0.047505669,-4441.500000
0.047619048,1970.000000
0.047732426,3155.000000
0.047845805,-4974.500000
0.047959184,2024.000000
0.048072562,2215.000000
0.048185941,-5411.000000
0.048299320,2608.000000
0.048412698,1568.500000
0.048526077,-4884.000000
0.048639456,2925.500000
0.048752834,1424.500000
0.048866213,-4392.500000
0.048979592,4092.000000
0.049092971,1063.000000
0.049206349,-4241.500000
0.049319728,4027.500000
0.049433107,-83.000000
0.049546485,-4311.000000
0.049659864,4619.000000
0.049773243,134.000000
0.049886621,-3330.500000
0.050000000,4869.000000
0.050113379,-1358.000000
0.050226757,-3455.000000
0.050340136,4976.500000
0.050453515,-1416.000000
0.050566893,-2717.500000
0.050680272,4559.500000
0.050793651,-2791.000000
0.050907029,-2716.500000
0.051020408,4689.500000
0.051133787,-2234.000000
0.051247166,-1329.500000
0.051360544,5427.500000
0.051473923,-3365.000000
0.051587302,-1725.000000
0.051700680,3985.000000
0.051814059,-4661.500000
0.051927438,-848.000000
0.052040816,4404.000000
0.052154195,-3793.000000
0.052267574,250.500000
0.052380952,4351.000000
0.052494331,-4579.500000
0.052607710,626.000000
0.052721088,3800.000000
0.052834467,-4443.500000
0.052947846,1642.000000
0.053061224,2982.000000
0.053174603,-5153.000000
0.053287982,870.500000
0.053401361,2441.500000
0.053514739,-4770.000000
0.053628118,2670.000000
0.053741497,2733.500000
0.053854875,-4874.500000
0.053968254,2261.500000
0.054081633,1053.500000
0.054195011,-5426.500000
0.054308390,3070.500000
0.054421769,914.000000
0.054535147,-4700.000000
0.054648526,3765.000000
0.054761905,649.500000
0.054875283,-4149.500000
0.054988662,4562.000000
0.055102041,488.000000
0.055215420,-3270.000000
0.055328798,4917.500000
0.055442177,-182.000000
0.055555556,-3267.000000
0.055668934,4793.000000
0.055782313,-1008.500000
0.055895692,-3139.500000
0.056009070,4793.500000
0.056122449,-1909.500000
0.056235828,-3088.500000
0.056349206,4568.000000
0.056462585,-2612.500000
0.056575964,-2263.000000
0.056689342,5234.500000
0.056802721,-2363.000000
0.056916100,-1329.000000
0.057029478,5073.000000
0.057142857,-3406.500000
0.057256236,-838.500000
0.057369615,4898.500000
0.057482993,-3134.500000
0.057596372,8.000000
0.057709751,4717.500000
0.057823129,-4149.500000
0.057936508,-66.000000
0.058049887,3971.500000
0.058163265,-4171.500000
0.058276644,1019.500000
0.058390023,3336.500000
0.058503401,-5095.000000
0.058616780,352.500000
0.058730159,2645.000000
0.058843537,-4924.500000
0.058956916,1987.000000
0.059070295,3114.000000
0.059183673,-4851.500000
0.059297052,2120.000000
0.059410431,1742.500000
0.059523810,-5481.500000
0.059637188,2601.000000
0.059750567,1366.500000
0.059863946,-4949.500000
0.059977324,3363.500000
0.060090703,924.500000
0.060204082,-4480.500000
0.060317460,3645.000000
0.060430839,580.500000
0.060544218,-3884.000000
0.060657596,4875.000000
0.060770975,163.000000
0.060884354,-3841.000000
0.060997732,3879.500000
0.061111111,-1170.000000
0.061224490,-3873.000000
0.061337868,4650.000000
0.061451247,-997.500000
0.061564626,-2881.000000
0.061678005,4701.500000
0.061791383,-2484.000000
0.061904762,-3100.000000
0.062018141,4848.000000
0.062131519,-2362.000000
0.062244898,-1795.500000
0.062358277,4451.000000
0.062471655,-3057.000000
0.062585034,-1624.000000
0.062698413,4939.000000
0.062811791,-2938.500000
0.062925170,-305.000000
0.063038549,5152.500000
0.063151927,-3899.500000
0.063265306,-496.500000
0.063378685,3905.000000
0.063492063,-4652.500000
0.063605442,559.000000
0.063718821,4074.500000
0.063832200,-4223.500000
0.063945578,992.500000
0.064058957,3234.500000
0.064172336,-4886.000000
0.064285714,1284.000000
0.064399093,2973.500000
0.064512472,-4536.000000
0.064625850,2029.000000
0.064739229,2172.000000
0.064852608,-5439.500000
0.064965986,1826.000000
0.065079365,1991.500000
0.065192744,-4491.000000
0.065306122,3551.000000
0.065419501,1891.000000
0.065532880,-4748.000000
0.065646259,3304.500000
0.065759637,812.500000
0.065873016,-4104.500000
0.065986395,4449.500000
0.066099773,535.000000
0.066213152,-4290.500000
0.066326531,3762.000000
0.066439909,-877.000000
0.066553288,-3889.500000
0.066666667,4583.000000
0.066780045,-520.500000
0.066893424,-3320.500000
0.067006803,4628.500000
0.067120181,-1699.500000
0.067233560,-3187.000000
0.067346939,4666.000000
0.067460317,-1971.500000
0.067573696,-2460.000000
0.067687075,4847.500000
0.067800454,-2670.500000
0.067913832,-2215.000000
0.068027211,4598.000000
0.068140590,-3125.500000
0.068253968,-929.500000
0.068367347,5237.000000
0.068480726,-2820.000000
0.068594104,-689.500000
0.068707483,4182.500000
0.068820862,-4485.500000
0.068934240,-693.000000
0.069047619,4004.500000
0.069160998,-3842.000000
0.069274376,603.000000
0.069387755,3962.000000
0.069501134,-4971.500000
0.069614512,393.500000
0.069727891,3217.000000
0.069841270,-5019.000000
0.069954649,1574.000000
0.070068027,2912.000000
0.070181406,-5119.500000
0.070294785,1756.500000
0.070408163,2582.500000
0.070521542,-4734.000000
0.070634921,3278.000000
0.070748299,2607.000000
0.070861678,-4530.000000
0.070975057,3154.000000
0.071088435,839.500000
0.071201814,-5078.000000
0.071315193,3292.500000
0.071428571,222.500000
0.071541950,-4544.500000
0.071655329,3866.000000
0.071768707,47.000000
0.071882086,-4315.500000
0.071995465,4368.000000
0.072108844,-170.500000
0.072222222,-3233.500000
0.072335601,5211.500000
0.072448980,-822.500000
0.072562358,-3184.000000
0.072675737,4434.500000
0.072789116,-1743.500000
0.072902494,-2675.500000
0.073015873,5642.000000
0.073129252,-1710.000000
0.073242630,-1947.500000
0.073356009,4675.000000
0.073469388,-3175.500000
0.073582766,-2023.000000
0.073696145,5174.000000
0.073809524,-2802.000000
0.073922902,-961.000000
0.074036281,4158.500000
0.074149660,-4009.000000
0.074263039,-1138.000000
0.074376417,4511.000000
0.074489796,-4360.500000
0.074603175,649.500000
0.074716553,3943.500000
0.074829932,-4519.500000
0.074943311,119.000000
0.075056689,3445.000000
0.075170068,-5086.000000
0.075283447,1408.500000
0.075396825,3255.500000
0.075510204,-4844.500000
0.075623583,1592.000000
0.075736961,2445.500000
0.075850340,-5266.000000
0.075963719,2345.500000
0.076077098,2290.500000
0.076190476,-4766.500000
0.076303855,2745.500000
0.076417234,1048.500000
0.076530612,-5742.500000
0.076643991,2761.000000
0.076757370,1081.000000
0.076870748,-4183.000000
0.076984127,4244.000000
0.077097506,963.500000
0.077210884,-4454.000000
0.077324263,4162.000000
0.077437642,-61.000000
0.077551020,-3312.500000
0.077664399,4941.500000
0.077777778,-630.500000
0.077891156,-3769.500000
0.078004535,4485.500000
0.078117914,-1504.500000
0.078231293,-3089.500000
0.078344671,5534.500000
0.078458050,-1373.000000
0.078571429,-2138.000000
0.078684807,5076.000000
0.078798186,-2571.500000
0.078911565,-2296.500000
0.079024943,4838.500000
0.079138322,-3199.000000
0.079251701,-1480.500000
0.079365079,4865.000000
0.079478458,-3832.000000
0.079591837,-972.500000
0.079705215,4499.000000
0.079818594,-3910.500000
0.079931973,14.500000
0.080045351,4713.000000
0.080158730,-4041.000000
0.080272109,415.500000
0.080385488,3650.000000
0.080498866,-4864.500000
0.080612245,878.500000
0.080725624,3958.000000
0.080839002,-4435.000000
0.080952381,1991.000000
0.081065760,3042.000000
0.081179138,-5126.500000
0.081292517,1650.000000
0.081405896,2537.000000
0.081519274,-4982.500000
0.081632653,2496.000000
0.081746032,1652.000000
0.081859410,-5387.500000
0.081972789,2992.500000
0.082086168,1606.000000
0.082199546,-4594.000000
0.082312925,4298.000000
0.082426304,982.500000
0.082539683,-4310.000000
0.082653061,3827.500000
0.082766440,16.000000
0.082879819,-4540.500000
0.082993197,4481.000000
