label,12_c_220_p
time_s,envelope_detrended
0.000000000,0.210044
0.000113379,0.208819
0.000226757,0.207589
0.000340136,0.206350
0.000453515,0.205104
0.000566893,0.203851
0.000680272,0.202593
0.000793651,0.201326
0.000907029,0.200053
0.001020408,0.198774
0.001133787,0.197489
0.001247166,0.196198
0.001360544,0.194901
0.001473923,0.193598
0.001587302,0.192289
0.001700680,0.190974
0.001814059,0.189653
0.001927438,0.188325
0.002040816,0.186992
0.002154195,0.185655
0.002267574,0.184311
0.002380952,0.182962
0.002494331,0.181606
0.002607710,0.180246
0.002721088,0.178883
0.002834467,0.177513
0.002947846,0.176137
0.003061224,0.174757
0.003174603,0.173372
0.003287982,0.171982
0.003401361,0.170586
0.003514739,0.169186
0.003628118,0.167782
0.003741497,0.166373
0.003854875,0.164959
0.003968254,0.163543
0.004081633,0.162123
0.004195011,0.160701
0.004308390,0.159274
0.004421769,0.157844
0.004535147,0.156412
0.004648526,0.154975
0.004761905,0.153537
0.004875283,0.152097
0.004988662,0.150654
0.005102041,0.149208
0.005215420,0.147759
0.005328798,0.146309
0.005442177,0.144856
0.005555556,0.143404
0.005668934,0.141949
0.005782313,0.140493
0.005895692,0.139036
0.006009070,0.137580
0.006122449,0.136125
0.006235828,0.134669
0.006349206,0.133212
0.006462585,0.131756
0.006575964,0.130301
0.006689342,0.128847
0.006802721,0.127394
0.006916100,0.125942
0.007029478,0.124491
0.007142857,0.123041
0.007256236,0.121592
0.007369615,0.120144
0.007482993,0.118697
0.007596372,0.117253
0.007709751,0.115809
0.007823129,0.114364
0.007936508,0.112924
0.008049887,0.111481
0.008163265,0.110043
0.008276644,0.108603
0.008390023,0.107164
0.008503401,0.105726
0.008616780,0.104290
0.008730159,0.102851
0.008843537,0.101413
0.008956916,0.099975
0.009070295,0.098536
0.009183673,0.097096
0.009297052,0.095656
0.009410431,0.094213
0.009523810,0.092769
0.009637188,0.091325
0.009750567,0.089878
0.009863946,0.088432
0.009977324,0.086981
0.010090703,0.085529
0.010204082,0.084077
0.010317460,0.082620
0.010430839,0.081162
0.010544218,0.079701
0.010657596,0.078237
0.010770975,0.076770
0.010884354,0.075301
0.010997732,0.073829
0.011111111,0.072352
0.011224490,0.070871
0.011337868,0.069389
0.011451247,0.067900
