label,6_c_160_p
time_s,envelope
0.000000000,14.075949
0.000113379,14.081433
0.000226757,14.086916
0.000340136,14.092398
0.000453515,14.097876
0.000566893,14.103352
0.000680272,14.108824
0.000793651,14.114293
0.000907029,14.119759
0.001020408,14.125219
0.001133787,14.130675
0.001247166,14.136127
0.001360544,14.141573
0.001473923,14.147013
0.001587302,14.152447
0.001700680,14.157874
0.001814059,14.163295
0.001927438,14.168708
0.002040816,14.174114
0.002154195,14.179511
0.002267574,14.184900
0.002380952,14.190280
0.002494331,14.195652
0.002607710,14.201014
0.002721088,14.206365
0.002834467,14.211706
0.002947846,14.217036
0.003061224,14.222357
0.003174603,14.227664
0.003287982,14.232961
0.003401361,14.238245
0.003514739,14.243517
0.003628118,14.248776
0.003741497,14.254022
0.003854875,14.259254
0.003968254,14.264473
0.004081633,14.269678
0.004195011,14.274869
0.004308390,14.280045
0.004421769,14.285205
0.004535147,14.290351
0.004648526,14.295481
0.004761905,14.300594
0.004875283,14.305692
0.004988662,14.310773
0.005102041,14.315837
0.005215420,14.320884
0.005328798,14.325913
0.005442177,14.330926
0.005555556,14.335919
0.005668934,14.340894
0.005782313,14.345851
0.005895692,14.350788
0.006009070,14.355707
0.006122449,14.360606
0.006235828,14.365485
0.006349206,14.370343
0.006462585,14.375180
0.006575964,14.379998
0.006689342,14.384793
0.006802721,14.389567
0.006916100,14.394320
0.007029478,14.399049
0.007142857,14.403756
0.007256236,14.408442
0.007369615,14.413102
0.007482993,14.417739
0.007596372,14.422353
0.007709751,14.426942
0.007823129,14.431506
0.007936508,14.436047
0.008049887,14.440561
0.008163265,14.445050
0.008276644,14.449513
0.008390023,14.453951
0.008503401,14.458362
0.008616780,14.462747
0.008730159,14.467103
0.008843537,14.471434
0.008956916,14.475737
0.009070295,14.480012
0.009183673,14.484259
0.009297052,14.488478
0.009410431,14.492669
0.009523810,14.496831
0.009637188,14.500965
0.009750567,14.505069
0.009863946,14.509145
0.009977324,14.513189
0.010090703,14.517204
0.010204082,14.521191
0.010317460,14.525147
0.010430839,14.529073
0.010544218,14.532968
0.010657596,14.536833
0.010770975,14.540667
0.010884354,14.544468
0.010997732,14.548240
0.011111111,14.551981
0.011224490,14.555689
0.011337868,14.559366
0.011451247,14.563010
0.011564626,14.566624
0.011678005,14.570205
0.011791383,14.573752
0.011904762,14.577269
0.012018141,14.580750
0.012131519,14.584200
0.012244898,14.587617
0.012358277,14.591001
0.012471655,14.594350
0.012585034,14.597667
0.012698413,14.600948
0.012811791,14.604196
0.012925170,14.607409
0.013038549,14.610589
0.013151927,14.613733
0.013265306,14.616844
0.013378685,14.619919
0.013492063,14.622959
0.013605442,14.625963
0.013718821,14.628933
0.013832200,14.631868
0.013945578,14.634768
0.014058957,14.637630
0.014172336,14.640458
0.014285714,14.643249
0.014399093,14.646004
0.014512472,14.648724
0.014625850,14.651406
0.014739229,14.654054
0.014852608,14.656664
0.014965986,14.659239
0.015079365,14.661776
0.015192744,14.664277
0.015306122,14.666741
0.015419501,14.669169
0.015532880,14.671561
0.015646259,14.673915
0.015759637,14.676233
0.015873016,14.678514
0.015986395,14.680758
0.016099773,14.682965
0.016213152,14.685136
0.016326531,14.687270
0.016439909,14.689366
0.016553288,14.691427
0.016666667,14.693449
0.016780045,14.695436
0.016893424,14.697384
0.017006803,14.699295
0.017120181,14.701171
0.017233560,14.703009
0.017346939,14.704810
0.017460317,14.706573
0.017573696,14.708300
0.017687075,14.709989
0.017800454,14.711641
0.017913832,14.713257
0.018027211,14.714834
0.018140590,14.716374
0.018253968,14.717877
0.018367347,14.719343
0.018480726,14.720772
0.018594104,14.722162
0.018707483,14.723516
0.018820862,14.724832
0.018934240,14.726112
0.019047619,14.727353
0.019160998,14.728558
0.019274376,14.729725
0.019387755,14.730856
0.019501134,14.731948
0.019614512,14.733004
0.019727891,14.734022
0.019841270,14.735003
0.019954649,14.735948
0.020068027,14.736856
0.020181406,14.737725
0.020294785,14.738559
0.020408163,14.739356
0.020521542,14.740115
0.020634921,14.740840
0.020748299,14.741527
0.020861678,14.742177
0.020975057,14.742791
0.021088435,14.743367
0.021201814,14.743909
0.021315193,14.744415
0.021428571,14.744886
0.021541950,14.745319
0.021655329,14.745718
0.021768707,14.746080
0.021882086,14.746408
0.021995465,14.746699
0.022108844,14.746957
0.022222222,14.747177
0.022335601,14.747364
0.022448980,14.747516
0.022562358,14.747633
0.022675737,14.747716
0.022789116,14.747763
0.022902494,14.747776
0.023015873,14.747755
0.023129252,14.747701
0.023242630,14.747610
0.023356009,14.747488
0.023469388,14.747331
0.023582766,14.747141
0.023696145,14.746917
0.023809524,14.746658
0.023922902,14.746368
0.024036281,14.746042
0.024149660,14.745685
0.024263039,14.745295
0.024376417,14.744870
0.024489796,14.744415
0.024603175,14.743925
0.024716553,14.743403
0.024829932,14.742849
0.024943311,14.742263
0.025056689,14.741646
0.025170068,14.740994
0.025283447,14.740314
0.025396825,14.739599
0.025510204,14.738855
0.025623583,14.738079
0.025736961,14.737271
0.025850340,14.736432
0.025963719,14.735563
0.026077098,14.734664
0.026190476,14.733734
0.026303855,14.732773
0.026417234,14.731782
0.026530612,14.730762
0.026643991,14.729713
0.026757370,14.728633
0.026870748,14.727526
0.026984127,14.726388
0.027097506,14.725222
0.027210884,14.724026
0.027324263,14.722802
0.027437642,14.721552
0.027551020,14.720271
0.027664399,14.718965
0.027777778,14.717629
0.027891156,14.716266
0.028004535,14.714877
0.028117914,14.713459
0.028231293,14.712014
0.028344671,14.710545
0.028458050,14.709046
0.028571429,14.707522
0.028684807,14.705974
0.028798186,14.704396
0.028911565,14.702793
0.029024943,14.701166
0.029138322,14.699512
0.029251701,14.697832
0.029365079,14.696127
0.029478458,14.694398
0.029591837,14.692643
0.029705215,14.690863
0.029818594,14.689059
0.029931973,14.687229
0.030045351,14.685375
0.030158730,14.683498
0.030272109,14.681597
0.030385488,14.679669
0.030498866,14.677719
0.030612245,14.675747
0.030725624,14.673749
0.030839002,14.671730
0.030952381,14.669687
0.031065760,14.667620
0.031179138,14.665530
0.031292517,14.663420
0.031405896,14.661285
0.031519274,14.659128
0.031632653,14.656951
0.031746032,14.654751
0.031859410,14.652530
0.031972789,14.650287
0.032086168,14.648021
0.032199546,14.645737
0.032312925,14.643430
0.032426304,14.641104
0.032539683,14.638755
0.032653061,14.636388
0.032766440,14.633999
0.032879819,14.631591
0.032993197,14.629163
0.033106576,14.626716
0.033219955,14.624250
0.033333333,14.621763
0.033446712,14.619258
0.033560091,14.616735
0.033673469,14.614192
0.033786848,14.611631
0.033900227,14.609052
0.034013605,14.606453
0.034126984,14.603837
0.034240363,14.601204
0.034353741,14.598552
0.034467120,14.595882
0.034580499,14.593194
0.034693878,14.590489
0.034807256,14.587767
0.034920635,14.585029
0.035034014,14.582272
0.035147392,14.579498
0.035260771,14.576706
0.035374150,14.573899
0.035487528,14.571075
0.035600907,14.568235
0.035714286,14.565378
0.035827664,14.562505
0.035941043,14.559616
0.036054422,14.556710
0.036167800,14.553789
0.036281179,14.550853
0.036394558,14.547900
0.036507937,14.544932
0.036621315,14.541948
0.036734694,14.538950
0.036848073,14.535937
0.036961451,14.532908
0.037074830,14.529864
0.037188209,14.526807
0.037301587,14.523736
0.037414966,14.520651
0.037528345,14.517550
0.037641723,14.514435
0.037755102,14.511309
0.037868481,14.508166
0.037981859,14.505012
0.038095238,14.501843
0.038208617,14.498662
0.038321995,14.495468
0.038435374,14.492262
0.038548753,14.489042
0.038662132,14.485812
0.038775510,14.482568
0.038888889,14.479312
0.039002268,14.476044
0.039115646,14.472763
0.039229025,14.469472
0.039342404,14.466168
0.039455782,14.462854
0.039569161,14.459528
0.039682540,14.456191
0.039795918,14.452843
0.039909297,14.449483
0.040022676,14.446114
0.040136054,14.442732
0.040249433,14.439341
0.040362812,14.435939
0.040476190,14.432526
0.040589569,14.429103
0.040702948,14.425669
0.040816327,14.422226
0.040929705,14.418772
0.041043084,14.415308
0.041156463,14.411835
0.041269841,14.408351
0.041383220,14.404858
0.041496599,14.401355
0.041609977,14.397842
0.041723356,14.394320
0.041836735,14.390789
0.041950113,14.387248
0.042063492,14.383698
0.042176871,14.380140
0.042290249,14.376574
0.042403628,14.372997
0.042517007,14.369413
0.042630385,14.365820
0.042743764,14.362219
0.042857143,14.358610
0.042970522,14.354993
0.043083900,14.351367
0.043197279,14.347734
0.043310658,14.344094
0.043424036,14.340446
0.043537415,14.336791
0.043650794,14.333128
0.043764172,14.329459
0.043877551,14.325783
0.043990930,14.322099
0.044104308,14.318409
0.044217687,14.314713
0.044331066,14.311010
0.044444444,14.307302
0.044557823,14.303586
0.044671202,14.299864
0.044784580,14.296137
0.044897959,14.292405
0.045011338,14.288666
0.045124717,14.284921
0.045238095,14.281172
0.045351474,14.277416
0.045464853,14.273656
0.045578231,14.269889
0.045691610,14.266118
0.045804989,14.262341
0.045918367,14.258560
0.046031746,14.254773
0.046145125,14.250982
0.046258503,14.247186
0.046371882,14.243384
0.046485261,14.239578
0.046598639,14.235768
0.046712018,14.231953
0.046825397,14.228133
0.046938776,14.224309
0.047052154,14.220481
0.047165533,14.216648
0.047278912,14.212811
0.047392290,14.208971
0.047505669,14.205126
0.047619048,14.201277
0.047732426,14.197425
0.047845805,14.193568
0.047959184,14.189710
0.048072562,14.185845
0.048185941,14.181980
0.048299320,14.178110
0.048412698,14.174237
0.048526077,14.170362
0.048639456,14.166484
0.048752834,14.162602
0.048866213,14.158719
0.048979592,14.154834
0.049092971,14.150945
0.049206349,14.147055
0.049319728,14.143163
0.049433107,14.139268
0.049546485,14.135373
0.049659864,14.131474
0.049773243,14.127576
0.049886621,14.123676
0.050000000,14.119775
0.050113379,14.115872
0.050226757,14.111969
0.050340136,14.108065
0.050453515,14.104159
0.050566893,14.100255
0.050680272,14.096349
0.050793651,14.092443
0.050907029,14.088535
0.051020408,14.084629
0.051133787,14.080723
0.051247166,14.076815
0.051360544,14.072908
0.051473923,14.069002
0.051587302,14.065096
0.051700680,14.061191
0.051814059,14.057285
0.051927438,14.053381
0.052040816,14.049478
0.052154195,14.045575
0.052267574,14.041673
0.052380952,14.037772
0.052494331,14.033874
0.052607710,14.029975
0.052721088,14.026079
0.052834467,14.022184
0.052947846,14.018291
0.053061224,14.014400
0.053174603,14.010511
0.053287982,14.006624
0.053401361,14.002740
0.053514739,13.998858
0.053628118,13.994980
0.053741497,13.991104
0.053854875,13.987231
0.053968254,13.983361
0.054081633,13.979494
0.054195011,13.975633
0.054308390,13.971774
0.054421769,13.967919
0.054535147,13.964069
0.054648526,13.960223
0.054761905,13.956382
0.054875283,13.952545
0.054988662,13.948713
0.055102041,13.944887
0.055215420,13.941067
0.055328798,13.937252
0.055442177,13.933442
0.055555556,13.929639
0.055668934,13.925841
