label,3_c_180_p
time_s,raw
0.000000000,2448.000000
0.000113379,-316.000000
0.000226757,-1755.000000
0.000340136,2525.000000
0.000453515,-481.500000
0.000566893,-1406.500000
0.000680272,2551.000000
0.000793651,-893.500000
0.000907029,-1406.500000
0.001020408,2428.000000
0.001133787,-1351.500000
0.001247166,-1245.500000
0.001360544,2376.500000
0.001473923,-1538.000000
0.001587302,-880.000000
0.001700680,2313.500000
0.001814059,-1987.000000
0.001927438,-665.000000
0.002040816,2130.500000
0.002154195,-2129.500000
0.002267574,-369.500000
0.002380952,2007.500000
0.002494331,-2339.500000
0.002607710,-78.000000
0.002721088,1792.500000
0.002834467,-2488.000000
0.002947846,178.000000
0.003061224,1620.000000
0.003174603,-2599.000000
0.003287982,613.500000
0.003401361,1490.500000
0.003514739,-2376.500000
0.003628118,1085.500000
0.003741497,1468.500000
0.003854875,-2417.500000
0.003968254,1427.000000
0.004081633,1019.000000
0.004195011,-2332.500000
0.004308390,1715.500000
0.004421769,954.000000
0.004535147,-2274.500000
0.004648526,1893.500000
0.004761905,185.500000
0.004875283,-2538.500000
0.004988662,1804.000000
0.005102041,-61.500000
0.005215420,-2309.500000
0.005328798,2023.500000
0.005442177,-501.500000
0.005555556,-2263.500000
0.005668934,2067.500000
0.005782313,-725.500000
0.005895692,-1940.000000
0.006009070,2307.500000
0.006122449,-892.500000
0.006235828,-1654.500000
0.006349206,2436.000000
0.006462585,-1158.000000
0.006575964,-1351.000000
0.006689342,2428.000000
0.006802721,-1420.500000
0.006916100,-1094.500000
0.007029478,2507.500000
0.007142857,-1811.500000
0.007256236,-824.000000
0.007369615,2223.000000
0.007482993,-2126.000000
0.007596372,-723.000000
0.007709751,1966.000000
0.007823129,-2428.500000
0.007936508,-327.000000
0.008049887,1923.000000
0.008163265,-2520.500000
0.008276644,34.000000
0.008390023,1699.000000
0.008503401,-2466.500000
0.008616780,397.000000
0.008730159,1622.000000
0.008843537,-2580.000000
0.008956916,849.000000
0.009070295,1551.000000
0.009183673,-2295.000000
0.009297052,1319.000000
0.009410431,1340.500000
0.009523810,-2488.500000
0.009637188,1420.500000
0.009750567,868.500000
0.009863946,-2438.500000
0.009977324,1690.000000
0.010090703,533.500000
