label,5_u1_200_p
time_s,envelope
0.000000000,4.829204
0.000113379,4.832629
0.000226757,4.836004
0.000340136,4.839329
0.000453515,4.842604
0.000566893,4.845828
0.000680272,4.849000
0.000793651,4.852122
0.000907029,4.855193
0.001020408,4.858212
0.001133787,4.861178
0.001247166,4.864092
0.001360544,4.866954
0.001473923,4.869763
0.001587302,4.872519
0.001700680,4.875222
0.001814059,4.877871
0.001927438,4.880466
0.002040816,4.883008
0.002154195,4.885494
0.002267574,4.887927
0.002380952,4.890304
0.002494331,4.892626
0.002607710,4.894894
0.002721088,4.897105
0.002834467,4.899261
0.002947846,4.901361
0.003061224,4.903405
0.003174603,4.905393
0.003287982,4.907323
0.003401361,4.909197
0.003514739,4.911015
0.003628118,4.912774
0.003741497,4.914477
0.003854875,4.916121
0.003968254,4.917709
0.004081633,4.919238
0.004195011,4.920709
0.004308390,4.922122
0.004421769,4.923476
0.004535147,4.924772
0.004648526,4.926008
0.004761905,4.927186
0.004875283,4.928305
0.004988662,4.929364
0.005102041,4.930365
0.005215420,4.931305
0.005328798,4.932186
0.005442177,4.933006
0.005555556,4.933767
0.005668934,4.934467
0.005782313,4.935108
0.005895692,4.935688
0.006009070,4.936207
0.006122449,4.936666
0.006235828,4.937064
0.006349206,4.937400
0.006462585,4.937676
0.006575964,4.937891
0.006689342,4.938046
0.006802721,4.938138
0.006916100,4.938169
0.007029478,4.938138
0.007142857,4.938047
0.007256236,4.937893
0.007369615,4.937679
0.007482993,4.937402
0.007596372,4.937064
0.007709751,4.936664
0.007823129,4.936202
0.007936508,4.935678
0.008049887,4.935093
0.008163265,4.934445
0.008276644,4.933736
0.008390023,4.932965
0.008503401,4.932132
0.008616780,4.931237
0.008730159,4.930280
0.008843537,4.929261
0.008956916,4.928180
0.009070295,4.927037
0.009183673,4.925833
0.009297052,4.924566
0.009410431,4.923238
0.009523810,4.921849
0.009637188,4.920397
0.009750567,4.918884
0.009863946,4.917309
0.009977324,4.915673
0.010090703,4.913975
0.010204082,4.912217
0.010317460,4.910396
0.010430839,4.908514
0.010544218,4.906572
0.010657596,4.904568
0.010770975,4.902503
0.010884354,4.900377
0.010997732,4.898191
0.011111111,4.895944
0.011224490,4.893636
0.011337868,4.891268
0.011451247,4.888840
0.011564626,4.886351
0.011678005,4.883802
0.011791383,4.881195
0.011904762,4.878526
0.012018141,4.875799
0.012131519,4.873013
0.012244898,4.870166
0.012358277,4.867261
0.012471655,4.864297
0.012585034,4.861275
0.012698413,4.858194
0.012811791,4.855054
0.012925170,4.851857
0.013038549,4.848602
0.013151927,4.845289
0.013265306,4.841918
0.013378685,4.838490
0.013492063,4.835006
0.013605442,4.831464
0.013718821,4.827867
0.013832200,4.824212
0.013945578,4.820501
0.014058957,4.816735
0.014172336,4.812914
0.014285714,4.809037
0.014399093,4.805105
0.014512472,4.801118
0.014625850,4.797078
0.014739229,4.792983
0.014852608,4.788834
0.014965986,4.784632
0.015079365,4.780376
0.015192744,4.776068
0.015306122,4.771708
0.015419501,4.767294
0.015532880,4.762829
0.015646259,4.758313
0.015759637,4.753745
0.015873016,4.749127
0.015986395,4.744457
0.016099773,4.739738
0.016213152,4.734969
0.016326531,4.730150
0.016439909,4.725283
0.016553288,4.720366
0.016666667,4.715401
0.016780045,4.710389
0.016893424,4.705328
0.017006803,4.700221
0.017120181,4.695067
0.017233560,4.689866
0.017346939,4.684619
0.017460317,4.679327
0.017573696,4.673989
0.017687075,4.668607
0.017800454,4.663180
0.017913832,4.657709
0.018027211,4.652194
0.018140590,4.646636
0.018253968,4.641036
0.018367347,4.635393
0.018480726,4.629707
0.018594104,4.623981
0.018707483,4.618213
0.018820862,4.612405
0.018934240,4.606556
0.019047619,4.600669
0.019160998,4.594741
0.019274376,4.588775
0.019387755,4.582771
0.019501134,4.576728
0.019614512,4.570649
0.019727891,4.564532
0.019841270,4.558379
0.019954649,4.552190
0.020068027,4.545966
0.020181406,4.539707
0.020294785,4.533413
0.020408163,4.527085
0.020521542,4.520723
0.020634921,4.514328
0.020748299,4.507901
0.020861678,4.501442
0.020975057,4.494951
0.021088435,4.488429
0.021201814,4.481875
0.021315193,4.475293
0.021428571,4.468680
0.021541950,4.462039
0.021655329,4.455368
0.021768707,4.448670
0.021882086,4.441944
0.021995465,4.435190
0.022108844,4.428411
0.022222222,4.421605
0.022335601,4.414773
0.022448980,4.407917
0.022562358,4.401035
0.022675737,4.394129
0.022789116,4.387201
0.022902494,4.380249
0.023015873,4.373274
0.023129252,4.366277
0.023242630,4.359259
0.023356009,4.352220
0.023469388,4.345160
0.023582766,4.338080
0.023696145,4.330980
0.023809524,4.323862
0.023922902,4.316725
0.024036281,4.309571
0.024149660,4.302399
0.024263039,4.295210
0.024376417,4.288004
0.024489796,4.280784
0.024603175,4.273548
0.024716553,4.266297
0.024829932,4.259031
0.024943311,4.251753
0.025056689,4.244461
0.025170068,4.237156
0.025283447,4.229840
0.025396825,4.222511
0.025510204,4.215172
0.025623583,4.207823
0.025736961,4.200463
0.025850340,4.193095
0.025963719,4.185717
0.026077098,4.178331
0.026190476,4.170938
0.026303855,4.163537
0.026417234,4.156129
0.026530612,4.148716
0.026643991,4.141297
0.026757370,4.133873
0.026870748,4.126445
0.026984127,4.119013
0.027097506,4.111578
0.027210884,4.104140
0.027324263,4.096700
0.027437642,4.089259
0.027551020,4.081816
0.027664399,4.074372
0.027777778,4.066930
0.027891156,4.059487
0.028004535,4.052046
0.028117914,4.044607
0.028231293,4.037169
0.028344671,4.029735
0.028458050,4.022304
0.028571429,4.014877
0.028684807,4.007454
0.028798186,4.000036
0.028911565,3.992623
0.029024943,3.985217
0.029138322,3.977817
0.029251701,3.970424
0.029365079,3.963039
0.029478458,3.955662
0.029591837,3.948293
0.029705215,3.940934
0.029818594,3.933584
0.029931973,3.926244
0.030045351,3.918916
0.030158730,3.911597
0.030272109,3.904291
0.030385488,3.896997
0.030498866,3.889715
0.030612245,3.882447
0.030725624,3.875192
0.030839002,3.867952
0.030952381,3.860726
0.031065760,3.853515
0.031179138,3.846319
0.031292517,3.839140
0.031405896,3.831978
0.031519274,3.824833
0.031632653,3.817705
0.031746032,3.810596
0.031859410,3.803504
0.031972789,3.796433
0.032086168,3.789380
0.032199546,3.782348
0.032312925,3.775336
0.032426304,3.768345
0.032539683,3.761376
0.032653061,3.754429
0.032766440,3.747505
0.032879819,3.740602
0.032993197,3.733724
0.033106576,3.726870
0.033219955,3.720040
0.033333333,3.713234
0.033446712,3.706454
0.033560091,3.699699
0.033673469,3.692971
0.033786848,3.686269
0.033900227,3.679595
0.034013605,3.672947
0.034126984,3.666328
0.034240363,3.659738
0.034353741,3.653176
0.034467120,3.646644
0.034580499,3.640141
0.034693878,3.633669
0.034807256,3.627228
0.034920635,3.620817
0.035034014,3.614439
0.035147392,3.608092
0.035260771,3.601777
0.035374150,3.595495
0.035487528,3.589247
0.035600907,3.583032
0.035714286,3.576851
0.035827664,3.570705
0.035941043,3.564594
0.036054422,3.558518
0.036167800,3.552478
0.036281179,3.546474
0.036394558,3.540506
0.036507937,3.534576
0.036621315,3.528682
0.036734694,3.522827
0.036848073,3.517010
0.036961451,3.511231
0.037074830,3.505491
0.037188209,3.499791
0.037301587,3.494131
0.037414966,3.488510
0.037528345,3.482930
0.037641723,3.477391
0.037755102,3.471893
0.037868481,3.466437
0.037981859,3.461022
0.038095238,3.455650
0.038208617,3.450321
0.038321995,3.445035
0.038435374,3.439792
0.038548753,3.434593
0.038662132,3.429438
0.038775510,3.424327
0.038888889,3.419261
0.039002268,3.414240
0.039115646,3.409265
0.039229025,3.404335
0.039342404,3.399451
0.039455782,3.394614
0.039569161,3.389822
0.039682540,3.385079
0.039795918,3.380383
0.039909297,3.375734
0.040022676,3.371132
0.040136054,3.366579
0.040249433,3.362075
0.040362812,3.357619
0.040476190,3.353211
0.040589569,3.348853
0.040702948,3.344545
0.040816327,3.340286
0.040929705,3.336077
0.041043084,3.331918
0.041156463,3.327810
0.041269841,3.323752
0.041383220,3.319746
0.041496599,3.315790
0.041609977,3.311886
0.041723356,3.308033
0.041836735,3.304232
0.041950113,3.300483
0.042063492,3.296786
0.042176871,3.293142
0.042290249,3.289550
0.042403628,3.286011
0.042517007,3.282525
0.042630385,3.279092
0.042743764,3.275712
0.042857143,3.272386
0.042970522,3.269114
0.043083900,3.265895
0.043197279,3.262731
0.043310658,3.259620
0.043424036,3.256564
0.043537415,3.253563
0.043650794,3.250616
0.043764172,3.247724
0.043877551,3.244887
0.043990930,3.242105
0.044104308,3.239379
0.044217687,3.236708
0.044331066,3.234092
0.044444444,3.231533
0.044557823,3.229028
0.044671202,3.226581
0.044784580,3.224189
0.044897959,3.221853
0.045011338,3.219573
0.045124717,3.217350
0.045238095,3.215184
0.045351474,3.213074
0.045464853,3.211020
0.045578231,3.209024
0.045691610,3.207084
0.045804989,3.205201
0.045918367,3.203375
0.046031746,3.201606
0.046145125,3.199894
0.046258503,3.198240
0.046371882,3.196642
0.046485261,3.195102
0.046598639,3.193620
0.046712018,3.192195
0.046825397,3.190828
0.046938776,3.189518
0.047052154,3.188266
0.047165533,3.187072
0.047278912,3.185936
0.047392290,3.184858
0.047505669,3.183837
0.047619048,3.182875
0.047732426,3.181970
0.047845805,3.181124
0.047959184,3.180336
0.048072562,3.179606
0.048185941,3.178935
0.048299320,3.178321
0.048412698,3.177766
0.048526077,3.177269
0.048639456,3.176830
0.048752834,3.176450
0.048866213,3.176127
0.048979592,3.175864
0.049092971,3.175658
0.049206349,3.175511
0.049319728,3.175423
0.049433107,3.175392
0.049546485,3.175420
0.049659864,3.175507
0.049773243,3.175651
0.049886621,3.175854
0.050000000,3.176115
0.050113379,3.176434
0.050226757,3.176812
0.050340136,3.177247
