label,6_u1_220_p
time_s,envelope
0.000000000,8.996957
0.000113379,9.000401
0.000226757,9.003856
0.000340136,9.007321
0.000453515,9.010798
0.000566893,9.014284
0.000680272,9.017781
0.000793651,9.021288
0.000907029,9.024804
0.001020408,9.028330
0.001133787,9.031865
0.001247166,9.035411
0.001360544,9.038963
0.001473923,9.042526
0.001587302,9.046096
0.001700680,9.049675
0.001814059,9.053261
0.001927438,9.056856
0.002040816,9.060458
0.002154195,9.064068
0.002267574,9.067684
0.002380952,9.071309
0.002494331,9.074940
0.002607710,9.078576
0.002721088,9.082220
0.002834467,9.085870
0.002947846,9.089525
0.003061224,9.093186
0.003174603,9.096853
0.003287982,9.100525
0.003401361,9.104203
0.003514739,9.107883
0.003628118,9.111570
0.003741497,9.115260
0.003854875,9.118955
0.003968254,9.122653
0.004081633,9.126354
0.004195011,9.130058
0.004308390,9.133766
0.004421769,9.137477
0.004535147,9.141191
0.004648526,9.144907
0.004761905,9.148624
0.004875283,9.152344
0.004988662,9.156067
0.005102041,9.159790
0.005215420,9.163514
0.005328798,9.167240
0.005442177,9.170967
0.005555556,9.174695
0.005668934,9.178422
0.005782313,9.182151
0.005895692,9.185880
0.006009070,9.189608
0.006122449,9.193336
0.006235828,9.197063
0.006349206,9.200790
0.006462585,9.204515
0.006575964,9.208241
0.006689342,9.211964
0.006802721,9.215686
0.006916100,9.219406
0.007029478,9.223124
0.007142857,9.226840
0.007256236,9.230554
0.007369615,9.234264
0.007482993,9.237972
0.007596372,9.241677
0.007709751,9.245379
0.007823129,9.249078
0.007936508,9.252772
0.008049887,9.256464
0.008163265,9.260151
0.008276644,9.263833
0.008390023,9.267511
0.008503401,9.271185
0.008616780,9.274854
0.008730159,9.278517
0.008843537,9.282174
0.008956916,9.285826
0.009070295,9.289473
0.009183673,9.293112
0.009297052,9.296745
0.009410431,9.300372
0.009523810,9.303992
0.009637188,9.307606
0.009750567,9.311211
0.009863946,9.314809
0.009977324,9.318400
0.010090703,9.321982
0.010204082,9.325557
0.010317460,9.329123
0.010430839,9.332682
0.010544218,9.336231
0.010657596,9.339771
0.010770975,9.343303
0.010884354,9.346826
0.010997732,9.350338
0.011111111,9.353842
0.011224490,9.357336
0.011337868,9.360820
0.011451247,9.364293
0.011564626,9.367756
0.011678005,9.371209
0.011791383,9.374651
0.011904762,9.378083
0.012018141,9.381503
0.012131519,9.384912
0.012244898,9.388310
0.012358277,9.391697
0.012471655,9.395071
0.012585034,9.398434
0.012698413,9.401784
0.012811791,9.405122
0.012925170,9.408447
0.013038549,9.411760
0.013151927,9.415060
0.013265306,9.418347
0.013378685,9.421620
0.013492063,9.424880
0.013605442,9.428125
0.013718821,9.431357
0.013832200,9.434576
0.013945578,9.437779
0.014058957,9.440968
0.014172336,9.444140
0.014285714,9.447299
0.014399093,9.450441
0.014512472,9.453569
0.014625850,9.456681
0.014739229,9.459775
0.014852608,9.462854
0.014965986,9.465916
0.015079365,9.468961
0.015192744,9.471990
0.015306122,9.475000
0.015419501,9.477993
0.015532880,9.480968
0.015646259,9.483925
0.015759637,9.486864
0.015873016,9.489784
0.015986395,9.492685
0.016099773,9.495568
0.016213152,9.498431
0.016326531,9.501274
0.016439909,9.504098
0.016553288,9.506902
0.016666667,9.509686
0.016780045,9.512449
0.016893424,9.515191
0.017006803,9.517913
0.017120181,9.520615
0.017233560,9.523293
0.017346939,9.525950
0.017460317,9.528587
0.017573696,9.531201
0.017687075,9.533792
0.017800454,9.536361
0.017913832,9.538908
0.018027211,9.541431
0.018140590,9.543932
0.018253968,9.546410
0.018367347,9.548863
0.018480726,9.551293
0.018594104,9.553699
0.018707483,9.556083
0.018820862,9.558440
0.018934240,9.560773
0.019047619,9.563082
0.019160998,9.565366
0.019274376,9.567625
0.019387755,9.569858
0.019501134,9.572065
0.019614512,9.574247
0.019727891,9.576403
0.019841270,9.578532
0.019954649,9.580635
0.020068027,9.582711
0.020181406,9.584761
0.020294785,9.586783
0.020408163,9.588778
0.020521542,9.590746
0.020634921,9.592686
0.020748299,9.594597
0.020861678,9.596481
0.020975057,9.598336
0.021088435,9.600164
0.021201814,9.601963
0.021315193,9.603733
0.021428571,9.605474
0.021541950,9.607186
0.021655329,9.608869
0.021768707,9.610522
0.021882086,9.612146
0.021995465,9.613741
0.022108844,9.615306
0.022222222,9.616839
0.022335601,9.618345
0.022448980,9.619819
0.022562358,9.621263
0.022675737,9.622678
0.022789116,9.624061
0.022902494,9.625413
0.023015873,9.626735
0.023129252,9.628026
0.023242630,9.629286
0.023356009,9.630514
0.023469388,9.631713
0.023582766,9.632879
0.023696145,9.634014
0.023809524,9.635118
0.023922902,9.636191
0.024036281,9.637232
0.024149660,9.638241
0.024263039,9.639218
0.024376417,9.640164
0.024489796,9.641078
0.024603175,9.641959
0.024716553,9.642809
0.024829932,9.643627
0.024943311,9.644412
0.025056689,9.645164
0.025170068,9.645885
0.025283447,9.646573
0.025396825,9.647227
0.025510204,9.647849
0.025623583,9.648438
0.025736961,9.648994
0.025850340,9.649518
0.025963719,9.650009
0.026077098,9.650466
0.026190476,9.650889
0.026303855,9.651280
0.026417234,9.651637
0.026530612,9.651961
0.026643991,9.652251
0.026757370,9.652509
0.026870748,9.652732
0.026984127,9.652922
0.027097506,9.653078
0.027210884,9.653200
0.027324263,9.653290
0.027437642,9.653345
0.027551020,9.653368
0.027664399,9.653357
0.027777778,9.653312
0.027891156,9.653234
0.028004535,9.653122
0.028117914,9.652977
0.028231293,9.652799
0.028344671,9.652587
0.028458050,9.652343
0.028571429,9.652065
0.028684807,9.651754
0.028798186,9.651411
0.028911565,9.651034
0.029024943,9.650625
0.029138322,9.650184
0.029251701,9.649710
0.029365079,9.649203
0.029478458,9.648665
0.029591837,9.648095
0.029705215,9.647493
0.029818594,9.646860
0.029931973,9.646194
0.030045351,9.645496
0.030158730,9.644769
0.030272109,9.644010
0.030385488,9.643218
0.030498866,9.642396
0.030612245,9.641543
0.030725624,9.640660
0.030839002,9.639746
0.030952381,9.638802
0.031065760,9.637826
0.031179138,9.636821
0.031292517,9.635786
0.031405896,9.634722
0.031519274,9.633627
0.031632653,9.632503
0.031746032,9.631350
0.031859410,9.630166
0.031972789,9.628955
0.032086168,9.627715
0.032199546,9.626447
0.032312925,9.625149
0.032426304,9.623824
0.032539683,9.622471
0.032653061,9.621091
0.032766440,9.619683
0.032879819,9.618249
0.032993197,9.616787
0.033106576,9.615298
0.033219955,9.613783
0.033333333,9.612243
0.033446712,9.610675
0.033560091,9.609083
0.033673469,9.607466
0.033786848,9.605824
0.033900227,9.604156
0.034013605,9.602465
0.034126984,9.600750
0.034240363,9.599010
0.034353741,9.597248
0.034467120,9.595462
0.034580499,9.593654
0.034693878,9.591822
0.034807256,9.589968
0.034920635,9.588093
0.035034014,9.586195
0.035147392,9.584277
0.035260771,9.582337
0.035374150,9.580377
0.035487528,9.578396
0.035600907,9.576395
0.035714286,9.574374
0.035827664,9.572334
0.035941043,9.570275
0.036054422,9.568197
0.036167800,9.566101
0.036281179,9.563987
0.036394558,9.561855
0.036507937,9.559706
0.036621315,9.557540
0.036734694,9.555357
0.036848073,9.553158
0.036961451,9.550943
0.037074830,9.548713
0.037188209,9.546468
0.037301587,9.544208
0.037414966,9.541933
0.037528345,9.539643
0.037641723,9.537341
0.037755102,9.535026
0.037868481,9.532698
0.037981859,9.530356
0.038095238,9.528004
0.038208617,9.525640
0.038321995,9.523263
0.038435374,9.520877
0.038548753,9.518481
0.038662132,9.516074
0.038775510,9.513659
0.038888889,9.511233
0.039002268,9.508800
0.039115646,9.506357
0.039229025,9.503908
0.039342404,9.501451
0.039455782,9.498989
0.039569161,9.496519
0.039682540,9.494045
0.039795918,9.491564
0.039909297,9.489079
0.040022676,9.486589
0.040136054,9.484097
0.040249433,9.481600
0.040362812,9.479100
0.040476190,9.476598
0.040589569,9.474094
0.040702948,9.471589
0.040816327,9.469084
0.040929705,9.466577
0.041043084,9.464069
0.041156463,9.461563
0.041269841,9.459057
0.041383220,9.456553
0.041496599,9.454050
0.041609977,9.451550
0.041723356,9.449052
0.041836735,9.446557
0.041950113,9.444065
0.042063492,9.441577
0.042176871,9.439095
0.042290249,9.436616
0.042403628,9.434142
0.042517007,9.431674
0.042630385,9.429213
0.042743764,9.426757
0.042857143,9.424308
0.042970522,9.421865
0.043083900,9.419432
0.043197279,9.417006
0.043310658,9.414588
0.043424036,9.412178
0.043537415,9.409779
0.043650794,9.407388
0.043764172,9.405006
0.043877551,9.402636
0.043990930,9.400276
0.044104308,9.397927
0.044217687,9.395590
0.044331066,9.393264
0.044444444,9.390950
0.044557823,9.388649
0.044671202,9.386361
0.044784580,9.384087
0.044897959,9.381825
0.045011338,9.379579
0.045124717,9.377346
0.045238095,9.375128
0.045351474,9.372926
0.045464853,9.370738
0.045578231,9.368567
0.045691610,9.366412
0.045804989,9.364273
0.045918367,9.362151
0.046031746,9.360046
0.046145125,9.357958
0.046258503,9.355888
0.046371882,9.353836
0.046485261,9.351802
0.046598639,9.349786
0.046712018,9.347789
0.046825397,9.345811
0.046938776,9.343852
0.047052154,9.341912
0.047165533,9.339992
0.047278912,9.338093
0.047392290,9.336212
0.047505669,9.334352
0.047619048,9.332513
0.047732426,9.330694
0.047845805,9.328897
0.047959184,9.327121
0.048072562,9.325365
0.048185941,9.323631
0.048299320,9.321919
0.048412698,9.320230
0.048526077,9.318562
0.048639456,9.316916
0.048752834,9.315291
0.048866213,9.313691
0.048979592,9.312113
0.049092971,9.310556
0.049206349,9.309025
0.049319728,9.307516
0.049433107,9.306031
0.049546485,9.304569
0.049659864,9.303131
0.049773243,9.301718
0.049886621,9.300328
0.050000000,9.298963
0.050113379,9.297622
0.050226757,9.296307
0.050340136,9.295015
0.050453515,9.293748
0.050566893,9.292507
0.050680272,9.291292
0.050793651,9.290101
0.050907029,9.288937
0.051020408,9.287798
0.051133787,9.286685
0.051247166,9.285598
0.051360544,9.284537
0.051473923,9.283503
0.051587302,9.282495
0.051700680,9.281513
0.051814059,9.280558
0.051927438,9.279629
0.052040816,9.278728
0.052154195,9.277852
0.052267574,9.277003
0.052380952,9.276182
0.052494331,9.275388
0.052607710,9.274620
0.052721088,9.273879
0.052834467,9.273166
0.052947846,9.272480
0.053061224,9.271821
0.053174603,9.271188
0.053287982,9.270583
0.053401361,9.270006
0.053514739,9.269455
0.053628118,9.268931
0.053741497,9.268435
0.053854875,9.267965
0.053968254,9.267524
0.054081633,9.267108
0.054195011,9.266720
0.054308390,9.266359
0.054421769,9.266026
0.054535147,9.265719
0.054648526,9.265440
0.054761905,9.265188
0.054875283,9.264963
0.054988662,9.264766
0.055102041,9.264595
0.055215420,9.264451
0.055328798,9.264336
0.055442177,9.264246
0.055555556,9.264184
0.055668934,9.264149
0.055782313,9.264141
0.055895692,9.264160
0.056009070,9.264206
0.056122449,9.264278
0.056235828,9.264379
0.056349206,9.264504
0.056462585,9.264658
0.056575964,9.264838
0.056689342,9.265045
0.056802721,9.265279
0.056916100,9.265538
0.057029478,9.265825
0.057142857,9.266139
0.057256236,9.266479
0.057369615,9.266845
0.057482993,9.267237
0.057596372,9.267656
0.057709751,9.268101
0.057823129,9.268573
0.057936508,9.269070
0.058049887,9.269593
0.058163265,9.270143
0.058276644,9.270718
0.058390023,9.271318
0.058503401,9.271945
0.058616780,9.272596
0.058730159,9.273273
0.058843537,9.273976
0.058956916,9.274703
0.059070295,9.275455
0.059183673,9.276233
0.059297052,9.277036
0.059410431,9.277862
0.059523810,9.278713
0.059637188,9.279589
0.059750567,9.280488
0.059863946,9.281412
0.059977324,9.282360
0.060090703,9.283332
0.060204082,9.284327
0.060317460,9.285345
0.060430839,9.286387
0.060544218,9.287453
0.060657596,9.288540
0.060770975,9.289652
0.060884354,9.290786
0.060997732,9.291944
0.061111111,9.293122
0.061224490,9.294325
0.061337868,9.295549
0.061451247,9.296796
0.061564626,9.298064
0.061678005,9.299355
0.061791383,9.300667
0.061904762,9.302000
0.062018141,9.303355
0.062131519,9.304731
0.062244898,9.306129
0.062358277,9.307548
0.062471655,9.308987
0.062585034,9.310447
0.062698413,9.311927
0.062811791,9.313428
0.062925170,9.314949
0.063038549,9.316490
0.063151927,9.318050
0.063265306,9.319631
0.063378685,9.321230
0.063492063,9.322848
0.063605442,9.324486
0.063718821,9.326141
0.063832200,9.327816
0.063945578,9.329509
0.064058957,9.331219
0.064172336,9.332947
0.064285714,9.334692
0.064399093,9.336456
0.064512472,9.338236
0.064625850,9.340032
0.064739229,9.341845
0.064852608,9.343675
0.064965986,9.345520
0.065079365,9.347381
0.065192744,9.349257
0.065306122,9.351151
0.065419501,9.353059
0.065532880,9.354980
0.065646259,9.356917
0.065759637,9.358870
0.065873016,9.360835
0.065986395,9.362815
0.066099773,9.364809
0.066213152,9.366816
0.066326531,9.368835
0.066439909,9.370868
