label,6_u1_220_p
time_s,envelope
0.000000000,8.927364
0.000113379,8.930779
0.000226757,8.934181
0.000340136,8.937571
0.000453515,8.940948
0.000566893,8.944311
0.000680272,8.947661
0.000793651,8.950997
0.000907029,8.954319
0.001020408,8.957629
0.001133787,8.960924
0.001247166,8.964204
0.001360544,8.967469
0.001473923,8.970721
0.001587302,8.973958
0.001700680,8.977180
0.001814059,8.980387
0.001927438,8.983579
0.002040816,8.986753
0.002154195,8.989914
0.002267574,8.993058
0.002380952,8.996187
0.002494331,8.999299
0.002607710,9.002395
0.002721088,9.005473
0.002834467,9.008536
0.002947846,9.011581
0.003061224,9.014608
0.003174603,9.017619
0.003287982,9.020613
0.003401361,9.023587
0.003514739,9.026546
0.003628118,9.029485
0.003741497,9.032405
0.003854875,9.035307
0.003968254,9.038190
0.004081633,9.041055
0.004195011,9.043900
0.004308390,9.046725
0.004421769,9.049532
0.004535147,9.052319
0.004648526,9.055084
0.004761905,9.057830
0.004875283,9.060555
0.004988662,9.063260
0.005102041,9.065945
0.005215420,9.068607
0.005328798,9.071249
0.005442177,9.073870
0.005555556,9.076468
0.005668934,9.079045
0.005782313,9.081600
0.005895692,9.084133
0.006009070,9.086643
0.006122449,9.089130
0.006235828,9.091596
0.006349206,9.094038
0.006462585,9.096457
0.006575964,9.098853
0.006689342,9.101226
0.006802721,9.103574
0.006916100,9.105898
0.007029478,9.108199
0.007142857,9.110476
0.007256236,9.112728
0.007369615,9.114955
0.007482993,9.117158
0.007596372,9.119336
0.007709751,9.121490
0.007823129,9.123616
0.007936508,9.125718
0.008049887,9.127795
0.008163265,9.129847
0.008276644,9.131871
0.008390023,9.133869
0.008503401,9.135841
0.008616780,9.137788
0.008730159,9.139707
0.008843537,9.141599
0.008956916,9.143465
0.009070295,9.145304
0.009183673,9.147114
0.009297052,9.148897
0.009410431,9.150654
0.009523810,9.152381
0.009637188,9.154080
0.009750567,9.155752
0.009863946,9.157395
0.009977324,9.159010
0.010090703,9.160596
0.010204082,9.162152
0.010317460,9.163680
0.010430839,9.165179
0.010544218,9.166649
0.010657596,9.168089
0.010770975,9.169498
0.010884354,9.170878
0.010997732,9.172228
0.011111111,9.173549
0.011224490,9.174838
0.011337868,9.176097
0.011451247,9.177323
0.011564626,9.178520
0.011678005,9.179687
0.011791383,9.180821
0.011904762,9.181923
0.012018141,9.182995
0.012131519,9.184035
0.012244898,9.185043
0.012358277,9.186018
0.012471655,9.186962
0.012585034,9.187874
0.012698413,9.188753
0.012811791,9.189599
0.012925170,9.190413
0.013038549,9.191195
0.013151927,9.191943
0.013265306,9.192658
0.013378685,9.193341
0.013492063,9.193991
0.013605442,9.194606
0.013718821,9.195189
0.013832200,9.195737
0.013945578,9.196251
0.014058957,9.196733
0.014172336,9.197180
0.014285714,9.197593
0.014399093,9.197971
0.014512472,9.198317
0.014625850,9.198627
0.014739229,9.198903
0.014852608,9.199145
0.014965986,9.199352
0.015079365,9.199524
0.015192744,9.199661
0.015306122,9.199765
0.015419501,9.199833
0.015532880,9.199866
0.015646259,9.199865
0.015759637,9.199830
0.015873016,9.199759
0.015986395,9.199653
0.016099773,9.199512
0.016213152,9.199337
0.016326531,9.199126
0.016439909,9.198881
0.016553288,9.198602
0.016666667,9.198288
0.016780045,9.197938
0.016893424,9.197556
0.017006803,9.197137
0.017120181,9.196685
0.017233560,9.196199
0.017346939,9.195679
0.017460317,9.195125
0.017573696,9.194536
0.017687075,9.193914
0.017800454,9.193259
0.017913832,9.192572
0.018027211,9.191850
0.018140590,9.191094
0.018253968,9.190307
0.018367347,9.189486
0.018480726,9.188633
0.018594104,9.187747
0.018707483,9.186829
0.018820862,9.185879
0.018934240,9.184897
0.019047619,9.183883
0.019160998,9.182837
0.019274376,9.181762
0.019387755,9.180653
0.019501134,9.179515
0.019614512,9.178345
0.019727891,9.177145
0.019841270,9.175914
0.019954649,9.174653
0.020068027,9.173363
0.020181406,9.172042
0.020294785,9.170692
0.020408163,9.169313
0.020521542,9.167905
0.020634921,9.166468
0.020748299,9.165002
0.020861678,9.163508
0.020975057,9.161987
0.021088435,9.160437
0.021201814,9.158859
0.021315193,9.157254
0.021428571,9.155622
0.021541950,9.153964
0.021655329,9.152279
0.021768707,9.150566
0.021882086,9.148829
0.021995465,9.147066
0.022108844,9.145277
0.022222222,9.143464
0.022335601,9.141626
0.022448980,9.139764
0.022562358,9.137877
0.022675737,9.135966
0.022789116,9.134033
0.022902494,9.132077
0.023015873,9.130098
0.023129252,9.128098
0.023242630,9.126075
0.023356009,9.124030
0.023469388,9.121965
0.023582766,9.119880
0.023696145,9.117774
0.023809524,9.115648
0.023922902,9.113503
0.024036281,9.111339
0.024149660,9.109156
0.024263039,9.106956
0.024376417,9.104736
0.024489796,9.102499
0.024603175,9.100246
0.024716553,9.097977
0.024829932,9.095691
0.024943311,9.093390
0.025056689,9.091071
0.025170068,9.088739
0.025283447,9.086392
0.025396825,9.084032
0.025510204,9.081656
0.025623583,9.079268
0.025736961,9.076867
0.025850340,9.074452
0.025963719,9.072026
0.026077098,9.069589
0.026190476,9.067139
0.026303855,9.064678
0.026417234,9.062206
0.026530612,9.059726
0.026643991,9.057235
0.026757370,9.054734
0.026870748,9.052225
0.026984127,9.049707
0.027097506,9.047181
0.027210884,9.044647
0.027324263,9.042108
0.027437642,9.039561
0.027551020,9.037007
0.027664399,9.034450
0.027777778,9.031886
0.027891156,9.029317
0.028004535,9.026745
0.028117914,9.024169
0.028231293,9.021589
0.028344671,9.019007
0.028458050,9.016422
0.028571429,9.013836
0.028684807,9.011248
0.028798186,9.008659
0.028911565,9.006070
0.029024943,9.003481
0.029138322,9.000892
0.029251701,8.998304
0.029365079,8.995718
0.029478458,8.993133
0.029591837,8.990551
0.029705215,8.987971
0.029818594,8.985394
0.029931973,8.982821
0.030045351,8.980251
0.030158730,8.977687
0.030272109,8.975126
0.030385488,8.972571
0.030498866,8.970022
0.030612245,8.967480
0.030725624,8.964942
0.030839002,8.962413
0.030952381,8.959890
0.031065760,8.957375
0.031179138,8.954867
0.031292517,8.952369
0.031405896,8.949878
0.031519274,8.947396
0.031632653,8.944925
0.031746032,8.942463
0.031859410,8.940012
0.031972789,8.937571
0.032086168,8.935141
0.032199546,8.932721
0.032312925,8.930313
0.032426304,8.927918
0.032539683,8.925535
0.032653061,8.923164
0.032766440,8.920807
0.032879819,8.918465
0.032993197,8.916135
0.033106576,8.913818
0.033219955,8.911518
0.033333333,8.909233
0.033446712,8.906963
0.033560091,8.904710
0.033673469,8.902472
0.033786848,8.900250
0.033900227,8.898046
0.034013605,8.895861
0.034126984,8.893692
0.034240363,8.891541
0.034353741,8.889410
0.034467120,8.887297
0.034580499,8.885203
0.034693878,8.883129
0.034807256,8.881075
0.034920635,8.879042
0.035034014,8.877028
0.035147392,8.875037
0.035260771,8.873066
0.035374150,8.871118
0.035487528,8.869190
0.035600907,8.867285
0.035714286,8.865403
0.035827664,8.863544
0.035941043,8.861708
0.036054422,8.859895
0.036167800,8.858106
0.036281179,8.856340
0.036394558,8.854599
0.036507937,8.852882
0.036621315,8.851191
0.036734694,8.849524
0.036848073,8.847881
0.036961451,8.846266
0.037074830,8.844675
0.037188209,8.843109
