label,6_u1_220_p
time_s,envelope
0.000000000,9.230845
0.000113379,9.231799
0.000226757,9.232725
0.000340136,9.233625
0.000453515,9.234498
0.000566893,9.235344
0.000680272,9.236163
0.000793651,9.236956
0.000907029,9.237720
0.001020408,9.238458
0.001133787,9.239168
0.001247166,9.239851
0.001360544,9.240507
0.001473923,9.241135
0.001587302,9.241735
0.001700680,9.242308
0.001814059,9.242853
0.001927438,9.243370
0.002040816,9.243859
0.002154195,9.244321
0.002267574,9.244754
0.002380952,9.245158
0.002494331,9.245535
0.002607710,9.245884
0.002721088,9.246203
0.002834467,9.246494
0.002947846,9.246757
0.003061224,9.246990
0.003174603,9.247195
0.003287982,9.247372
0.003401361,9.247519
0.003514739,9.247639
0.003628118,9.247727
0.003741497,9.247787
0.003854875,9.247819
0.003968254,9.247821
0.004081633,9.247793
0.004195011,9.247736
0.004308390,9.247651
0.004421769,9.247535
0.004535147,9.247390
0.004648526,9.247215
0.004761905,9.247011
0.004875283,9.246778
0.004988662,9.246513
0.005102041,9.246221
0.005215420,9.245896
0.005328798,9.245543
0.005442177,9.245160
0.005555556,9.244746
0.005668934,9.244304
0.005782313,9.243830
0.005895692,9.243326
0.006009070,9.242793
0.006122449,9.242229
0.006235828,9.241635
0.006349206,9.241012
0.006462585,9.240357
0.006575964,9.239673
0.006689342,9.238959
0.006802721,9.238214
0.006916100,9.237440
0.007029478,9.236635
0.007142857,9.235801
0.007256236,9.234936
0.007369615,9.234042
0.007482993,9.233117
0.007596372,9.232163
0.007709751,9.231179
0.007823129,9.230164
0.007936508,9.229120
0.008049887,9.228045
0.008163265,9.226943
0.008276644,9.225809
0.008390023,9.224646
0.008503401,9.223454
0.008616780,9.222232
0.008730159,9.220980
0.008843537,9.219699
0.008956916,9.218389
0.009070295,9.217049
0.009183673,9.215680
0.009297052,9.214282
0.009410431,9.212855
0.009523810,9.211399
0.009637188,9.209914
0.009750567,9.208401
0.009863946,9.206860
0.009977324,9.205289
0.010090703,9.203690
0.010204082,9.202063
0.010317460,9.200407
0.010430839,9.198724
0.010544218,9.197013
0.010657596,9.195274
0.010770975,9.193508
0.010884354,9.191713
0.010997732,9.189893
0.011111111,9.188045
0.011224490,9.186171
0.011337868,9.184269
0.011451247,9.182341
0.011564626,9.180387
0.011678005,9.178407
0.011791383,9.176401
0.011904762,9.174371
0.012018141,9.172314
0.012131519,9.170233
0.012244898,9.168126
0.012358277,9.165996
0.012471655,9.163839
0.012585034,9.161660
0.012698413,9.159457
0.012811791,9.157230
0.012925170,9.154980
0.013038549,9.152706
0.013151927,9.150409
0.013265306,9.148090
0.013378685,9.145748
0.013492063,9.143383
0.013605442,9.140997
0.013718821,9.138590
0.013832200,9.136160
0.013945578,9.133709
0.014058957,9.131237
0.014172336,9.128745
0.014285714,9.126233
0.014399093,9.123699
0.014512472,9.121146
0.014625850,9.118573
0.014739229,9.115981
0.014852608,9.113369
0.014965986,9.110739
0.015079365,9.108088
0.015192744,9.105421
0.015306122,9.102736
0.015419501,9.100031
0.015532880,9.097309
0.015646259,9.094570
0.015759637,9.091813
0.015873016,9.089040
0.015986395,9.086249
0.016099773,9.083444
0.016213152,9.080622
0.016326531,9.077784
0.016439909,9.074930
0.016553288,9.072062
0.016666667,9.069180
0.016780045,9.066282
0.016893424,9.063371
0.017006803,9.060446
0.017120181,9.057508
0.017233560,9.054557
0.017346939,9.051593
0.017460317,9.048616
0.017573696,9.045630
0.017687075,9.042629
0.017800454,9.039619
0.017913832,9.036598
0.018027211,9.033566
0.018140590,9.030525
0.018253968,9.027473
0.018367347,9.024413
0.018480726,9.021342
0.018594104,9.018265
0.018707483,9.015179
0.018820862,9.012084
0.018934240,9.008983
0.019047619,9.005874
0.019160998,9.002758
0.019274376,8.999637
0.019387755,8.996509
0.019501134,8.993375
0.019614512,8.990236
0.019727891,8.987094
0.019841270,8.983946
0.019954649,8.980794
0.020068027,8.977639
0.020181406,8.974480
0.020294785,8.971318
0.020408163,8.968153
0.020521542,8.964986
0.020634921,8.961817
0.020748299,8.958648
0.020861678,8.955476
0.020975057,8.952303
0.021088435,8.949130
0.021201814,8.945957
0.021315193,8.942784
0.021428571,8.939611
0.021541950,8.936440
0.021655329,8.933270
0.021768707,8.930102
0.021882086,8.926936
0.021995465,8.923772
0.022108844,8.920610
0.022222222,8.917452
0.022335601,8.914297
0.022448980,8.911147
0.022562358,8.908000
0.022675737,8.904858
0.022789116,8.901721
0.022902494,8.898589
0.023015873,8.895463
0.023129252,8.892344
0.023242630,8.889230
0.023356009,8.886123
0.023469388,8.883023
0.023582766,8.879930
0.023696145,8.876846
0.023809524,8.873770
0.023922902,8.870702
0.024036281,8.867642
0.024149660,8.864592
0.024263039,8.861551
0.024376417,8.858520
0.024489796,8.855497
0.024603175,8.852487
0.024716553,8.849486
0.024829932,8.846496
0.024943311,8.843516
0.025056689,8.840549
0.025170068,8.837593
0.025283447,8.834649
0.025396825,8.831717
0.025510204,8.828795
0.025623583,8.825889
0.025736961,8.822993
0.025850340,8.820111
0.025963719,8.817243
0.026077098,8.814386
0.026190476,8.811545
0.026303855,8.808717
0.026417234,8.805903
0.026530612,8.803104
0.026643991,8.800320
0.026757370,8.797549
0.026870748,8.794794
0.026984127,8.792054
0.027097506,8.789330
0.027210884,8.786620
0.027324263,8.783927
0.027437642,8.781249
0.027551020,8.778588
0.027664399,8.775943
0.027777778,8.773314
0.027891156,8.770701
0.028004535,8.768106
0.028117914,8.765527
0.028231293,8.762965
0.028344671,8.760421
0.028458050,8.757895
0.028571429,8.755384
0.028684807,8.752892
0.028798186,8.750418
0.028911565,8.747962
0.029024943,8.745523
0.029138322,8.743104
0.029251701,8.740703
0.029365079,8.738318
0.029478458,8.735954
0.029591837,8.733608
0.029705215,8.731282
0.029818594,8.728974
0.029931973,8.726684
0.030045351,8.724414
0.030158730,8.722162
0.030272109,8.719931
0.030385488,8.717718
0.030498866,8.715523
0.030612245,8.713349
0.030725624,8.711193
0.030839002,8.709058
0.030952381,8.706941
0.031065760,8.704843
0.031179138,8.702765
0.031292517,8.700706
0.031405896,8.698667
0.031519274,8.696647
0.031632653,8.694647
0.031746032,8.692665
0.031859410,8.690703
0.031972789,8.688761
0.032086168,8.686838
0.032199546,8.684936
0.032312925,8.683052
0.032426304,8.681187
0.032539683,8.679342
0.032653061,8.677517
0.032766440,8.675711
0.032879819,8.673923
0.032993197,8.672156
0.033106576,8.670408
0.033219955,8.668680
0.033333333,8.666970
0.033446712,8.665279
0.033560091,8.663609
0.033673469,8.661957
0.033786848,8.660325
0.033900227,8.658711
0.034013605,8.657117
0.034126984,8.655542
0.034240363,8.653987
0.034353741,8.652450
0.034467120,8.650932
0.034580499,8.649434
0.034693878,8.647954
0.034807256,8.646494
0.034920635,8.645051
0.035034014,8.643628
0.035147392,8.642224
0.035260771,8.640839
0.035374150,8.639472
0.035487528,8.638123
0.035600907,8.636793
0.035714286,8.635481
0.035827664,8.634188
0.035941043,8.632912
0.036054422,8.631654
0.036167800,8.630414
0.036281179,8.629191
0.036394558,8.627987
0.036507937,8.626801
0.036621315,8.625630
0.036734694,8.624477
0.036848073,8.623343
0.036961451,8.622224
0.037074830,8.621122
0.037188209,8.620038
0.037301587,8.618970
0.037414966,8.617918
0.037528345,8.616883
0.037641723,8.615865
0.037755102,8.614862
0.037868481,8.613876
0.037981859,8.612906
0.038095238,8.611952
0.038208617,8.611012
0.038321995,8.610090
0.038435374,8.609182
0.038548753,8.608291
0.038662132,8.607413
0.038775510,8.606552
0.038888889,8.605706
0.039002268,8.604875
0.039115646,8.604058
0.039229025,8.603257
0.039342404,8.602470
0.039455782,8.601699
0.039569161,8.600942
0.039682540,8.600199
0.039795918,8.599470
0.039909297,8.598757
0.040022676,8.598058
0.040136054,8.597372
0.040249433,8.596701
0.040362812,8.596044
0.040476190,8.595401
0.040589569,8.594770
0.040702948,8.594155
0.040816327,8.593554
0.040929705,8.592965
0.041043084,8.592391
0.041156463,8.591829
0.041269841,8.591282
0.041383220,8.590746
0.041496599,8.590225
0.041609977,8.589716
0.041723356,8.589221
0.041836735,8.588738
0.041950113,8.588269
0.042063492,8.587812
0.042176871,8.587368
0.042290249,8.586937
0.042403628,8.586517
0.042517007,8.586110
0.042630385,8.585716
0.042743764,8.585334
0.042857143,8.584964
0.042970522,8.584605
0.043083900,8.584259
0.043197279,8.583924
0.043310658,8.583601
0.043424036,8.583289
0.043537415,8.582990
0.043650794,8.582701
0.043764172,8.582423
0.043877551,8.582157
0.043990930,8.581903
0.044104308,8.581658
0.044217687,8.581426
0.044331066,8.581204
0.044444444,8.580994
0.044557823,8.580792
0.044671202,8.580604
0.044784580,8.580426
0.044897959,8.580258
0.045011338,8.580102
0.045124717,8.579955
0.045238095,8.579820
0.045351474,8.579695
0.045464853,8.579579
0.045578231,8.579473
0.045691610,8.579379
0.045804989,8.579294
0.045918367,8.579219
0.046031746,8.579154
0.046145125,8.579099
0.046258503,8.579053
0.046371882,8.579017
0.046485261,8.578990
0.046598639,8.578972
0.046712018,8.578962
0.046825397,8.578963
0.046938776,8.578973
0.047052154,8.578991
0.047165533,8.579018
0.047278912,8.579052
0.047392290,8.579095
0.047505669,8.579146
0.047619048,8.579206
0.047732426,8.579272
0.047845805,8.579346
0.047959184,8.579428
0.048072562,8.579516
0.048185941,8.579613
0.048299320,8.579715
0.048412698,8.579824
0.048526077,8.579941
0.048639456,8.580063
0.048752834,8.580193
0.048866213,8.580328
0.048979592,8.580469
0.049092971,8.580617
0.049206349,8.580770
0.049319728,8.580930
0.049433107,8.581095
0.049546485,8.581264
0.049659864,8.581440
0.049773243,8.581620
0.049886621,8.581807
0.050000000,8.581998
0.050113379,8.582193
0.050226757,8.582394
0.050340136,8.582599
0.050453515,8.582808
0.050566893,8.583021
0.050680272,8.583239
0.050793651,8.583461
0.050907029,8.583687
0.051020408,8.583916
0.051133787,8.584149
0.051247166,8.584386
0.051360544,8.584626
0.051473923,8.584869
0.051587302,8.585116
0.051700680,8.585366
0.051814059,8.585619
0.051927438,8.585875
0.052040816,8.586133
0.052154195,8.586394
0.052267574,8.586658
0.052380952,8.586924
0.052494331,8.587193
0.052607710,8.587463
0.052721088,8.587734
0.052834467,8.588008
0.052947846,8.588284
0.053061224,8.588561
0.053174603,8.588838
0.053287982,8.589117
0.053401361,8.589396
0.053514739,8.589676
0.053628118,8.589957
0.053741497,8.590238
0.053854875,8.590519
0.053968254,8.590800
0.054081633,8.591081
0.054195011,8.591361
0.054308390,8.591640
0.054421769,8.591920
0.054535147,8.592197
0.054648526,8.592474
0.054761905,8.592749
0.054875283,8.593022
0.054988662,8.593295
0.055102041,8.593564
0.055215420,8.593832
0.055328798,8.594098
0.055442177,8.594360
0.055555556,8.594620
0.055668934,8.594877
0.055782313,8.595131
0.055895692,8.595381
0.056009070,8.595628
0.056122449,8.595870
0.056235828,8.596109
0.056349206,8.596346
0.056462585,8.596576
0.056575964,8.596803
0.056689342,8.597025
0.056802721,8.597241
0.056916100,8.597454
0.057029478,8.597662
0.057142857,8.597864
0.057256236,8.598061
0.057369615,8.598252
0.057482993,8.598437
0.057596372,8.598618
0.057709751,8.598790
0.057823129,8.598957
0.057936508,8.599117
0.058049887,8.599272
0.058163265,8.599419
0.058276644,8.599558
0.058390023,8.599689
0.058503401,8.599814
0.058616780,8.599930
0.058730159,8.600039
0.058843537,8.600139
0.058956916,8.600231
0.059070295,8.600313
0.059183673,8.600389
0.059297052,8.600453
0.059410431,8.600510
0.059523810,8.600556
0.059637188,8.600594
0.059750567,8.600620
0.059863946,8.600638
0.059977324,8.600645
0.060090703,8.600642
0.060204082,8.600628
0.060317460,8.600603
0.060430839,8.600567
0.060544218,8.600519
0.060657596,8.600462
0.060770975,8.600391
0.060884354,8.600310
0.060997732,8.600216
0.061111111,8.600110
0.061224490,8.599992
0.061337868,8.599862
0.061451247,8.599719
0.061564626,8.599563
0.061678005,8.599394
0.061791383,8.599212
0.061904762,8.599017
0.062018141,8.598809
0.062131519,8.598588
0.062244898,8.598352
0.062358277,8.598104
0.062471655,8.597841
0.062585034,8.597565
0.062698413,8.597274
0.062811791,8.596969
0.062925170,8.596650
0.063038549,8.596316
0.063151927,8.595968
0.063265306,8.595605
0.063378685,8.595227
0.063492063,8.594834
0.063605442,8.594426
0.063718821,8.594003
0.063832200,8.593563
0.063945578,8.593108
0.064058957,8.592637
0.064172336,8.592151
0.064285714,8.591648
0.064399093,8.591128
0.064512472,8.590593
0.064625850,8.590042
0.064739229,8.589473
