label,5_u1_80_p
time_s,raw
0.000000000,-4151.000000
0.000113379,3481.500000
0.000226757,435.000000
0.000340136,-3904.500000
0.000453515,3827.500000
0.000566893,-110.000000
0.000680272,-3621.000000
0.000793651,4052.000000
0.000907029,-689.500000
0.001020408,-3254.500000
0.001133787,4268.500000
0.001247166,-1250.000000
0.001360544,-2881.500000
0.001473923,4383.000000
0.001587302,-1758.500000
0.001700680,-2454.500000
0.001814059,4427.000000
0.001927438,-2308.000000
0.002040816,-2035.500000
0.002154195,4381.000000
0.002267574,-2806.500000
0.002380952,-1517.000000
0.002494331,4278.500000
0.002607710,-3240.500000
0.002721088,-1001.500000
0.002834467,4083.500000
0.002947846,-3602.500000
0.003061224,-414.500000
0.003174603,3885.000000
0.003287982,-3903.500000
0.003401361,118.500000
0.003514739,3600.000000
0.003628118,-4146.000000
0.003741497,674.500000
0.003854875,3212.500000
0.003968254,-4339.000000
0.004081633,1163.500000
0.004195011,2791.500000
0.004308390,-4441.000000
0.004421769,1726.500000
0.004535147,2386.500000
0.004648526,-4461.500000
0.004761905,2209.500000
0.004875283,1846.500000
0.004988662,-4411.500000
0.005102041,2719.000000
0.005215420,1407.000000
0.005328798,-4275.000000
0.005442177,3145.000000
0.005555556,827.000000
0.005668934,-4106.000000
0.005782313,3517.500000
0.005895692,326.000000
0.006009070,-3795.000000
0.006122449,3854.500000
0.006235828,-251.000000
0.006349206,-3548.500000
0.006462585,4101.500000
0.006575964,-757.500000
0.006689342,-3115.500000
0.006802721,4318.000000
0.006916100,-1312.500000
0.007029478,-2760.000000
0.007142857,4391.500000
0.007256236,-1832.000000
0.007369615,-2305.000000
0.007482993,4475.500000
0.007596372,-2356.500000
0.007709751,-1847.500000
0.007823129,4383.000000
0.007936508,-2801.500000
0.008049887,-1280.500000
0.008163265,4289.500000
0.008276644,-3207.000000
0.008390023,-780.000000
0.008503401,4066.000000
0.008616780,-3570.500000
0.008730159,-236.000000
0.008843537,3847.000000
0.008956916,-3857.500000
0.009070295,287.500000
0.009183673,3528.500000
0.009297052,-4107.000000
0.009410431,863.500000
0.009523810,3170.000000
0.009637188,-4232.500000
0.009750567,1439.000000
0.009863946,2772.000000
0.009977324,-4316.500000
0.010090703,1941.500000
0.010204082,2358.500000
0.010317460,-4306.500000
0.010430839,2430.000000
0.010544218,1848.000000
0.010657596,-4253.500000
0.010770975,2884.500000
0.010884354,1308.000000
0.010997732,-4099.500000
0.011111111,3243.000000
0.011224490,765.000000
0.011337868,-3924.000000
0.011451247,3589.500000
0.011564626,227.000000
0.011678005,-3661.000000
0.011791383,3875.500000
0.011904762,-359.000000
0.012018141,-3377.000000
0.012131519,4096.000000
0.012244898,-885.500000
0.012358277,-3037.500000
0.012471655,4268.500000
0.012585034,-1427.000000
0.012698413,-2611.500000
0.012811791,4381.000000
0.012925170,-1927.000000
0.013038549,-2133.500000
0.013151927,4398.000000
0.013265306,-2422.000000
0.013378685,-1675.000000
0.013492063,4300.000000
0.013605442,-2891.000000
0.013718821,-1189.500000
0.013832200,4144.000000
0.013945578,-3317.500000
0.014058957,-743.500000
0.014172336,3910.500000
0.014285714,-3634.000000
0.014399093,-165.000000
0.014512472,3678.000000
0.014625850,-3910.000000
0.014739229,347.000000
0.014852608,3362.500000
0.014965986,-4048.500000
0.015079365,981.500000
0.015192744,3095.000000
0.015306122,-4191.000000
0.015419501,1485.000000
0.015532880,2621.500000
0.015646259,-4252.000000
0.015759637,2000.000000
0.015873016,2201.000000
0.015986395,-4256.500000
0.016099773,2412.500000
0.016213152,1681.000000
0.016326531,-4205.000000
0.016439909,2853.500000
0.016553288,1162.000000
0.016666667,-4075.500000
0.016780045,3247.000000
0.016893424,614.000000
0.017006803,-3867.000000
0.017120181,3597.000000
0.017233560,108.500000
0.017346939,-3606.500000
0.017460317,3833.000000
0.017573696,-445.000000
0.017687075,-3229.000000
0.017800454,4125.500000
0.017913832,-913.000000
0.018027211,-2909.000000
0.018140590,4225.500000
0.018253968,-1484.000000
0.018367347,-2479.500000
0.018480726,4333.500000
0.018594104,-2007.500000
0.018707483,-2108.000000
0.018820862,4200.000000
0.018934240,-2553.000000
0.019047619,-1666.000000
0.019160998,4166.000000
0.019274376,-2962.500000
0.019387755,-1219.500000
0.019501134,3964.500000
0.019614512,-3397.000000
0.019727891,-683.500000
0.019841270,3821.500000
0.019954649,-3660.500000
0.020068027,-117.000000
0.020181406,3564.500000
0.020294785,-3894.500000
0.020408163,442.500000
0.020521542,3311.500000
0.020634921,-4029.000000
0.020748299,952.500000
0.020861678,2890.500000
0.020975057,-4213.500000
0.021088435,1458.500000
0.021201814,2469.500000
0.021315193,-4298.500000
0.021428571,1920.000000
0.021541950,1970.500000
0.021655329,-4375.000000
0.021768707,2327.000000
0.021882086,1487.500000
0.021995465,-4233.000000
0.022108844,2789.000000
0.022222222,988.500000
0.022335601,-4099.500000
0.022448980,3199.000000
0.022562358,527.000000
0.022675737,-3767.000000
0.022789116,3622.500000
0.022902494,47.000000
0.023015873,-3527.000000
0.023129252,3833.000000
0.023242630,-506.000000
0.023356009,-3191.000000
0.023469388,4064.500000
0.023582766,-1047.500000
0.023696145,-2901.000000
0.023809524,4103.000000
0.023922902,-1645.000000
0.024036281,-2519.000000
0.024149660,4180.500000
0.024263039,-2165.500000
0.024376417,-2133.500000
0.024489796,4084.500000
0.024603175,-2626.000000
0.024716553,-1606.000000
0.024829932,4093.500000
0.024943311,-2950.000000
0.025056689,-1041.000000
0.025170068,3967.000000
0.025283447,-3333.500000
0.025396825,-475.000000
0.025510204,3842.000000
0.025623583,-3577.500000
0.025736961,51.000000
0.025850340,3533.000000
0.025963719,-3877.000000
0.026077098,535.000000
0.026190476,3214.500000
0.026303855,-4071.500000
0.026417234,1054.500000
0.026530612,2832.500000
0.026643991,-4190.000000
0.026757370,1530.500000
0.026870748,2389.000000
0.026984127,-4233.500000
0.027097506,2054.000000
0.027210884,1973.000000
0.027324263,-4153.000000
0.027437642,2530.000000
0.027551020,1509.000000
0.027664399,-4037.500000
0.027777778,3012.000000
0.027891156,1087.500000
0.028004535,-3818.000000
0.028117914,3400.500000
0.028231293,576.500000
0.028344671,-3617.500000
0.028458050,3694.000000
0.028571429,43.000000
0.028684807,-3329.000000
0.028798186,3942.500000
0.028911565,-522.500000
0.029024943,-3089.500000
0.029138322,4046.000000
0.029251701,-1121.000000
0.029365079,-2757.500000
0.029478458,4115.500000
0.029591837,-1641.500000
0.029705215,-2319.000000
0.029818594,4193.000000
0.029931973,-2114.000000
0.030045351,-1879.500000
0.030158730,4173.500000
0.030272109,-2526.000000
0.030385488,-1370.000000
0.030498866,4108.000000
0.030612245,-2918.500000
0.030725624,-867.500000
0.030839002,3979.000000
0.030952381,-3238.500000
0.031065760,-340.500000
0.031179138,3765.000000
0.031292517,-3534.500000
0.031405896,130.500000
0.031519274,3450.500000
0.031632653,-3835.500000
0.031746032,638.000000
0.031859410,3131.500000
0.031972789,-4027.000000
0.032086168,1139.500000
0.032199546,2751.000000
0.032312925,-4109.500000
0.032426304,1674.000000
0.032539683,2354.000000
0.032653061,-4115.000000
0.032766440,2140.500000
0.032879819,1909.500000
0.032993197,-4042.500000
0.033106576,2588.500000
0.033219955,1474.500000
0.033333333,-3925.500000
0.033446712,3005.000000
0.033560091,976.500000
0.033673469,-3761.500000
0.033786848,3368.000000
0.033900227,431.000000
0.034013605,-3576.500000
0.034126984,3594.500000
0.034240363,-162.000000
0.034353741,-3324.000000
0.034467120,3814.000000
0.034580499,-678.000000
0.034693878,-2989.000000
0.034807256,3966.500000
0.034920635,-1201.500000
0.035034014,-2647.000000
0.035147392,4102.500000
0.035260771,-1695.000000
0.035374150,-2205.000000
0.035487528,4145.500000
0.035600907,-2144.500000
0.035714286,-1756.500000
0.035827664,4103.500000
0.035941043,-2548.500000
0.036054422,-1288.000000
0.036167800,4042.000000
0.036281179,-2956.500000
0.036394558,-851.000000
0.036507937,3828.500000
0.036621315,-3331.000000
0.036734694,-372.500000
0.036848073,3592.500000
0.036961451,-3635.500000
0.037074830,124.000000
0.037188209,3283.000000
0.037301587,-3872.500000
0.037414966,612.000000
0.037528345,2973.500000
0.037641723,-3992.500000
0.037755102,1139.500000
0.037868481,2608.500000
0.037981859,-4096.000000
0.038095238,1634.000000
0.038208617,2226.500000
0.038321995,-4066.000000
0.038435374,2111.500000
0.038548753,1786.500000
0.038662132,-4017.000000
0.038775510,2558.000000
0.038888889,1301.000000
0.039002268,-3926.000000
0.039115646,2930.500000
0.039229025,806.000000
0.039342404,-3768.000000
0.039455782,3250.500000
0.039569161,290.000000
0.039682540,-3554.000000
0.039795918,3526.500000
0.039909297,-235.000000
0.040022676,-3284.000000
0.040136054,3771.000000
0.040249433,-728.500000
0.040362812,-2995.000000
0.040476190,3855.500000
0.040589569,-1257.500000
0.040702948,-2604.000000
0.040816327,4011.000000
0.040929705,-1722.000000
0.041043084,-2213.500000
0.041156463,4022.500000
0.041269841,-2218.500000
0.041383220,-1798.500000
0.041496599,3983.000000
0.041609977,-2646.500000
0.041723356,-1358.000000
0.041836735,3830.500000
0.041950113,-3078.000000
0.042063492,-895.000000
0.042176871,3714.500000
0.042290249,-3346.000000
0.042403628,-387.000000
0.042517007,3460.500000
0.042630385,-3661.000000
0.042743764,169.000000
0.042857143,3243.500000
0.042970522,-3771.000000
0.043083900,712.000000
0.043197279,2932.000000
0.043310658,-3910.500000
0.043424036,1209.000000
0.043537415,2619.500000
0.043650794,-3973.500000
0.043764172,1698.500000
0.043877551,2148.500000
0.043990930,-4055.500000
0.044104308,2108.500000
0.044217687,1701.000000
