label,3_u1_100_p
time_s,raw
0.000000000,983.500000
0.000113379,566.500000
0.000226757,-1595.000000
0.000340136,1151.500000
0.000453515,381.500000
0.000566893,-1549.500000
0.000680272,1243.500000
0.000793651,135.000000
0.000907029,-1507.500000
0.001020408,1333.500000
0.001133787,-74.000000
0.001247166,-1408.500000
0.001360544,1428.000000
0.001473923,-272.000000
0.001587302,-1286.500000
0.001700680,1520.500000
0.001814059,-442.500000
0.001927438,-1100.000000
0.002040816,1583.000000
0.002154195,-642.000000
0.002267574,-951.500000
0.002380952,1595.500000
0.002494331,-791.500000
0.002607710,-728.000000
0.002721088,1613.000000
0.002834467,-975.500000
0.002947846,-562.000000
0.003061224,1543.500000
0.003174603,-1150.500000
0.003287982,-373.000000
0.003401361,1489.000000
0.003514739,-1273.500000
0.003628118,-184.000000
0.003741497,1382.000000
0.003854875,-1401.000000
0.003968254,44.000000
0.004081633,1337.500000
0.004195011,-1454.000000
0.004308390,268.500000
0.004421769,1214.000000
0.004535147,-1513.000000
0.004648526,477.500000
0.004761905,1104.500000
0.004875283,-1539.500000
0.004988662,677.500000
0.005102041,924.500000
0.005215420,-1571.000000
0.005328798,834.000000
0.005442177,738.500000
0.005555556,-1578.500000
0.005668934,992.000000
0.005782313,537.000000
0.005895692,-1576.000000
0.006009070,1122.000000
0.006122449,329.500000
0.006235828,-1507.000000
0.006349206,1253.500000
0.006462585,141.000000
0.006575964,-1432.000000
0.006689342,1358.500000
0.006802721,-57.500000
0.006916100,-1338.000000
0.007029478,1450.000000
0.007142857,-240.500000
0.007256236,-1185.000000
0.007369615,1516.000000
0.007482993,-438.000000
0.007596372,-1043.000000
0.007709751,1548.500000
0.007823129,-615.500000
0.007936508,-900.000000
0.008049887,1545.500000
0.008163265,-829.000000
0.008276644,-731.500000
0.008390023,1538.000000
0.008503401,-982.000000
0.008616780,-540.500000
0.008730159,1512.500000
0.008843537,-1112.500000
0.008956916,-337.500000
0.009070295,1486.000000
0.009183673,-1229.000000
0.009297052,-139.500000
0.009410431,1410.500000
0.009523810,-1345.000000
0.009637188,65.500000
0.009750567,1313.500000
0.009863946,-1416.500000
0.009977324,275.500000
0.010090703,1198.500000
0.010204082,-1494.500000
0.010317460,477.000000
0.010430839,1048.000000
0.010544218,-1532.500000
0.010657596,654.500000
0.010770975,891.500000
0.010884354,-1558.000000
0.010997732,822.500000
0.011111111,711.000000
0.011224490,-1578.500000
0.011337868,960.500000
0.011451247,511.000000
0.011564626,-1538.500000
0.011678005,1133.000000
0.011791383,352.500000
0.011904762,-1470.500000
0.012018141,1254.000000
0.012131519,167.500000
0.012244898,-1368.500000
0.012358277,1390.500000
0.012471655,-15.500000
0.012585034,-1290.500000
0.012698413,1420.000000
0.012811791,-280.500000
0.012925170,-1212.500000
0.013038549,1477.000000
0.013151927,-465.000000
0.013265306,-1039.500000
0.013378685,1531.000000
0.013492063,-662.000000
0.013605442,-905.000000
0.013718821,1547.000000
0.013832200,-786.000000
0.013945578,-675.000000
0.014058957,1577.500000
0.014172336,-953.500000
0.014285714,-500.000000
0.014399093,1543.500000
0.014512472,-1075.500000
0.014625850,-301.000000
0.014739229,1482.500000
0.014852608,-1228.500000
0.014965986,-129.500000
0.015079365,1383.500000
0.015192744,-1360.500000
0.015306122,60.000000
0.015419501,1275.000000
0.015532880,-1448.000000
0.015646259,260.000000
0.015759637,1149.500000
0.015873016,-1512.000000
0.015986395,450.500000
0.016099773,1017.000000
0.016213152,-1547.000000
0.016326531,625.000000
0.016439909,866.500000
0.016553288,-1544.500000
0.016666667,847.000000
0.016780045,721.500000
0.016893424,-1526.000000
0.017006803,998.000000
0.017120181,516.500000
0.017233560,-1524.500000
0.017346939,1124.000000
0.017460317,330.500000
0.017573696,-1459.000000
0.017687075,1248.500000
0.017800454,104.000000
0.017913832,-1424.500000
0.018027211,1317.000000
0.018140590,-90.500000
0.018253968,-1290.500000
0.018367347,1412.500000
0.018480726,-281.000000
0.018594104,-1185.500000
0.018707483,1501.000000
0.018820862,-447.500000
0.018934240,-1004.500000
0.019047619,1556.500000
0.019160998,-600.500000
0.019274376,-831.000000
0.019387755,1555.500000
0.019501134,-802.500000
0.019614512,-651.500000
0.019727891,1574.500000
0.019841270,-943.500000
0.019954649,-482.000000
0.020068027,1486.000000
0.020181406,-1106.500000
0.020294785,-308.500000
0.020408163,1445.500000
0.020521542,-1241.500000
0.020634921,-145.500000
0.020748299,1341.000000
0.020861678,-1364.000000
0.020975057,78.500000
0.021088435,1289.000000
0.021201814,-1382.000000
0.021315193,316.000000
0.021428571,1174.000000
0.021541950,-1475.000000
0.021655329,498.500000
0.021768707,1057.000000
0.021882086,-1469.000000
0.021995465,696.500000
0.022108844,880.500000
0.022222222,-1525.500000
0.022335601,822.000000
0.022448980,697.500000
0.022562358,-1533.000000
0.022675737,979.500000
0.022789116,484.000000
0.022902494,-1552.000000
0.023015873,1054.500000
0.023129252,265.000000
0.023242630,-1466.000000
0.023356009,1217.500000
0.023469388,116.500000
0.023582766,-1392.500000
0.023696145,1294.500000
0.023809524,-92.000000
0.023922902,-1289.500000
0.024036281,1396.500000
0.024149660,-253.000000
0.024263039,-1145.000000
0.024376417,1464.500000
0.024489796,-463.500000
0.024603175,-1000.500000
0.024716553,1504.500000
