label,3_u1_100_p
time_s,raw
0.000000000,-604.000000
0.000113379,3176.500000
0.000226757,-2658.000000
0.000340136,-157.500000
0.000453515,3016.000000
0.000566893,-2903.000000
0.000680272,255.000000
0.000793651,2746.500000
0.000907029,-3150.000000
0.001020408,670.000000
0.001133787,2468.500000
0.001247166,-3263.500000
0.001360544,1073.500000
0.001473923,2114.000000
0.001587302,-3410.500000
0.001700680,1436.500000
0.001814059,1747.500000
0.001927438,-3414.500000
0.002040816,1825.000000
0.002154195,1382.500000
0.002267574,-3384.000000
0.002380952,2179.500000
0.002494331,1007.000000
0.002607710,-3286.000000
0.002721088,2528.500000
0.002834467,600.500000
0.002947846,-3136.000000
0.003061224,2772.500000
0.003174603,147.500000
0.003287982,-2935.500000
0.003401361,3031.500000
0.003514739,-227.000000
0.003628118,-2686.000000
0.003741497,3208.500000
0.003854875,-698.000000
0.003968254,-2447.000000
0.004081633,3298.500000
0.004195011,-1159.000000
0.004308390,-2134.500000
0.004421769,3368.000000
0.004535147,-1518.500000
0.004648526,-1734.500000
0.004761905,3402.500000
0.004875283,-1901.500000
0.004988662,-1369.000000
0.005102041,3364.000000
0.005215420,-2246.500000
0.005328798,-926.500000
0.005442177,3306.500000
0.005555556,-2544.000000
0.005668934,-517.000000
0.005782313,3119.500000
0.005895692,-2859.500000
0.006009070,-93.000000
0.006122449,2897.500000
0.006235828,-3092.500000
0.006349206,319.500000
0.006462585,2623.000000
0.006575964,-3270.000000
0.006689342,772.500000
0.006802721,2369.500000
0.006916100,-3384.500000
0.007029478,1211.500000
0.007142857,2033.000000
0.007256236,-3446.500000
0.007369615,1623.000000
0.007482993,1708.000000
0.007596372,-3430.500000
0.007709751,1992.000000
0.007823129,1268.000000
0.007936508,-3383.000000
0.008049887,2359.000000
0.008163265,867.500000
0.008276644,-3305.000000
0.008390023,2582.500000
0.008503401,362.000000
0.008616780,-3214.500000
0.008730159,2831.500000
0.008843537,-53.000000
0.008956916,-2987.500000
0.009070295,3048.500000
0.009183673,-516.000000
0.009297052,-2724.500000
0.009410431,3235.000000
0.009523810,-907.000000
0.009637188,-2339.500000
0.009750567,3395.000000
0.009863946,-1310.500000
0.009977324,-2012.000000
0.010090703,3421.000000
0.010204082,-1687.000000
0.010317460,-1600.500000
0.010430839,3437.500000
0.010544218,-2108.500000
0.010657596,-1256.500000
0.010770975,3319.000000
0.010884354,-2478.000000
0.010997732,-818.500000
0.011111111,3240.000000
0.011224490,-2748.500000
0.011337868,-384.000000
0.011451247,3041.500000
0.011564626,-2999.500000
0.011678005,93.500000
0.011791383,2873.000000
0.011904762,-3165.000000
0.012018141,540.500000
0.012131519,2581.500000
0.012244898,-3342.500000
0.012358277,1000.000000
0.012471655,2308.000000
0.012585034,-3381.000000
0.012698413,1430.500000
0.012811791,1930.000000
0.012925170,-3506.000000
0.013038549,1767.500000
0.013151927,1497.000000
0.013265306,-3510.500000
0.013378685,2118.500000
0.013492063,1076.500000
0.013605442,-3450.000000
0.013718821,2446.000000
0.013832200,678.500000
0.013945578,-3238.000000
0.014058957,2797.500000
0.014172336,264.000000
0.014285714,-3059.000000
0.014399093,3040.000000
0.014512472,-159.000000
0.014625850,-2767.000000
0.014739229,3280.000000
0.014852608,-528.500000
0.014965986,-2450.000000
0.015079365,3413.000000
0.015192744,-1011.500000
0.015306122,-2172.500000
0.015419501,3459.000000
0.015532880,-1441.000000
0.015646259,-1854.500000
0.015759637,3469.500000
0.015873016,-1865.000000
0.015986395,-1453.000000
0.016099773,3427.000000
0.016213152,-2238.500000
0.016326531,-1055.000000
0.016439909,3348.500000
0.016553288,-2544.000000
0.016666667,-578.000000
0.016780045,3237.500000
0.016893424,-2799.000000
0.017006803,-138.000000
0.017120181,3059.500000
0.017233560,-3045.000000
0.017346939,317.500000
0.017460317,2796.000000
0.017573696,-3252.000000
0.017687075,751.500000
0.017800454,2458.500000
0.017913832,-3407.500000
0.018027211,1146.500000
0.018140590,2116.000000
0.018253968,-3466.500000
0.018367347,1557.000000
0.018480726,1753.000000
0.018594104,-3473.500000
0.018707483,1955.500000
0.018820862,1393.500000
0.018934240,-3403.000000
0.019047619,2324.000000
0.019160998,983.000000
0.019274376,-3320.000000
0.019387755,2612.500000
0.019501134,547.000000
0.019614512,-3144.500000
0.019727891,2918.000000
0.019841270,122.500000
0.019954649,-2962.000000
0.020068027,3112.500000
0.020181406,-340.500000
0.020294785,-2706.500000
0.020408163,3305.500000
0.020521542,-731.000000
0.020634921,-2382.000000
0.020748299,3413.000000
0.020861678,-1198.000000
0.020975057,-2075.000000
0.021088435,3439.000000
0.021201814,-1619.000000
0.021315193,-1690.500000
0.021428571,3501.000000
0.021541950,-1966.000000
0.021655329,-1273.000000
0.021768707,3407.000000
0.021882086,-2324.000000
0.021995465,-857.500000
0.022108844,3310.500000
0.022222222,-2626.000000
0.022335601,-453.000000
0.022448980,3112.000000
0.022562358,-2920.000000
0.022675737,-9.500000
0.022789116,2944.500000
0.022902494,-3117.500000
0.023015873,447.000000
0.023129252,2634.000000
0.023242630,-3330.000000
0.023356009,815.000000
0.023469388,2345.500000
0.023582766,-3369.500000
0.023696145,1327.500000
0.023809524,2059.500000
0.023922902,-3411.000000
0.024036281,1710.500000
0.024149660,1666.000000
0.024263039,-3411.500000
0.024376417,2071.500000
0.024489796,1248.000000
0.024603175,-3373.500000
0.024716553,2380.000000
0.024829932,808.000000
0.024943311,-3283.500000
0.025056689,2698.000000
0.025170068,388.500000
0.025283447,-3123.500000
0.025396825,2910.500000
0.025510204,-105.000000
0.025623583,-2924.000000
0.025736961,3111.000000
0.025850340,-528.500000
0.025963719,-2608.500000
0.026077098,3297.500000
0.026190476,-920.000000
0.026303855,-2285.500000
0.026417234,3452.000000
0.026530612,-1313.000000
0.026643991,-1901.500000
0.026757370,3514.000000
0.026870748,-1711.000000
0.026984127,-1545.500000
0.027097506,3456.500000
0.027210884,-2085.000000
0.027324263,-1127.500000
0.027437642,3373.500000
0.027551020,-2491.000000
0.027664399,-800.500000
0.027777778,3169.500000
0.027891156,-2779.000000
0.028004535,-314.000000
0.028117914,3021.000000
0.028231293,-3005.500000
0.028344671,106.500000
0.028458050,2810.500000
0.028571429,-3177.500000
0.028684807,621.000000
0.028798186,2597.500000
0.028911565,-3292.000000
0.029024943,1036.500000
0.029138322,2219.000000
0.029251701,-3432.500000
0.029365079,1451.000000
0.029478458,1894.500000
0.029591837,-3451.500000
0.029705215,1811.500000
0.029818594,1415.000000
0.029931973,-3486.000000
0.030045351,2131.500000
0.030158730,970.500000
0.030272109,-3448.000000
0.030385488,2389.500000
0.030498866,509.500000
0.030612245,-3322.500000
0.030725624,2704.000000
0.030839002,165.000000
0.030952381,-3027.500000
0.031065760,3011.000000
0.031179138,-248.000000
0.031292517,-2815.000000
0.031405896,3199.500000
0.031519274,-640.500000
0.031632653,-2446.000000
0.031746032,3395.500000
0.031859410,-1069.500000
0.031972789,-2140.500000
0.032086168,3441.000000
0.032199546,-1478.500000
0.032312925,-1784.000000
0.032426304,3429.500000
0.032539683,-1919.000000
0.032653061,-1483.500000
0.032766440,3303.500000
0.032879819,-2313.000000
0.032993197,-1025.000000
0.033106576,3285.000000
0.033219955,-2566.500000
0.033333333,-574.500000
0.033446712,3116.500000
0.033560091,-2836.000000
0.033673469,-88.500000
0.033786848,2986.500000
0.033900227,-2976.000000
0.034013605,394.500000
0.034126984,2759.000000
0.034240363,-3195.500000
0.034353741,819.000000
0.034467120,2466.000000
0.034580499,-3299.000000
0.034693878,1215.500000
0.034807256,2043.000000
0.034920635,-3456.000000
0.035034014,1534.500000
0.035147392,1641.500000
0.035260771,-3484.000000
0.035374150,1907.500000
0.035487528,1244.000000
0.035600907,-3440.000000
0.035714286,2275.500000
0.035827664,892.500000
0.035941043,-3231.500000
0.036054422,2649.000000
0.036167800,492.500000
0.036281179,-3085.000000
0.036394558,2915.000000
0.036507937,106.500000
0.036621315,-2819.000000
0.036734694,3189.500000
0.036848073,-344.000000
0.036961451,-2648.500000
0.037074830,3241.000000
0.037188209,-853.000000
0.037301587,-2349.500000
0.037414966,3353.000000
0.037528345,-1251.500000
0.037641723,-2006.000000
0.037755102,3357.000000
0.037868481,-1694.000000
0.037981859,-1673.000000
0.038095238,3358.500000
0.038208617,-2010.000000
0.038321995,-1187.000000
0.038435374,3353.500000
0.038548753,-2310.500000
0.038662132,-755.000000
0.038775510,3227.000000
0.038888889,-2611.500000
0.039002268,-343.000000
0.039115646,3042.000000
0.039229025,-2887.500000
0.039342404,78.000000
0.039455782,2811.000000
0.039569161,-3128.000000
0.039682540,471.500000
0.039795918,2505.000000
0.039909297,-3285.000000
0.040022676,903.500000
0.040136054,2223.000000
0.040249433,-3362.500000
0.040362812,1310.000000
0.040476190,1863.000000
0.040589569,-3392.500000
0.040702948,1701.000000
0.040816327,1522.000000
0.040929705,-3321.000000
0.041043084,2137.500000
0.041156463,1162.500000
0.041269841,-3261.000000
0.041383220,2400.000000
0.041496599,716.000000
0.041609977,-3143.500000
0.041723356,2733.000000
0.041836735,332.500000
0.041950113,-2919.000000
0.042063492,2970.000000
0.042176871,-122.500000
0.042290249,-2752.500000
0.042403628,3117.000000
0.042517007,-570.500000
0.042630385,-2461.000000
0.042743764,3280.000000
0.042857143,-972.500000
0.042970522,-2184.500000
0.043083900,3327.500000
0.043197279,-1367.000000
0.043310658,-1782.000000
0.043424036,3383.500000
0.043537415,-1732.000000
0.043650794,-1406.500000
0.043764172,3350.000000
0.043877551,-2099.500000
0.043990930,-1006.500000
0.044104308,3281.000000
0.044217687,-2369.500000
0.044331066,-580.500000
0.044444444,3132.500000
0.044557823,-2703.000000
0.044671202,-211.000000
0.044784580,2886.000000
0.044897959,-2982.500000
0.045011338,190.500000
0.045124717,2647.000000
0.045238095,-3154.000000
0.045351474,630.000000
0.045464853,2371.000000
0.045578231,-3259.000000
0.045691610,1054.000000
0.045804989,2079.500000
0.045918367,-3311.500000
0.046031746,1465.000000
0.046145125,1727.000000
0.046258503,-3361.500000
0.046371882,1813.000000
0.046485261,1339.500000
0.046598639,-3306.000000
0.046712018,2153.000000
0.046825397,925.500000
0.046938776,-3244.000000
0.047052154,2409.000000
0.047165533,479.000000
0.047278912,-3138.500000
0.047392290,2663.500000
0.047505669,77.500000
0.047619048,-2902.500000
0.047732426,2928.500000
0.047845805,-328.500000
0.047959184,-2665.000000
0.048072562,3089.000000
0.048185941,-752.500000
0.048299320,-2347.500000
0.048412698,3241.000000
0.048526077,-1080.500000
0.048639456,-1979.500000
0.048752834,3337.500000
0.048866213,-1481.500000
0.048979592,-1637.000000
0.049092971,3329.000000
0.049206349,-1841.500000
0.049319728,-1260.000000
0.049433107,3264.000000
0.049546485,-2189.500000
0.049659864,-866.500000
0.049773243,3177.000000
0.049886621,-2463.500000
0.050000000,-424.000000
0.050113379,3027.500000
0.050226757,-2724.500000
0.050340136,-2.500000
0.050453515,2826.500000
0.050566893,-2921.000000
0.050680272,461.500000
0.050793651,2606.500000
0.050907029,-3090.000000
0.051020408,850.000000
0.051133787,2301.000000
0.051247166,-3170.500000
0.051360544,1269.500000
0.051473923,1917.500000
0.051587302,-3316.500000
0.051700680,1541.500000
0.051814059,1502.000000
0.051927438,-3318.000000
0.052040816,1904.000000
0.052154195,1143.500000
0.052267574,-3276.500000
0.052380952,2210.000000
0.052494331,731.000000
0.052607710,-3143.500000
0.052721088,2568.500000
0.052834467,401.500000
0.052947846,-2929.000000
0.053061224,2816.500000
0.053174603,-56.000000
0.053287982,-2732.500000
0.053401361,3026.000000
0.053514739,-441.000000
0.053628118,-2439.500000
0.053741497,3152.500000
0.053854875,-891.000000
0.053968254,-2194.500000
0.054081633,3209.000000
0.054195011,-1266.000000
0.054308390,-1837.500000
0.054421769,3252.500000
0.054535147,-1668.500000
0.054648526,-1493.000000
0.054761905,3247.500000
0.054875283,-1967.000000
0.054988662,-1065.000000
0.055102041,3197.500000
0.055215420,-2306.000000
0.055328798,-682.000000
0.055442177,3044.000000
0.055555556,-2541.500000
0.055668934,-217.000000
0.055782313,2930.500000
0.055895692,-2771.000000
0.056009070,180.500000
0.056122449,2632.000000
0.056235828,-3022.500000
0.056349206,530.000000
0.056462585,2335.000000
0.056575964,-3171.000000
0.056689342,923.500000
0.056802721,2020.000000
0.056916100,-3242.500000
0.057029478,1353.500000
0.057142857,1740.500000
0.057256236,-3241.000000
0.057369615,1732.500000
0.057482993,1369.500000
0.057596372,-3194.000000
0.057709751,2086.500000
0.057823129,1027.000000
0.057936508,-3068.500000
0.058049887,2410.000000
0.058163265,635.500000
0.058276644,-2947.500000
0.058390023,2649.500000
0.058503401,209.000000
0.058616780,-2773.500000
0.058730159,2881.000000
0.058843537,-221.500000
0.058956916,-2554.000000
0.059070295,3009.500000
0.059183673,-647.000000
0.059297052,-2327.500000
0.059410431,3065.000000
0.059523810,-1067.500000
0.059637188,-2020.500000
0.059750567,3159.500000
0.059863946,-1420.500000
0.059977324,-1665.000000
0.060090703,3181.000000
0.060204082,-1769.500000
0.060317460,-1249.000000
0.060430839,3160.000000
0.060544218,-2065.500000
0.060657596,-846.500000
0.060770975,3058.000000
0.060884354,-2356.500000
0.060997732,-501.000000
0.061111111,2867.000000
0.061224490,-2661.000000
0.061337868,-105.500000
0.061451247,2682.000000
0.061564626,-2889.000000
0.061678005,269.000000
0.061791383,2407.500000
0.061904762,-3066.500000
0.062018141,688.000000
0.062131519,2158.000000
0.062244898,-3138.000000
0.062358277,1076.000000
0.062471655,1840.000000
0.062585034,-3208.500000
0.062698413,1445.500000
0.062811791,1525.000000
0.062925170,-3149.000000
0.063038549,1844.500000
0.063151927,1165.000000
0.063265306,-3124.500000
0.063378685,2103.500000
0.063492063,754.000000
0.063605442,-3003.000000
0.063718821,2413.000000
0.063832200,386.500000
0.063945578,-2848.000000
0.064058957,2625.500000
0.064172336,-51.500000
0.064285714,-2704.000000
0.064399093,2778.500000
0.064512472,-439.000000
0.064625850,-2437.000000
0.064739229,2940.500000
0.064852608,-808.000000
0.064965986,-2133.500000
0.065079365,3082.000000
0.065192744,-1147.000000
0.065306122,-1774.000000
0.065419501,3143.000000
0.065532880,-1517.000000
0.065646259,-1477.500000
0.065759637,3075.500000
0.065873016,-1865.500000
0.065986395,-1097.000000
0.066099773,3030.500000
0.066213152,-2143.500000
0.066326531,-701.000000
0.066439909,2927.500000
0.066553288,-2443.500000
0.066666667,-307.500000
0.066780045,2808.500000
0.066893424,-2631.000000
0.067006803,126.000000
0.067120181,2607.000000
0.067233560,-2806.000000
0.067346939,515.500000
0.067460317,2353.500000
0.067573696,-2949.000000
0.067687075,876.000000
0.067800454,2038.500000
0.067913832,-3064.000000
0.068027211,1206.500000
0.068140590,1685.500000
0.068253968,-3114.000000
0.068367347,1539.500000
0.068480726,1335.000000
0.068594104,-3104.000000
0.068707483,1835.000000
0.068820862,972.500000
0.068934240,-3033.500000
0.069047619,2155.500000
0.069160998,608.500000
0.069274376,-2886.000000
0.069387755,2437.500000
0.069501134,274.000000
0.069614512,-2657.500000
0.069727891,2704.000000
0.069841270,-93.000000
0.069954649,-2461.000000
0.070068027,2821.500000
0.070181406,-549.000000
0.070294785,-2259.500000
0.070408163,2950.500000
0.070521542,-900.000000
0.070634921,-1970.500000
0.070748299,2988.000000
0.070861678,-1322.000000
0.070975057,-1655.000000
0.071088435,3046.000000
0.071201814,-1623.000000
0.071315193,-1258.000000
0.071428571,3018.000000
0.071541950,-1892.500000
0.071655329,-865.000000
0.071768707,3006.000000
0.071882086,-2120.500000
0.071995465,-441.000000
0.072108844,2885.500000
0.072222222,-2418.000000
0.072335601,-109.500000
0.072448980,2701.500000
0.072562358,-2612.000000
0.072675737,279.500000
0.072789116,2445.000000
0.072902494,-2847.500000
0.073015873,633.500000
0.073129252,2168.500000
0.073242630,-2951.000000
0.073356009,996.500000
0.073469388,1813.000000
0.073582766,-3076.000000
0.073696145,1294.500000
0.073809524,1493.500000
0.073922902,-3014.500000
0.074036281,1713.500000
0.074149660,1221.500000
0.074263039,-2949.000000
0.074376417,1992.000000
0.074489796,857.500000
0.074603175,-2848.000000
0.074716553,2298.000000
0.074829932,501.000000
0.074943311,-2717.500000
0.075056689,2500.500000
0.075170068,62.500000
0.075283447,-2568.000000
0.075396825,2684.000000
0.075510204,-320.000000
0.075623583,-2376.000000
0.075736961,2787.000000
0.075850340,-759.000000
0.075963719,-2121.500000
0.076077098,2905.500000
0.076190476,-1078.000000
0.076303855,-1775.000000
0.076417234,2964.500000
