label,3_u1_100_p
time_s,raw
0.000000000,709.000000
0.000113379,804.500000
0.000226757,-1428.000000
0.000340136,895.500000
0.000453515,632.500000
0.000566893,-1405.500000
0.000680272,1038.000000
0.000793651,423.500000
0.000907029,-1419.000000
0.001020408,1108.000000
0.001133787,203.000000
0.001247166,-1378.000000
0.001360544,1211.000000
0.001473923,25.500000
0.001587302,-1313.500000
0.001700680,1272.500000
0.001814059,-185.500000
0.001927438,-1204.000000
0.002040816,1394.000000
0.002154195,-303.000000
0.002267574,-1041.000000
0.002380952,1449.500000
0.002494331,-507.500000
0.002607710,-926.000000
0.002721088,1520.000000
0.002834467,-623.000000
0.002947846,-712.000000
0.003061224,1543.500000
0.003174603,-835.500000
0.003287982,-612.000000
0.003401361,1455.000000
0.003514739,-1002.500000
0.003628118,-412.500000
0.003741497,1428.000000
0.003854875,-1134.000000
0.003968254,-263.000000
0.004081633,1321.500000
0.004195011,-1280.000000
0.004308390,-93.500000
0.004421769,1251.500000
0.004535147,-1334.500000
0.004648526,136.000000
0.004761905,1202.000000
0.004875283,-1371.500000
0.004988662,357.000000
0.005102041,1085.000000
0.005215420,-1443.500000
0.005328798,508.000000
0.005442177,924.500000
0.005555556,-1475.000000
0.005668934,662.000000
0.005782313,730.500000
0.005895692,-1555.000000
0.006009070,762.500000
0.006122449,543.500000
0.006235828,-1531.000000
0.006349206,962.000000
0.006462585,398.000000
0.006575964,-1475.500000
0.006689342,1061.500000
0.006802721,198.500000
0.006916100,-1411.500000
0.007029478,1227.000000
0.007142857,71.000000
0.007256236,-1273.500000
0.007369615,1333.500000
0.007482993,-145.500000
0.007596372,-1248.000000
0.007709751,1373.000000
0.007823129,-335.000000
0.007936508,-1083.000000
0.008049887,1442.000000
0.008163265,-524.000000
0.008276644,-983.000000
0.008390023,1418.500000
0.008503401,-753.000000
0.008616780,-850.500000
0.008730159,1437.500000
0.008843537,-869.500000
0.008956916,-640.000000
0.009070295,1438.500000
0.009183673,-1009.000000
0.009297052,-450.500000
0.009410431,1438.000000
0.009523810,-1104.000000
0.009637188,-230.000000
0.009750567,1410.500000
0.009863946,-1197.000000
0.009977324,-55.500000
0.010090703,1318.500000
0.010204082,-1324.000000
0.010317460,110.500000
0.010430839,1204.000000
0.010544218,-1403.000000
0.010657596,316.500000
0.010770975,1073.500000
0.010884354,-1482.500000
0.010997732,466.000000
0.011111111,908.000000
0.011224490,-1497.500000
0.011337868,663.500000
0.011451247,787.500000
0.011564626,-1493.500000
0.011678005,806.000000
0.011791383,613.500000
0.011904762,-1492.000000
0.012018141,978.500000
0.012131519,463.500000
0.012244898,-1439.000000
0.012358277,1103.000000
0.012471655,248.000000
0.012585034,-1405.000000
0.012698413,1195.000000
0.012811791,72.500000
0.012925170,-1330.000000
0.013038549,1287.500000
0.013151927,-163.000000
0.013265306,-1257.000000
0.013378685,1350.500000
0.013492063,-361.500000
0.013605442,-1127.500000
0.013718821,1407.000000
0.013832200,-510.000000
0.013945578,-961.000000
0.014058957,1470.000000
0.014172336,-651.500000
0.014285714,-787.500000
0.014399093,1519.500000
0.014512472,-775.500000
0.014625850,-568.500000
0.014739229,1544.500000
0.014852608,-904.000000
0.014965986,-406.500000
0.015079365,1489.000000
0.015192744,-1063.000000
0.015306122,-221.500000
0.015419501,1426.500000
0.015532880,-1197.500000
0.015646259,-62.500000
0.015759637,1331.500000
0.015873016,-1269.500000
0.015986395,154.000000
0.016099773,1280.500000
0.016213152,-1334.500000
0.016326531,325.000000
0.016439909,1117.000000
0.016553288,-1418.000000
0.016666667,523.500000
0.016780045,1035.500000
0.016893424,-1411.500000
0.017006803,704.500000
0.017120181,843.500000
0.017233560,-1459.000000
0.017346939,853.500000
0.017460317,681.500000
0.017573696,-1448.500000
0.017687075,974.500000
0.017800454,494.500000
0.017913832,-1443.500000
0.018027211,1087.500000
0.018140590,296.500000
0.018253968,-1400.000000
0.018367347,1201.000000
0.018480726,95.500000
0.018594104,-1331.500000
0.018707483,1302.000000
0.018820862,-76.500000
0.018934240,-1205.500000
0.019047619,1408.500000
0.019160998,-231.500000
0.019274376,-1068.500000
0.019387755,1469.500000
0.019501134,-405.500000
0.019614512,-930.000000
0.019727891,1510.500000
0.019841270,-606.000000
0.019954649,-807.500000
0.020068027,1502.000000
0.020181406,-788.000000
0.020294785,-661.500000
0.020408163,1486.000000
0.020521542,-955.000000
0.020634921,-505.500000
0.020748299,1459.500000
0.020861678,-1056.500000
0.020975057,-281.000000
0.021088435,1460.500000
0.021201814,-1163.000000
0.021315193,-102.000000
0.021428571,1337.500000
0.021541950,-1298.500000
0.021655329,83.500000
0.021768707,1301.000000
0.021882086,-1332.500000
0.021995465,298.000000
0.022108844,1171.500000
0.022222222,-1442.000000
0.022335601,435.000000
0.022448980,1018.000000
0.022562358,-1496.500000
0.022675737,600.500000
0.022789116,815.000000
0.022902494,-1585.000000
0.023015873,720.000000
0.023129252,650.000000
0.023242630,-1503.500000
0.023356009,960.000000
0.023469388,527.000000
0.023582766,-1492.000000
0.023696145,1062.000000
0.023809524,305.000000
0.023922902,-1448.000000
0.024036281,1208.500000
0.024149660,157.500000
0.024263039,-1341.500000
0.024376417,1332.500000
0.024489796,-46.500000
0.024603175,-1269.000000
0.024716553,1392.500000
