time_s,raw
0.000000000,77.000000
0.000113379,2929.500000
0.000226757,-2933.000000
0.000340136,684.000000
0.000453515,2785.000000
0.000566893,-3441.000000
0.000680272,645.000000
0.000793651,1895.000000
0.000907029,-3594.500000
0.001020408,1326.500000
0.001133787,2010.500000
0.001247166,-3321.500000
0.001360544,1652.500000
0.001473923,1283.000000
0.001587302,-3432.500000
0.001700680,2167.000000
0.001814059,1415.000000
0.001927438,-2856.000000
0.002040816,2705.500000
0.002154195,919.500000
0.002267574,-3039.500000
0.002380952,2882.500000
0.002494331,433.000000
0.002607710,-2704.000000
0.002721088,3071.000000
0.002834467,-158.500000
0.002947846,-2827.000000
0.003061224,2952.500000
0.003174603,-803.500000
0.003287982,-2551.000000
0.003401361,3344.000000
0.003514739,-1203.000000
0.003628118,-2346.000000
0.003741497,3131.500000
0.003854875,-1673.000000
0.003968254,-1914.500000
0.004081633,3450.000000
0.004195011,-1649.500000
0.004308390,-1323.000000
0.004421769,3443.500000
0.004535147,-2288.500000
0.004648526,-986.000000
0.004761905,3476.000000
0.004875283,-2198.000000
0.004988662,-449.500000
0.005102041,3325.500000
0.005215420,-2872.000000
0.005328798,-341.500000
0.005442177,2902.500000
0.005555556,-3002.500000
0.005668934,70.000000
0.005782313,2634.000000
0.005895692,-3570.500000
0.006009070,281.000000
0.006122449,2139.500000
0.006235828,-3488.000000
0.006349206,1100.500000
0.006462585,2148.000000
0.006575964,-3439.500000
0.006689342,1316.000000
0.006802721,1855.500000
0.006916100,-3352.000000
0.007029478,2101.000000
0.007142857,1702.000000
0.007256236,-3178.000000
0.007369615,2288.500000
0.007482993,1185.500000
0.007596372,-3143.500000
0.007709751,2653.000000
0.007823129,653.500000
0.007936508,-3096.500000
0.008049887,2581.000000
0.008163265,-26.000000
0.008276644,-2995.000000
0.008390023,2872.000000
0.008503401,-305.500000
0.008616780,-2774.000000
0.008730159,2998.500000
0.008843537,-999.500000
0.008956916,-2664.500000
0.009070295,3354.000000
0.009183673,-1125.000000
0.009297052,-1826.500000
0.009410431,3559.000000
0.009523810,-1483.500000
0.009637188,-1708.500000
0.009750567,3359.500000
0.009863946,-1803.000000
0.009977324,-1130.500000
0.010090703,3629.000000
0.010204082,-2197.500000
0.010317460,-985.500000
0.010430839,3032.500000
0.010544218,-2639.000000
0.010657596,-656.000000
0.010770975,3180.000000
0.010884354,-3060.500000
0.010997732,-390.500000
0.011111111,2457.000000
0.011224490,-3341.500000
0.011337868,135.000000
0.011451247,2689.000000
0.011564626,-3170.000000
0.011678005,723.500000
0.011791383,2195.500000
0.011904762,-3599.500000
0.012018141,1165.500000
0.012131519,2145.000000
0.012244898,-3081.000000
0.012358277,1815.000000
0.012471655,2025.000000
0.012585034,-3253.500000
0.012698413,2144.500000
0.012811791,1332.500000
0.012925170,-3217.500000
0.013038549,2339.500000
0.013151927,911.500000
0.013265306,-3187.500000
0.013378685,2507.000000
0.013492063,321.000000
0.013605442,-3177.500000
0.013718821,2658.500000
0.013832200,-157.000000
0.013945578,-2888.500000
0.014058957,2991.000000
0.014172336,-523.000000
0.014285714,-2566.000000
0.014399093,3290.000000
0.014512472,-726.000000
0.014625850,-2061.500000
0.014739229,3523.000000
0.014852608,-1133.500000
0.014965986,-1679.500000
0.015079365,3616.000000
0.015192744,-1460.500000
0.015306122,-1373.500000
0.015419501,3449.000000
0.015532880,-2171.500000
0.015646259,-1237.500000
0.015759637,3371.500000
0.015873016,-2322.000000
0.015986395,-693.000000
0.016099773,3211.500000
0.016213152,-3093.500000
0.016326531,-635.000000
0.016439909,2753.500000
0.016553288,-2991.500000
0.016666667,274.000000
0.016780045,2959.000000
0.016893424,-3087.500000
0.017006803,302.500000
0.017120181,2318.500000
0.017233560,-3340.500000
0.017346939,1107.000000
0.017460317,2524.000000
0.017573696,-2992.500000
0.017687075,1562.000000
0.017800454,2039.000000
0.017913832,-3327.000000
0.018027211,1857.000000
0.018140590,1619.000000
0.018253968,-3202.000000
0.018367347,2012.000000
0.018480726,971.500000
0.018594104,-3475.500000
0.018707483,2094.000000
0.018820862,555.000000
0.018934240,-3134.000000
0.019047619,2652.000000
0.019160998,123.500000
0.019274376,-3066.000000
0.019387755,2619.000000
0.019501134,-285.500000
0.019614512,-2733.000000
0.019727891,3230.000000
0.019841270,-515.500000
0.019954649,-2274.000000
0.020068027,3140.500000
0.020181406,-1162.500000
0.020294785,-2145.000000
0.020408163,3471.500000
0.020521542,-1259.500000
0.020634921,-1595.000000
0.020748299,3418.500000
0.020861678,-1869.500000
0.020975057,-1413.000000
0.021088435,3378.000000
0.021201814,-2122.000000
0.021315193,-977.000000
0.021428571,3184.500000
0.021541950,-2732.000000
0.021655329,-900.000000
0.021768707,2884.500000
0.021882086,-2839.500000
0.021995465,-153.500000
0.022108844,2925.000000
0.022222222,-3061.000000
0.022335601,122.500000
0.022448980,2651.000000
0.022562358,-3101.500000
0.022675737,845.500000
0.022789116,2686.000000
0.022902494,-3138.000000
0.023015873,1234.500000
0.023129252,2243.000000
0.023242630,-3229.500000
0.023356009,1502.500000
0.023469388,1811.500000
0.023582766,-3456.000000
0.023696145,1663.000000
0.023809524,1137.000000
0.023922902,-3447.500000
0.024036281,1969.500000
0.024149660,904.000000
0.024263039,-3230.000000
0.024376417,2317.000000
0.024489796,412.500000
0.024603175,-3186.000000
0.024716553,2625.000000
0.024829932,222.000000
0.024943311,-2652.500000
0.025056689,3140.000000
0.025170068,-202.500000
0.025283447,-2579.000000
0.025396825,3074.500000
0.025510204,-639.000000
0.025623583,-2199.500000
0.025736961,3568.500000
0.025850340,-973.000000
0.025963719,-2010.000000
0.026077098,3242.000000
0.026190476,-1644.500000
0.026303855,-1699.000000
0.026417234,3390.000000
0.026530612,-1888.500000
0.026643991,-1456.000000
0.026757370,3063.000000
0.026870748,-2562.500000
0.026984127,-1078.500000
0.027097506,3150.500000
0.027210884,-2427.000000
0.027324263,-572.500000
0.027437642,3051.500000
0.027551020,-3034.000000
0.027664399,-257.500000
0.027777778,2825.500000
0.027891156,-2832.000000
0.028004535,538.500000
0.028117914,2814.500000
0.028231293,-3043.000000
0.028344671,670.000000
0.028458050,2319.000000
0.028571429,-3371.000000
0.028684807,1069.000000
0.028798186,2039.000000
0.028911565,-3399.500000
0.029024943,1522.500000
0.029138322,1623.500000
0.029251701,-3366.500000
0.029365079,1866.000000
0.029478458,1293.500000
0.029591837,-3223.000000
0.029705215,2201.500000
0.029818594,1036.500000
0.029931973,-3103.000000
0.030045351,2718.500000
0.030158730,674.500000
0.030272109,-2791.500000
0.030385488,2966.500000
0.030498866,172.000000
0.030612245,-2742.000000
0.030725624,3154.000000
0.030839002,-259.500000
0.030952381,-2294.500000
0.031065760,3349.500000
0.031179138,-847.000000
0.031292517,-2297.500000
0.031405896,3311.500000
0.031519274,-1218.500000
0.031632653,-1806.000000
0.031746032,3478.500000
0.031859410,-1779.500000
0.031972789,-1867.000000
0.032086168,2991.500000
0.032199546,-2240.000000
0.032312925,-1254.500000
0.032426304,3437.500000
0.032539683,-2308.500000
0.032653061,-877.500000
0.032766440,2976.500000
0.032879819,-2893.500000
0.032993197,-383.000000
0.033106576,3284.500000
0.033219955,-2558.000000
0.033333333,312.500000
0.033446712,2961.000000
0.033560091,-3006.000000
0.033673469,469.500000
0.033786848,2646.000000
0.033900227,-3123.000000
0.034013605,935.500000
0.034126984,2208.500000
0.034240363,-3444.000000
0.034353741,1068.500000
0.034467120,1730.500000
0.034580499,-3420.500000
0.034693878,1674.500000
0.034807256,1450.000000
0.034920635,-3435.000000
0.035034014,1929.500000
0.035147392,1064.000000
0.035260771,-3205.000000
0.035374150,2445.000000
0.035487528,926.000000
0.035600907,-2841.500000
0.035714286,2746.500000
0.035827664,333.000000
0.035941043,-2914.000000
0.036054422,3037.000000
0.036167800,81.000000
0.036281179,-2498.000000
0.036394558,3216.000000
0.036507937,-694.000000
0.036621315,-2564.500000
0.036734694,3099.000000
0.036848073,-1053.000000
0.036961451,-2179.000000
0.037074830,3335.000000
0.037188209,-1644.000000
0.037301587,-2055.000000
0.037414966,3041.000000
0.037528345,-2005.500000
0.037641723,-1439.500000
0.037755102,3371.000000
0.037868481,-2060.500000
0.037981859,-1115.500000
0.038095238,3261.000000
0.038208617,-2448.500000
0.038321995,-407.500000
0.038435374,3370.500000
0.038548753,-2502.500000
0.038662132,3.000000
0.038775510,2959.500000
0.038888889,-2962.500000
0.039002268,288.000000
0.039115646,2596.500000
0.039229025,-3193.000000
0.039342404,435.000000
0.039455782,2168.500000
0.039569161,-3566.000000
