time_s,raw
0.000000000,299.000000
0.000113379,-2639.500000
0.000226757,2315.000000
0.000340136,-59.500000
0.000453515,-2471.000000
0.000566893,2550.500000
0.000680272,-386.000000
0.000793651,-2238.000000
0.000907029,2682.000000
0.001020408,-765.000000
0.001133787,-1927.000000
0.001247166,2795.000000
0.001360544,-1068.000000
0.001473923,-1609.000000
0.001587302,2902.000000
0.001700680,-1333.000000
0.001814059,-1287.500000
0.001927438,2964.500000
0.002040816,-1624.000000
0.002154195,-862.000000
0.002267574,2914.000000
0.002380952,-1930.000000
0.002494331,-610.000000
0.002607710,2692.500000
0.002721088,-2301.000000
0.002834467,-290.500000
0.002947846,2517.000000
0.003061224,-2486.500000
0.003174603,64.500000
0.003287982,2331.500000
0.003401361,-2697.000000
0.003514739,364.000000
0.003628118,2126.500000
0.003741497,-2802.500000
0.003854875,803.500000
0.003968254,1911.500000
0.004081633,-2815.000000
0.004195011,1155.000000
0.004308390,1605.500000
0.004421769,-2864.500000
0.004535147,1496.500000
0.004648526,1307.000000
0.004761905,-2884.000000
0.004875283,1745.500000
0.004988662,901.500000
0.005102041,-2895.500000
0.005215420,1944.000000
0.005328798,574.000000
0.005442177,-2776.000000
0.005555556,2199.000000
0.005668934,181.000000
0.005782313,-2669.500000
0.005895692,2367.500000
0.006009070,-227.500000
0.006122449,-2388.500000
0.006235828,2624.500000
0.006349206,-449.000000
0.006462585,-2116.500000
0.006575964,2781.500000
0.006689342,-866.000000
0.006802721,-1821.500000
0.006916100,2922.500000
0.007029478,-1088.000000
0.007142857,-1419.500000
0.007256236,2930.000000
0.007369615,-1477.000000
0.007482993,-1157.000000
0.007596372,2854.000000
0.007709751,-1734.500000
0.007823129,-754.500000
0.007936508,2828.500000
0.008049887,-2138.500000
0.008163265,-582.000000
0.008276644,2577.500000
0.008390023,-2374.500000
0.008503401,-176.500000
0.008616780,2554.500000
0.008730159,-2523.500000
0.008843537,224.500000
0.008956916,2346.000000
0.009070295,-2716.500000
0.009183673,609.500000
0.009297052,2127.000000
0.009410431,-2739.500000
0.009523810,966.000000
0.009637188,1882.500000
0.009750567,-2888.000000
0.009863946,1280.500000
0.009977324,1493.000000
0.010090703,-2914.500000
0.010204082,1506.500000
0.010317460,1175.500000
0.010430839,-2922.000000
0.010544218,1814.000000
0.010657596,761.000000
0.010770975,-2916.000000
0.010884354,1984.500000
0.010997732,375.000000
0.011111111,-2736.000000
0.011224490,2341.000000
0.011337868,79.500000
0.011451247,-2531.000000
0.011564626,2449.000000
0.011678005,-298.500000
0.011791383,-2287.000000
0.011904762,2800.500000
0.012018141,-537.500000
0.012131519,-1897.000000
0.012244898,2823.500000
0.012358277,-948.000000
0.012471655,-1724.500000
0.012585034,2896.000000
0.012698413,-1242.500000
0.012811791,-1342.000000
0.012925170,2882.000000
0.013038549,-1685.000000
0.013151927,-1146.000000
0.013265306,2815.500000
0.013378685,-1951.500000
0.013492063,-727.000000
0.013605442,2799.000000
0.013718821,-2153.000000
0.013832200,-403.500000
0.013945578,2663.500000
0.014058957,-2369.000000
0.014172336,96.000000
0.014285714,2578.500000
0.014399093,-2439.500000
0.014512472,483.000000
0.014625850,2335.500000
0.014739229,-2703.500000
0.014852608,714.000000
0.014965986,2004.500000
0.015079365,-2807.000000
0.015192744,1087.500000
0.015306122,1722.000000
0.015419501,-2907.500000
0.015532880,1280.500000
0.015646259,1296.000000
0.015759637,-3002.000000
0.015873016,1623.000000
0.015986395,1000.500000
0.016099773,-2917.000000
0.016213152,1890.500000
0.016326531,617.500000
0.016439909,-2844.000000
0.016553288,2128.500000
0.016666667,351.500000
0.016780045,-2593.000000
0.016893424,2433.000000
0.017006803,-24.500000
0.017120181,-2428.000000
0.017233560,2525.500000
0.017346939,-395.000000
0.017460317,-2171.500000
0.017573696,2777.500000
0.017687075,-652.500000
0.017800454,-1830.000000
0.017913832,2803.500000
0.018027211,-1165.500000
0.018140590,-1710.500000
0.018253968,2777.000000
0.018367347,-1431.000000
0.018480726,-1322.500000
0.018594104,2861.500000
0.018707483,-1760.500000
0.018820862,-1037.500000
0.018934240,2791.500000
0.019047619,-1974.500000
0.019160998,-498.500000
0.019274376,2840.500000
0.019387755,-2117.000000
0.019501134,-230.500000
0.019614512,2585.000000
0.019727891,-2441.500000
0.019841270,196.500000
0.019954649,2543.500000
0.020068027,-2506.000000
0.020181406,524.500000
0.020294785,2114.500000
0.020408163,-2841.000000
0.020521542,702.000000
0.020634921,1842.500000
0.020748299,-2885.000000
0.020861678,1141.500000
0.020975057,1532.000000
0.021088435,-2971.500000
0.021201814,1363.500000
0.021315193,1193.000000
0.021428571,-2915.000000
0.021541950,1757.000000
0.021655329,970.000000
0.021768707,-2838.500000
0.021882086,1983.500000
0.021995465,548.500000
0.022108844,-2738.000000
0.022222222,2257.000000
0.022335601,321.000000
0.022448980,-2474.500000
0.022562358,2514.000000
0.022675737,-123.000000
0.022789116,-2455.000000
0.022902494,2541.000000
0.023015873,-602.500000
0.023129252,-2154.000000
0.023242630,2683.500000
0.023356009,-867.500000
0.023469388,-1945.500000
0.023582766,2749.000000
0.023696145,-1291.500000
0.023809524,-1570.000000
0.023922902,2850.500000
0.024036281,-1424.000000
0.024149660,-1147.000000
0.024263039,2938.500000
0.024376417,-1749.000000
0.024489796,-790.500000
0.024603175,2880.000000
0.024716553,-1975.000000
0.024829932,-382.000000
0.024943311,2780.500000
0.025056689,-2318.500000
0.025170068,-113.000000
0.025283447,2466.500000
0.025396825,-2541.000000
0.025510204,190.000000
0.025623583,2350.500000
0.025736961,-2741.000000
0.025850340,530.000000
0.025963719,1995.500000
0.026077098,-2901.000000
0.026190476,879.000000
0.026303855,1775.500000
0.026417234,-2914.000000
0.026530612,1279.500000
0.026643991,1502.000000
0.026757370,-2878.000000
0.026870748,1594.500000
0.026984127,1225.000000
0.027097506,-2865.000000
0.027210884,1894.500000
0.027324263,846.500000
0.027437642,-2762.500000
0.027551020,2159.000000
0.027664399,512.500000
0.027777778,-2683.000000
0.027891156,2341.000000
0.028004535,43.000000
0.028117914,-2549.500000
0.028231293,2467.000000
0.028344671,-322.500000
0.028458050,-2383.500000
0.028571429,2593.000000
0.028684807,-699.000000
0.028798186,-2090.000000
0.028911565,2812.000000
0.029024943,-901.500000
0.029138322,-1665.500000
0.029251701,2949.000000
0.029365079,-1235.500000
0.029478458,-1357.000000
0.029591837,2971.000000
0.029705215,-1548.500000
0.029818594,-1001.500000
0.029931973,2970.500000
0.030045351,-1859.000000
0.030158730,-665.500000
0.030272109,2804.000000
0.030385488,-2134.500000
0.030498866,-359.000000
0.030612245,2632.000000
0.030725624,-2433.000000
0.030839002,-20.500000
0.030952381,2452.500000
0.031065760,-2629.500000
0.031179138,352.000000
0.031292517,2226.000000
0.031405896,-2732.000000
0.031519274,736.500000
0.031632653,2037.000000
0.031746032,-2815.500000
0.031859410,1089.500000
0.031972789,1720.000000
0.032086168,-2843.500000
0.032199546,1456.000000
0.032312925,1461.500000
0.032426304,-2820.500000
0.032539683,1744.000000
0.032653061,1087.000000
0.032766440,-2935.500000
0.032879819,1949.500000
0.032993197,604.000000
0.033106576,-2803.000000
0.033219955,2109.500000
0.033333333,253.500000
0.033446712,-2751.000000
0.033560091,2333.500000
0.033673469,-82.500000
0.033786848,-2477.000000
0.033900227,2623.000000
0.034013605,-416.500000
0.034126984,-2206.000000
0.034240363,2698.500000
0.034353741,-764.000000
0.034467120,-1877.500000
0.034580499,2931.000000
0.034693878,-971.000000
0.034807256,-1527.000000
0.034920635,2948.500000
0.035034014,-1432.000000
0.035147392,-1292.000000
0.035260771,2878.000000
0.035374150,-1685.500000
0.035487528,-922.000000
0.035600907,2868.000000
0.035714286,-2073.000000
0.035827664,-626.500000
0.035941043,2659.500000
0.036054422,-2287.000000
0.036167800,-233.000000
0.036281179,2599.500000
0.036394558,-2496.000000
0.036507937,77.000000
0.036621315,2365.000000
0.036734694,-2669.500000
0.036848073,540.000000
0.036961451,2248.000000
0.037074830,-2708.500000
0.037188209,945.500000
0.037301587,1967.000000
0.037414966,-2839.000000
0.037528345,1163.500000
0.037641723,1600.500000
0.037755102,-2921.500000
0.037868481,1502.500000
0.037981859,1278.500000
0.038095238,-2903.500000
0.038208617,1703.000000
0.038321995,822.500000
0.038435374,-3013.500000
0.038548753,1878.000000
0.038662132,451.500000
0.038775510,-2817.500000
0.038888889,2210.500000
0.039002268,160.500000
0.039115646,-2610.000000
0.039229025,2434.500000
0.039342404,-162.500000
0.039455782,-2342.000000
0.039569161,2703.000000
0.039682540,-505.500000
0.039795918,-2034.000000
0.039909297,2804.500000
0.040022676,-849.000000
0.040136054,-1805.500000
0.040249433,2873.500000
0.040362812,-1219.000000
0.040476190,-1494.500000
0.040589569,2885.500000
0.040702948,-1529.500000
0.040816327,-1159.500000
0.040929705,2831.500000
0.041043084,-1904.000000
0.041156463,-900.000000
0.041269841,2765.000000
0.041383220,-2082.500000
0.041496599,-437.500000
0.041609977,2716.000000
0.041723356,-2318.000000
0.041836735,-147.000000
0.041950113,2520.500000
0.042063492,-2520.000000
0.042176871,333.500000
0.042290249,2412.500000
0.042403628,-2634.000000
0.042517007,658.000000
0.042630385,2073.500000
0.042743764,-2839.500000
0.042857143,982.000000
0.042970522,1823.000000
0.043083900,-2921.500000
0.043197279,1216.000000
0.043310658,1374.500000
0.043424036,-3047.000000
0.043537415,1506.000000
0.043650794,1047.500000
0.043764172,-2945.000000
0.043877551,1837.500000
0.043990930,727.500000
0.044104308,-2892.000000
0.044217687,2043.500000
0.044331066,456.500000
0.044444444,-2659.000000
0.044557823,2421.000000
0.044671202,173.500000
0.044784580,-2462.000000
0.044897959,2585.000000
0.045011338,-264.000000
0.045124717,-2272.000000
0.045238095,2667.500000
0.045351474,-676.000000
0.045464853,-2045.500000
0.045578231,2720.500000
0.045691610,-1084.500000
0.045804989,-1782.500000
0.045918367,2841.000000
0.046031746,-1351.000000
0.046145125,-1379.500000
0.046258503,2812.500000
0.046371882,-1691.500000
0.046485261,-1132.000000
0.046598639,2806.500000
0.046712018,-1923.000000
0.046825397,-703.500000
0.046938776,2868.000000
0.047052154,-2125.000000
0.047165533,-262.000000
0.047278912,2709.000000
0.047392290,-2353.000000
0.047505669,57.000000
0.047619048,2535.000000
0.047732426,-2552.000000
0.047845805,421.500000
0.047959184,2298.500000
0.048072562,-2696.500000
0.048185941,725.500000
0.048299320,1910.500000
0.048412698,-2952.000000
0.048526077,977.500000
0.048639456,1593.500000
0.048752834,-2988.000000
0.048866213,1343.500000
0.048979592,1304.500000
0.049092971,-2977.000000
0.049206349,1683.000000
0.049319728,1120.000000
0.049433107,-2792.500000
0.049546485,2050.500000
0.049659864,744.500000
0.049773243,-2819.500000
0.049886621,2173.000000
0.050000000,279.000000
0.050113379,-2568.500000
0.050226757,2563.000000
0.050340136,15.500000
0.050453515,-2387.000000
0.050566893,2536.500000
0.050680272,-504.500000
0.050793651,-2270.500000
0.050907029,2726.500000
0.051020408,-776.000000
0.051133787,-1916.500000
0.051247166,2766.000000
0.051360544,-1249.500000
0.051473923,-1681.500000
0.051587302,2883.000000
0.051700680,-1362.500000
0.051814059,-1129.500000
0.051927438,2974.500000
0.052040816,-1702.000000
0.052154195,-937.000000
0.052267574,2853.000000
0.052380952,-1957.500000
0.052494331,-420.500000
0.052607710,2942.500000
0.052721088,-2128.500000
0.052834467,-88.000000
0.052947846,2608.000000
0.053061224,-2550.000000
0.053174603,113.000000
0.053287982,2341.000000
0.053401361,-2741.000000
0.053514739,495.000000
0.053628118,2121.000000
0.053741497,-2858.500000
0.053854875,788.000000
0.053968254,1824.000000
0.054081633,-2973.000000
0.054195011,1173.000000
0.054308390,1565.000000
0.054421769,-2882.500000
0.054535147,1577.500000
0.054648526,1267.500000
0.054761905,-2862.000000
0.054875283,1878.500000
0.054988662,992.500000
0.055102041,-2783.500000
0.055215420,2137.000000
0.055328798,562.500000
0.055442177,-2778.500000
0.055555556,2251.000000
0.055668934,103.500000
0.055782313,-2648.500000
0.055895692,2453.000000
0.056009070,-234.500000
0.056122449,-2389.500000
0.056235828,2618.000000
0.056349206,-651.500000
0.056462585,-2125.500000
0.056575964,2758.000000
0.056689342,-927.500000
0.056802721,-1765.000000
0.056916100,2912.000000
0.057029478,-1157.500000
0.057142857,-1399.000000
0.057256236,3015.500000
0.057369615,-1471.500000
0.057482993,-1024.500000
0.057596372,2969.000000
0.057709751,-1790.000000
0.057823129,-726.000000
0.057936508,2888.000000
0.058049887,-2102.000000
0.058163265,-402.500000
0.058276644,2702.000000
0.058390023,-2379.500000
0.058503401,-58.000000
0.058616780,2487.500000
0.058730159,-2590.500000
0.058843537,230.000000
0.058956916,2250.500000
0.059070295,-2780.500000
0.059183673,613.500000
0.059297052,2095.500000
0.059410431,-2803.500000
0.059523810,1076.500000
0.059637188,1831.500000
0.059750567,-2821.000000
0.059863946,1368.000000
0.059977324,1516.500000
0.060090703,-2900.000000
0.060204082,1657.500000
0.060317460,1141.500000
0.060430839,-2916.000000
0.060544218,1899.000000
0.060657596,725.500000
0.060770975,-2873.500000
0.060884354,2065.000000
0.060997732,289.500000
0.061111111,-2787.000000
0.061224490,2273.000000
0.061337868,-23.000000
0.061451247,-2594.000000
0.061564626,2483.000000
0.061678005,-431.500000
0.061791383,-2296.000000
0.061904762,2684.500000
0.062018141,-672.000000
0.062131519,-1980.500000
0.062244898,2844.000000
0.062358277,-1056.500000
0.062471655,-1672.500000
0.062585034,2927.500000
0.062698413,-1297.000000
0.062811791,-1284.000000
0.062925170,2979.500000
0.063038549,-1664.000000
0.063151927,-1062.000000
0.063265306,2813.000000
0.063378685,-2027.500000
0.063492063,-696.500000
0.063605442,2721.500000
0.063718821,-2287.000000
0.063832200,-420.000000
0.063945578,2573.000000
0.064058957,-2521.000000
0.064172336,29.500000
0.064285714,2482.000000
0.064399093,-2588.000000
0.064512472,450.000000
0.064625850,2222.500000
0.064739229,-2745.000000
0.064852608,811.000000
0.064965986,2070.000000
0.065079365,-2751.000000
0.065192744,1208.000000
0.065306122,1749.000000
0.065419501,-2940.000000
0.065532880,1400.000000
0.065646259,1320.500000
0.065759637,-2941.500000
0.065873016,1703.000000
0.065986395,1013.500000
0.066099773,-2962.000000
0.066213152,1906.000000
0.066326531,523.500000
0.066439909,-2856.000000
0.066553288,2197.500000
0.066666667,257.000000
0.066780045,-2650.000000
0.066893424,2382.500000
0.067006803,-96.000000
0.067120181,-2498.000000
0.067233560,2643.000000
0.067346939,-406.000000
0.067460317,-2081.000000
0.067573696,2833.000000
0.067687075,-742.000000
0.067800454,-1862.000000
0.067913832,2851.500000
0.068027211,-1139.000000
0.068140590,-1563.000000
0.068253968,2932.500000
0.068367347,-1437.000000
0.068480726,-1232.000000
0.068594104,2822.500000
0.068707483,-1906.000000
0.068820862,-1051.500000
0.068934240,2738.500000
0.069047619,-2104.000000
0.069160998,-534.000000
0.069274376,2732.000000
0.069387755,-2284.500000
0.069501134,-195.500000
0.069614512,2610.000000
0.069727891,-2468.500000
0.069841270,253.000000
0.069954649,2518.500000
0.070068027,-2602.000000
0.070181406,617.000000
0.070294785,2220.000000
0.070408163,-2812.000000
0.070521542,954.500000
0.070634921,1914.000000
0.070748299,-2926.000000
0.070861678,1243.500000
0.070975057,1528.500000
0.071088435,-3007.000000
0.071201814,1502.500000
0.071315193,1128.500000
0.071428571,-3046.000000
0.071541950,1696.500000
0.071655329,785.500000
0.071768707,-2880.000000
0.071882086,2120.000000
0.071995465,524.500000
0.072108844,-2765.500000
0.072222222,2296.000000
0.072335601,119.500000
0.072448980,-2538.000000
0.072562358,2634.500000
0.072675737,-124.000000
0.072789116,-2281.000000
0.072902494,2741.000000
0.073015873,-597.000000
0.073129252,-2079.500000
0.073242630,2889.500000
0.073356009,-910.500000
0.073469388,-1807.500000
0.073582766,2826.000000
0.073696145,-1419.000000
0.073809524,-1558.000000
0.073922902,2835.500000
0.074036281,-1629.500000
0.074149660,-1122.500000
0.074263039,2886.500000
0.074376417,-1907.500000
0.074489796,-819.000000
0.074603175,2822.500000
0.074716553,-2112.500000
0.074829932,-323.500000
0.074943311,2836.000000
0.075056689,-2293.000000
0.075170068,97.500000
0.075283447,2634.000000
0.075396825,-2526.000000
0.075510204,415.000000
0.075623583,2375.500000
0.075736961,-2701.000000
0.075850340,726.000000
0.075963719,2008.000000
0.076077098,-2955.000000
0.076190476,944.000000
0.076303855,1670.500000
0.076417234,-2992.500000
0.076530612,1334.000000
0.076643991,1406.000000
0.076757370,-3003.000000
0.076870748,1618.500000
0.076984127,1061.000000
0.077097506,-2926.500000
0.077210884,1948.500000
0.077324263,821.500000
0.077437642,-2739.000000
0.077551020,2242.000000
0.077664399,441.000000
0.077777778,-2666.000000
0.077891156,2415.500000
0.078004535,7.000000
0.078117914,-2492.000000
0.078231293,2669.500000
0.078344671,-319.000000
0.078458050,-2257.500000
0.078571429,2687.500000
0.078684807,-816.000000
0.078798186,-2109.000000
0.078911565,2750.500000
0.079024943,-1160.000000
0.079138322,-1712.000000
0.079251701,2818.500000
0.079365079,-1452.000000
0.079478458,-1394.500000
0.079591837,2936.500000
0.079705215,-1628.500000
0.079818594,-871.000000
0.079931973,3017.000000
0.080045351,-1899.000000
0.080158730,-608.000000
0.080272109,2851.500000
0.080385488,-2178.500000
0.080498866,-135.500000
0.080612245,2754.500000
0.080725624,-2412.000000
0.080839002,75.000000
0.080952381,2346.500000
0.081065760,-2733.500000
0.081179138,413.000000
0.081292517,2227.000000
0.081405896,-2786.000000
0.081519274,766.500000
0.081632653,1881.500000
0.081746032,-2989.000000
0.081859410,1109.000000
0.081972789,1688.000000
0.082086168,-2827.000000
0.082199546,1533.500000
0.082312925,1397.500000
0.082426304,-2940.500000
0.082539683,1734.000000
0.082653061,983.000000
0.082766440,-2862.500000
0.082879819,2142.500000
0.082993197,782.000000
0.083106576,-2711.000000
0.083219955,2311.000000
0.083333333,200.000000
0.083446712,-2779.500000
0.083560091,2385.500000
0.083673469,-200.000000
0.083786848,-2446.000000
0.083900227,2551.000000
0.084013605,-583.000000
0.084126984,-2310.500000
0.084240363,2633.500000
0.084353741,-868.500000
0.084467120,-1888.000000
0.084580499,2903.000000
0.084693878,-1127.000000
0.084807256,-1532.000000
0.084920635,2907.500000
0.085034014,-1459.000000
0.085147392,-1154.500000
0.085260771,3041.500000
0.085374150,-1652.500000
0.085487528,-795.000000
0.085600907,2880.500000
0.085714286,-2111.000000
0.085827664,-608.000000
0.085941043,2666.500000
0.086054422,-2380.000000
0.086167800,-189.500000
0.086281179,2569.500000
0.086394558,-2598.000000
0.086507937,110.000000
0.086621315,2295.500000
0.086734694,-2781.000000
0.086848073,536.500000
0.086961451,2108.500000
0.087074830,-2840.500000
0.087188209,901.500000
0.087301587,1845.000000
0.087414966,-2927.500000
0.087528345,1295.000000
0.087641723,1621.500000
0.087755102,-2874.500000
0.087868481,1634.500000
0.087981859,1266.500000
0.088095238,-2961.500000
0.088208617,1839.000000
0.088321995,780.500000
0.088435374,-2923.000000
0.088548753,2059.500000
0.088662132,385.500000
0.088775510,-2868.000000
0.088888889,2190.500000
0.089002268,27.500000
0.089115646,-2681.500000
0.089229025,2462.500000
0.089342404,-299.500000
0.089455782,-2428.500000
0.089569161,2629.500000
0.089682540,-605.000000
0.089795918,-2046.500000
0.089909297,2938.000000
0.090022676,-812.000000
0.090136054,-1685.500000
0.090249433,2992.000000
0.090362812,-1243.500000
0.090476190,-1436.500000
0.090589569,3007.000000
0.090702948,-1581.000000
0.090816327,-1062.500000
0.090929705,2876.000000
0.091043084,-1941.000000
0.091156463,-895.500000
0.091269841,2756.000000
0.091383220,-2266.500000
0.091496599,-452.000000
0.091609977,2651.500000
0.091723356,-2485.500000
0.091836735,-134.500000
0.091950113,2453.500000
0.092063492,-2681.000000
0.092176871,344.000000
0.092290249,2398.000000
0.092403628,-2695.000000
0.092517007,719.500000
0.092630385,2115.000000
0.092743764,-2846.500000
0.092857143,1107.500000
0.092970522,1903.000000
0.093083900,-2837.000000
0.093197279,1459.500000
0.093310658,1524.500000
0.093424036,-3008.000000
0.093537415,1605.000000
0.093650794,997.000000
0.093764172,-3054.500000
0.093877551,1906.000000
0.093990930,642.500000
0.094104308,-2911.000000
0.094217687,2076.000000
0.094331066,274.000000
0.094444444,-2794.000000
0.094557823,2370.000000
0.094671202,5.000000
0.094784580,-2504.000000
0.094897959,2683.500000
0.095011338,-327.000000
0.095124717,-2213.000000
0.095238095,2853.500000
0.095351474,-614.500000
0.095464853,-1860.500000
0.095578231,3014.000000
0.095691610,-946.500000
0.095804989,-1672.000000
0.095918367,2937.000000
0.096031746,-1461.500000
0.096145125,-1391.000000
0.096258503,2942.500000
0.096371882,-1676.000000
0.096485261,-987.500000
0.096598639,2860.500000
0.096712018,-2148.000000
0.096825397,-726.500000
0.096938776,2746.500000
0.097052154,-2265.500000
0.097165533,-199.500000
0.097278912,2750.000000
0.097392290,-2425.500000
0.097505669,122.000000
0.097619048,2495.000000
0.097732426,-2583.000000
0.097845805,590.500000
0.097959184,2452.500000
0.098072562,-2658.000000
0.098185941,942.500000
0.098299320,2009.500000
0.098412698,-2926.500000
0.098526077,1186.000000
0.098639456,1734.000000
0.098752834,-2913.500000
0.098866213,1523.500000
0.098979592,1271.500000
0.099092971,-3145.500000
0.099206349,1576.500000
0.099319728,849.500000
0.099433107,-2962.000000
0.099546485,2085.500000
0.099659864,658.000000
0.099773243,-2786.000000
0.099886621,2275.000000
0.100000000,243.000000
0.100113379,-2607.000000
0.100226757,2575.000000
0.100340136,69.500000
0.100453515,-2299.500000
0.100566893,2826.000000
0.100680272,-399.500000
0.100793651,-2133.000000
0.100907029,2840.000000
0.101020408,-800.500000
0.101133787,-1885.500000
0.101247166,2907.500000
0.101360544,-1165.500000
