label,8_u1_80_p
time_s,envelope_detrended
0.000000000,0.436267
0.000113379,0.437517
0.000226757,0.438767
0.000340136,0.440020
0.000453515,0.441276
0.000566893,0.442532
0.000680272,0.443788
0.000793651,0.445047
0.000907029,0.446306
0.001020408,0.447568
0.001133787,0.448831
0.001247166,0.450093
0.001360544,0.451359
0.001473923,0.452624
0.001587302,0.453890
0.001700680,0.455155
0.001814059,0.456424
0.001927438,0.457690
0.002040816,0.458958
0.002154195,0.460227
0.002267574,0.461493
0.002380952,0.462762
0.002494331,0.464028
0.002607710,0.465297
0.002721088,0.466563
0.002834467,0.467826
0.002947846,0.469092
0.003061224,0.470355
0.003174603,0.471615
0.003287982,0.472875
0.003401361,0.474132
0.003514739,0.475390
0.003628118,0.476647
0.003741497,0.477898
0.003854875,0.479150
0.003968254,0.480398
0.004081633,0.481647
0.004195011,0.482892
0.004308390,0.484134
0.004421769,0.485374
0.004535147,0.486614
0.004648526,0.487847
0.004761905,0.489081
0.004875283,0.490315
0.004988662,0.491542
0.005102041,0.492770
0.005215420,0.493992
0.005328798,0.495214
0.005442177,0.496436
0.005555556,0.497651
0.005668934,0.498867
0.005782313,0.500077
0.005895692,0.501287
0.006009070,0.502494
0.006122449,0.503698
0.006235828,0.504900
0.006349206,0.506101
0.006462585,0.507296
0.006575964,0.508488
0.006689342,0.509677
0.006802721,0.510863
0.006916100,0.512047
0.007029478,0.513227
0.007142857,0.514404
0.007256236,0.515576
0.007369615,0.516747
0.007482993,0.517910
0.007596372,0.519072
0.007709751,0.520229
0.007823129,0.521382
0.007936508,0.522530
0.008049887,0.523671
0.008163265,0.524810
0.008276644,0.525942
0.008390023,0.527072
0.008503401,0.528196
0.008616780,0.529313
0.008730159,0.530425
0.008843537,0.531534
0.008956916,0.532636
0.009070295,0.533733
0.009183673,0.534824
0.009297052,0.535912
0.009410431,0.536990
0.009523810,0.538066
0.009637188,0.539136
0.009750567,0.540200
0.009863946,0.541261
0.009977324,0.542313
0.010090703,0.543362
0.010204082,0.544405
0.010317460,0.545445
0.010430839,0.546476
0.010544218,0.547507
0.010657596,0.548529
0.010770975,0.549548
0.010884354,0.550561
0.010997732,0.551571
0.011111111,0.552575
0.011224490,0.553576
0.011337868,0.554572
0.011451247,0.555564
0.011564626,0.556550
0.011678005,0.557533
0.011791383,0.558511
0.011904762,0.559488
0.012018141,0.560456
0.012131519,0.561425
0.012244898,0.562384
0.012358277,0.563344
0.012471655,0.564297
0.012585034,0.565248
0.012698413,0.566192
0.012811791,0.567134
0.012925170,0.568069
0.013038549,0.569002
0.013151927,0.569928
0.013265306,0.570852
0.013378685,0.571770
0.013492063,0.572685
0.013605442,0.573593
0.013718821,0.574499
0.013832200,0.575396
0.013945578,0.576293
0.014058957,0.577180
0.014172336,0.578065
0.014285714,0.578944
0.014399093,0.579820
0.014512472,0.580690
0.014625850,0.581554
0.014739229,0.582415
0.014852608,0.583270
0.014965986,0.584122
0.015079365,0.584968
0.015192744,0.585808
0.015306122,0.586645
0.015419501,0.587479
0.015532880,0.588308
0.015646259,0.589133
0.015759637,0.589952
0.015873016,0.590768
0.015986395,0.591582
0.016099773,0.592392
0.016213152,0.593196
0.016326531,0.593998
0.016439909,0.594799
0.016553288,0.595595
0.016666667,0.596387
0.016780045,0.597177
0.016893424,0.597966
0.017006803,0.598750
0.017120181,0.599534
0.017233560,0.600314
0.017346939,0.601092
0.017460317,0.601867
0.017573696,0.602642
0.017687075,0.603414
0.017800454,0.604185
0.017913832,0.604954
0.018027211,0.605720
0.018140590,0.606486
0.018253968,0.607250
0.018367347,0.608010
0.018480726,0.608770
0.018594104,0.609530
0.018707483,0.610284
0.018820862,0.611042
0.018934240,0.611793
0.019047619,0.612544
0.019160998,0.613293
0.019274376,0.614041
0.019387755,0.614787
0.019501134,0.615529
0.019614512,0.616272
0.019727891,0.617011
0.019841270,0.617748
0.019954649,0.618482
0.020068027,0.619216
0.020181406,0.619946
0.020294785,0.620674
0.020408163,0.621402
0.020521542,0.622127
0.020634921,0.622849
0.020748299,0.623568
0.020861678,0.624287
0.020975057,0.625003
0.021088435,0.625716
0.021201814,0.626430
0.021315193,0.627140
0.021428571,0.627850
0.021541950,0.628557
0.021655329,0.629262
0.021768707,0.629966
0.021882086,0.630668
0.021995465,0.631369
0.022108844,0.632071
0.022222222,0.632766
0.022335601,0.633465
0.022448980,0.634160
0.022562358,0.634856
0.022675737,0.635549
0.022789116,0.636239
0.022902494,0.636932
0.023015873,0.637619
0.023129252,0.638309
0.023242630,0.638996
0.023356009,0.639680
0.023469388,0.640364
0.023582766,0.641045
0.023696145,0.641726
0.023809524,0.642404
0.023922902,0.643080
0.024036281,0.643755
0.024149660,0.644424
0.024263039,0.645094
0.024376417,0.645763
0.024489796,0.646427
0.024603175,0.647087
0.024716553,0.647745
0.024829932,0.648399
0.024943311,0.649051
0.025056689,0.649700
0.025170068,0.650345
0.025283447,0.650985
0.025396825,0.651625
0.025510204,0.652259
0.025623583,0.652886
0.025736961,0.653514
0.025850340,0.654133
0.025963719,0.654752
0.026077098,0.655365
0.026190476,0.655972
0.026303855,0.656576
0.026417234,0.657177
0.026530612,0.657772
0.026643991,0.658361
0.026757370,0.658948
0.026870748,0.659528
0.026984127,0.660102
0.027097506,0.660673
0.027210884,0.661241
0.027324263,0.661804
0.027437642,0.662360
0.027551020,0.662913
0.027664399,0.663461
0.027777778,0.664002
0.027891156,0.664541
0.028004535,0.665076
0.028117914,0.665606
0.028231293,0.666129
0.028344671,0.666647
0.028458050,0.667161
0.028571429,0.667673
0.028684807,0.668176
0.028798186,0.668675
0.028911565,0.669172
0.029024943,0.669660
0.029138322,0.670145
0.029251701,0.670623
0.029365079,0.671096
0.029478458,0.671563
0.029591837,0.672024
0.029705215,0.672479
0.029818594,0.672928
0.029931973,0.673371
0.030045351,0.673808
0.030158730,0.674239
0.030272109,0.674664
0.030385488,0.675080
0.030498866,0.675490
0.030612245,0.675894
0.030725624,0.676289
0.030839002,0.676678
0.030952381,0.677058
0.031065760,0.677432
0.031179138,0.677800
0.031292517,0.678159
0.031405896,0.678510
0.031519274,0.678854
0.031632653,0.679189
0.031746032,0.679515
0.031859410,0.679835
0.031972789,0.680147
0.032086168,0.680452
0.032199546,0.680748
0.032312925,0.681035
0.032426304,0.681317
0.032539683,0.681589
0.032653061,0.681852
0.032766440,0.682110
0.032879819,0.682358
0.032993197,0.682600
0.033106576,0.682834
0.033219955,0.683061
0.033333333,0.683280
0.033446712,0.683492
0.033560091,0.683698
0.033673469,0.683896
0.033786848,0.684087
0.033900227,0.684273
0.034013605,0.684449
0.034126984,0.684620
0.034240363,0.684785
0.034353741,0.684943
0.034467120,0.685093
0.034580499,0.685239
0.034693878,0.685377
0.034807256,0.685509
0.034920635,0.685634
0.035034014,0.685751
0.035147392,0.685865
0.035260771,0.685970
0.035374150,0.686072
0.035487528,0.686164
0.035600907,0.686251
0.035714286,0.686332
0.035827664,0.686404
0.035941043,0.686473
0.036054422,0.686533
0.036167800,0.686587
0.036281179,0.686635
0.036394558,0.686677
0.036507937,0.686713
0.036621315,0.686740
0.036734694,0.686761
0.036848073,0.686779
0.036961451,0.686788
0.037074830,0.686791
0.037188209,0.686788
0.037301587,0.686779
0.037414966,0.686768
0.037528345,0.686747
0.037641723,0.686723
0.037755102,0.686690
0.037868481,0.686655
0.037981859,0.686616
0.038095238,0.686571
0.038208617,0.686521
0.038321995,0.686467
0.038435374,0.686408
0.038548753,0.686348
0.038662132,0.686280
0.038775510,0.686211
0.038888889,0.686140
0.039002268,0.686063
0.039115646,0.685985
0.039229025,0.685905
0.039342404,0.685819
0.039455782,0.685733
0.039569161,0.685643
0.039682540,0.685551
0.039795918,0.685459
0.039909297,0.685364
0.040022676,0.685266
0.040136054,0.685169
0.040249433,0.685065
0.040362812,0.684964
0.040476190,0.684857
0.040589569,0.684750
0.040702948,0.684641
0.040816327,0.684531
0.040929705,0.684418
0.041043084,0.684306
0.041156463,0.684187
0.041269841,0.684069
0.041383220,0.683951
0.041496599,0.683826
0.041609977,0.683702
0.041723356,0.683575
0.041836735,0.683448
0.041950113,0.683317
0.042063492,0.683184
0.042176871,0.683048
0.042290249,0.682912
0.042403628,0.682770
0.042517007,0.682628
0.042630385,0.682486
0.042743764,0.682338
0.042857143,0.682191
0.042970522,0.682040
0.043083900,0.681889
0.043197279,0.681736
0.043310658,0.681579
0.043424036,0.681419
0.043537415,0.681260
0.043650794,0.681100
0.043764172,0.680935
0.043877551,0.680773
0.043990930,0.680604
0.044104308,0.680439
0.044217687,0.680268
0.044331066,0.680099
0.044444444,0.679928
0.044557823,0.679754
0.044671202,0.679580
0.044784580,0.679406
0.044897959,0.679229
0.045011338,0.679052
0.045124717,0.678876
0.045238095,0.678696
0.045351474,0.678513
0.045464853,0.678333
0.045578231,0.678151
0.045691610,0.677965
0.045804989,0.677780
0.045918367,0.677591
0.046031746,0.677403
0.046145125,0.677211
0.046258503,0.677017
0.046371882,0.676823
0.046485261,0.676625
0.046598639,0.676425
0.046712018,0.676222
0.046825397,0.676019
0.046938776,0.675810
0.047052154,0.675601
0.047165533,0.675386
0.047278912,0.675171
0.047392290,0.674950
0.047505669,0.674726
0.047619048,0.674499
0.047732426,0.674269
0.047845805,0.674033
0.047959184,0.673798
0.048072562,0.673556
0.048185941,0.673308
0.048299320,0.673061
0.048412698,0.672807
0.048526077,0.672550
0.048639456,0.672288
0.048752834,0.672025
0.048866213,0.671754
0.048979592,0.671483
0.049092971,0.671205
0.049206349,0.670925
0.049319728,0.670641
0.049433107,0.670352
0.049546485,0.670060
0.049659864,0.669765
0.049773243,0.669464
0.049886621,0.669162
0.050000000,0.668852
0.050113379,0.668542
0.050226757,0.668226
0.050340136,0.667907
0.050453515,0.667582
0.050566893,0.667254
0.050680272,0.666923
0.050793651,0.666590
0.050907029,0.666247
0.051020408,0.665904
0.051133787,0.665555
0.051247166,0.665201
0.051360544,0.664843
0.051473923,0.664479
0.051587302,0.664113
0.051700680,0.663737
0.051814059,0.663358
0.051927438,0.662974
0.052040816,0.662586
0.052154195,0.662190
0.052267574,0.661787
0.052380952,0.661382
0.052494331,0.660967
0.052607710,0.660547
0.052721088,0.660124
0.052834467,0.659691
0.052947846,0.659253
0.053061224,0.658806
0.053174603,0.658355
0.053287982,0.657896
0.053401361,0.657431
0.053514739,0.656959
0.053628118,0.656479
0.053741497,0.655996
0.053854875,0.655504
0.053968254,0.655006
0.054081633,0.654502
0.054195011,0.653988
0.054308390,0.653472
0.054421769,0.652950
0.054535147,0.652419
0.054648526,0.651885
0.054761905,0.651342
0.054875283,0.650796
0.054988662,0.650244
0.055102041,0.649686
0.055215420,0.649123
0.055328798,0.648556
0.055442177,0.647983
0.055555556,0.647404
0.055668934,0.646822
0.055782313,0.646235
0.055895692,0.645644
0.056009070,0.645047
0.056122449,0.644448
0.056235828,0.643845
0.056349206,0.643236
0.056462585,0.642625
0.056575964,0.642007
0.056689342,0.641387
0.056802721,0.640763
0.056916100,0.640137
0.057029478,0.639505
0.057142857,0.638869
0.057256236,0.638231
0.057369615,0.637590
0.057482993,0.636946
0.057596372,0.636295
0.057709751,0.635645
