label,8_u1_80_p
time_s,envelope_detrended
0.000000000,-0.246276
0.000113379,-0.247165
0.000226757,-0.248048
0.000340136,-0.248923
0.000453515,-0.249794
0.000566893,-0.250656
0.000680272,-0.251513
0.000793651,-0.252363
0.000907029,-0.253208
0.001020408,-0.254046
0.001133787,-0.254878
0.001247166,-0.255708
0.001360544,-0.256528
0.001473923,-0.257346
0.001587302,-0.258157
0.001700680,-0.258962
0.001814059,-0.259765
0.001927438,-0.260564
0.002040816,-0.261358
0.002154195,-0.262145
0.002267574,-0.262933
0.002380952,-0.263715
0.002494331,-0.264493
0.002607710,-0.265269
0.002721088,-0.266041
0.002834467,-0.266811
0.002947846,-0.267578
0.003061224,-0.268342
0.003174603,-0.269105
0.003287982,-0.269866
0.003401361,-0.270624
0.003514739,-0.271379
0.003628118,-0.272137
0.003741497,-0.272889
0.003854875,-0.273641
0.003968254,-0.274393
0.004081633,-0.275142
0.004195011,-0.275891
0.004308390,-0.276637
0.004421769,-0.277383
0.004535147,-0.278129
0.004648526,-0.278872
0.004761905,-0.279616
0.004875283,-0.280356
0.004988662,-0.281096
0.005102041,-0.281837
0.005215420,-0.282574
0.005328798,-0.283311
0.005442177,-0.284046
0.005555556,-0.284780
0.005668934,-0.285515
0.005782313,-0.286246
0.005895692,-0.286978
0.006009070,-0.287710
0.006122449,-0.288438
0.006235828,-0.289164
0.006349206,-0.289893
0.006462585,-0.290619
0.006575964,-0.291344
0.006689342,-0.292067
0.006802721,-0.292790
0.006916100,-0.293513
0.007029478,-0.294236
0.007142857,-0.294959
0.007256236,-0.295679
0.007369615,-0.296399
0.007482993,-0.297119
0.007596372,-0.297840
0.007709751,-0.298560
0.007823129,-0.299280
0.007936508,-0.300001
0.008049887,-0.300718
0.008163265,-0.301438
0.008276644,-0.302159
0.008390023,-0.302879
0.008503401,-0.303600
0.008616780,-0.304323
0.008730159,-0.305044
0.008843537,-0.305765
0.008956916,-0.306488
0.009070295,-0.307212
0.009183673,-0.307933
0.009297052,-0.308657
0.009410431,-0.309381
0.009523810,-0.310105
0.009637188,-0.310832
0.009750567,-0.311556
0.009863946,-0.312280
0.009977324,-0.313004
0.010090703,-0.313728
0.010204082,-0.314452
0.010317460,-0.315177
0.010430839,-0.315898
0.010544218,-0.316619
0.010657596,-0.317341
0.010770975,-0.318062
0.010884354,-0.318780
0.010997732,-0.319499
0.011111111,-0.320214
0.011224490,-0.320930
0.011337868,-0.321643
0.011451247,-0.322352
0.011564626,-0.323062
0.011678005,-0.323768
0.011791383,-0.324475
0.011904762,-0.325176
0.012018141,-0.325877
0.012131519,-0.326578
0.012244898,-0.327272
0.012358277,-0.327967
0.012471655,-0.328659
0.012585034,-0.329348
0.012698413,-0.330034
0.012811791,-0.330720
0.012925170,-0.331400
0.013038549,-0.332080
0.013151927,-0.332757
0.013265306,-0.333435
0.013378685,-0.334106
0.013492063,-0.334777
0.013605442,-0.335445
0.013718821,-0.336111
0.013832200,-0.336773
0.013945578,-0.337432
0.014058957,-0.338091
0.014172336,-0.338745
0.014285714,-0.339398
0.014399093,-0.340049
0.014512472,-0.340696
0.014625850,-0.341341
0.014739229,-0.341985
0.014852608,-0.342624
0.014965986,-0.343260
0.015079365,-0.343895
0.015192744,-0.344525
0.015306122,-0.345152
0.015419501,-0.345775
0.015532880,-0.346396
0.015646259,-0.347014
0.015759637,-0.347626
0.015873016,-0.348237
0.015986395,-0.348843
0.016099773,-0.349443
0.016213152,-0.350040
0.016326531,-0.350634
0.016439909,-0.351222
0.016553288,-0.351807
0.016666667,-0.352386
0.016780045,-0.352962
0.016893424,-0.353532
0.017006803,-0.354096
0.017120181,-0.354654
0.017233560,-0.355209
0.017346939,-0.355761
0.017460317,-0.356304
0.017573696,-0.356845
0.017687075,-0.357379
0.017800454,-0.357910
0.017913832,-0.358432
0.018027211,-0.358954
0.018140590,-0.359468
0.018253968,-0.359978
0.018367347,-0.360482
0.018480726,-0.360983
0.018594104,-0.361479
0.018707483,-0.361971
0.018820862,-0.362457
0.018934240,-0.362941
0.019047619,-0.363418
0.019160998,-0.363893
0.019274376,-0.364364
0.019387755,-0.364830
0.019501134,-0.365292
0.019614512,-0.365752
0.019727891,-0.366208
0.019841270,-0.366659
0.019954649,-0.367109
0.020068027,-0.367554
0.020181406,-0.367996
0.020294785,-0.368438
0.020408163,-0.368873
0.020521542,-0.369306
0.020634921,-0.369736
0.020748299,-0.370163
0.020861678,-0.370584
0.020975057,-0.371004
0.021088435,-0.371422
0.021201814,-0.371837
0.021315193,-0.372246
0.021428571,-0.372655
0.021541950,-0.373058
0.021655329,-0.373461
0.021768707,-0.373859
