label,8_u1_80_p
time_s,raw
0.000000000,-461.500000
0.000113379,-3983.500000
0.000226757,4589.000000
0.000340136,-1138.000000
0.000453515,-3523.500000
0.000566893,4820.000000
0.000680272,-1767.000000
0.000793651,-3051.000000
0.000907029,4888.000000
0.001020408,-2367.500000
0.001133787,-2455.000000
0.001247166,5010.500000
0.001360544,-2803.500000
0.001473923,-1822.000000
0.001587302,4961.000000
0.001700680,-3329.500000
0.001814059,-1254.000000
0.001927438,4812.500000
0.002040816,-3761.500000
0.002154195,-588.500000
0.002267574,4587.000000
0.002380952,-4226.500000
0.002494331,-58.000000
0.002607710,4192.000000
0.002721088,-4580.000000
0.002834467,566.500000
0.002947846,3816.000000
0.003061224,-4849.500000
0.003174603,1123.500000
0.003287982,3364.500000
0.003401361,-5062.000000
0.003514739,1752.500000
0.003628118,2918.000000
0.003741497,-5078.000000
0.003854875,2366.500000
0.003968254,2394.000000
0.004081633,-5093.500000
0.004195011,2910.500000
0.004308390,1877.000000
0.004421769,-4902.500000
0.004535147,3452.500000
0.004648526,1293.500000
0.004761905,-4723.500000
0.004875283,3825.500000
0.004988662,652.500000
0.005102041,-4512.500000
0.005215420,4196.000000
0.005328798,-20.000000
0.005442177,-4195.500000
0.005555556,4462.000000
0.005668934,-693.500000
0.005782313,-3864.000000
0.005895692,4645.500000
0.006009070,-1358.000000
0.006122449,-3434.000000
0.006235828,4803.000000
0.006349206,-1925.500000
0.006462585,-2862.000000
0.006575964,4937.500000
0.006689342,-2464.000000
0.006802721,-2258.500000
0.006916100,4988.000000
0.007029478,-2976.000000
0.007142857,-1657.500000
0.007256236,4942.500000
0.007369615,-3423.500000
0.007482993,-1066.500000
0.007596372,4729.500000
0.007709751,-3908.500000
0.007823129,-455.000000
0.007936508,4463.000000
0.008049887,-4303.500000
0.008163265,126.500000
0.008276644,4056.500000
0.008390023,-4747.000000
0.008503401,675.000000
0.008616780,3654.000000
0.008730159,-4929.000000
0.008843537,1288.500000
0.008956916,3209.000000
0.009070295,-5081.000000
0.009183673,1834.000000
0.009297052,2707.500000
0.009410431,-5088.000000
0.009523810,2512.500000
0.009637188,2251.000000
0.009750567,-4992.500000
0.009863946,3049.000000
0.009977324,1697.500000
0.010090703,-4842.000000
0.010204082,3577.500000
0.010317460,1133.500000
0.010430839,-4634.500000
0.010544218,3968.500000
0.010657596,437.500000
0.010770975,-4436.500000
0.010884354,4289.000000
0.010997732,-223.500000
0.011111111,-4070.500000
0.011224490,4588.500000
0.011337868,-856.500000
0.011451247,-3679.000000
0.011564626,4731.000000
0.011678005,-1501.000000
0.011791383,-3182.000000
0.011904762,4935.500000
0.012018141,-2021.000000
0.012131519,-2577.500000
0.012244898,5027.500000
0.012358277,-2576.500000
0.012471655,-2018.000000
0.012585034,4994.000000
0.012698413,-3083.500000
0.012811791,-1410.000000
0.012925170,4926.000000
0.013038549,-3574.500000
0.013151927,-826.500000
0.013265306,4659.000000
0.013378685,-4049.000000
0.013492063,-263.000000
0.013605442,4374.000000
0.013718821,-4377.500000
0.013832200,372.000000
0.013945578,3992.500000
0.014058957,-4718.500000
0.014172336,931.000000
0.014285714,3529.500000
0.014399093,-4944.000000
0.014512472,1565.000000
0.014625850,3102.500000
0.014739229,-5032.000000
0.014852608,2147.500000
0.014965986,2569.000000
0.015079365,-5064.500000
0.015192744,2677.500000
0.015306122,2103.000000
0.015419501,-4947.500000
0.015532880,3269.500000
0.015646259,1589.500000
0.015759637,-4777.500000
0.015873016,3777.500000
0.015986395,926.000000
0.016099773,-4556.000000
0.016213152,4154.000000
0.016326531,295.000000
0.016439909,-4220.000000
0.016553288,4488.000000
0.016666667,-342.500000
0.016780045,-3866.500000
0.016893424,4743.500000
0.017006803,-982.500000
0.017120181,-3448.500000
0.017233560,4887.000000
0.017346939,-1660.000000
0.017460317,-2971.500000
0.017573696,4948.000000
0.017687075,-2247.000000
0.017800454,-2385.000000
0.017913832,5034.000000
0.018027211,-2734.000000
0.018140590,-1823.500000
0.018253968,4979.000000
0.018367347,-3274.500000
0.018480726,-1236.500000
0.018594104,4812.500000
0.018707483,-3726.500000
0.018820862,-597.000000
0.018934240,4605.500000
0.019047619,-4149.500000
0.019160998,6.500000
0.019274376,4254.000000
0.019387755,-4545.500000
0.019501134,549.000000
0.019614512,3822.500000
0.019727891,-4833.000000
0.019841270,1133.000000
0.019954649,3391.500000
0.020068027,-4996.000000
0.020181406,1749.500000
0.020294785,2907.000000
0.020408163,-5113.000000
0.020521542,2264.000000
0.020634921,2349.500000
0.020748299,-5086.000000
0.020861678,2846.000000
0.020975057,1834.500000
0.021088435,-4955.000000
0.021201814,3404.000000
0.021315193,1263.000000
0.021428571,-4739.500000
0.021541950,3870.500000
0.021655329,664.500000
0.021768707,-4463.000000
0.021882086,4213.000000
0.021995465,-3.000000
0.022108844,-4155.000000
0.022222222,4527.500000
0.022335601,-601.500000
0.022448980,-3718.000000
0.022562358,4782.500000
0.022675737,-1227.500000
0.022789116,-3297.000000
0.022902494,4884.000000
0.023015873,-1873.500000
0.023129252,-2816.500000
0.023242630,5012.500000
0.023356009,-2408.500000
0.023469388,-2207.000000
0.023582766,5025.500000
0.023696145,-2941.000000
0.023809524,-1664.000000
0.023922902,4861.000000
0.024036281,-3452.500000
0.024149660,-1055.500000
0.024263039,4680.500000
0.024376417,-3928.000000
0.024489796,-444.500000
0.024603175,4430.500000
0.024716553,-4352.000000
0.024829932,159.500000
0.024943311,4107.000000
0.025056689,-4620.000000
0.025170068,735.500000
0.025283447,3641.500000
0.025396825,-4938.500000
0.025510204,1279.000000
0.025623583,3181.000000
0.025736961,-5036.000000
0.025850340,1892.500000
0.025963719,2699.000000
0.026077098,-5130.500000
0.026190476,2430.500000
0.026303855,2152.000000
0.026417234,-5079.500000
0.026530612,2988.500000
0.026643991,1622.000000
0.026757370,-4924.000000
0.026870748,3461.500000
0.026984127,1017.500000
0.027097506,-4699.500000
0.027210884,3912.500000
0.027324263,423.000000
0.027437642,-4400.500000
0.027551020,4272.500000
0.027664399,-199.500000
0.027777778,-4045.000000
0.027891156,4557.000000
0.028004535,-773.000000
0.028117914,-3599.000000
0.028231293,4773.500000
0.028344671,-1373.000000
0.028458050,-3103.000000
0.028571429,4907.500000
0.028684807,-2010.500000
0.028798186,-2619.000000
0.028911565,4948.500000
0.029024943,-2585.000000
0.029138322,-2031.500000
0.029251701,4935.500000
0.029365079,-3086.500000
0.029478458,-1468.000000
0.029591837,4788.000000
0.029705215,-3590.500000
0.029818594,-887.000000
0.029931973,4592.000000
0.030045351,-3996.000000
0.030158730,-228.000000
0.030272109,4331.000000
0.030385488,-4340.000000
0.030498866,340.000000
0.030612245,3933.500000
0.030725624,-4671.000000
0.030839002,921.000000
0.030952381,3539.000000
0.031065760,-4924.000000
0.031179138,1465.000000
0.031292517,3018.000000
0.031405896,-5106.500000
0.031519274,2024.000000
0.031632653,2493.000000
0.031746032,-5112.000000
0.031859410,2575.000000
0.031972789,1928.500000
0.032086168,-5084.500000
0.032199546,3060.000000
0.032312925,1376.000000
0.032426304,-4861.500000
0.032539683,3604.000000
0.032653061,871.000000
0.032766440,-4599.500000
0.032879819,4051.000000
0.032993197,280.000000
0.033106576,-4254.500000
0.033219955,4410.500000
0.033333333,-306.000000
0.033446712,-3816.000000
0.033560091,4687.500000
0.033673469,-936.500000
0.033786848,-3413.000000
0.033900227,4859.500000
0.034013605,-1536.500000
0.034126984,-2900.000000
0.034240363,4983.500000
0.034353741,-2174.000000
0.034467120,-2426.000000
0.034580499,4944.000000
0.034693878,-2757.500000
0.034807256,-1854.500000
0.034920635,4920.000000
0.035034014,-3203.500000
0.035147392,-1225.500000
0.035260771,4787.500000
0.035374150,-3705.000000
0.035487528,-653.000000
0.035600907,4578.000000
0.035714286,-4080.500000
0.035827664,7.500000
0.035941043,4302.500000
0.036054422,-4439.500000
0.036167800,570.500000
0.036281179,3872.000000
0.036394558,-4744.000000
0.036507937,1132.500000
0.036621315,3395.500000
0.036734694,-5004.000000
0.036848073,1669.000000
0.036961451,2891.500000
0.037074830,-5082.000000
0.037188209,2247.000000
0.037301587,2339.500000
0.037414966,-5136.500000
0.037528345,2709.000000
0.037641723,1726.500000
0.037755102,-5038.500000
0.037868481,3248.500000
0.037981859,1204.000000
0.038095238,-4806.500000
0.038208617,3698.000000
0.038321995,650.000000
0.038435374,-4515.000000
0.038548753,4153.500000
0.038662132,73.000000
0.038775510,-4132.500000
0.038888889,4515.500000
0.039002268,-569.500000
0.039115646,-3712.500000
0.039229025,4769.500000
0.039342404,-1146.000000
0.039455782,-3211.500000
0.039569161,4911.500000
0.039682540,-1758.000000
0.039795918,-2739.000000
0.039909297,4958.000000
0.040022676,-2358.500000
0.040136054,-2208.500000
0.040249433,4977.500000
0.040362812,-2879.000000
0.040476190,-1615.000000
0.040589569,4897.500000
0.040702948,-3357.500000
0.040816327,-979.500000
0.040929705,4738.500000
0.041043084,-3780.000000
0.041156463,-379.000000
0.041269841,4525.000000
0.041383220,-4151.500000
0.041496599,284.000000
0.041609977,4238.000000
0.041723356,-4493.500000
0.041836735,831.000000
0.041950113,3734.500000
0.042063492,-4805.000000
0.042176871,1394.000000
0.042290249,3273.500000
0.042403628,-4935.500000
0.042517007,1911.500000
0.042630385,2716.500000
0.042743764,-5089.500000
0.042857143,2417.000000
0.042970522,2144.500000
0.043083900,-5058.000000
0.043197279,2978.500000
0.043310658,1596.500000
0.043424036,-4923.500000
0.043537415,3452.000000
0.043650794,1063.500000
0.043764172,-4638.000000
0.043877551,3913.500000
0.043990930,475.000000
0.044104308,-4355.000000
0.044217687,4285.000000
0.044331066,-153.000000
0.044444444,-3999.500000
0.044557823,4552.500000
0.044671202,-761.500000
0.044784580,-3564.500000
0.044897959,4761.500000
0.045011338,-1378.500000
0.045124717,-3109.000000
0.045238095,4864.000000
0.045351474,-2005.500000
0.045464853,-2605.500000
0.045578231,4942.500000
0.045691610,-2532.500000
0.045804989,-2031.500000
0.045918367,4925.500000
0.046031746,-3054.500000
0.046145125,-1459.500000
0.046258503,4845.000000
0.046371882,-3486.000000
0.046485261,-808.500000
0.046598639,4635.000000
0.046712018,-3970.000000
0.046825397,-218.000000
0.046938776,4345.500000
0.047052154,-4338.500000
0.047165533,387.500000
0.047278912,3983.500000
0.047392290,-4677.500000
0.047505669,912.000000
0.047619048,3494.500000
0.047732426,-4916.000000
0.047845805,1478.000000
0.047959184,3001.500000
0.048072562,-5105.000000
0.048185941,1956.500000
0.048299320,2453.000000
0.048412698,-5126.000000
0.048526077,2546.500000
0.048639456,1945.500000
0.048752834,-5039.000000
0.048866213,3038.500000
0.048979592,1371.000000
0.049092971,-4838.000000
0.049206349,3536.500000
0.049319728,844.500000
0.049433107,-4563.000000
0.049546485,3938.500000
0.049659864,214.000000
0.049773243,-4283.000000
0.049886621,4277.500000
0.050000000,-386.500000
0.050113379,-3901.500000
0.050226757,4552.500000
0.050340136,-1023.000000
0.050453515,-3455.500000
0.050566893,4722.500000
0.050680272,-1588.500000
0.050793651,-2978.500000
0.050907029,4854.000000
0.051020408,-2149.000000
0.051133787,-2424.000000
0.051247166,4940.500000
0.051360544,-2680.000000
0.051473923,-1813.000000
0.051587302,4913.000000
0.051700680,-3169.500000
0.051814059,-1198.500000
0.051927438,4815.500000
0.052040816,-3608.500000
0.052154195,-624.000000
0.052267574,4538.000000
0.052380952,-4067.500000
0.052494331,-73.000000
0.052607710,4252.500000
0.052721088,-4397.500000
0.052834467,504.000000
0.052947846,3839.000000
0.053061224,-4731.500000
0.053174603,1034.500000
0.053287982,3352.000000
0.053401361,-4975.000000
0.053514739,1588.500000
0.053628118,2843.000000
0.053741497,-5064.000000
0.053854875,2132.000000
0.053968254,2329.500000
0.054081633,-5065.500000
0.054195011,2667.000000
0.054308390,1768.500000
0.054421769,-4979.500000
0.054535147,3162.500000
0.054648526,1208.000000
0.054761905,-4806.000000
0.054875283,3620.000000
0.054988662,597.000000
0.055102041,-4581.500000
0.055215420,3991.000000
0.055328798,-7.000000
0.055442177,-4224.500000
0.055555556,4322.500000
0.055668934,-620.500000
0.055782313,-3804.000000
0.055895692,4580.000000
0.056009070,-1237.500000
