label,8_u1_80_p
time_s,raw
0.000000000,-325.500000
0.000113379,-3919.500000
0.000226757,4464.000000
0.000340136,-962.000000
0.000453515,-3494.000000
0.000566893,4699.000000
0.000680272,-1515.500000
0.000793651,-2944.500000
0.000907029,4833.500000
0.001020408,-2095.000000
0.001133787,-2426.000000
0.001247166,4901.000000
0.001360544,-2643.000000
0.001473923,-1845.000000
0.001587302,4835.500000
0.001700680,-3153.500000
0.001814059,-1300.000000
0.001927438,4705.500000
0.002040816,-3619.500000
0.002154195,-706.500000
0.002267574,4465.500000
0.002380952,-4041.500000
0.002494331,-114.000000
0.002607710,4194.500000
0.002721088,-4368.500000
0.002834467,516.500000
0.002947846,3843.500000
0.003061224,-4638.500000
0.003174603,1090.000000
0.003287982,3432.500000
0.003401361,-4805.500000
0.003514739,1662.000000
0.003628118,2966.000000
0.003741497,-4963.500000
0.003854875,2186.000000
0.003968254,2405.500000
0.004081633,-4974.500000
0.004195011,2733.000000
0.004308390,1851.500000
0.004421769,-4867.500000
0.004535147,3203.500000
0.004648526,1263.000000
0.004761905,-4720.500000
0.004875283,3654.000000
0.004988662,707.000000
0.005102041,-4453.000000
0.005215420,4023.500000
0.005328798,78.500000
0.005442177,-4137.000000
0.005555556,4343.000000
0.005668934,-523.500000
0.005782313,-3709.500000
0.005895692,4641.000000
0.006009070,-1120.000000
0.006122449,-3306.000000
0.006235828,4770.500000
0.006349206,-1714.000000
0.006462585,-2751.000000
0.006575964,4948.000000
0.006689342,-2267.500000
0.006802721,-2218.500000
0.006916100,4888.000000
0.007029478,-2822.500000
0.007142857,-1612.500000
0.007256236,4855.500000
0.007369615,-3242.500000
0.007482993,-1022.500000
0.007596372,4663.500000
0.007709751,-3736.500000
0.007823129,-454.500000
0.007936508,4488.500000
0.008049887,-4074.500000
0.008163265,169.500000
0.008276644,4140.500000
0.008390023,-4440.500000
0.008503401,727.000000
0.008616780,3739.500000
0.008730159,-4632.500000
0.008843537,1361.000000
0.008956916,3335.500000
0.009070295,-4800.500000
0.009183673,1922.500000
0.009297052,2867.500000
0.009410431,-4848.000000
0.009523810,2481.000000
0.009637188,2324.000000
0.009750567,-4853.500000
0.009863946,2976.500000
0.009977324,1725.500000
0.010090703,-4755.500000
0.010204082,3445.000000
0.010317460,1110.000000
0.010430839,-4601.500000
0.010544218,3763.000000
0.010657596,465.000000
0.010770975,-4359.500000
0.010884354,4122.000000
0.010997732,-168.000000
0.011111111,-4047.500000
0.011224490,4362.000000
0.011337868,-823.500000
0.011451247,-3624.500000
0.011564626,4587.000000
0.011678005,-1418.000000
0.011791383,-3166.500000
0.011904762,4732.500000
0.012018141,-1978.500000
0.012131519,-2628.500000
0.012244898,4902.500000
0.012358277,-2479.500000
0.012471655,-2002.000000
0.012585034,4876.500000
0.012698413,-3015.000000
0.012811791,-1473.500000
0.012925170,4760.500000
0.013038549,-3408.000000
0.013151927,-865.500000
0.013265306,4583.000000
0.013378685,-3896.500000
0.013492063,-312.000000
0.013605442,4261.500000
0.013718821,-4242.500000
0.013832200,313.500000
0.013945578,3986.500000
0.014058957,-4514.000000
0.014172336,891.500000
0.014285714,3569.500000
0.014399093,-4731.000000
0.014512472,1476.000000
0.014625850,3125.000000
0.014739229,-4849.000000
0.014852608,2050.000000
0.014965986,2579.500000
0.015079365,-4924.000000
0.015192744,2559.000000
0.015306122,2043.500000
0.015419501,-4887.500000
0.015532880,3019.000000
0.015646259,1416.000000
0.015759637,-4807.000000
0.015873016,3421.500000
0.015986395,842.000000
0.016099773,-4583.500000
0.016213152,3804.500000
0.016326531,230.500000
0.016439909,-4305.000000
0.016553288,4148.500000
0.016666667,-373.000000
0.016780045,-3911.500000
0.016893424,4456.500000
0.017006803,-918.500000
0.017120181,-3463.000000
0.017233560,4686.000000
0.017346939,-1505.000000
0.017460317,-2930.500000
0.017573696,4836.500000
0.017687075,-2024.500000
0.017800454,-2370.500000
0.017913832,4882.000000
