time_s,raw
0.048866213,-3367.000000
0.048979592,-1169.000000
0.049092971,4018.500000
0.049206349,-3808.500000
0.049319728,-418.000000
0.049433107,3984.500000
0.049546485,-4146.500000
0.049659864,13.000000
0.049773243,3583.000000
0.049886621,-4177.000000
0.050000000,958.000000
0.050113379,3449.000000
0.050226757,-4531.500000
0.050340136,1167.000000
0.050453515,2682.500000
0.050566893,-4685.000000
0.050680272,2084.000000
0.050793651,2554.500000
0.050907029,-4545.500000
0.051020408,2271.000000
0.051133787,1548.500000
0.051247166,-4870.000000
0.051360544,2756.000000
0.051473923,1236.000000
0.051587302,-4590.500000
0.051700680,3147.000000
0.051814059,547.000000
0.051927438,-4532.500000
0.052040816,3565.000000
0.052154195,156.500000
0.052267574,-3967.500000
0.052380952,4044.000000
0.052494331,-563.000000
0.052607710,-3961.000000
0.052721088,3974.000000
0.052834467,-1130.500000
0.052947846,-3389.000000
0.053061224,4441.500000
0.053174603,-1497.000000
0.053287982,-2877.000000
0.053401361,4437.500000
0.053514739,-2130.000000
0.053628118,-2299.500000
0.053741497,4533.500000
0.053854875,-2626.500000
0.053968254,-1950.000000
0.054081633,4272.500000
0.054195011,-3222.000000
0.054308390,-1318.000000
0.054421769,4490.000000
0.054535147,-3241.500000
0.054648526,-575.500000
0.054761905,4242.000000
0.054875283,-3706.000000
0.054988662,71.500000
0.055102041,4171.500000
0.055215420,-3798.000000
0.055328798,755.000000
0.055442177,3652.000000
0.055555556,-4329.500000
0.055668934,1125.500000
0.055782313,3297.000000
0.055895692,-4455.500000
0.056009070,1596.500000
0.056122449,2697.000000
0.056235828,-4544.500000
0.056349206,2390.000000
0.056462585,2394.500000
0.056575964,-4461.000000
0.056689342,2726.500000
0.056802721,1785.500000
0.056916100,-4449.500000
0.057029478,3221.000000
0.057142857,1344.500000
0.057256236,-4343.000000
0.057369615,3424.000000
0.057482993,414.000000
0.057596372,-4314.500000
0.057709751,3899.500000
0.057823129,86.000000
0.057936508,-3830.000000
0.058049887,4090.000000
0.058163265,-727.500000
0.058276644,-3761.000000
0.058390023,4185.500000
0.058503401,-1223.500000
0.058616780,-3223.500000
0.058730159,4482.500000
0.058843537,-1797.500000
0.058956916,-2755.500000
0.059070295,4596.500000
0.059183673,-2221.500000
0.059297052,-2127.000000
0.059410431,4557.000000
0.059523810,-2707.500000
0.059637188,-1683.000000
0.059750567,4497.000000
0.059863946,-2999.000000
0.059977324,-887.500000
0.060090703,4391.000000
0.060204082,-3621.500000
0.060317460,-629.000000
0.060430839,3869.000000
0.060544218,-4083.500000
0.060657596,174.500000
0.060770975,3979.500000
0.060884354,-4085.500000
0.060997732,631.500000
0.061111111,3324.500000
0.061224490,-4363.500000
0.061337868,1426.000000
0.061451247,3345.000000
0.061564626,-4358.500000
0.061678005,1860.000000
0.061791383,2497.500000
0.061904762,-4682.500000
0.062018141,2516.500000
0.062131519,2334.500000
0.062244898,-4346.500000
0.062358277,2914.000000
0.062471655,1464.000000
0.062585034,-4545.500000
0.062698413,3373.000000
0.062811791,1154.500000
0.062925170,-4250.000000
0.063038549,3537.500000
0.063151927,198.000000
0.063265306,-4168.000000
0.063378685,4189.000000
0.063492063,143.000000
0.063605442,-3503.000000
0.063718821,4269.500000
0.063832200,-925.000000
0.063945578,-3567.500000
0.064058957,4460.000000
0.064172336,-1045.000000
0.064285714,-2653.500000
0.064399093,4876.500000
0.064512472,-1808.000000
0.064625850,-2678.000000
0.064739229,4498.000000
0.064852608,-2391.000000
0.064965986,-1877.000000
0.065079365,4677.000000
0.065192744,-2848.500000
0.065306122,-1511.500000
0.065419501,4391.000000
0.065532880,-3377.500000
0.065646259,-887.500000
0.065759637,4442.500000
0.065873016,-3519.000000
0.065986395,-238.000000
0.066099773,4086.000000
0.066213152,-4110.500000
0.066326531,259.500000
0.066439909,3708.500000
0.066553288,-4219.000000
0.066666667,977.000000
0.066780045,3454.000000
0.066893424,-4485.000000
0.067006803,1464.000000
0.067120181,3095.500000
0.067233560,-4586.000000
0.067346939,1912.500000
0.067460317,2360.500000
0.067573696,-4837.500000
0.067687075,2315.500000
0.067800454,1912.500000
0.067913832,-4531.000000
0.068027211,3068.000000
0.068140590,1332.000000
0.068253968,-4574.000000
0.068367347,3358.000000
0.068480726,914.500000
0.068594104,-4111.000000
0.068707483,3905.500000
0.068820862,296.000000
0.068934240,-4167.000000
0.069047619,3946.000000
0.069160998,-387.500000
0.069274376,-3691.500000
0.069387755,4287.000000
0.069501134,-1051.000000
0.069614512,-3449.000000
0.069727891,4441.000000
0.069841270,-1372.500000
0.069954649,-2875.000000
0.070068027,4578.000000
0.070181406,-2143.000000
0.070294785,-2454.000000
0.070408163,4700.000000
0.070521542,-2406.500000
0.070634921,-1636.000000
0.070748299,4625.500000
0.070861678,-3056.500000
0.070975057,-1480.500000
0.071088435,4353.500000
0.071201814,-3357.500000
0.071315193,-583.000000
0.071428571,4374.000000
0.071541950,-3835.500000
0.071655329,-340.000000
0.071768707,3718.000000
0.071882086,-4306.500000
0.071995465,554.000000
0.072108844,3758.500000
0.072222222,-4119.500000
0.072335601,1175.500000
0.072448980,3312.000000
0.072562358,-4462.500000
0.072675737,1613.500000
0.072789116,2920.500000
0.072902494,-4506.000000
0.073015873,2336.500000
0.073129252,2376.500000
0.073242630,-4592.000000
0.073356009,2613.000000
0.073469388,1748.000000
0.073582766,-4703.500000
0.073696145,3012.000000
0.073809524,1107.500000
0.073922902,-4626.500000
0.074036281,3312.500000
0.074149660,722.000000
0.074263039,-4098.000000
0.074376417,3944.500000
0.074489796,106.500000
0.074603175,-4023.000000
0.074716553,4249.500000
0.074829932,-354.000000
0.074943311,-3392.000000
0.075056689,4435.000000
0.075170068,-1151.500000
0.075283447,-3355.000000
0.075396825,4349.500000
0.075510204,-1546.000000
0.075623583,-2609.000000
0.075736961,4639.000000
0.075850340,-2377.000000
0.075963719,-2588.500000
0.076077098,4334.000000
0.076190476,-2752.500000
0.076303855,-1694.000000
0.076417234,4517.500000
0.076530612,-3193.000000
0.076643991,-1325.000000
0.076757370,4346.000000
0.076870748,-3311.500000
0.076984127,-354.500000
0.077097506,4296.500000
0.077210884,-3939.500000
0.077324263,-240.000000
0.077437642,3707.000000
0.077551020,-4154.500000
0.077664399,794.500000
0.077777778,3667.500000
0.077891156,-4273.000000
0.078004535,982.500000
0.078117914,2775.000000
0.078231293,-4790.000000
0.078344671,1592.000000
0.078458050,2598.500000
0.078571429,-4659.000000
0.078684807,2109.000000
0.078798186,2053.500000
0.078911565,-4717.500000
0.079024943,2660.500000
0.079138322,1684.000000
0.079251701,-4224.000000
0.079365079,3389.500000
0.079478458,1180.000000
0.079591837,-4370.500000
0.079705215,3479.000000
0.079818594,492.500000
0.079931973,-4101.000000
0.080045351,3990.500000
0.080158730,83.000000
0.080272109,-3907.000000
0.080385488,3982.000000
0.080498866,-774.500000
0.080612245,-3484.500000
0.080725624,4367.000000
0.080839002,-1197.500000
0.080952381,-3172.500000
0.081065760,4282.500000
0.081179138,-1857.000000
0.081292517,-2640.500000
0.081405896,4698.500000
0.081519274,-2118.000000
0.081632653,-2086.000000
0.081746032,4444.500000
0.081859410,-2836.000000
0.081972789,-1649.000000
0.082086168,4506.000000
0.082199546,-3118.500000
0.082312925,-1010.000000
0.082426304,4200.000000
0.082539683,-3681.500000
0.082653061,-595.500000
0.082766440,3910.500000
0.082879819,-4092.500000
0.082993197,-158.500000
0.083106576,3538.500000
0.083219955,-4261.000000
0.083333333,790.000000
0.083446712,3429.500000
0.083560091,-4430.500000
0.083673469,1110.500000
0.083786848,2833.000000
0.083900227,-4508.500000
0.084013605,1853.500000
0.084126984,2710.000000
0.084240363,-4529.500000
0.084353741,2274.000000
0.084467120,1814.000000
0.084580499,-4743.000000
0.084693878,2727.000000
0.084807256,1524.000000
0.084920635,-4382.500000
0.085034014,3223.500000
0.085147392,803.500000
0.085260771,-4563.500000
0.085374150,3330.500000
0.085487528,298.500000
0.085600907,-4040.500000
0.085714286,4067.000000
0.085827664,-30.000000
0.085941043,-3677.000000
0.086054422,4218.500000
0.086167800,-784.000000
0.086281179,-3319.000000
0.086394558,4440.500000
0.086507937,-1299.500000
0.086621315,-2980.000000
0.086734694,4461.000000
0.086848073,-1862.500000
0.086961451,-2341.000000
0.087074830,4705.000000
0.087188209,-2240.000000
0.087301587,-1954.000000
0.087414966,4394.500000
0.087528345,-2946.500000
0.087641723,-1374.000000
0.087755102,4735.000000
0.087868481,-2969.000000
0.087981859,-734.500000
0.088095238,4082.000000
0.088208617,-3780.000000
0.088321995,-230.500000
0.088435374,4170.000000
0.088548753,-3719.000000
0.088662132,453.500000
0.088775510,3660.000000
0.088888889,-4331.500000
0.089002268,919.000000
0.089115646,3529.000000
0.089229025,-4130.500000
0.089342404,1710.000000
0.089455782,2843.500000
0.089569161,-4571.500000
0.089682540,1958.500000
0.089795918,2364.500000
0.089909297,-4581.500000
0.090022676,2505.000000
0.090136054,1793.000000
0.090249433,-4570.000000
0.090362812,3098.000000
0.090476190,1571.500000
0.090589569,-4145.000000
0.090702948,3544.500000
0.090816327,726.500000
0.090929705,-4338.000000
0.091043084,3733.000000
0.091156463,267.500000
0.091269841,-3756.500000
0.091383220,4275.500000
0.091496599,-269.000000
0.091609977,-3706.000000
0.091723356,4206.000000
0.091836735,-930.500000
0.091950113,-3099.000000
0.092063492,4631.500000
0.092176871,-1371.500000
0.092290249,-2699.000000
0.092403628,4611.000000
0.092517007,-2098.500000
0.092630385,-2282.500000
0.092743764,4640.500000
0.092857143,-2401.000000
0.092970522,-1690.000000
0.093083900,4355.500000
0.093197279,-3182.500000
0.093310658,-1352.000000
0.093424036,4375.500000
0.093537415,-3333.500000
0.093650794,-468.500000
0.093764172,4317.000000
0.093877551,-3832.500000
0.093990930,-179.500000
0.094104308,3838.000000
0.094217687,-3976.000000
0.094331066,579.500000
0.094444444,3542.500000
0.094557823,-4438.000000
0.094671202,932.500000
0.094784580,2997.500000
0.094897959,-4472.500000
0.095011338,1829.500000
0.095124717,2860.500000
0.095238095,-4505.000000
0.095351474,2148.500000
0.095464853,2187.000000
0.095578231,-4477.500000
0.095691610,2900.000000
0.095804989,1866.000000
0.095918367,-4423.000000
0.096031746,3074.000000
0.096145125,1048.000000
0.096258503,-4390.500000
0.096371882,3548.000000
0.096485261,581.000000
0.096598639,-4102.000000
0.096712018,3937.500000
0.096825397,152.000000
0.096938776,-3531.500000
0.097052154,4343.000000
0.097165533,-469.000000
0.097278912,-3480.500000
0.097392290,4358.500000
0.097505669,-1156.500000
0.097619048,-3128.000000
0.097732426,4571.000000
0.097845805,-1768.000000
0.097959184,-2667.500000
0.098072562,4347.000000
0.098185941,-2374.500000
0.098299320,-2201.500000
0.098412698,4567.500000
0.098526077,-2723.000000
0.098639456,-1623.000000
0.098752834,4291.000000
0.098866213,-3380.000000
0.098979592,-1134.500000
0.099092971,4299.000000
0.099206349,-3554.500000
0.099319728,-360.000000
0.099433107,4020.000000
0.099546485,-4010.000000
0.099659864,84.500000
0.099773243,3603.500000
0.099886621,-4246.000000
0.100000000,699.500000
0.100113379,3326.000000
0.100226757,-4536.000000
0.100340136,1209.000000
0.100453515,2887.500000
0.100566893,-4493.500000
0.100680272,1875.500000
0.100793651,2444.500000
0.100907029,-4774.000000
0.101020408,1990.000000
0.101133787,1663.000000
0.101247166,-4680.000000
0.101360544,2933.500000
0.101473923,1485.000000
0.101587302,-4522.000000
0.101700680,3005.000000
0.101814059,714.500000
0.101927438,-4389.000000
0.102040816,3753.500000
0.102154195,356.500000
0.102267574,-4108.000000
0.102380952,3768.500000
0.102494331,-465.500000
0.102607710,-3804.000000
0.102721088,4325.500000
0.102834467,-727.000000
0.102947846,-3366.500000
0.103061224,4146.000000
0.103174603,-1641.500000
0.103287982,-3079.500000
0.103401361,4322.500000
0.103514739,-2096.500000
0.103628118,-2612.000000
0.103741497,4275.000000
0.103854875,-2591.500000
0.103968254,-1894.500000
0.104081633,4642.000000
0.104195011,-2867.500000
0.104308390,-1408.000000
0.104421769,4151.500000
0.104535147,-3605.500000
0.104648526,-885.500000
0.104761905,4198.500000
0.104875283,-3640.000000
0.104988662,-30.000000
0.105102041,3973.000000
0.105215420,-4254.000000
0.105328798,183.500000
0.105442177,3449.500000
0.105555556,-4399.000000
0.105668934,914.000000
0.105782313,3194.500000
0.105895692,-4484.500000
0.106009070,1455.500000
0.106122449,2713.500000
0.106235828,-4672.000000
0.106349206,2178.000000
0.106462585,2438.000000
0.106575964,-4610.000000
0.106689342,2519.000000
0.106802721,1719.500000
0.106916100,-4618.000000
0.107029478,3122.000000
0.107142857,1375.500000
0.107256236,-4245.000000
0.107369615,3584.000000
0.107482993,796.000000
0.107596372,-4086.000000
0.107709751,4030.000000
0.107823129,284.000000
0.107936508,-3888.500000
0.108049887,4022.500000
0.108163265,-695.500000
0.108276644,-3705.500000
0.108390023,4431.500000
0.108503401,-899.000000
0.108616780,-3126.000000
0.108730159,4587.000000
0.108843537,-1672.500000
0.108956916,-2735.500000
0.109070295,4856.000000
0.109183673,-1783.000000
0.109297052,-1863.000000
0.109410431,4931.500000
0.109523810,-2482.000000
0.109637188,-1543.000000
0.109750567,4689.500000
0.109863946,-2983.500000
0.109977324,-984.500000
0.110090703,4298.500000
0.110204082,-3545.500000
0.110317460,-521.500000
0.110430839,4363.000000
0.110544218,-3805.000000
0.110657596,76.500000
0.110770975,3895.000000
0.110884354,-4203.500000
0.110997732,741.000000
0.111111111,3618.000000
0.111224490,-4243.500000
0.111337868,1257.000000
0.111451247,3116.500000
0.111564626,-4713.500000
0.111678005,1710.000000
0.111791383,2734.000000
0.111904762,-4532.500000
0.112018141,2456.000000
0.112131519,2261.500000
0.112244898,-4667.500000
0.112358277,2701.000000
0.112471655,1469.500000
0.112585034,-4540.000000
0.112698413,3270.000000
0.112811791,1143.000000
0.112925170,-4322.500000
0.113038549,3709.500000
0.113151927,531.000000
0.113265306,-4177.000000
0.113378685,4056.000000
0.113492063,11.000000
0.113605442,-3748.000000
0.113718821,4340.000000
0.113832200,-615.500000
0.113945578,-3360.000000
0.114058957,4685.000000
0.114172336,-1012.000000
0.114285714,-2810.000000
0.114399093,4690.000000
0.114512472,-1849.000000
0.114625850,-2615.500000
0.114739229,4768.500000
0.114852608,-2075.500000
0.114965986,-1857.500000
0.115079365,4648.000000
0.115192744,-3074.000000
0.115306122,-1720.500000
0.115419501,4461.000000
0.115532880,-3186.000000
0.115646259,-816.500000
0.115759637,4326.500000
0.115873016,-3865.500000
0.115986395,-549.500000
0.116099773,4093.500000
0.116213152,-3830.000000
0.116326531,511.000000
0.116439909,3951.500000
0.116553288,-4447.500000
0.116666667,713.000000
0.116780045,3315.000000
0.116893424,-4557.500000
0.117006803,1403.000000
0.117120181,2952.000000
0.117233560,-4732.000000
0.117346939,1934.000000
0.117460317,2604.500000
0.117573696,-4447.000000
0.117687075,2735.000000
0.117800454,2059.000000
0.117913832,-4738.000000
0.118027211,2819.500000
0.118140590,1262.500000
0.118253968,-4645.500000
0.118367347,3324.000000
0.118480726,870.500000
0.118594104,-4398.000000
0.118707483,3552.500000
0.118820862,93.500000
0.118934240,-4213.000000
0.119047619,4098.000000
0.119160998,-304.000000
0.119274376,-3726.500000
0.119387755,4398.500000
0.119501134,-967.500000
0.119614512,-3422.000000
0.119727891,4490.500000
0.119841270,-1349.000000
0.119954649,-2758.000000
0.120068027,4613.500000
0.120181406,-2142.000000
0.120294785,-2680.500000
0.120408163,4361.000000
0.120521542,-2678.500000
0.120634921,-1964.000000
0.120748299,4592.500000
0.120861678,-3157.500000
0.120975057,-1465.000000
0.121088435,4360.000000
0.121201814,-3459.500000
0.121315193,-725.000000
0.121428571,4220.000000
0.121541950,-3966.000000
0.121655329,-418.500000
0.121768707,3864.000000
0.121882086,-4206.500000
0.121995465,458.500000
0.122108844,3685.000000
0.122222222,-4395.000000
0.122335601,921.000000
0.122448980,3193.000000
0.122562358,-4539.500000
0.122675737,1603.000000
0.122789116,2706.500000
0.122902494,-4868.500000
0.123015873,1756.500000
0.123129252,2014.000000
0.123242630,-4984.500000
0.123356009,2382.500000
0.123469388,1594.500000
0.123582766,-5006.000000
0.123696145,2734.000000
0.123809524,912.500000
0.123922902,-4576.500000
0.124036281,3389.000000
0.124149660,601.000000
0.124263039,-4326.000000
0.124376417,3732.000000
0.124489796,142.500000
0.124603175,-3943.500000
0.124716553,4361.500000
0.124829932,-255.500000
0.124943311,-3396.500000
0.125056689,4526.000000
0.125170068,-951.000000
0.125283447,-3064.500000
0.125396825,4672.000000
0.125510204,-1482.500000
0.125623583,-2603.500000
0.125736961,4725.500000
0.125850340,-2162.000000
0.125963719,-2387.000000
0.126077098,4652.500000
0.126190476,-2725.500000
0.126303855,-1801.000000
0.126417234,4530.000000
0.126530612,-3182.500000
0.126643991,-1220.000000
0.126757370,4445.000000
0.126870748,-3415.500000
0.126984127,-317.000000
0.127097506,4522.500000
0.127210884,-3604.000000
0.127324263,337.500000
0.127437642,4245.500000
0.127551020,-3803.000000
0.127664399,904.500000
0.127777778,3749.000000
0.127891156,-4467.000000
0.128004535,904.000000
0.128117914,2835.000000
