label,10_u1_80_p
time_s,envelope
0.000000000,25.123232
0.000113379,25.124014
0.000226757,25.124802
0.000340136,25.125595
0.000453515,25.126394
0.000566893,25.127197
0.000680272,25.128008
0.000793651,25.128822
0.000907029,25.129642
0.001020408,25.130466
0.001133787,25.131298
0.001247166,25.132133
0.001360544,25.132975
0.001473923,25.133820
0.001587302,25.134670
0.001700680,25.135527
0.001814059,25.136387
0.001927438,25.137253
0.002040816,25.138124
0.002154195,25.139000
0.002267574,25.139879
0.002380952,25.140762
0.002494331,25.141649
0.002607710,25.142542
0.002721088,25.143436
0.002834467,25.144335
0.002947846,25.145237
0.003061224,25.146145
0.003174603,25.147053
0.003287982,25.147966
0.003401361,25.148882
0.003514739,25.149797
0.003628118,25.150719
0.003741497,25.151642
0.003854875,25.152567
0.003968254,25.153496
0.004081633,25.154425
0.004195011,25.155357
0.004308390,25.156292
0.004421769,25.157227
0.004535147,25.158165
0.004648526,25.159103
0.004761905,25.160042
0.004875283,25.160984
0.004988662,25.161928
0.005102041,25.162872
0.005215420,25.163818
0.005328798,25.164764
0.005442177,25.165712
0.005555556,25.166660
0.005668934,25.167612
0.005782313,25.168562
0.005895692,25.169514
0.006009070,25.170465
0.006122449,25.171417
0.006235828,25.172371
0.006349206,25.173325
0.006462585,25.174278
0.006575964,25.175232
0.006689342,25.176186
0.006802721,25.177141
0.006916100,25.178093
0.007029478,25.179047
0.007142857,25.179998
0.007256236,25.180952
0.007369615,25.181902
0.007482993,25.182852
0.007596372,25.183802
0.007709751,25.184750
0.007823129,25.185696
0.007936508,25.186642
0.008049887,25.187582
0.008163265,25.188524
0.008276644,25.189463
0.008390023,25.190397
0.008503401,25.191332
0.008616780,25.192261
0.008730159,25.193190
0.008843537,25.194115
0.008956916,25.195036
0.009070295,25.195953
0.009183673,25.196867
0.009297052,25.197779
0.009410431,25.198685
0.009523810,25.199591
0.009637188,25.200489
0.009750567,25.201385
0.009863946,25.202276
0.009977324,25.203165
0.010090703,25.204048
0.010204082,25.204926
0.010317460,25.205803
0.010430839,25.206673
0.010544218,25.207541
0.010657596,25.208403
0.010770975,25.209263
0.010884354,25.210117
0.010997732,25.210968
0.011111111,25.211815
0.011224490,25.212658
0.011337868,25.213499
0.011451247,25.214334
0.011564626,25.215164
0.011678005,25.215994
0.011791383,25.216820
0.011904762,25.217640
0.012018141,25.218458
0.012131519,25.219273
0.012244898,25.220083
0.012358277,25.220894
0.012471655,25.221697
0.012585034,25.222500
0.012698413,25.223297
0.012811791,25.224094
0.012925170,25.224886
0.013038549,25.225677
0.013151927,25.226463
0.013265306,25.227249
0.013378685,25.228031
0.013492063,25.228811
0.013605442,25.229588
0.013718821,25.230362
0.013832200,25.231134
0.013945578,25.231905
0.014058957,25.232672
0.014172336,25.233437
0.014285714,25.234200
