label,10_u1_80_p
time_s,envelope
0.000000000,25.960342
0.000113379,25.961054
0.000226757,25.961763
0.000340136,25.962471
0.000453515,25.963173
0.000566893,25.963871
0.000680272,25.964567
0.000793651,25.965261
0.000907029,25.965952
0.001020408,25.966637
0.001133787,25.967319
0.001247166,25.967999
0.001360544,25.968674
0.001473923,25.969347
0.001587302,25.970015
0.001700680,25.970682
0.001814059,25.971342
0.001927438,25.972002
0.002040816,25.972654
0.002154195,25.973305
0.002267574,25.973951
0.002380952,25.974594
0.002494331,25.975233
0.002607710,25.975868
0.002721088,25.976498
0.002834467,25.977125
0.002947846,25.977747
0.003061224,25.978365
0.003174603,25.978979
0.003287982,25.979588
0.003401361,25.980192
0.003514739,25.980793
0.003628118,25.981390
0.003741497,25.981983
0.003854875,25.982573
0.003968254,25.983156
0.004081633,25.983738
0.004195011,25.984314
0.004308390,25.984888
0.004421769,25.985458
0.004535147,25.986025
0.004648526,25.986588
0.004761905,25.987148
0.004875283,25.987707
0.004988662,25.988260
0.005102041,25.988813
0.005215420,25.989363
0.005328798,25.989910
0.005442177,25.990454
0.005555556,25.990999
0.005668934,25.991539
0.005782313,25.992081
0.005895692,25.992619
0.006009070,25.993158
0.006122449,25.993694
0.006235828,25.994230
0.006349206,25.994766
0.006462585,25.995300
0.006575964,25.995836
0.006689342,25.996372
0.006802721,25.996904
0.006916100,25.997440
0.007029478,25.997976
0.007142857,25.998512
0.007256236,25.999048
0.007369615,25.999586
0.007482993,26.000124
0.007596372,26.000662
0.007709751,26.001202
0.007823129,26.001743
0.007936508,26.002283
0.008049887,26.002829
0.008163265,26.003370
0.008276644,26.003916
0.008390023,26.004461
0.008503401,26.005011
0.008616780,26.005560
0.008730159,26.006111
0.008843537,26.006664
0.008956916,26.007217
0.009070295,26.007772
0.009183673,26.008329
0.009297052,26.008890
0.009410431,26.009451
0.009523810,26.010014
0.009637188,26.010578
0.009750567,26.011148
0.009863946,26.011717
0.009977324,26.012289
0.010090703,26.012863
0.010204082,26.013441
0.010317460,26.014021
0.010430839,26.014605
0.010544218,26.015190
0.010657596,26.015779
0.010770975,26.016371
0.010884354,26.016968
0.010997732,26.017567
0.011111111,26.018169
0.011224490,26.018776
0.011337868,26.019384
0.011451247,26.020000
