label,10_u1_80_p
time_s,envelope
0.000000000,25.841354
0.000113379,25.841290
0.000226757,25.841221
0.000340136,25.841152
0.000453515,25.841082
0.000566893,25.841009
0.000680272,25.840935
0.000793651,25.840858
0.000907029,25.840782
0.001020408,25.840702
0.001133787,25.840620
0.001247166,25.840538
0.001360544,25.840452
0.001473923,25.840368
0.001587302,25.840281
0.001700680,25.840191
0.001814059,25.840103
0.001927438,25.840012
0.002040816,25.839920
0.002154195,25.839825
0.002267574,25.839729
0.002380952,25.839634
0.002494331,25.839539
0.002607710,25.839439
0.002721088,25.839338
0.002834467,25.839237
0.002947846,25.839134
0.003061224,25.839031
0.003174603,25.838926
0.003287982,25.838820
0.003401361,25.838715
0.003514739,25.838604
0.003628118,25.838497
0.003741497,25.838387
0.003854875,25.838276
0.003968254,25.838165
0.004081633,25.838051
0.004195011,25.837938
0.004308390,25.837826
0.004421769,25.837713
0.004535147,25.837599
0.004648526,25.837486
0.004761905,25.837374
0.004875283,25.837259
0.004988662,25.837147
0.005102041,25.837036
0.005215420,25.836924
0.005328798,25.836813
0.005442177,25.836704
0.005555556,25.836596
0.005668934,25.836491
0.005782313,25.836386
0.005895692,25.836281
0.006009070,25.836180
0.006122449,25.836081
0.006235828,25.835983
0.006349206,25.835888
0.006462585,25.835794
0.006575964,25.835701
0.006689342,25.835613
0.006802721,25.835527
0.006916100,25.835442
0.007029478,25.835363
0.007142857,25.835283
0.007256236,25.835207
0.007369615,25.835135
0.007482993,25.835064
0.007596372,25.834997
0.007709751,25.834932
0.007823129,25.834869
0.007936508,25.834810
0.008049887,25.834753
0.008163265,25.834700
0.008276644,25.834648
0.008390023,25.834599
0.008503401,25.834553
0.008616780,25.834511
0.008730159,25.834471
0.008843537,25.834433
0.008956916,25.834398
0.009070295,25.834366
0.009183673,25.834335
0.009297052,25.834309
0.009410431,25.834284
0.009523810,25.834261
0.009637188,25.834240
0.009750567,25.834225
0.009863946,25.834209
0.009977324,25.834198
0.010090703,25.834188
0.010204082,25.834181
0.010317460,25.834177
0.010430839,25.834175
0.010544218,25.834175
0.010657596,25.834181
0.010770975,25.834187
0.010884354,25.834196
0.010997732,25.834208
0.011111111,25.834223
0.011224490,25.834240
0.011337868,25.834261
0.011451247,25.834284
0.011564626,25.834311
0.011678005,25.834339
0.011791383,25.834372
0.011904762,25.834406
0.012018141,25.834444
0.012131519,25.834482
0.012244898,25.834524
0.012358277,25.834572
0.012471655,25.834620
0.012585034,25.834669
0.012698413,25.834721
0.012811791,25.834778
0.012925170,25.834835
0.013038549,25.834894
0.013151927,25.834955
0.013265306,25.835018
0.013378685,25.835085
0.013492063,25.835152
0.013605442,25.835220
0.013718821,25.835291
0.013832200,25.835363
0.013945578,25.835436
