label,3_u1_140_p
time_s,envelope
0.000000000,2.061063
0.000113379,2.060528
0.000226757,2.060007
0.000340136,2.059499
0.000453515,2.059005
0.000566893,2.058524
0.000680272,2.058056
0.000793651,2.057601
0.000907029,2.057160
0.001020408,2.056732
0.001133787,2.056318
0.001247166,2.055917
0.001360544,2.055528
0.001473923,2.055154
0.001587302,2.054792
0.001700680,2.054444
0.001814059,2.054109
0.001927438,2.053787
0.002040816,2.053478
0.002154195,2.053183
0.002267574,2.052900
0.002380952,2.052631
0.002494331,2.052375
0.002607710,2.052132
0.002721088,2.051901
0.002834467,2.051684
0.002947846,2.051479
0.003061224,2.051288
0.003174603,2.051109
0.003287982,2.050943
0.003401361,2.050790
0.003514739,2.050650
0.003628118,2.050522
0.003741497,2.050407
0.003854875,2.050305
0.003968254,2.050215
0.004081633,2.050138
0.004195011,2.050074
0.004308390,2.050021
0.004421769,2.049982
0.004535147,2.049954
0.004648526,2.049939
0.004761905,2.049937
0.004875283,2.049946
0.004988662,2.049968
0.005102041,2.050002
0.005215420,2.050048
0.005328798,2.050106
0.005442177,2.050176
0.005555556,2.050259
0.005668934,2.050353
0.005782313,2.050459
0.005895692,2.050576
0.006009070,2.050706
0.006122449,2.050848
0.006235828,2.051000
0.006349206,2.051165
0.006462585,2.051342
0.006575964,2.051529
0.006689342,2.051728
0.006802721,2.051939
0.006916100,2.052161
0.007029478,2.052395
0.007142857,2.052639
0.007256236,2.052895
0.007369615,2.053163
0.007482993,2.053441
0.007596372,2.053730
0.007709751,2.054030
0.007823129,2.054341
0.007936508,2.054663
0.008049887,2.054995
0.008163265,2.055338
0.008276644,2.055692
0.008390023,2.056057
0.008503401,2.056432
0.008616780,2.056817
0.008730159,2.057213
0.008843537,2.057619
0.008956916,2.058035
0.009070295,2.058461
0.009183673,2.058897
0.009297052,2.059344
0.009410431,2.059800
0.009523810,2.060266
0.009637188,2.060742
0.009750567,2.061227
0.009863946,2.061722
0.009977324,2.062227
0.010090703,2.062741
0.010204082,2.063264
0.010317460,2.063797
0.010430839,2.064339
0.010544218,2.064890
0.010657596,2.065450
0.010770975,2.066020
0.010884354,2.066598
0.010997732,2.067185
0.011111111,2.067781
0.011224490,2.068386
0.011337868,2.068999
0.011451247,2.069621
0.011564626,2.070252
0.011678005,2.070891
0.011791383,2.071538
0.011904762,2.072194
0.012018141,2.072858
0.012131519,2.073530
0.012244898,2.074211
0.012358277,2.074900
0.012471655,2.075596
0.012585034,2.076301
0.012698413,2.077013
0.012811791,2.077734
0.012925170,2.078461
0.013038549,2.079197
0.013151927,2.079941
0.013265306,2.080692
0.013378685,2.081450
0.013492063,2.082217
0.013605442,2.082990
0.013718821,2.083771
0.013832200,2.084560
0.013945578,2.085356
0.014058957,2.086158
0.014172336,2.086968
0.014285714,2.087785
0.014399093,2.088610
0.014512472,2.089441
0.014625850,2.090279
0.014739229,2.091125
0.014852608,2.091977
0.014965986,2.092835
0.015079365,2.093701
0.015192744,2.094573
0.015306122,2.095452
0.015419501,2.096338
0.015532880,2.097229
0.015646259,2.098128
0.015759637,2.099033
0.015873016,2.099944
0.015986395,2.100862
0.016099773,2.101786
0.016213152,2.102716
0.016326531,2.103653
0.016439909,2.104596
0.016553288,2.105545
0.016666667,2.106500
0.016780045,2.107461
0.016893424,2.108428
0.017006803,2.109401
0.017120181,2.110380
0.017233560,2.111365
0.017346939,2.112355
0.017460317,2.113352
0.017573696,2.114354
0.017687075,2.115362
0.017800454,2.116375
0.017913832,2.117394
0.018027211,2.118419
0.018140590,2.119449
0.018253968,2.120485
0.018367347,2.121526
0.018480726,2.122573
0.018594104,2.123624
0.018707483,2.124682
0.018820862,2.125744
0.018934240,2.126812
0.019047619,2.127884
0.019160998,2.128962
0.019274376,2.130045
0.019387755,2.131133
0.019501134,2.132225
0.019614512,2.133323
0.019727891,2.134425
0.019841270,2.135533
0.019954649,2.136645
0.020068027,2.137761
0.020181406,2.138882
0.020294785,2.140008
0.020408163,2.141139
0.020521542,2.142273
0.020634921,2.143413
0.020748299,2.144556
0.020861678,2.145704
0.020975057,2.146856
0.021088435,2.148012
0.021201814,2.149173
0.021315193,2.150337
0.021428571,2.151505
0.021541950,2.152678
0.021655329,2.153854
0.021768707,2.155035
0.021882086,2.156219
0.021995465,2.157407
0.022108844,2.158598
0.022222222,2.159793
0.022335601,2.160992
0.022448980,2.162194
0.022562358,2.163400
0.022675737,2.164609
0.022789116,2.165822
0.022902494,2.167038
0.023015873,2.168257
0.023129252,2.169479
0.023242630,2.170705
0.023356009,2.171933
0.023469388,2.173165
0.023582766,2.174399
0.023696145,2.175637
0.023809524,2.176877
0.023922902,2.178120
0.024036281,2.179366
0.024149660,2.180614
0.024263039,2.181865
0.024376417,2.183118
0.024489796,2.184374
0.024603175,2.185632
0.024716553,2.186893
0.024829932,2.188156
0.024943311,2.189421
0.025056689,2.190687
0.025170068,2.191957
0.025283447,2.193228
0.025396825,2.194500
0.025510204,2.195775
0.025623583,2.197051
0.025736961,2.198329
0.025850340,2.199609
0.025963719,2.200889
0.026077098,2.202172
0.026190476,2.203455
0.026303855,2.204740
0.026417234,2.206026
0.026530612,2.207313
0.026643991,2.208601
0.026757370,2.209890
0.026870748,2.211180
0.026984127,2.212470
0.027097506,2.213761
0.027210884,2.215053
0.027324263,2.216345
0.027437642,2.217638
0.027551020,2.218931
0.027664399,2.220225
0.027777778,2.221518
0.027891156,2.222812
0.028004535,2.224106
0.028117914,2.225399
0.028231293,2.226693
0.028344671,2.227986
0.028458050,2.229279
0.028571429,2.230572
0.028684807,2.231865
0.028798186,2.233157
0.028911565,2.234448
0.029024943,2.235739
0.029138322,2.237029
0.029251701,2.238319
0.029365079,2.239607
0.029478458,2.240895
0.029591837,2.242182
0.029705215,2.243468
0.029818594,2.244752
0.029931973,2.246036
0.030045351,2.247318
0.030158730,2.248599
0.030272109,2.249878
0.030385488,2.251156
0.030498866,2.252433
0.030612245,2.253708
0.030725624,2.254981
0.030839002,2.256252
0.030952381,2.257522
0.031065760,2.258789
0.031179138,2.260055
0.031292517,2.261318
0.031405896,2.262579
0.031519274,2.263839
0.031632653,2.265096
0.031746032,2.266350
0.031859410,2.267602
0.031972789,2.268852
0.032086168,2.270100
0.032199546,2.271344
0.032312925,2.272586
0.032426304,2.273825
0.032539683,2.275062
0.032653061,2.276295
0.032766440,2.277526
0.032879819,2.278754
0.032993197,2.279979
0.033106576,2.281200
0.033219955,2.282419
0.033333333,2.283634
0.033446712,2.284846
0.033560091,2.286055
0.033673469,2.287261
0.033786848,2.288463
0.033900227,2.289661
0.034013605,2.290856
0.034126984,2.292048
0.034240363,2.293236
0.034353741,2.294420
0.034467120,2.295601
0.034580499,2.296778
0.034693878,2.297951
0.034807256,2.299120
0.034920635,2.300285
0.035034014,2.301447
0.035147392,2.302604
0.035260771,2.303757
0.035374150,2.304907
0.035487528,2.306052
0.035600907,2.307193
0.035714286,2.308330
0.035827664,2.309462
0.035941043,2.310590
0.036054422,2.311714
0.036167800,2.312834
0.036281179,2.313948
0.036394558,2.315059
0.036507937,2.316165
0.036621315,2.317266
0.036734694,2.318363
0.036848073,2.319455
0.036961451,2.320543
0.037074830,2.321625
0.037188209,2.322703
0.037301587,2.323777
0.037414966,2.324845
0.037528345,2.325909
0.037641723,2.326967
0.037755102,2.328021
0.037868481,2.329070
0.037981859,2.330114
0.038095238,2.331153
0.038208617,2.332187
0.038321995,2.333217
0.038435374,2.334241
0.038548753,2.335260
0.038662132,2.336274
0.038775510,2.337284
0.038888889,2.338288
0.039002268,2.339287
0.039115646,2.340281
0.039229025,2.341269
0.039342404,2.342253
0.039455782,2.343232
0.039569161,2.344206
0.039682540,2.345174
0.039795918,2.346137
0.039909297,2.347095
0.040022676,2.348048
0.040136054,2.348996
0.040249433,2.349938
0.040362812,2.350875
0.040476190,2.351807
0.040589569,2.352734
0.040702948,2.353655
0.040816327,2.354571
0.040929705,2.355481
0.041043084,2.356386
0.041156463,2.357286
0.041269841,2.358180
0.041383220,2.359069
0.041496599,2.359952
0.041609977,2.360829
0.041723356,2.361701
0.041836735,2.362568
0.041950113,2.363429
0.042063492,2.364284
0.042176871,2.365133
0.042290249,2.365977
0.042403628,2.366815
0.042517007,2.367646
0.042630385,2.368473
0.042743764,2.369293
0.042857143,2.370108
0.042970522,2.370916
0.043083900,2.371719
0.043197279,2.372516
0.043310658,2.373306
0.043424036,2.374091
0.043537415,2.374870
0.043650794,2.375642
0.043764172,2.376409
0.043877551,2.377169
0.043990930,2.377924
0.044104308,2.378672
0.044217687,2.379414
0.044331066,2.380150
0.044444444,2.380879
0.044557823,2.381603
0.044671202,2.382320
0.044784580,2.383030
0.044897959,2.383735
0.045011338,2.384433
0.045124717,2.385125
0.045238095,2.385810
0.045351474,2.386489
0.045464853,2.387162
0.045578231,2.387828
0.045691610,2.388488
0.045804989,2.389141
0.045918367,2.389787
0.046031746,2.390427
0.046145125,2.391060
0.046258503,2.391686
0.046371882,2.392306
0.046485261,2.392919
0.046598639,2.393525
0.046712018,2.394124
0.046825397,2.394717
0.046938776,2.395302
0.047052154,2.395881
0.047165533,2.396452
0.047278912,2.397017
0.047392290,2.397574
0.047505669,2.398125
0.047619048,2.398668
0.047732426,2.399204
0.047845805,2.399733
0.047959184,2.400255
0.048072562,2.400769
0.048185941,2.401276
0.048299320,2.401776
0.048412698,2.402268
0.048526077,2.402753
0.048639456,2.403231
0.048752834,2.403701
0.048866213,2.404163
0.048979592,2.404618
0.049092971,2.405065
0.049206349,2.405504
0.049319728,2.405936
0.049433107,2.406361
0.049546485,2.406777
0.049659864,2.407186
0.049773243,2.407586
0.049886621,2.407979
0.050000000,2.408364
0.050113379,2.408741
0.050226757,2.409110
0.050340136,2.409471
0.050453515,2.409824
0.050566893,2.410169
0.050680272,2.410506
0.050793651,2.410834
0.050907029,2.411155
0.051020408,2.411466
0.051133787,2.411770
0.051247166,2.412065
0.051360544,2.412352
0.051473923,2.412631
0.051587302,2.412901
0.051700680,2.413162
0.051814059,2.413415
0.051927438,2.413660
0.052040816,2.413896
0.052154195,2.414123
0.052267574,2.414342
0.052380952,2.414552
0.052494331,2.414753
0.052607710,2.414946
0.052721088,2.415130
0.052834467,2.415305
0.052947846,2.415472
0.053061224,2.415630
0.053174603,2.415779
0.053287982,2.415919
0.053401361,2.416050
0.053514739,2.416173
0.053628118,2.416286
0.053741497,2.416391
0.053854875,2.416487
0.053968254,2.416574
0.054081633,2.416652
0.054195011,2.416721
0.054308390,2.416781
0.054421769,2.416832
0.054535147,2.416875
0.054648526,2.416909
0.054761905,2.416933
0.054875283,2.416949
0.054988662,2.416956
0.055102041,2.416954
0.055215420,2.416943
0.055328798,2.416923
0.055442177,2.416895
0.055555556,2.416857
0.055668934,2.416811
0.055782313,2.416755
0.055895692,2.416691
0.056009070,2.416618
0.056122449,2.416537
0.056235828,2.416446
0.056349206,2.416347
0.056462585,2.416239
0.056575964,2.416122
0.056689342,2.415996
0.056802721,2.415862
0.056916100,2.415718
0.057029478,2.415566
0.057142857,2.415406
0.057256236,2.415236
0.057369615,2.415058
0.057482993,2.414872
0.057596372,2.414676
0.057709751,2.414472
0.057823129,2.414259
