label,3_u1_140_p
time_s,envelope
0.000000000,2.253249
0.000113379,2.254380
0.000226757,2.255502
0.000340136,2.256613
0.000453515,2.257716
0.000566893,2.258809
0.000680272,2.259893
0.000793651,2.260967
0.000907029,2.262032
0.001020408,2.263087
0.001133787,2.264132
0.001247166,2.265168
0.001360544,2.266195
0.001473923,2.267212
0.001587302,2.268219
0.001700680,2.269217
0.001814059,2.270205
0.001927438,2.271183
0.002040816,2.272152
0.002154195,2.273112
0.002267574,2.274061
0.002380952,2.275002
0.002494331,2.275932
0.002607710,2.276853
0.002721088,2.277764
0.002834467,2.278665
0.002947846,2.279557
0.003061224,2.280439
0.003174603,2.281311
0.003287982,2.282174
0.003401361,2.283027
0.003514739,2.283870
0.003628118,2.284703
0.003741497,2.285527
0.003854875,2.286340
0.003968254,2.287144
0.004081633,2.287938
0.004195011,2.288723
0.004308390,2.289497
0.004421769,2.290262
0.004535147,2.291017
0.004648526,2.291761
0.004761905,2.292496
0.004875283,2.293221
0.004988662,2.293936
0.005102041,2.294641
0.005215420,2.295336
0.005328798,2.296022
0.005442177,2.296697
0.005555556,2.297362
0.005668934,2.298017
0.005782313,2.298662
0.005895692,2.299297
0.006009070,2.299922
0.006122449,2.300536
0.006235828,2.301141
0.006349206,2.301735
0.006462585,2.302320
0.006575964,2.302894
0.006689342,2.303458
0.006802721,2.304012
0.006916100,2.304555
0.007029478,2.305089
0.007142857,2.305612
0.007256236,2.306124
0.007369615,2.306627
0.007482993,2.307119
0.007596372,2.307600
0.007709751,2.308072
0.007823129,2.308533
0.007936508,2.308984
0.008049887,2.309424
0.008163265,2.309855
0.008276644,2.310274
0.008390023,2.310683
0.008503401,2.311082
0.008616780,2.311470
0.008730159,2.311847
0.008843537,2.312215
0.008956916,2.312572
0.009070295,2.312918
0.009183673,2.313253
0.009297052,2.313578
0.009410431,2.313893
0.009523810,2.314197
0.009637188,2.314491
0.009750567,2.314773
0.009863946,2.315045
0.009977324,2.315307
0.010090703,2.315558
0.010204082,2.315798
0.010317460,2.316028
0.010430839,2.316247
0.010544218,2.316455
0.010657596,2.316652
0.010770975,2.316839
0.010884354,2.317015
0.010997732,2.317180
0.011111111,2.317334
0.011224490,2.317478
0.011337868,2.317611
0.011451247,2.317733
0.011564626,2.317845
0.011678005,2.317945
0.011791383,2.318035
0.011904762,2.318114
0.012018141,2.318182
0.012131519,2.318239
0.012244898,2.318286
0.012358277,2.318321
0.012471655,2.318346
0.012585034,2.318360
0.012698413,2.318363
0.012811791,2.318355
0.012925170,2.318337
0.013038549,2.318307
0.013151927,2.318267
0.013265306,2.318216
0.013378685,2.318154
0.013492063,2.318081
0.013605442,2.317998
0.013718821,2.317903
0.013832200,2.317798
0.013945578,2.317682
0.014058957,2.317555
0.014172336,2.317417
0.014285714,2.317269
0.014399093,2.317109
0.014512472,2.316939
0.014625850,2.316758
0.014739229,2.316566
0.014852608,2.316363
0.014965986,2.316150
0.015079365,2.315926
0.015192744,2.315691
0.015306122,2.315445
0.015419501,2.315188
0.015532880,2.314921
0.015646259,2.314643
0.015759637,2.314354
0.015873016,2.314054
0.015986395,2.313744
0.016099773,2.313423
0.016213152,2.313092
0.016326531,2.312749
0.016439909,2.312397
0.016553288,2.312033
0.016666667,2.311659
0.016780045,2.311274
0.016893424,2.310878
0.017006803,2.310472
0.017120181,2.310055
0.017233560,2.309628
0.017346939,2.309191
0.017460317,2.308743
0.017573696,2.308284
0.017687075,2.307815
0.017800454,2.307335
0.017913832,2.306845
0.018027211,2.306345
0.018140590,2.305834
0.018253968,2.305313
0.018367347,2.304781
0.018480726,2.304240
0.018594104,2.303688
0.018707483,2.303126
0.018820862,2.302553
0.018934240,2.301970
0.019047619,2.301378
0.019160998,2.300775
0.019274376,2.300162
0.019387755,2.299539
0.019501134,2.298906
0.019614512,2.298263
0.019727891,2.297609
0.019841270,2.296946
0.019954649,2.296273
0.020068027,2.295590
0.020181406,2.294897
0.020294785,2.294194
0.020408163,2.293481
0.020521542,2.292759
0.020634921,2.292026
0.020748299,2.291284
0.020861678,2.290533
0.020975057,2.289771
0.021088435,2.289000
0.021201814,2.288219
0.021315193,2.287429
0.021428571,2.286629
0.021541950,2.285820
0.021655329,2.285001
0.021768707,2.284173
0.021882086,2.283335
0.021995465,2.282488
0.022108844,2.281631
0.022222222,2.280765
0.022335601,2.279890
0.022448980,2.279005
0.022562358,2.278111
0.022675737,2.277208
0.022789116,2.276295
0.022902494,2.275374
0.023015873,2.274443
0.023129252,2.273503
0.023242630,2.272554
0.023356009,2.271596
0.023469388,2.270628
0.023582766,2.269652
0.023696145,2.268667
0.023809524,2.267673
0.023922902,2.266670
0.024036281,2.265658
0.024149660,2.264637
0.024263039,2.263608
0.024376417,2.262570
0.024489796,2.261523
0.024603175,2.260467
0.024716553,2.259403
0.024829932,2.258329
0.024943311,2.257248
0.025056689,2.256157
